 0.67590E-01  0.67590E-01  0.67590E-01
 0.63787E-01  0.63787E-01  0.63787E-01
 0.60050E-01  0.60050E-01  0.60050E-01
 0.56450E-01  0.56450E-01  0.56450E-01
 0.52977E-01  0.52977E-01  0.52977E-01
 0.49571E-01  0.49571E-01  0.49571E-01
 0.46300E-01  0.46300E-01  0.46300E-01
 0.43172E-01  0.43172E-01  0.43172E-01
 0.40112E-01  0.40112E-01  0.40112E-01
 0.37181E-01  0.37181E-01  0.37181E-01
 0.34413E-01  0.34413E-01  0.34413E-01
 0.31710E-01  0.31710E-01  0.31710E-01
 0.29126E-01  0.29126E-01  0.29126E-01
 0.26726E-01  0.26726E-01  0.26726E-01
 0.24389E-01  0.24389E-01  0.24389E-01
 0.22156E-01  0.22156E-01  0.22156E-01
 0.20132E-01  0.20132E-01  0.20132E-01
 0.18166E-01  0.18166E-01  0.18166E-01
 0.16304E-01  0.16304E-01  0.16304E-01
 0.14592E-01  0.14592E-01  0.14592E-01
 0.12903E-01  0.12903E-01  0.12903E-01
 0.11397E-01  0.11397E-01  0.11397E-01
 0.10038E-01  0.10038E-01  0.10038E-01
 0.87768E-02  0.87768E-02  0.87768E-02
 0.76097E-02  0.76097E-02  0.76097E-02
 0.65752E-02  0.65752E-02  0.65752E-02
 0.56277E-02  0.56277E-02  0.56277E-02
 0.47707E-02  0.47707E-02  0.47707E-02
 0.40257E-02  0.40257E-02  0.40257E-02
 0.33548E-02  0.33548E-02  0.33548E-02
 0.27658E-02  0.27658E-02  0.27658E-02
 0.22654E-02  0.22654E-02  0.22654E-02
 0.18240E-02  0.18240E-02  0.18240E-02
 0.14524E-02  0.14524E-02  0.14524E-02
 0.11451E-02  0.11451E-02  0.11451E-02
 0.88104E-03  0.88104E-03  0.88104E-03
 0.67162E-03  0.67162E-03  0.67162E-03
 0.50381E-03  0.50381E-03  0.50381E-03
 0.36428E-03  0.36428E-03  0.36428E-03
 0.26304E-03  0.26304E-03  0.26304E-03
 0.18475E-03  0.18475E-03  0.18475E-03
 0.12272E-03  0.12272E-03  0.12272E-03
 0.82985E-04  0.82985E-04  0.82985E-04
 0.49725E-04  0.49725E-04  0.49725E-04
 0.29496E-04  0.29496E-04  0.29496E-04
 0.16740E-04  0.16740E-04  0.16740E-04
 0.87926E-05  0.87926E-05  0.87926E-05
 0.40326E-05  0.40326E-05  0.40326E-05
 0.15166E-05  0.15166E-05  0.15166E-05
 0.37141E-06  0.37141E-06  0.37141E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.20807E+01  0.20807E+01  0.20807E+01
 0.20342E+01  0.20342E+01  0.20342E+01
 0.19876E+01  0.19876E+01  0.19876E+01
 0.19429E+01  0.19429E+01  0.19429E+01
 0.18980E+01  0.18980E+01  0.18980E+01
 0.18549E+01  0.18549E+01  0.18549E+01
 0.18115E+01  0.18115E+01  0.18115E+01
 0.17701E+01  0.17701E+01  0.17701E+01
 0.17283E+01  0.17283E+01  0.17283E+01
 0.16885E+01  0.16885E+01  0.16885E+01
 0.16482E+01  0.16482E+01  0.16482E+01
 0.16098E+01  0.16098E+01  0.16098E+01
 0.15710E+01  0.15710E+01  0.15710E+01
 0.15340E+01  0.15340E+01  0.15340E+01
 0.14967E+01  0.14967E+01  0.14967E+01
 0.14610E+01  0.14610E+01  0.14610E+01
 0.14251E+01  0.14251E+01  0.14251E+01
 0.13907E+01  0.13907E+01  0.13907E+01
 0.13562E+01  0.13562E+01  0.13562E+01
 0.13231E+01  0.13231E+01  0.13231E+01
 0.12899E+01  0.12899E+01  0.12899E+01
 0.12580E+01  0.12580E+01  0.12580E+01
 0.12260E+01  0.12260E+01  0.12260E+01
 0.11954E+01  0.11954E+01  0.11954E+01
 0.11646E+01  0.11646E+01  0.11646E+01
 0.11351E+01  0.11351E+01  0.11351E+01
 0.11056E+01  0.11056E+01  0.11056E+01
 0.10771E+01  0.10771E+01  0.10771E+01
 0.10488E+01  0.10488E+01  0.10488E+01
 0.10214E+01  0.10214E+01  0.10214E+01
 0.99416E+00  0.99416E+00  0.99416E+00
 0.96786E+00  0.96786E+00  0.96786E+00
 0.94167E+00  0.94167E+00  0.94167E+00
 0.91639E+00  0.91639E+00  0.91639E+00
 0.89125E+00  0.89125E+00  0.89125E+00
 0.86694E+00  0.86694E+00  0.86694E+00
 0.84281E+00  0.84281E+00  0.84281E+00
 0.81946E+00  0.81946E+00  0.81946E+00
 0.79631E+00  0.79631E+00  0.79631E+00
 0.77387E+00  0.77387E+00  0.77387E+00
 0.75167E+00  0.75167E+00  0.75167E+00
 0.73012E+00  0.73012E+00  0.73012E+00
 0.70885E+00  0.70885E+00  0.70885E+00
 0.68816E+00  0.68816E+00  0.68816E+00
 0.66777E+00  0.66777E+00  0.66777E+00
 0.64793E+00  0.64793E+00  0.64793E+00
 0.62840E+00  0.62840E+00  0.62840E+00
 0.60936E+00  0.60936E+00  0.60936E+00
 0.59067E+00  0.59067E+00  0.59067E+00
 0.57242E+00  0.57242E+00  0.57242E+00
 0.55453E+00  0.55453E+00  0.55453E+00
 0.53705E+00  0.53705E+00  0.53705E+00
 0.51994E+00  0.51994E+00  0.51994E+00
 0.50319E+00  0.50319E+00  0.50319E+00
 0.48684E+00  0.48684E+00  0.48684E+00
 0.47080E+00  0.47080E+00  0.47080E+00
 0.45519E+00  0.45519E+00  0.45519E+00
 0.43984E+00  0.43984E+00  0.43984E+00
 0.42493E+00  0.42493E+00  0.42493E+00
 0.41024E+00  0.41024E+00  0.41024E+00
 0.39601E+00  0.39601E+00  0.39601E+00
 0.38196E+00  0.38196E+00  0.38196E+00
 0.36839E+00  0.36839E+00  0.36839E+00
 0.35495E+00  0.35495E+00  0.35495E+00
 0.34201E+00  0.34201E+00  0.34201E+00
 0.32917E+00  0.32917E+00  0.32917E+00
 0.31682E+00  0.31682E+00  0.31682E+00
 0.30455E+00  0.30455E+00  0.30455E+00
 0.29279E+00  0.29279E+00  0.29279E+00
 0.28105E+00  0.28105E+00  0.28105E+00
 0.26984E+00  0.26984E+00  0.26984E+00
 0.25862E+00  0.25862E+00  0.25862E+00
 0.24794E+00  0.24794E+00  0.24794E+00
 0.23721E+00  0.23721E+00  0.23721E+00
 0.22704E+00  0.22704E+00  0.22704E+00
 0.21678E+00  0.21678E+00  0.21678E+00
 0.20710E+00  0.20710E+00  0.20710E+00
 0.19732E+00  0.19732E+00  0.19732E+00
 0.18811E+00  0.18811E+00  0.18811E+00
 0.17884E+00  0.17884E+00  0.17884E+00
 0.16990E+00  0.16990E+00  0.16990E+00
 0.16811E+00  0.16811E+00  0.16811E+00
 0.16205E+00  0.16205E+00  0.16205E+00
 0.15633E+00  0.15633E+00  0.15633E+00
 0.15068E+00  0.15068E+00  0.15068E+00
 0.14511E+00  0.14511E+00  0.14511E+00
 0.13970E+00  0.13970E+00  0.13970E+00
 0.13433E+00  0.13433E+00  0.13433E+00
 0.12903E+00  0.12903E+00  0.12903E+00
 0.12389E+00  0.12389E+00  0.12389E+00
 0.11880E+00  0.11880E+00  0.11880E+00
 0.11377E+00  0.11377E+00  0.11377E+00
 0.10891E+00  0.10891E+00  0.10891E+00
 0.10410E+00  0.10410E+00  0.10410E+00
 0.99352E-01  0.99352E-01  0.99352E-01
 0.94775E-01  0.94775E-01  0.94775E-01
 0.90254E-01  0.90254E-01  0.90254E-01
 0.85799E-01  0.85799E-01  0.85799E-01
 0.81515E-01  0.81515E-01  0.81515E-01
 0.77298E-01  0.77298E-01  0.77298E-01
 0.73149E-01  0.73149E-01  0.73149E-01
 0.69172E-01  0.69172E-01  0.69172E-01
 0.65275E-01  0.65275E-01  0.65275E-01
 0.61448E-01  0.61448E-01  0.61448E-01
 0.57794E-01  0.57794E-01  0.57794E-01
 0.54232E-01  0.54232E-01  0.54232E-01
 0.50745E-01  0.50745E-01  0.50745E-01
 0.47428E-01  0.47428E-01  0.47428E-01
 0.44218E-01  0.44218E-01  0.44218E-01
 0.41082E-01  0.41082E-01  0.41082E-01
 0.38115E-01  0.38115E-01  0.38115E-01
 0.35270E-01  0.35270E-01  0.35270E-01
 0.32498E-01  0.32498E-01  0.32498E-01
 0.29889E-01  0.29889E-01  0.29889E-01
 0.27416E-01  0.27416E-01  0.27416E-01
 0.25015E-01  0.25015E-01  0.25015E-01
 0.22769E-01  0.22769E-01  0.22769E-01
 0.20675E-01  0.20675E-01  0.20675E-01
 0.18652E-01  0.18652E-01  0.18652E-01
 0.16782E-01  0.16782E-01  0.16782E-01
 0.15016E-01  0.15016E-01  0.15016E-01
 0.13278E-01  0.13278E-01  0.13278E-01
 0.11747E-01  0.11747E-01  0.11747E-01
 0.10337E-01  0.10337E-01  0.10337E-01
 0.90514E-02  0.90514E-02  0.90514E-02
 0.78580E-02  0.78580E-02  0.78580E-02
 0.67866E-02  0.67866E-02  0.67866E-02
 0.58209E-02  0.58209E-02  0.58209E-02
 0.49359E-02  0.49359E-02  0.49359E-02
 0.41678E-02  0.41678E-02  0.41678E-02
 0.34841E-02  0.34841E-02  0.34841E-02
 0.28666E-02  0.28666E-02  0.28666E-02
 0.23550E-02  0.23550E-02  0.23550E-02
 0.19052E-02  0.19052E-02  0.19052E-02
 0.15118E-02  0.15118E-02  0.15118E-02
 0.11972E-02  0.11972E-02  0.11972E-02
 0.92843E-03  0.92843E-03  0.92843E-03
 0.70342E-03  0.70342E-03  0.70342E-03
 0.53119E-03  0.53119E-03  0.53119E-03
 0.38946E-03  0.38946E-03  0.38946E-03
 0.27790E-03  0.27790E-03  0.27790E-03
 0.19729E-03  0.19729E-03  0.19729E-03
 0.13423E-03  0.13423E-03  0.13423E-03
 0.89236E-04  0.89236E-04  0.89236E-04
 0.53930E-04  0.53930E-04  0.53930E-04
 0.32843E-04  0.32843E-04  0.32843E-04
 0.18870E-04  0.18870E-04  0.18870E-04
 0.99526E-05  0.99526E-05  0.99526E-05
 0.47890E-05  0.47890E-05  0.47890E-05
 0.20147E-05  0.20147E-05  0.20147E-05
 0.56617E-06  0.56617E-06  0.56617E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.21551E+01  0.21551E+01  0.21551E+01
 0.21065E+01  0.21065E+01  0.21065E+01
 0.20580E+01  0.20580E+01  0.20580E+01
 0.20112E+01  0.20112E+01  0.20112E+01
 0.19645E+01  0.19645E+01  0.19645E+01
 0.19195E+01  0.19195E+01  0.19195E+01
 0.18745E+01  0.18745E+01  0.18745E+01
 0.18311E+01  0.18311E+01  0.18311E+01
 0.17877E+01  0.17877E+01  0.17877E+01
 0.17460E+01  0.17460E+01  0.17460E+01
 0.17041E+01  0.17041E+01  0.17041E+01
 0.16641E+01  0.16641E+01  0.16641E+01
 0.16237E+01  0.16237E+01  0.16237E+01
 0.15852E+01  0.15852E+01  0.15852E+01
 0.15463E+01  0.15463E+01  0.15463E+01
 0.15093E+01  0.15093E+01  0.15093E+01
 0.14719E+01  0.14719E+01  0.14719E+01
 0.14362E+01  0.14362E+01  0.14362E+01
 0.14002E+01  0.14002E+01  0.14002E+01
 0.13659E+01  0.13659E+01  0.13659E+01
 0.13313E+01  0.13313E+01  0.13313E+01
 0.12982E+01  0.12982E+01  0.12982E+01
 0.12650E+01  0.12650E+01  0.12650E+01
 0.12332E+01  0.12332E+01  0.12332E+01
 0.12012E+01  0.12012E+01  0.12012E+01
 0.11706E+01  0.11706E+01  0.11706E+01
 0.11399E+01  0.11399E+01  0.11399E+01
 0.11105E+01  0.11105E+01  0.11105E+01
 0.10810E+01  0.10810E+01  0.10810E+01
 0.10527E+01  0.10527E+01  0.10527E+01
 0.10243E+01  0.10243E+01  0.10243E+01
 0.99711E+00  0.99711E+00  0.99711E+00
 0.96992E+00  0.96992E+00  0.96992E+00
 0.94377E+00  0.94377E+00  0.94377E+00
 0.91767E+00  0.91767E+00  0.91767E+00
 0.89255E+00  0.89255E+00  0.89255E+00
 0.86751E+00  0.86751E+00  0.86751E+00
 0.84338E+00  0.84338E+00  0.84338E+00
 0.81937E+00  0.81937E+00  0.81937E+00
 0.79619E+00  0.79619E+00  0.79619E+00
 0.77318E+00  0.77318E+00  0.77318E+00
 0.75094E+00  0.75094E+00  0.75094E+00
 0.72888E+00  0.72888E+00  0.72888E+00
 0.70754E+00  0.70754E+00  0.70754E+00
 0.68642E+00  0.68642E+00  0.68642E+00
 0.66596E+00  0.66596E+00  0.66596E+00
 0.64573E+00  0.64573E+00  0.64573E+00
 0.62611E+00  0.62611E+00  0.62611E+00
 0.60677E+00  0.60677E+00  0.60677E+00
 0.58797E+00  0.58797E+00  0.58797E+00
 0.56946E+00  0.56946E+00  0.56946E+00
 0.55145E+00  0.55145E+00  0.55145E+00
 0.53376E+00  0.53376E+00  0.53376E+00
 0.51652E+00  0.51652E+00  0.51652E+00
 0.49962E+00  0.49962E+00  0.49962E+00
 0.48312E+00  0.48312E+00  0.48312E+00
 0.46698E+00  0.46698E+00  0.46698E+00
 0.45120E+00  0.45120E+00  0.45120E+00
 0.43580E+00  0.43580E+00  0.43580E+00
 0.42071E+00  0.42071E+00  0.42071E+00
 0.40601E+00  0.40601E+00  0.40601E+00
 0.39159E+00  0.39159E+00  0.39159E+00
 0.37757E+00  0.37757E+00  0.37757E+00
 0.36379E+00  0.36379E+00  0.36379E+00
 0.35042E+00  0.35042E+00  0.35042E+00
 0.33726E+00  0.33726E+00  0.33726E+00
 0.32452E+00  0.32452E+00  0.32452E+00
 0.31194E+00  0.31194E+00  0.31194E+00
 0.29981E+00  0.29981E+00  0.29981E+00
 0.28779E+00  0.28779E+00  0.28779E+00
 0.27623E+00  0.27623E+00  0.27623E+00
 0.26475E+00  0.26475E+00  0.26475E+00
 0.25374E+00  0.25374E+00  0.25374E+00
 0.24277E+00  0.24277E+00  0.24277E+00
 0.23228E+00  0.23228E+00  0.23228E+00
 0.22181E+00  0.22181E+00  0.22181E+00
 0.21183E+00  0.21183E+00  0.21183E+00
 0.20183E+00  0.20183E+00  0.20183E+00
 0.19235E+00  0.19235E+00  0.19235E+00
 0.18286E+00  0.18286E+00  0.18286E+00
 0.17370E+00  0.17370E+00  0.17370E+00
 0.17188E+00  0.17188E+00  0.17188E+00
 0.16571E+00  0.16571E+00  0.16571E+00
 0.15979E+00  0.15979E+00  0.15979E+00
 0.15401E+00  0.15401E+00  0.15401E+00
 0.14833E+00  0.14833E+00  0.14833E+00
 0.14278E+00  0.14278E+00  0.14278E+00
 0.13728E+00  0.13728E+00  0.13728E+00
 0.13188E+00  0.13188E+00  0.13188E+00
 0.12661E+00  0.12661E+00  0.12661E+00
 0.12139E+00  0.12139E+00  0.12139E+00
 0.11627E+00  0.11627E+00  0.11627E+00
 0.11129E+00  0.11129E+00  0.11129E+00
 0.10637E+00  0.10637E+00  0.10637E+00
 0.10153E+00  0.10153E+00  0.10153E+00
 0.96850E-01  0.96850E-01  0.96850E-01
 0.92223E-01  0.92223E-01  0.92223E-01
 0.87671E-01  0.87671E-01  0.87671E-01
 0.83307E-01  0.83307E-01  0.83307E-01
 0.78992E-01  0.78992E-01  0.78992E-01
 0.74749E-01  0.74749E-01  0.74749E-01
 0.70706E-01  0.70706E-01  0.70706E-01
 0.66718E-01  0.66718E-01  0.66718E-01
 0.62805E-01  0.62805E-01  0.62805E-01
 0.59094E-01  0.59094E-01  0.59094E-01
 0.55449E-01  0.55449E-01  0.55449E-01
 0.51881E-01  0.51881E-01  0.51881E-01
 0.48516E-01  0.48516E-01  0.48516E-01
 0.45229E-01  0.45229E-01  0.45229E-01
 0.42020E-01  0.42020E-01  0.42020E-01
 0.39013E-01  0.39013E-01  0.39013E-01
 0.36096E-01  0.36096E-01  0.36096E-01
 0.33258E-01  0.33258E-01  0.33258E-01
 0.30618E-01  0.30618E-01  0.30618E-01
 0.28080E-01  0.28080E-01  0.28080E-01
 0.25618E-01  0.25618E-01  0.25618E-01
 0.23350E-01  0.23350E-01  0.23350E-01
 0.21195E-01  0.21195E-01  0.21195E-01
 0.19117E-01  0.19117E-01  0.19117E-01
 0.17232E-01  0.17232E-01  0.17232E-01
 0.15420E-01  0.15420E-01  0.15420E-01
 0.13636E-01  0.13636E-01  0.13636E-01
 0.12078E-01  0.12078E-01  0.12078E-01
 0.10622E-01  0.10622E-01  0.10622E-01
 0.93123E-02  0.93123E-02  0.93123E-02
 0.80995E-02  0.80995E-02  0.80995E-02
 0.69873E-02  0.69873E-02  0.69873E-02
 0.60032E-02  0.60032E-02  0.60032E-02
 0.51054E-02  0.51054E-02  0.51054E-02
 0.43022E-02  0.43022E-02  0.43022E-02
 0.36050E-02  0.36050E-02  0.36050E-02
 0.29799E-02  0.29799E-02  0.29799E-02
 0.24394E-02  0.24394E-02  0.24394E-02
 0.19806E-02  0.19806E-02  0.19806E-02
 0.15781E-02  0.15781E-02  0.15781E-02
 0.12461E-02  0.12461E-02  0.12461E-02
 0.97159E-03  0.97159E-03  0.97159E-03
 0.73722E-03  0.73722E-03  0.73722E-03
 0.55675E-03  0.55675E-03  0.55675E-03
 0.41174E-03  0.41174E-03  0.41174E-03
 0.29190E-03  0.29190E-03  0.29190E-03
 0.20891E-03  0.20891E-03  0.20891E-03
 0.14425E-03  0.14425E-03  0.14425E-03
 0.95099E-04  0.95099E-04  0.95099E-04
 0.58844E-04  0.58844E-04  0.58844E-04
 0.36065E-04  0.36065E-04  0.36065E-04
 0.20777E-04  0.20777E-04  0.20777E-04
 0.11264E-04  0.11264E-04  0.11264E-04
 0.56744E-05  0.56744E-05  0.56744E-05
 0.24277E-05  0.24277E-05  0.24277E-05
 0.73608E-06  0.73608E-06  0.73608E-06
 0.10351E-06  0.10351E-06  0.10351E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.22302E+01  0.22302E+01  0.22302E+01
 0.21794E+01  0.21794E+01  0.21794E+01
 0.21290E+01  0.21290E+01  0.21290E+01
 0.20801E+01  0.20801E+01  0.20801E+01
 0.20316E+01  0.20316E+01  0.20316E+01
 0.19846E+01  0.19846E+01  0.19846E+01
 0.19378E+01  0.19378E+01  0.19378E+01
 0.18926E+01  0.18926E+01  0.18926E+01
 0.18475E+01  0.18475E+01  0.18475E+01
 0.18040E+01  0.18040E+01  0.18040E+01
 0.17606E+01  0.17606E+01  0.17606E+01
 0.17188E+01  0.17188E+01  0.17188E+01
 0.16769E+01  0.16769E+01  0.16769E+01
 0.16367E+01  0.16367E+01  0.16367E+01
 0.15964E+01  0.15964E+01  0.15964E+01
 0.15578E+01  0.15578E+01  0.15578E+01
 0.15189E+01  0.15189E+01  0.15189E+01
 0.14819E+01  0.14819E+01  0.14819E+01
 0.14444E+01  0.14444E+01  0.14444E+01
 0.14088E+01  0.14088E+01  0.14088E+01
 0.13729E+01  0.13729E+01  0.13729E+01
 0.13386E+01  0.13386E+01  0.13386E+01
 0.13040E+01  0.13040E+01  0.13040E+01
 0.12711E+01  0.12711E+01  0.12711E+01
 0.12379E+01  0.12379E+01  0.12379E+01
 0.12062E+01  0.12062E+01  0.12062E+01
 0.11743E+01  0.11743E+01  0.11743E+01
 0.11438E+01  0.11438E+01  0.11438E+01
 0.11132E+01  0.11132E+01  0.11132E+01
 0.10839E+01  0.10839E+01  0.10839E+01
 0.10545E+01  0.10545E+01  0.10545E+01
 0.10264E+01  0.10264E+01  0.10264E+01
 0.99819E+00  0.99819E+00  0.99819E+00
 0.97116E+00  0.97116E+00  0.97116E+00
 0.94410E+00  0.94410E+00  0.94410E+00
 0.91814E+00  0.91814E+00  0.91814E+00
 0.89219E+00  0.89219E+00  0.89219E+00
 0.86727E+00  0.86727E+00  0.86727E+00
 0.84240E+00  0.84240E+00  0.84240E+00
 0.81848E+00  0.81848E+00  0.81848E+00
 0.79465E+00  0.79465E+00  0.79465E+00
 0.77170E+00  0.77170E+00  0.77170E+00
 0.74887E+00  0.74887E+00  0.74887E+00
 0.72687E+00  0.72687E+00  0.72687E+00
 0.70502E+00  0.70502E+00  0.70502E+00
 0.68392E+00  0.68392E+00  0.68392E+00
 0.66301E+00  0.66301E+00  0.66301E+00
 0.64280E+00  0.64280E+00  0.64280E+00
 0.62279E+00  0.62279E+00  0.62279E+00
 0.60344E+00  0.60344E+00  0.60344E+00
 0.58431E+00  0.58431E+00  0.58431E+00
 0.56578E+00  0.56578E+00  0.56578E+00
 0.54750E+00  0.54750E+00  0.54750E+00
 0.52977E+00  0.52977E+00  0.52977E+00
 0.51232E+00  0.51232E+00  0.51232E+00
 0.49535E+00  0.49535E+00  0.49535E+00
 0.47869E+00  0.47869E+00  0.47869E+00
 0.46248E+00  0.46248E+00  0.46248E+00
 0.44658E+00  0.44658E+00  0.44658E+00
 0.43108E+00  0.43108E+00  0.43108E+00
 0.41592E+00  0.41592E+00  0.41592E+00
 0.40112E+00  0.40112E+00  0.40112E+00
 0.38667E+00  0.38667E+00  0.38667E+00
 0.37252E+00  0.37252E+00  0.37252E+00
 0.35875E+00  0.35875E+00  0.35875E+00
 0.34525E+00  0.34525E+00  0.34525E+00
 0.33213E+00  0.33213E+00  0.33213E+00
 0.31924E+00  0.31924E+00  0.31924E+00
 0.30674E+00  0.30674E+00  0.30674E+00
 0.29443E+00  0.29443E+00  0.29443E+00
 0.28253E+00  0.28253E+00  0.28253E+00
 0.27078E+00  0.27078E+00  0.27078E+00
 0.25945E+00  0.25945E+00  0.25945E+00
 0.24824E+00  0.24824E+00  0.24824E+00
 0.23745E+00  0.23745E+00  0.23745E+00
 0.22674E+00  0.22674E+00  0.22674E+00
 0.21648E+00  0.21648E+00  0.21648E+00
 0.20627E+00  0.20627E+00  0.20627E+00
 0.19652E+00  0.19652E+00  0.19652E+00
 0.18683E+00  0.18683E+00  0.18683E+00
 0.17744E+00  0.17744E+00  0.17744E+00
 0.17557E+00  0.17557E+00  0.17557E+00
 0.16928E+00  0.16928E+00  0.16928E+00
 0.16319E+00  0.16319E+00  0.16319E+00
 0.15727E+00  0.15727E+00  0.15727E+00
 0.15148E+00  0.15148E+00  0.15148E+00
 0.14579E+00  0.14579E+00  0.14579E+00
 0.14016E+00  0.14016E+00  0.14016E+00
 0.13466E+00  0.13466E+00  0.13466E+00
 0.12926E+00  0.12926E+00  0.12926E+00
 0.12393E+00  0.12393E+00  0.12393E+00
 0.11871E+00  0.11871E+00  0.11871E+00
 0.11362E+00  0.11362E+00  0.11362E+00
 0.10858E+00  0.10858E+00  0.10858E+00
 0.10366E+00  0.10366E+00  0.10366E+00
 0.98869E-01  0.98869E-01  0.98869E-01
 0.94139E-01  0.94139E-01  0.94139E-01
 0.89520E-01  0.89520E-01  0.89520E-01
 0.85048E-01  0.85048E-01  0.85048E-01
 0.80638E-01  0.80638E-01  0.80638E-01
 0.76332E-01  0.76332E-01  0.76332E-01
 0.72194E-01  0.72194E-01  0.72194E-01
 0.68118E-01  0.68118E-01  0.68118E-01
 0.64138E-01  0.64138E-01  0.64138E-01
 0.60352E-01  0.60352E-01  0.60352E-01
 0.56625E-01  0.56625E-01  0.56625E-01
 0.52982E-01  0.52982E-01  0.52982E-01
 0.49566E-01  0.49566E-01  0.49566E-01
 0.46204E-01  0.46204E-01  0.46204E-01
 0.42924E-01  0.42924E-01  0.42924E-01
 0.39877E-01  0.39877E-01  0.39877E-01
 0.36892E-01  0.36892E-01  0.36892E-01
 0.33989E-01  0.33989E-01  0.33989E-01
 0.31318E-01  0.31318E-01  0.31318E-01
 0.28717E-01  0.28717E-01  0.28717E-01
 0.26197E-01  0.26197E-01  0.26197E-01
 0.23905E-01  0.23905E-01  0.23905E-01
 0.21694E-01  0.21694E-01  0.21694E-01
 0.19564E-01  0.19564E-01  0.19564E-01
 0.17660E-01  0.17660E-01  0.17660E-01
 0.15806E-01  0.15806E-01  0.15806E-01
 0.13977E-01  0.13977E-01  0.13977E-01
 0.12392E-01  0.12392E-01  0.12392E-01
 0.10908E-01  0.10908E-01  0.10908E-01
 0.95599E-02  0.95599E-02  0.95599E-02
 0.83265E-02  0.83265E-02  0.83265E-02
 0.71829E-02  0.71829E-02  0.71829E-02
 0.61756E-02  0.61756E-02  0.61756E-02
 0.52625E-02  0.52625E-02  0.52625E-02
 0.44295E-02  0.44295E-02  0.44295E-02
 0.37190E-02  0.37190E-02  0.37190E-02
 0.30835E-02  0.30835E-02  0.30835E-02
 0.25191E-02  0.25191E-02  0.25191E-02
 0.20511E-02  0.20511E-02  0.20511E-02
 0.16421E-02  0.16421E-02  0.16421E-02
 0.12921E-02  0.12921E-02  0.12921E-02
 0.10118E-02  0.10118E-02  0.10118E-02
 0.77398E-03  0.77398E-03  0.77398E-03
 0.58075E-03  0.58075E-03  0.58075E-03
 0.43231E-03  0.43231E-03  0.43231E-03
 0.31120E-03  0.31120E-03  0.31120E-03
 0.21978E-03  0.21978E-03  0.21978E-03
 0.15335E-03  0.15335E-03  0.15335E-03
 0.10247E-03  0.10247E-03  0.10247E-03
 0.63529E-04  0.63529E-04  0.63529E-04
 0.39001E-04  0.39001E-04  0.39001E-04
 0.22804E-04  0.22804E-04  0.22804E-04
 0.12727E-04  0.12727E-04  0.12727E-04
 0.64412E-05  0.64412E-05  0.64412E-05
 0.27993E-05  0.27993E-05  0.27993E-05
 0.10760E-05  0.10760E-05  0.10760E-05
 0.22327E-06  0.22327E-06  0.22327E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.23059E+01  0.23059E+01  0.23059E+01
 0.22529E+01  0.22529E+01  0.22529E+01
 0.22006E+01  0.22006E+01  0.22006E+01
 0.21496E+01  0.21496E+01  0.21496E+01
 0.20992E+01  0.20992E+01  0.20992E+01
 0.20502E+01  0.20502E+01  0.20502E+01
 0.20016E+01  0.20016E+01  0.20016E+01
 0.19545E+01  0.19545E+01  0.19545E+01
 0.19077E+01  0.19077E+01  0.19077E+01
 0.18624E+01  0.18624E+01  0.18624E+01
 0.18173E+01  0.18173E+01  0.18173E+01
 0.17738E+01  0.17738E+01  0.17738E+01
 0.17304E+01  0.17304E+01  0.17304E+01
 0.16885E+01  0.16885E+01  0.16885E+01
 0.16467E+01  0.16467E+01  0.16467E+01
 0.16066E+01  0.16066E+01  0.16066E+01
 0.15663E+01  0.15663E+01  0.15663E+01
