    4   49    136     56     39     41
    4   50    131     42     42     47
    4   51    129     39     51     39
    4   52    121     38     36     47
    4   53     96     43     36     17
    4   54     90     38     47      5
    4   55     78     23     37     18
    4   56    100     32     47     21
    4   57     85     30     41     14
    4   58     77     29     37     11
    4   59     91     29     39     23
    4   60     81     26     30     25
    4   61     85     22     26     37
    4   62     64     24     25     15
    4   63     64     19     34     11
    4   64     43     22     26     -5
    5    1     65      4     21     40
    5    2    106      8     24     74
    5    3    137     18     24     95
    5    4    177     27     40    110
    5    5    266     83     46    137
    5    6    331    121     61    149
    5    7    407    111     89    207
    5    8    478    140     87    251
    5    9    543    170    101    272
    5   10    584    192    102    290
    5   11    611    175    113    323
    5   12    628    212    123    293
    5   13    693    224    119    350
    5   14    670    245    129    296
    5   15    688    211    124    353
    5   16    689    212    137    340
    5   17    677    216    146    315
    5   18    592    230    140    222
    5   19    588    199    130    259
    5   20    562    195    139    228
    5   21    581    203    117    261
    5   22    532    200    128    204
    5   23    478    193    140    145
    5   24    496    181    138    177
    5   25    447    163    116    168
    5   26    486    150    130    206
    5   27    399    172    137     90
    5   28    412    139     97    176
    5   29    382    154     86    142
    5   30    344    150    103     91
    5   31    383    144    101    138
    5   32    310    139     98     73
    5   33    301    118    101     82
    5   34    309    129     77    103
    5   35    273     99     83     91
    5   36    269     94     85     90
    5   37    255    104     71     80
    5   38    222     90     87     45
    5   39    213     70     62     81
    5   40    221     76     70     75
    5   41    209     59     62     88
    5   42    181     58     66     57
    5   43    209     63     58     88
    5   44    201     61     46     94
    5   45    156     50     53     53
    5   46    149     57     48     44
    5   47    148     58     56     34
    5   48    153     54     53     46
    5   49    153     55     58     40
    5   50    150     41     40     69
    5   51    147     42     53     52
    5   52    104     46     41     17
    5   53    112     28     44     40
    5   54    116     32     32     52
    5   55    106     40     53     13
    5   56    103     27     33     43
    5   57     75     27     23     25
    5   58     85     19     27     39
    5   59     75     27     27     21
    5   60     76     19     30     27
    5   61     99     14     39     46
    5   62     43     24     24     -5
    5   63     71     21     28     22
    5   64     56     24     18     14
    6    1     89      2     30     57
    6    2    103      9     29     65
    6    3    179     14     25    140
    6    4    192     38     61     93
    6    5    270     56     50    164
    6    6    354     91     66    197
    6    7    469    132    102    235
    6    8    511    145     93    273
    6    9    503    181    114    208
    6   10    585    174     95    316
    6   11    605    201    117    287
    6   12    646    222    118    306
    6   13    703    228    132    343
    6   14    664    221    128    315
    6   15    692    258    129    305
    6   16    661    226    127    308
    6   17    664    234    130    300
    6   18    651    215    148    288
    6   19    604    205    134    265
    6   20    565    224    155    186
    6   21    595    201    151    243
    6   22    514    183    148    183
    6   23    533    186    144    203
    6   24    480    158    115    207
    6   25    504    174    104    226
    6   26    468    152    116    200
    6   27    429    181     91    157
    6   28    391    179     92    120
    6   29    368    133    102    133
    6   30    363    142     94    127
    6   31    358    132     94    132
    6   32    296    123     87     86
    6   33    283    108     81     94
    6   34    298    108     73    117
    6   35    277    127     78     72
    6   36    264    106     76     82
    6   37    287    105     72    110
    6   38    254    103     59     92
    6   39    238     92     52     94
    6   40    218     93     65     60
    6   41    193     69     61     63
    6   42    209     74     61     74
    6   43    206     49     54    103
    6   44    194     68     56     70
    6   45    177     53     52     72
    6   46    155     60     52     43
    6   47    162     52     53     57
    6   48    138     54     52     32
    6   49    119     54     43     22
    6   50    131     33     48     50
    6   51    130     35     53     42
    6   52    131     42     32     57
    6   53    106     34     48     24
    6   54    102     27     34     41
    6   55     81     34     34     13
    6   56     88     32     42     14
    6   57     82     28     40     14
    6   58     80     31     29     20
    6   59     80     21     33     26
    6   60     75     27     32     16
    6   61     71     19     22     30
    6   62     68     30     22     16
    6   63     62     24     27     11
    6   64     55     14     22     19
    7    1     98      0     20     78
    7    2     93      8     24     61
    7    3    146     23     35     88
    7    4    227     30     47    150
    7    5    278     54     44    180
    7    6    359     94     77    188
    7    7    460    113     90    257
    7    8    519    134    105    280
    7    9    545    171    102    272
    7   10    625    174    110    341
    7   11    604    223    138    243
    7   12    668    213    109    346
    7   13    673    225    107    341
    7   14    666    225    106    335
    7   15    702    227    123    352
    7   16    696    212    116    368
    7   17    636    215    165    256
    7   18    620    202    158    260
    7   19    676    201    140    335
    7   20    571    214    125    232
    7   21    578    189    132    257
    7   22    544    191    127    226
    7   23    532    188    134    210
    7   24    446    180    119    147
    7   25    442    180    125    137
    7   26    421    158    103    160
    7   27    385    166    102    117
    7   28    415    155    106    154
    7   29    358    138     90    130
    7   30    343    127     94    122
    7   31    356    140     91    125
    7   32    314    119     75    120
    7   33    317    134     94     89
    7   34    293    113     87     93
    7   35    313    103     72    138
    7   36    244    110     80     54
    7   37    275     83     76    116
    7   38    256    103     65     88
    7   39    199     85     81     33
    7   40    200     72     60     68
    7   41    199     75     74     50
    7   42    195     74     53     68
    7   43    200     72     55     73
    7   44    159     64     51     44
    7   45    191     58     70     63
    7   46    166     60     47     59
    7   47    160     56     54     50
    7   48    148     44     56     48
    7   49    161     54     51     56
    7   50    117     50     35     32
    7   51    102     31     35     36
    7   52    122     31     37     54
    7   53    100     44     40     16
    7   54    109     39     42     28
    7   55     90     28     34     28
    7   56     95     30     28     37
    7   57     75     33     38      4
    7   58     94     20     31     43
    7   59     71     21     34     16
    7   60     67     30     30      7
    7   61     67     23     31     13
    7   62     81     22     30     29
    7   63     64     17     23     24
    7   64     54     16     24     14
    8    1     94      3     22     69
    8    2    126      8     21     97
    8    3    144     18     47     79
    8    4    190     48     31    111
    8    5    294     66     48    180
    8    6    376     97     61    218
    8    7    471    121     72    278
    8    8    495    137     90    268
    8    9    554    169     98    287
    8   10    593    195    111    287
    8   11    592    183     97    312
    8   12    639    194    115    330
    8   13    683    212    136    335
    8   14    707    241    126    340
    8   15    704    222    127    355
    8   16    691    242    154    295
    8   17    656    207    171    278
    8   18    611    231    139    241
    8   19    625    218    153    254
    8   20    609    212    141    256
    8   21    496    223    119    154
    8   22    508    181    145    182
    8   23    457    166    129    162
    8   24    497    191    138    168
    8   25    454    175    123    156
    8   26    453    150    114    189
    8   27    413    181    115    117
    8   28    373    136     92    145
    8   29    361    156     84    121
    8   30    360    125     81    154
    8   31    327    119     99    109
    8   32    352    123     93    136
    8   33    290    133     94     63
    8   34    282    116     90     76
    8   35    259    105     80     74
    8   36    263    121     84     58
    8   37    228     85     81     62
    8   38    265     84     66    115
    8   39    238     79     70     89
    8   40    249     77     71    101
    8   41    218     52     70     96
    8   42    176     92     62     22
    8   43    197     57     50     90
    8   44    161     53     58     50
    8   45    189     51     61     77
    8   46    190     59     51     80
    8   47    157     46     50     61
    8   48    155     42     47     66
    8   49    137     52     47     38
    8   50    145     49     33     63
    8   51    129     31     44     54
    8   52    123     38     41     44
    8   53    111     36     41     34
    8   54    111     35     38     38
    8   55    102     31     38     33
    8   56    112     31     23     58
    8   57     83     29     30     24
    8   58     97     25     37     35
    8   59     79     18     32     29
    8   60     80     24     29     27
    8   61     68     13     26     29
    8   62     66     25     24     17
    8   63     70     21     29     20
    8   64     61     11     21     29
    9    1     71      7     28     36
    9    2    116     15     29     72
    9    3    131     17     36     78
    9    4    212     29     30    153
    9    5    283     67     53    163
    9    6    358    102     77    179
    9    7    430    122     75    233
    9    8    479    137     90    252
    9    9    527    186    115    226
    9   10    584    161    117    306
    9   11    626    193    129    304
    9   12    686    187    113    386
    9   13    665    219    126    320
    9   14    706    194    130    382
    9   15    686    235    157    294
    9   16    678    218    143    317
    9   17    638    233    137    268
    9   18    603    215    144    244
    9   19    674    217    131    326
    9   20    574    194    153    227
    9   21    561    205    137    219
    9   22    535    180    129    226
    9   23    497    196    143    158
    9   24    472    162    130    180
    9   25    454    171    104    179
    9   26    450    149    121    180
    9   27    444    178    109    157
    9   28    355    152    122     81
    9   29    389    121     84    184
    9   30    339    147    113     79
    9   31    339    128    102    109
    9   32    305    151     88     66
    9   33    323    111     88    124
    9   34    282    119     73     90
    9   35    298    111     70    117
    9   36    250    113     75     62
    9   37    260    103     79     78
    9   38    241     78     55    108
    9   39    220     90     68     62
    9   40    222     79     69     74
    9   41    214     74     70     70
    9   42    222     73     63     86
    9   43    177     58     65     54
    9   44    165     52     58     55
    9   45    179     64     46     69
    9   46    157     60     61     36
    9   47    161     46     55     60
    9   48    136     53     42     41
    9   49    130     46     58     26
    9   50    120     39     47     34
    9   51    126     39     29     58
    9   52    127     34     48     45
    9   53    118     34     38     46
    9   54    104     33     39     32
    9   55    100     44     34     22
    9   56     96     37     34     25
    9   57     80     23     41     16
    9   58     93     33     20     40
    9   59     78     27     24     27
    9   60     90     34     23     33
    9   61     73     24     26     23
    9   62     79     19     34     26
    9   63     55     24     27      4
    9   64     65     22     26     17
   10    1     77      2     32     43
   10    2    125     13     30     82
   10    3    148     20     35     93
   10    4    225     36     46    143
   10    5    255     71     66    118
   10    6    335    101     66    168
   10    7    433    114     76    243
   10    8    469    145     82    242
   10    9    531    160    111    260
   10   10    583    185    120    278
   10   11    634    191    118    325
   10   12    659    219    121    319
   10   13    651    214    126    311
   10   14    720    248    142    330
   10   15    665    215    146    304
   10   16    677    246    176    255
   10   17    673    231    143    299
   10   18    616    214    152    250
   10   19    603    202    137    264
   10   20    633    220    126    287
   10   21    531    224    130    177
   10   22    485    178    147    160
   10   23    508    197    120    191
   10   24    472    189    120    163
   10   25    486    171    127    188
   10   26    449    177    111    161
   10   27    428    152    104    172
   10   28    416    169    112    135
   10   29    342    150    110     82
   10   30    394    135     98    161
   10   31    326    119    118     89
   10   32    318    118     80    120
   10   33    314    113     92    109
   10   34    308    105     87    116
   10   35    306    115     77    114
   10   36    291    100    100     91
   10   37    229    103     64     62
   10   38    242     85     67     90
   10   39    209     75     68     66
   10   40    219     87     59     73
   10   41    201     73     62     66
   10   42    189     96     68     25
   10   43    198     68     60     70
   10   44    170     55     62     53
   10   45    187     54     52     81
   10   46    191     67     60     64
   10   47    147     58     50     39
   10   48    155     51     58     46
   10   49    158     42     43     73
   10   50    119     35     50     34
   10   51    124     34     46     44
   10   52    116     43     43     30
   10   53    124     38     51     35
   10   54     95     39     38     18
   10   55     87     30     44     13
   10   56    101     30     46     25
   10   57     92     35     37     20
   10   58     96     38     30     28
   10   59     96     21     28     47
   10   60     75     20     31     24
   10   61     50     33     28    -11
   10   62     62     30     26      6
   10   63     53     24     21      8
   10   64     60     19     20     21
   11    1     57      5     17     35
   11    2    122      7     34     81
   11    3    140     29     30     81
   11    4    212     35     39    138
   11    5    284     76     60    148
   11    6    357     90     81    186
   11    7    445    122     84    239
   11    8    494    135     98    261
   11    9    537    157     98    282
   11   10    577    174    110    293
   11   11    643    192    128    323
   11   12    660    185    128    347
   11   13    687    232    123    332
   11   14    683    218    155    310
   11   15    663    221    135    307
   11   16    712    228    151    333
   11   17    645    222    102    321
   11   18    635    235    137    263
   11   19    621    186    136    299
   11   20    624    188    127    309
   11   21    542    173    134    235
   11   22    525    182    113    230
   11   23    504    170    128    206
   11   24    511    165    151    195
   11   25    465    188    130    147
   11   26    448    135    125    188
   11   27    422    161    103    158
   11   28    393    170     87    136
   11   29    364    150    102    112
   11   30    387    149    113    125
   11   31    326    145     74    107
   11   32    328    139    103     86
   11   33    307    124     85     98
   11   34    314    103     93    118
   11   35    293     99     84    110
   11   36    257     99     98     60
   11   37    259     85     62    112
   11   38    228     77     85     66
   11   39    259    103     68     88
   11   40    220     78     76     66
   11   41    217     94     55     68
   11   42    230     72     70     88
   11   43    170     68     60     42
   11   44    185     56     52     77
   11   45    148     74     62     12
   11   46    153     42     57     54
   11   47    146     44     54     48
   11   48    136     48     48     40
   11   49    140     48     52     40
   11   50    133     49     63     21
   11   51    137     38     49     50
   11   52    119     32     38     49
   11   53    120     46     36     38
   11   54    111     32     43     36
   11   55     96     24     38     34
   11   56    110     25     42     43
   11   57     77     29     38     10
   11   58     85     26     32     27
   11   59     74     28     23     23
   11   60     82     26     30     26
   11   61     84     24     20     40
   11   62     79     26     36     17
   11   63     66     23     29     14
   11   64     40     20     24     -4
   12    1     83      6     26     51
   12    2    105     15     33     57
   12    3    156     11     30    115
   12    4    213     38     47    128
   12    5    255     66     67    122
   12    6    359    123     69    167
   12    7    477    114     83    280
   12    8    476    144     99    233
   12    9    527    158    101    268
   12   10    581    168    119    294
   12   11    632    184    115    333
   12   12    672    200    122    350
   12   13    653    213    126    314
   12   14    726    242    146    338
   12   15    704    255    145    304
   12   16    692    257    118    317
   12   17    633    209    153    271
   12   18    616    208    134    274
   12   19    606    211    132    263
   12   20    605    207    141    257
   12   21    536    202    153    181
   12   22    509    170    123    216
   12   23    519    159    144    216
   12   24    471    156    114    201
   12   25    455    166    131    158
   12   26    426    177    144    105
   12   27    392    168    111    113
   12   28    386    165     94    127
   12   29    359    165    102     92
   12   30    344    145    104     95
   12   31    345    137    107    101
   12   32    330    127     98    105
   12   33    316    108     87    121
   12   34    310    125     79    106
   12   35    328     98     91    139
   12   36    252    102     74     76
   12   37    285    104     78    103
   12   38    249     93     72     84
   12   39    256     85     85     86
   12   40    222     75     65     82
   12   41    220     77     68     75
   12   42    175     72     57     46
   12   43    184     52     61     71
   12   44    175     58     55     62
   12   45    172     53     55     64
   12   46    178     48     62     68
   12   47    162     47     41     74
   12   48    124     52     50     22
   12   49    164     62     51     51
   12   50    130     40     31     59
   12   51    127     48     35     44
   12   52    113     38     27     48
   12   53    121     35     33     53
   12   54    124     36     42     46
   12   55    114     26     42     46
   12   56     88     39     23     26
   12   57    116     26     21     69
   12   58     76     27     34     15
   12   59     76     29     40      7
   12   60     75     23     30     22
   12   61     86     20     25     41
   12   62     69     19     19     31
   12   63     62     14     26     22
   12   64     52     15     23     14
   13    1     67      1     25     41
   13    2    113      8     30     75
   13    3    153     21     31    101
   13    4    191     40     43    108
   13    5    298     69     61    168
   13    6    368    108     76    184
   13    7    459    128     90    241
   13    8    508    127     79    302
   13    9    520    184    103    233
   13   10    563    181    118    264
   13   11    587    205    105    277
   13   12    669    216    128    325
   13   13    655    219    116    320
   13   14    679    236    136    307
   13   15    667    211    120    336
   13   16    643    204    132    307
   13   17    682    243    148    291
   13   18    609    236    154    219
   13   19    627    227    116    284
   13   20    638    221    140    277
   13   21    578    210    143    225
   13   22    524    189    116    219
   13   23    531    197    101    233
   13   24    482    181    116    185
   13   25    447    171    123    153
   13   26    459    163    129    167
   13   27    405    178    119    108
   13   28    385    171    109    105
   13   29    387    145     96    146
   13   30    367    132    105    130
   13   31    352    149     89    114
   13   32    341    132     86    123
   13   33    284    108     89     87
   13   34    277    106     79     92
   13   35    299    118     92     89
   13   36    280    106     68    106
   13   37    256    105     76     75
   13   38    250    101     69     80
   13   39    247     83     81     83
   13   40    206     80     70     56
   13   41    226     80     62     84
   13   42    174     74     60     40
   13   43    192     73     45     74
   13   44    171     77     66     28
   13   45    169     51     52     66
   13   46    168     57     57     54
   13   47    156     54     62     40
   13   48    144     65     64     15
   13   49    154     46     47     61
   13   50    127     40     49     38
   13   51    122     40     43     39
   13   52    103     39     40     24
   13   53    121     36     40     45
   13   54     92     32     37     23
   13   55    100     34     39     27
   13   56     92     33     43     16
   13   57     81     38     38      5
   13   58    103     35     31     37
   13   59     89     27     27     35
   13   60     79     27     29     23
   13   61     90     28     26     36
   13   62     71     31     31      9
   13   63     74     14     21     39
   13   64     49     11     29      9
   14    1     92      1     28     63
   14    2    113     10     24     79
   14    3    146     17     47     82
   14    4    208     34     43    131
   14    5    283     63     53    167
   14    6    342     87     87    168
   14    7    426    131     73    222
   14    8    495    142     96    257
   14    9    551    152    129    270
   14   10    635    186    110    339
   14   11    629    200    132    297
   14   12    643    197    122    324
   14   13    702    247    137    318
   14   14    661    215    128    318
   14   15    723    258    157    308
   14   16    656    251    134    271
   14   17    703    242    124    337
   14   18    615    237    138    240
   14   19    678    207    140    331
   14   20    595    218    141    236
   14   21    584    201    124    259
   14   22    548    198    143    207
   14   23    493    202    134    157
   14   24    450    187    128    135
   14   25    466    156    134    176
   14   26    462    161    116    185
   14   27    435    162    119    154
   14   28    395    147    104    144
   14   29    391    138    135    118
   14   30    387    135     98    154
   14   31    372    159    116     97
   14   32    326    131     98     97
   14   33    304    154     82     68
   14   34    297    104     81    112
   14   35    284    123     94     67
   14   36    263    103     92     68
   14   37    240    104     70     66
   14   38    233     83     80     70
   14   39    257     77     65    115
   14   40    209     84     67     58
   14   41    205     81     63     61
   14   42    195     67     70     58
   14   43    188     68     65     55
   14   44    173     59     60     54
   14   45    162     72     47     43
   14   46    130     61     49     20
   14   47    138     61     44     33
   14   48    123     59     55      9
   14   49    140     44     49     47
   14   50    126     55     50     21
   14   51    126     44     37     45
   14   52    118     46     41     31
   14   53    112     41     37     34
   14   54    110     33     43     34
   14   55    103     39     28     36
   14   56     86     47     48     -9
   14   57     75     29     31     15
   14   58     82     26     41     15
   14   59     71     23     30     18
   14   60     86     28     35     23
   14   61     70     19     39     12
   14   62     73     16     27     30
   14   63     65     22     25     18
   14   64     67     15     21     31
   15    1     89      2     20     67
   15    2    110     16     26     68
   15    3    152     28     42     82
   15    4    223     36     32    155
   15    5    310     63     70    177
   15    6    346     94     68    184
   15    7    444    119     83    242
   15    8    483    167    123    193
   15    9    490    168    111    211
   15   10    615    170    120    325
   15   11    632    204    136    292
   15   12    719    208    148    363
   15   13    661    250    147    264
   15   14    729    248    147    334
   15   15    699    254    153    292
   15   16    719    241    148    330
   15   17    655    254    128    273
   15   18    613    222    151    240
   15   19    666    212    121    333
   15   20    585    207    121    257
   15   21    581    197    123    261
   15   22    511    221    125    165
   15   23    480    187    122    171
   15   24    484    164    123    197
   15   25    452    177    113    162
   15   26    394    163    121    110
   15   27    424    144    111    169
   15   28    421    121    104    196
   15   29    382    131    106    145
   15   30    393    108     97    188
   15   31    350    123    105    122
   15   32    331    114     97    120
   15   33    346    133     83    130
   15   34    305    113     82    110
   15   35    274     97     80     97
   15   36    283    108     84     91
   15   37    242     95     82     65
   15   38    242     87     66     89
   15   39    240    106     78     56
   15   40    230     94     70     66
   15   41    231     83     53     95
   15   42    198     72     63     63
   15   43    192     68     47     77
   15   44    177     60     48     69
   15   45    195     74     61     60
   15   46    167     54     60     53
   15   47    147     54     45     48
   15   48    139     42     46     51
   15   49    134     39     40     55
   15   50    116     30     54     32
   15   51    139     37     40     62
   15   52    121     37     40     44
   15   53    112     42     37     33
   15   54    110     33     44     33
   15   55    110     32     38     40
   15   56    104     31     24     49
   15   57     94     41     35     18
   15   58    100     19     26     55
   15   59     74     28     21     25
   15   60     66     32     29      5
   15   61     57     21     30      6
   15   62     66     30     31      5
   15   63     69     26     31     12
   15   64     53     20     19     14
   16    1     80      7     32     41
   16    2    132     10     25     97
   16    3    141     20     36     85
   16    4    212     36     46    130
   16    5    280     85     57    138
   16    6    366    100     78    188
   16    7    426    127     93    206
   16    8    483    133     88    262
   16    9    544    184    117    243
   16   10    631    173    106    352
   16   11    618    187    118    313
   16   12    654    212    120    322
   16   13    653    217    137    299
   16   14    672    227    129    316
   16   15    706    212    134    360
   16   16    672    254    149    269
   16   17    682    261    143    278
   16   18    631    201    141    289
   16   19    580    213    155    212
   16   20    626    192    124    310
   16   21    595    211    101    283
   16   22    484    187    127    170
   16   23    523    167    109    247
   16   24    507    176    112    219
   16   25    456    176    141    139
   16   26    478    159    120    199
   16   27    400    174    121    105
   16   28    378    157    119    102
   16   29    343    151     95     97
   16   30    374    156    100    118
   16   31    348    149    108     91
   16   32    320    126     91    103
   16   33    308    134     94     80
   16   34    297    120     80     97
   16   35    297    103     84    110
   16   36    249     94     90     65
   16   37    259     93     64    102
   16   38    258     81     72    105
   16   39    224     73     77     74
   16   40    214     91     71     52
   16   41    184     72     73     39
   16   42    172     57     49     66
   16   43    203     67     68     68
   16   44    179     62     53     64
   16   45    169     52     53     64
   16   46    156     48     53     55
   16   47    157     44     55     58
   16   48    163     54     45     64
   16   49    151     41     43     67
   16   50    147     38     43     66
   16   51    130     37     41     52
   16   52    114     19     42     53
   16   53    119     25     39     55
   16   54     84     32     26     26
   16   55    104     36     44     24
   16   56     95     31     27     37
   16   57    102     29     39     34
   16   58     66     17     40      9
   16   59     81     31     35     15
   16   60     67     25     36      6
   16   61     75     25     31     19
   16   62     54     16     30      8
   16   63     66     25     40      1
   16   64     58     23     23     12
   17    1     75      5     20     50
   17    2    137     13     29     95
   17    3    160     24     31    105
   17    4    233     39     40    154
   17    5    307     60     56    191
   17    6    346     95     69    182
   17    7    454     93     90    271
   17    8    483    115    100    268
   17    9    561    170    102    289
   17   10    604    198    105    301
   17   11    616    177    114    325
   17   12    657    209    150    298
   17   13    718    228    107    383
   17   14    647    251    126    270
   17   15    712    253    133    326
   17   16    690    213    168    309
   17   17    683    229    151    303
   17   18    671    227    125    319
   17   19    644    205    146    293
   17   20    619    211    116    292
   17   21    554    224    131    199
   17   22    507    193    143    171
   17   23    507    211    122    174
   17   24    462    184    126    152
   17   25    468    161    116    191
   17   26    433    191    109    133
   17   27    442    154     94    194
   17   28    393    153     91    149
   17   29    357    139     96    122
   17   30    355    145     98    112
   17   31    344    144    106     94
   17   32    317    137     87     93
   17   33    306    145     74     87
   17   34    301    100     73    128
   17   35    286    101     74    111
   17   36    263    110     87     66
   17   37    246    108     88     50
   17   38    227    101     67     59
   17   39    228     89     65     74
   17   40    221     86     64     71
   17   41    215     68     61     86
   17   42    202     79     71     52
   17   43    191     69     55     67
   17   44    169     64     59     46
   17   45    183     69     51     63
   17   46    158     57     58     43
   17   47    136     50     49     37
   17   48    139     45     51     43
   17   49    157     31     52     74
   17   50    141     38     39     64
   17   51    120     40     49     31
   17   52    103     33     39     31
