    8    7    202     55     41    106
    8    8    226     78     54     94
    8    9    264     97     47    120
    8   10    289     66     51    172
    8   11    313    101     69    143
    8   12    310    100     63    147
    8   13    338    116     69    153
    8   14    371    117     67    187
    8   15    330     97     56    177
    8   16    361    123     81    157
    8   17    348    123     77    148
    8   18    318     97     80    141
    8   19    285     95     74    116
    8   20    266     80     62    124
    8   21    271     99     73     99
    8   22    271     91     77    103
    8   23    237    101     67     69
    8   24    224     79     52     93
    8   25    233     86     46    101
    8   26    227     83     49     95
    8   27    214     71     33    110
    8   28    197     74     48     75
    8   29    185     74     48     63
    8   30    185     65     43     77
    8   31    167     70     56     41
    8   32    191     66     48     77
    8   33    148     60     34     54
    8   34    157     64     32     61
    8   35    155     66     47     42
    8   36    135     47     42     46
    8   37    146     45     34     67
    8   38    138     49     32     57
    8   39    144     43     30     71
    8   40    119     33     24     62
    8   41    114     33     29     52
    8   42     95     48     24     23
    8   43     95     29     36     30
    8   44     86     26     26     34
    8   45     88     23     31     34
    8   46     65     23     23     19
    8   47     90     31     29     30
    8   48     68     26     30     12
    8   49     78     24     23     31
    8   50     61     27     20     14
    8   51     48     13     22     13
    8   52     64     20     20     24
    8   53     52     21     16     15
    8   54     50     15     14     21
    8   55     64     19     26     19
    8   56     54     10     14     30
    8   57     57     16     22     19
    8   58     51     18     24      9
    8   59     54     18     13     23
    8   60     43     12     13     18
    8   61     32     13      9     10
    8   62     34     17      9      8
    8   63     29     10     14      5
    8   64     25      6     12      7
    9    1     16      4     11      1
    9    2     58      2      9     47
    9    3     62      8     11     43
    9    4     84     17     13     54
    9    5    108     26     23     59
    9    6    137     55     36     46
    9    7    175     49     46     80
    9    8    236     68     35    133
    9    9    221     72     59     90
    9   10    269     87     60    122
    9   11    277     96     54    127
    9   12    294     95     55    144
    9   13    319    108     63    148
    9   14    327    121     54    152
    9   15    323     97     57    169
    9   16    316    107     57    152
    9   17    321    105     54    162
    9   18    278     88     74    116
    9   19    271     79     69    123
    9   20    267     79     74    114
    9   21    303     96     71    136
    9   22    262    101     60    101
    9   23    273    105     56    112
    9   24    222     75     62     85
    9   25    244     85     53    106
    9   26    193     95     57     41
    9   27    213     71     59     83
    9   28    175     64     37     74
    9   29    203     63     43     97
    9   30    187     72     59     56
    9   31    152     67     45     40
    9   32    161     63     41     57
    9   33    157     51     46     60
    9   34    185     64     46     75
    9   35    148     42     37     69
    9   36    125     48     39     38
    9   37    119     43     32     44
    9   38    133     46     36     51
    9   39    118     41     33     44
    9   40    111     36     38     37
    9   41    133     29     34     70
    9   42    128     28     34     66
    9   43     95     28     28     39
    9   44     85     28     28     29
    9   45     96     26     29     41
    9   46     78     24     27     27
    9   47     80     19     23     38
    9   48     89     19     19     51
    9   49     78     18     29     31
    9   50     64     19     23     22
    9   51     68     18     28     22
    9   52     55     22     16     17
    9   53     62     27     20     15
    9   54     53     16     16     21
    9   55     53     15     15     23
    9   56     45     15     16     14
    9   57     43     20     22      1
    9   58     36     16     19      1
    9   59     27     16     15     -4
    9   60     48     12     17     19
    9   61     39      5     16     18
    9   62     41     10     14     17
    9   63     39      8     17     14
    9   64     42      9     10     23
   10    1     26      2     12     12
   10    2     47      4     12     31
   10    3     54      9     15     30
   10    4     79     15     17     47
   10    5    109     37     27     45
   10    6    155     38     37     80
   10    7    172     43     40     89
   10    8    237     74     53    110
   10    9    246     88     36    122
   10   10    261     79     56    126
   10   11    266    102     68     96
   10   12    281    109     42    130
   10   13    287    119     41    127
   10   14    309     88     65    156
   10   15    346    102     51    193
   10   16    308    112     67    129
   10   17    326     91     64    171
   10   18    276     98     59    119
   10   19    294    102     58    134
   10   20    271     98     68    105
   10   21    267     75     74    118
   10   22    230     72     43    115
   10   23    267    103     63    101
   10   24    223     90     59     74
   10   25    239     73     55    111
   10   26    211     73     26    112
   10   27    213     72     49     92
   10   28    199     62     48     89
   10   29    175     65     47     63
   10   30    172     52     41     79
   10   31    178     59     45     74
   10   32    149     68     43     38
   10   33    152     52     45     55
   10   34    161     46     45     70
   10   35    126     42     31     53
   10   36    140     47     31     62
   10   37    105     35     44     26
   10   38    127     52     36     39
   10   39    104     39     30     35
   10   40    111     36     31     44
   10   41    105     37     21     47
   10   42    105     27     39     39
   10   43     98     33     31     34
   10   44     88     20     35     33
   10   45     91     31     29     31
   10   46     80     30     26     24
   10   47     73     28     27     18
   10   48     91     20     22     49
   10   49     84     26     25     33
   10   50     59     14     16     29
   10   51     62      8     23     31
   10   52     62     15     16     31
   10   53     56     17     15     24
   10   54     58     13     14     31
   10   55     51     12     14     25
   10   56     48     11     14     23
   10   57     62     17     16     29
   10   58     49     11     12     26
   10   59     37     16     18      3
   10   60     38     10     20      8
   10   61     33     11     15      7
   10   62     41     14      9     18
   10   63     39     15     16      8
   10   64     32      9     13     10
   11    1     18      1      8      9
   11    2     32      2      7     23
   11    3     54     10     10     34
   11    4     71      9     18     44
   11    5     93     32     28     33
   11    6    137     43     30     64
   11    7    164     50     29     85
   11    8    201     64     27    110
   11    9    226     81     36    109
   11   10    255     77     52    126
   11   11    264     91     37    136
   11   12    270     99     50    121
   11   13    285     94     51    140
   11   14    307     91     51    165
   11   15    321    101     61    159
   11   16    303    111     58    134
   11   17    294    112     61    121
   11   18    280     87     59    134
   11   19    285     97     62    126
   11   20    262    101     61    100
   11   21    253    101     67     85
   11   22    243     77     58    108
   11   23    239     62     56    121
   11   24    202     73     62     67
   11   25    220     79     55     86
   11   26    182     72     59     51
   11   27    213     74     54     85
   11   28    199     63     49     87
   11   29    187     56     42     89
   11   30    159     64     38     57
   11   31    136     66     45     25
   11   32    161     64     48     49
   11   33    142     49     45     48
   11   34    149     54     33     62
   11   35    125     45     41     39
   11   36    113     44     28     41
   11   37    111     35     35     41
   11   38    109     34     30     45
   11   39    105     40     21     44
   11   40    120     31     27     62
   11   41     93     40     26     27
   11   42     96     19     24     53
   11   43     89     37     30     22
   11   44    100     28     20     52
   11   45     69     18     27     24
   11   46     87     25     27     35
   11   47     74     34     23     17
   11   48     61     23     22     16
   11   49     58     15     24     19
   11   50     72     23     16     33
   11   51     58     26     26      6
   11   52     67     16     14     37
   11   53     57     12     19     26
   11   54     61     20     14     27
   11   55     41     17     15      9
   11   56     42     10     15     17
   11   57     43     11     22     10
   11   58     41     16     17      8
   11   59     37     18      6     13
   11   60     42     14     14     14
   11   61     37     12     12     13
   11   62     41      9     14     18
   11   63     47     10     14     23
   11   64     31      9     18      4
   12    1     23      0      5     18
   12    2     29      9     10     10
   12    3     47      5     15     27
   12    4     74     16     11     47
   12    5     93     13     15     65
   12    6    123     28     28     67
   12    7    170     47     30     93
   12    8    213     49     32    132
   12    9    196     76     38     82
   12   10    194     79     43     72
   12   11    272     70     48    154
   12   12    291     82     39    170
   12   13    265     80     43    142
   12   14    285     92     56    137
   12   15    288    104     61    123
   12   16    273    106     57    110
   12   17    270     98     56    116
   12   18    278     85     66    127
   12   19    274     93     48    133
   12   20    242     88     56     98
   12   21    229     75     53    101
   12   22    264     74     67    123
   12   23    218     85     54     79
   12   24    195     68     50     77
   12   25    215     61     51    103
   12   26    175     70     37     68
   12   27    209     64     39    106
   12   28    176     59     60     57
   12   29    182     58     48     76
   12   30    146     67     45     34
   12   31    147     53     37     57
   12   32    133     55     36     42
   12   33    142     36     19     87
   12   34    135     43     31     61
   12   35    132     42     32     58
   12   36     98     27     30     41
   12   37    105     49     40     16
   12   38    110     33     33     44
   12   39     96     42     24     30
   12   40    104     34     25     45
   12   41     89     30     27     32
   12   42     88     41     23     24
   12   43     95     25     28     42
   12   44     72     24     26     22
   12   45     70     24     19     27
   12   46     75     22     33     20
   12   47     79     22     20     37
   12   48     78     20     17     41
   12   49     54     21     24      9
   12   50     61     12     12     37
   12   51     55     12     26     17
   12   52     64     15     15     34
   12   53     53     11     20     22
   12   54     46     15     10     21
   12   55     55     12     13     30
   12   56     48     14     23     11
   12   57     47     16     15     16
   12   58     31     13     24     -6
   12   59     39     14     15     10
   12   60     36      9     10     17
   12   61     48     16     15     17
   12   62     38     17     13      8
   12   63     37      4     13     20
   12   64     37      8     10     19
   13    1     18      0      8     10
   13    2     35      1      3     31
   13    3     45      5     12     28
   13    4     60     16     12     32
   13    5    115     27     15     73
   13    6    135     32     27     76
   13    7    160     45     36     79
   13    8    192     52     38    102
   13    9    210     55     43    112
   13   10    226     81     49     96
   13   11    225     78     48     99
   13   12    291     76     47    168
   13   13    267     83     56    128
   13   14    290     94     59    137
   13   15    285    108     59    118
   13   16    255     85     62    108
   13   17    287    101     62    124
   13   18    250     98     69     83
   13   19    272     86     64    122
   13   20    245    100     49     96
   13   21    244     72     49    123
   13   22    234     79     55    100
   13   23    231     72     38    121
   13   24    210     81     43     86
   13   25    196     64     57     75
   13   26    188     66     42     80
   13   27    159     68     38     53
   13   28    155     56     41     58
   13   29    163     76     53     34
   13   30    155     56     35     64
   13   31    152     56     40     56
   13   32    151     57     32     62
   13   33    133     60     32     41
   13   34    139     57     30     52
   13   35     98     52     32     14
   13   36    131     47     40     44
   13   37    109     31     33     45
   13   38    107     41     28     38
   13   39    102     40     23     39
   13   40     82     47     30      5
   13   41     74     26     36     12
   13   42     88     20     27     41
   13   43     70     36     23     11
   13   44     85     26     20     39
   13   45     75     21     25     29
   13   46     69     22     22     25
   13   47     79     23     29     27
   13   48     74     27     30     17
   13   49     49     20     21      8
   13   50     63     23     12     28
   13   51     68     13     15     40
   13   52     57     13     14     30
   13   53     54     12     17     25
   13   54     52     26     11     15
   13   55     43     15     18     10
   13   56     47     14     11     22
   13   57     50     10     13     27
   13   58     38     17     20      1
   13   59     34      8      9     17
   13   60     37     10     10     17
   13   61     32     12     14      6
   13   62     32      6     13     13
   13   63     28      9     11      8
   13   64     32      3     10     19
   14    1     19      2     12      5
   14    2     37      5     12     20
   14    3     42      5     10     27
   14    4     73     14     13     46
   14    5     99     28     14     57
   14    6    145     25     18    102
   14    7    166     49     34     83
   14    8    177     54     38     85
   14    9    197     67     41     89
   14   10    211     65     46    100
   14   11    253     64     52    137
   14   12    257     78     45    134
   14   13    270     90     46    134
   14   14    289     71     37    181
   14   15    296     88     57    151
   14   16    298     94     57    147
   14   17    258     76     52    130
   14   18    258    101     57    100
   14   19    266     69     63    134
   14   20    240     63     62    115
   14   21    205     88     49     68
   14   22    206     64     58     84
   14   23    231     73     52    106
   14   24    217     85     66     66
   14   25    174     68     56     50
   14   26    184     53     50     81
   14   27    159     58     44     57
   14   28    162     66     27     69
   14   29    172     60     40     72
   14   30    149     58     46     45
   14   31    153     46     35     72
   14   32    123     56     39     28
   14   33    128     50     38     40
   14   34    126     46     33     47
   14   35    134     58     39     37
   14   36    125     59     31     35
   14   37    115     48     39     28
   14   38    104     34     22     48
   14   39     84     32     30     22
   14   40    115     42     22     51
   14   41     99     32     34     33
   14   42     84     27     22     35
   14   43     86     34     30     22
   14   44     72     30     27     15
   14   45     76     31     26     19
   14   46     66     24     15     27
   14   47     55     21     27      7
   14   48     74     27     22     25
   14   49     66     18     18     30
   14   50     51     17     17     17
   14   51     59     20     14     25
   14   52     49     20     14     15
   14   53     49     18     17     14
   14   54     49     21     17     11
   14   55     45     16     20      9
   14   56     47     12     14     21
   14   57     45     16     17     12
   14   58     26     15     11      0
   14   59     43      7     14     22
   14   60     40     11     10     19
   14   61     25     14     12     -1
   14   62     25      6      6     13
   14   63     29      9     13      7
   14   64     31     10      8     13
   15    1     29      0     10     19
   15    2     36      1      8     27
   15    3     50      6     15     29
   15    4     63     16     10     37
   15    5     94     27     19     48
   15    6    122     32     15     75
   15    7    128     43     25     60
   15    8    177     49     28    100
   15    9    216     61     37    118
   15   10    222     81     44     97
   15   11    247     78     40    129
   15   12    236     82     39    115
   15   13    252     75     36    141
   15   14    287     79     48    160
   15   15    275     79     58    138
   15   16    271    109     64     98
   15   17    268     93     61    114
   15   18    287     97     47    143
   15   19    236     92     50     94
   15   20    225     79     55     91
   15   21    201     70     52     79
   15   22    237     79     53    105
   15   23    217     78     56     83
   15   24    195     60     48     87
   15   25    181     65     33     83
   15   26    178     63     40     75
   15   27    178     54     42     82
   15   28    160     60     26     74
   15   29    168     56     34     78
   15   30    143     73     45     25
   15   31    151     47     25     79
   15   32    133     51     46     36
   15   33    124     51     38     35
   15   34    123     42     31     50
   15   35    109     43     38     28
   15   36    112     41     24     47
   15   37     98     46     18     34
   15   38     86     41     31     14
   15   39     95     27     34     34
   15   40    102     28     25     49
   15   41     74     39     30      5
   15   42     96     28     23     45
   15   43     67     33     19     15
   15   44     68     23     35     10
   15   45     71     31     14     26
   15   46     71     21     19     31
   15   47     64     26     17     21
   15   48     53     24     16     13
   15   49     79     14     25     40
   15   50     72     20     14     38
   15   51     47     10     23     14
   15   52     45     18     17     10
   15   53     42     15     15     12
   15   54     51     16     16     19
   15   55     44     16     13     15
   15   56     40     14     10     16
   15   57     43      9      6     28
   15   58     55     19     11     25
   15   59     31      9     10     12
   15   60     38     14     12     12
   15   61     43      9     12     22
   15   62     31     11     10     10
   15   63     41     13     11     17
   15   64     28      7      9     12
   16    1     29      1      5     23
   16    2     33      3      5     25
   16    3     43      5      8     30
   16    4     85     11      9     65
   16    5     99     14     17     68
   16    6    111     31     26     54
   16    7    138     48     32     58
   16    8    179     60     26     93
   16    9    200     57     36    107
   16   10    218     77     38    103
   16   11    223     62     54    107
   16   12    224     94     36     94
   16   13    276     97     33    146
   16   14    273     79     49    145
   16   15    284    101     60    123
   16   16    270     75     50    145
   16   17    296     83     53    160
   16   18    260     97     49    114
   16   19    252     83     55    114
   16   20    212     88     57     67
   16   21    225     90     52     83
   16   22    214     83     54     77
   16   23    206     72     51     83
   16   24    226     63     49    114
   16   25    219     65     50    104
   16   26    174     70     40     64
   16   27    191     65     42     84
   16   28    169     65     33     71
   16   29    141     45     42     54
   16   30    144     52     36     56
   16   31    132     56     38     38
   16   32    159     46     33     80
   16   33    144     52     30     62
   16   34    120     48     26     46
   16   35    121     43     36     42
   16   36    115     43     37     35
   16   37    110     34     30     46
   16   38    119     40     24     55
   16   39    106     36     25     45
   16   40    103     37     21     45
   16   41     99     30     16     53
   16   42     84     26     20     38
   16   43     70     31     27     12
   16   44     68     17     15     36
   16   45     85     25     20     40
   16   46     73     19     20     34
   16   47     70     26     25     19
   16   48     61     17     14     30
   16   49     63     15     13     35
   16   50     60     18     18     24
   16   51     50     12     20     18
   16   52     60     12     13     35
   16   53     59     16     12     31
   16   54     34     21     14     -1
   16   55     48     15     17     16
   16   56     51     11     14     26
   16   57     39     10     13     16
   16   58     37     13     12     12
   16   59     36     17      8     11
   16   60     31     14     14      3
   16   61     46      7     14     25
   16   62     23     11      8      4
   16   63     23     10      8      5
   16   64     29      4      9     16
   17    1     32      1      9     22
   17    2     22      6     10      6
   17    3     52      6     14     32
   17    4     75     15     13     47
   17    5    102     18     15     69
   17    6     93     29     24     40
   17    7    136     45     15     76
   17    8    154     55     26     73
   17    9    193     64     28    101
   17   10    213     76     34    103
   17   11    226     56     32    138
   17   12    267     77     33    157
   17   13    255     79     50    126
   17   14    257     78     58    121
   17   15    264     90     43    131
   17   16    278     84     54    140
   17   17    255     85     45    125
   17   18    246    105     48     93
   17   19    260     71     47    142
   17   20    259     76     45    138
   17   21    226     82     44    100
   17   22    211     73     54     84
   17   23    202     74     53     75
   17   24    215     61     43    111
   17   25    199     66     53     80
   17   26    172     71     42     59
   17   27    171     67     36     68
   17   28    150     63     51     36
   17   29    163     63     43     57
   17   30    154     35     42     77
   17   31    137     60     30     47
   17   32    141     49     24     68
   17   33    119     39     25     55
   17   34    123     41     29     53
   17   35    109     39     34     36
   17   36    113     38     32     43
   17   37    103     32     18     53
   17   38    101     35     28     38
   17   39     96     38     26     32
   17   40     75     40     25     10
   17   41     97     35     31     31
   17   42     72     31     30     11
   17   43     91     28     24     39
   17   44     62     22     22     18
   17   45     77     33     17     27
   17   46     67     26     26     15
   17   47     72     15     21     36
   17   48     65     18     23     24
   17   49     68     21     20     27
   17   50     40     15     18      7
   17   51     58     19     21     18
   17   52     42     14     17     11
