    3   34     97     38     36     23
    3   35    108     40     37     31
    3   36    111     29     28     54
    3   37     89     38     15     36
    3   38     90     27     35     28
    3   39     94     42     18     34
    3   40     88     21     21     46
    3   41     81     26     20     35
    3   42     70     21     23     26
    3   43     72     23     15     34
    3   44     67     21     29     17
    3   45     61     25     22     14
    3   46     44     19     18      7
    3   47     60     18     14     28
    3   48     61     18     15     28
    3   49     40     19     23     -2
    3   50     50     15     19     16
    3   51     52     14     20     18
    3   52     44     12     14     18
    3   53     47     16     11     20
    3   54     31     17     14      0
    3   55     44      9     13     22
    3   56     32      9     13     10
    3   57     22     12      9      1
    3   58     28      7      6     15
    3   59     34      8      5     21
    3   60     31     10     11     10
    3   61     30      8     11     11
    3   62     31      8     12     11
    3   63     31      6      5     20
    3   64     14      5      7      2
    4    1     16      4      8      4
    4    2     29      3     12     14
    4    3     52      7      6     39
    4    4     57     11      6     40
    4    5    107     25     23     59
    4    6    141     40     27     74
    4    7    147     45     38     64
    4    8    156     54     38     64
    4    9    209     76     39     94
    4   10    209     88     38     83
    4   11    245     82     46    117
    4   12    236     80     46    110
    4   13    246     93     55     98
    4   14    237     84     44    109
    4   15    252     68     55    129
    4   16    236     81     61     94
    4   17    237     75     57    105
    4   18    221     69     54     98
    4   19    226     87     57     82
    4   20    218     65     46    107
    4   21    201     76     41     84
    4   22    190     61     52     77
    4   23    200     69     44     87
    4   24    183     60     60     63
    4   25    170     70     36     64
    4   26    139     57     38     44
    4   27    166     49     41     76
    4   28    147     53     26     68
    4   29    126     49     26     51
    4   30    135     55     33     47
    4   31    103     54     30     19
    4   32    143     42     28     73
    4   33    111     33     41     37
    4   34     84     39     30     15
    4   35     99     35     29     35
    4   36     97     32     35     30
    4   37     94     35     19     40
    4   38     95     29     32     34
    4   39     79     27     18     34
    4   40     82     34     28     20
    4   41     85     25     25     35
    4   42     81     24     20     37
    4   43     60     26     22     12
    4   44     58     28     15     15
    4   45     73     24     11     38
    4   46     52     12     23     17
    4   47     63     11     17     35
    4   48     43     14     17     12
    4   49     43     15     14     14
    4   50     47     16     19     12
    4   51     36     13      9     14
    4   52     46     10     17     19
    4   53     36     18     18      0
    4   54     38     14     17      7
    4   55     38     10      9     19
    4   56     30     11     12      7
    4   57     29     15     12      2
    4   58     23     11     13     -1
    4   59     38      8      8     22
    4   60     33      5      9     19
    4   61     26      7      4     15
    4   62     24      7     11      6
    4   63     23      5     14      4
    4   64     21     15     15     -9
    5    1     13      1     11      1
    5    2     27      2      4     21
    5    3     46      4     11     31
    5    4     47     12      8     27
    5    5     80     12     21     47
    5    6     88     30     16     42
    5    7    130     30     24     76
    5    8    152     43     36     73
    5    9    177     53     33     91
    5   10    200     65     40     95
    5   11    219     71     40    108
    5   12    217     63     43    111
    5   13    219     76     35    108
    5   14    251     89     39    123
    5   15    225     83     57     85
    5   16    238     61     60    117
    5   17    214     75     58     81
    5   18    206     84     51     71
    5   19    219     59     51    109
    5   20    238     58     49    131
    5   21    189     67     54     68
    5   22    167     44     50     73
    5   23    175     48     49     78
    5   24    191     65     45     81
    5   25    153     59     43     51
    5   26    161     52     36     73
    5   27    144     41     39     64
    5   28    133     51     30     52
    5   29    121     60     28     33
    5   30    118     44     27     47
    5   31    117     32     33     52
    5   32    108     38     34     36
    5   33    126     43     35     48
    5   34    116     43     33     40
    5   35     92     37     31     24
    5   36     99     35     22     42
    5   37     84     31     27     26
    5   38     77     38     17     22
    5   39     76     35     15     26
    5   40     76     21     16     39
    5   41     88     32     21     35
    5   42     80     22     25     33
    5   43     79     13     30     36
    5   44     58     17     14     27
    5   45     63     24     15     24
    5   46     55     15     17     23
    5   47     58     24     12     22
    5   48     35     13     14      8
    5   49     55     11      8     36
    5   50     44     18     11     15
    5   51     46     16     16     14
    5   52     37      4     16     17
    5   53     37     10     21      6
    5   54     35     11     15      9
    5   55     31     15     14      2
    5   56     33      5     12     16
    5   57     36      7     11     18
    5   58     36      7     15     14
    5   59     31      6     13     12
    5   60     30      8      9     13
    5   61     29      6      9     14
    5   62     22      8      8      6
    5   63     26      6      7     13
    5   64     22      9      6      7
    6    1     23      1      6     16
    6    2     21      4      5     12
    6    3     40      5      5     30
    6    4     54     15      9     30
    6    5     74     13     18     43
    6    6    112     37     28     47
    6    7    117     46     25     46
    6    8    158     42     25     91
    6    9    177     63     34     80
    6   10    172     68     35     69
    6   11    198     60     35    103
    6   12    216     60     38    118
    6   13    239     73     34    132
    6   14    241     82     46    113
    6   15    236     74     36    126
    6   16    224     77     43    104
    6   17    243     77     50    116
    6   18    221     81     27    113
    6   19    207     62     33    112
    6   20    199     67     42     90
    6   21    158     75     32     51
    6   22    172     53     37     82
    6   23    175     63     35     77
    6   24    153     53     48     52
    6   25    144     51     48     45
    6   26    140     69     44     27
    6   27    155     60     38     57
    6   28    145     48     28     69
    6   29    127     48     26     53
    6   30    132     40     33     59
    6   31    104     46     25     33
    6   32    108     38     33     37
    6   33     99     36     23     40
    6   34    106     29     32     45
    6   35     85     38     22     25
    6   36     88     37     20     31
    6   37     89     25     21     43
    6   38     71     35     21     15
    6   39     69     31     25     13
    6   40     72     35     20     17
    6   41     70     28     23     19
    6   42     66     19     25     22
    6   43     63     12     17     34
    6   44     50     22     15     13
    6   45     58     19     18     21
    6   46     54     11     19     24
    6   47     45     11     10     24
    6   48     31     11     14      6
    6   49     40     18     15      7
    6   50     52     14     18     20
    6   51     46     13     14     19
    6   52     36      4     18     14
    6   53     56     15     12     29
    6   54     37      7     11     19
    6   55     35     13     13      9
    6   56     28      7     11     10
    6   57     24     12      9      3
    6   58     24     11      8      5
    6   59     17      9     15     -7
    6   60     23      8      5     10
    6   61     20      7      9      4
    6   62     29      8      6     15
    6   63     14      5      8      1
    6   64     16     10      6      0
    7    1     15      1      8      6
    7    2     25      3      6     16
    7    3     39      7     13     19
    7    4     55      7     11     37
    7    5     70     19     22     29
    7    6     91     32     21     38
    7    7    120     39     29     52
    7    8    148     41     20     87
    7    9    145     57     33     55
    7   10    173     53     30     90
    7   11    182     63     37     82
    7   12    219     63     42    114
    7   13    229     68     43    118
    7   14    238     79     38    121
    7   15    260     69     44    147
    7   16    220     68     34    118
    7   17    197     55     33    109
    7   18    221     56     40    125
    7   19    193     71     37     85
    7   20    171     60     47     64
    7   21    189     73     36     80
    7   22    154     56     44     54
    7   23    145     58     42     45
    7   24    127     51     35     41
    7   25    153     44     45     64
    7   26    128     54     32     42
    7   27    134     45     31     58
    7   28    128     37     31     60
    7   29    117     55     28     34
    7   30    116     54     38     24
    7   31    105     39     31     35
    7   32    115     35     26     54
    7   33     93     27     24     42
    7   34     82     40     23     19
    7   35     91     31     28     32
    7   36     71     28     29     14
    7   37     75     31     16     28
    7   38     81     22     19     40
    7   39     54     28     24      2
    7   40     62     21     12     29
    7   41     64     28     13     23
    7   42     60     28     14     18
    7   43     59     23     15     21
    7   44     53     22     19     12
    7   45     57     16     15     26
    7   46     60     17     11     32
    7   47     45     22     12     11
    7   48     61      7     14     40
    7   49     52     14     19     19
    7   50     41      8     10     23
    7   51     28     12     18     -2
    7   52     35      9     12     14
    7   53     36     12      8     16
    7   54     31     10     10     11
    7   55     39     10     14     15
    7   56     30     15     12      3
    7   57     37     12     13     12
    7   58     36     12      9     15
    7   59     23      9     10      4
    7   60     23      6      9      8
    7   61     18      4      9      5
    7   62     13      3      4      6
    7   63     31     11      4     16
    7   64     23      1      8     14
    8    1     20      0      5     15
    8    2     31      4      6     21
    8    3     40      3      4     33
    8    4     45      9      9     27
    8    5     68     19      9     40
    8    6     81     32     14     35
    8    7    128     33     23     72
    8    8    140     34     25     81
    8    9    125     51     22     52
    8   10    155     42     24     89
    8   11    198     63     29    106
    8   12    191     57     40     94
    8   13    161     67     30     64
    8   14    209     69     37    103
    8   15    211     64     35    112
    8   16    208     76     36     96
    8   17    213     63     33    117
    8   18    193     68     42     83
    8   19    191     70     27     94
    8   20    175     66     37     72
    8   21    169     55     33     81
    8   22    148     45     31     72
    8   23    147     46     36     65
    8   24    155     48     30     77
    8   25    135     54     30     51
    8   26    142     43     29     70
    8   27    120     50     33     37
    8   28    122     46     28     48
    8   29    127     42     27     58
    8   30    102     39     28     35
    8   31     92     28     29     35
    8   32    106     35     31     40
    8   33     95     31     28     36
    8   34     86     37     30     19
    8   35    101     36     25     40
    8   36     89     21     23     45
    8   37     68     32     14     22
    8   38     81     23     17     41
    8   39     87     32     10     45
    8   40     56     18     22     16
    8   41     65     20     13     32
    8   42     47     19     21      7
    8   43     54     19     24     11
    8   44     55     15     13     27
    8   45     49     11     15     23
    8   46     57     18      7     32
    8   47     56     13     13     30
    8   48     45     10      8     27
    8   49     46     21     12     13
    8   50     33     13     12      8
    8   51     42     11     13     18
    8   52     35      9     13     13
    8   53     35      9     14     12
    8   54     29      7     12     10
    8   55     26      8     14      4
    8   56     27      4     10     13
    8   57     27      7     11      9
    8   58     23      4     10      9
    8   59     28      7      9     12
    8   60     15      9     13     -7
    8   61     19     11      7      1
    8   62     13      7      3      3
    8   63     26      4      7     15
    8   64     22     11     10      1
    9    1     14      2      9      3
    9    2     24      2      4     18
    9    3     36      2     11     23
    9    4     44      7      9     28
    9    5     81     13     12     56
    9    6     84     24     17     43
    9    7    109     38     19     52
    9    8    127     46     23     58
    9    9    143     53     27     63
    9   10    178     55     27     96
    9   11    181     52     37     92
    9   12    199     54     33    112
    9   13    176     62     33     81
    9   14    183     53     28    102
    9   15    196     68     44     84
    9   16    211     70     32    109
    9   17    178     46     39     93
    9   18    179     54     25    100
    9   19    185     53     36     96
    9   20    148     53     33     62
    9   21    168     54     30     84
    9   22    189     53     29    107
    9   23    163     50     35     78
    9   24    121     50     31     40
    9   25    130     41     33     56
    9   26    124     55     33     36
    9   27    126     46     32     48
    9   28    111     39     25     47
    9   29     91     44     28     19
    9   30    104     48     24     32
    9   31     95     34     24     37
    9   32     90     42     30     18
    9   33     79     32     21     26
    9   34     79     43     21     15
    9   35     95     35     29     31
    9   36     77     27     13     37
    9   37     59     27     23      9
    9   38     90     21     16     53
    9   39     76     23     17     36
    9   40     76     14     19     43
    9   41     61     18     17     26
    9   42     60     25      9     26
    9   43     62     25     11     26
    9   44     67     18     21     28
    9   45     48     11     12     25
    9   46     51     17     15     19
    9   47     51     14      9     28
    9   48     46     13     13     20
    9   49     39     22     14      3
    9   50     32     10      9     13
    9   51     41     13     12     16
    9   52     36      9      8     19
    9   53     34     16     14      4
    9   54     41      4      7     30
    9   55     40     11     12     17
    9   56     25      8      9      8
    9   57     32     12     13      7
    9   58     19      9      6      4
    9   59     26      7     10      9
    9   60     23      9      4     10
    9   61     30      4      5     21
    9   62     20      2      6     12
    9   63     20      6     15     -1
    9   64     20      8      8      4
   10    1     18      1      5     12
   10    2     21      1      4     16
   10    3     39      3      7     29
   10    4     44     13      7     24
   10    5     71     16     15     40
   10    6     82     18     15     49
   10    7    100     22     16     62
   10    8    126     35     20     71
   10    9    130     48     20     62
   10   10    150     54     28     68
   10   11    143     59     24     60
   10   12    174     62     33     79
   10   13    198     47     35    116
   10   14    179     57     36     86
   10   15    176     64     40     72
   10   16    185     53     32    100
   10   17    196     68     30     98
   10   18    185     67     29     89
   10   19    173     63     37     73
   10   20    156     64     41     51
   10   21    161     59     38     64
   10   22    144     50     44     50
   10   23    149     41     34     74
   10   24    155     52     22     81
   10   25    126     57     28     41
   10   26    115     43     27     45
   10   27    107     46     31     30
   10   28     98     47     23     28
   10   29    101     36     27     38
   10   30    107     37     32     38
   10   31    100     39     25     36
   10   32     86     32     20     34
   10   33     75     36     23     16
   10   34     98     37     40     21
   10   35     79     22     31     26
   10   36     75     33     18     24
   10   37     70     24     16     30
   10   38     69     18     21     30
   10   39     87     19     19     49
   10   40     63     19     21     23
   10   41     54     22     15     17
   10   42     40     20     20      0
   10   43     55     15     12     28
   10   44     61     16     12     33
   10   45     57     12     17     28
   10   46     48     19     11     18
   10   47     43     12      8     23
   10   48     41     13      9     19
   10   49     40     11      8     21
   10   50     51     12     16     23
   10   51     45      8      7     30
   10   52     24     13     13     -2
   10   53     34      7     11     16
   10   54     29     11     12      6
   10   55     30      6      9     15
   10   56     22      8     11      3
   10   57     23      6     10      7
   10   58     27     11      9      7
   10   59     17      7      6      4
   10   60     20      2      3     15
   10   61     29      8      9     12
   10   62     26      5      8     13
   10   63     14      2      9      3
   10   64     21      4     12      5
   11    1      9      0      2      7
   11    2     27      2      5     20
   11    3     40      5      6     29
   11    4     51      8      6     37
   11    5     67     11     12     44
   11    6     77     19     12     46
   11    7    101     26     19     56
   11    8    124     40     18     66
   11    9    143     48     21     74
   11   10    150     40     24     86
   11   11    152     44     20     88
   11   12    164     41     31     92
   11   13    183     66     24     93
   11   14    209     51     24    134
   11   15    182     60     34     88
   11   16    166     55     38     73
   11   17    182     48     41     93
   11   18    178     60     38     80
   11   19    155     56     22     77
   11   20    157     50     36     71
   11   21    149     41     26     82
   11   22    146     49     38     59
   11   23    129     43     25     61
   11   24    140     41     21     78
   11   25    120     51     35     34
   11   26    120     52     27     41
   11   27    100     41     22     37
   11   28    106     30     20     56
   11   29     82     35     25     22
   11   30    114     38     33     43
   11   31    104     31     24     49
   11   32     95     37     23     35
   11   33     84     33     23     28
   11   34     80     16     25     39
   11   35     80     25     21     34
   11   36     83     22     20     41
   11   37     67     24     15     28
   11   38     68     23     12     33
   11   39     48     24     15      9
   11   40     66     22     16     28
   11   41     61     17     27     17
   11   42     62     17     19     26
   11   43     45     24     12      9
   11   44     43     14     16     13
   11   45     45     19     18      8
   11   46     56     19     13     24
   11   47     42     17     15     10
   11   48     48     12     17     19
   11   49     45     20      7     18
   11   50     42      7      7     28
   11   51     38      9      7     22
   11   52     30      7      2     21
   11   53     30      9     17      4
   11   54     37     10      9     18
   11   55     33     10      7     16
   11   56     30      9     10     11
   11   57     18      4      7      7
   11   58     24     10     10      4
   11   59     25      8      8      9
   11   60     24     10     12      2
   11   61     20      5      3     12
   11   62     19     11     13     -5
   11   63     22      6      8      8
   11   64     18      4      4     10
   12    1     16      0      3     13
   12    2     26      3      9     14
   12    3     27      5      2     20
   12    4     47      7     11     29
   12    5     72      5      6     61
   12    6     85     18     12     55
   12    7     88     35     17     36
   12    8    118     40     17     61
   12    9    110     34     25     51
   12   10    137     45     19     73
   12   11    163     50     24     89
   12   12    163     41     25     97
   12   13    192     47     23    122
   12   14    204     53     41    110
   12   15    163     60     33     70
   12   16    165     58     27     80
   12   17    191     47     36    108
   12   18    179     61     33     85
   12   19    147     60     40     47
   12   20    139     44     41     54
   12   21    137     58     33     46
   12   22    154     41     30     83
   12   23    132     38     32     62
   12   24    124     43     29     52
   12   25    131     34     22     75
   12   26    151     49     36     66
   12   27    108     49     28     31
   12   28     95     39     28     28
   12   29     94     35     17     42
   12   30     92     29     21     42
   12   31     95     24     25     46
   12   32     82     36     16     30
   12   33     80     21     26     33
   12   34     80     33     19     28
   12   35     76     30     21     25
   12   36     73     28     27     18
   12   37     79     24     16     39
   12   38     67     35     27      5
   12   39     65     17     10     38
   12   40     44     18     18      8
   12   41     38     19     18      1
   12   42     48     15     19     14
   12   43     51     18     14     19
   12   44     45     16     10     19
   12   45     45     21     10     14
   12   46     42     15     16     11
   12   47     49     15     13     21
   12   48     38     18     11      9
   12   49     42     14     15     13
   12   50     38      6     16     16
   12   51     36      6      5     25
   12   52     37     11     12     14
   12   53     28      9     10      9
   12   54     32      7      8     17
   12   55     20     15     13     -8
   12   56     20     12     13     -5
   12   57     25      7      9      9
   12   58     25      7      9      9
   12   59     30      5      8     17
   12   60     21      4      7     10
   12   61     22      7      7      8
   12   62     24      6     10      8
   12   63     22      0      5     17
   12   64     20      5      7      8
   13    1     11      0      5      6
   13    2     25      3      1     21
   13    3     27      2     10     15
   13    4     45      4      6     35
   13    5     55     17     11     27
   13    6     77     24     13     40
   13    7     94     20     15     59
   13    8    119     36     11     72
   13    9    103     39     15     49
   13   10    147     49     26     72
   13   11    133     36     25     72
   13   12    153     33     25     95
   13   13    161     30     20    111
   13   14    167     66     33     68
   13   15    162     47     40     75
   13   16    177     60     30     87
   13   17    179     54     29     96
   13   18    152     52     30     70
   13   19    138     48     31     59
   13   20    166     62     24     80
   13   21    146     50     30     66
   13   22    140     46     22     72
   13   23    121     46     49     26
   13   24    121     51     27     43
   13   25    118     47     33     38
   13   26    117     33     20     64
   13   27    127     37     18     72
   13   28    112     31     22     59
   13   29    109     36     22     51
   13   30     80     40     26     14
   13   31     96     38     17     41
   13   32     92     31     31     30
   13   33     88     33     25     30
   13   34     86     33     24     29
   13   35     61     25     21     15
   13   36     67     27     16     24
   13   37     92     23     10     59
   13   38     55     14     14     27
   13   39     61     21     11     29
   13   40     63     21     18     24
   13   41     59     19      6     34
   13   42     58     12     15     31
   13   43     47     13     14     20
   13   44     56     17     16     23
   13   45     48     21     14     13
   13   46     40     15     11     14
   13   47     38     16     13      9
   13   48     36     12     15      9
   13   49     42     13      9     20
   13   50     37      7     11     19
   13   51     37     14     12     11
   13   52     36      8     15     13
   13   53     33     14      5     14
   13   54     27      4     13     10
   13   55     24      5     10      9
   13   56     29      8      9     12
   13   57     25      5      6     14
   13   58     21      3      4     14
   13   59     29      5      8     16
   13   60     20      6     10      4
   13   61     22      1      5     16
   13   62     16      7      2      7
   13   63     12      5      3      4
   13   64     18      3      7      8
   14    1     17      1      5     11
   14    2     20      2      4     14
   14    3     36      6      6     24
   14    4     44     11      3     30
   14    5     58      9     13     36
   14    6     75     17     19     39
   14    7     89     25     20     44
   14    8     94     42     22     30
   14    9    117     38     22     57
   14   10    131     43     14     74
   14   11    135     41     39     55
   14   12    135     51     23     61
   14   13    169     44     25    100
   14   14    139     62     29     48
   14   15    175     41     31    103
   14   16    177     50     22    105
   14   17    138     47     26     65
   14   18    163     47     26     90
   14   19    174     30     37    107
   14   20    151     45     21     85
   14   21    151     48     28     75
   14   22    111     42     25     44
   14   23    130     35     28     67
   14   24    126     47     26     53
   14   25    111     54     33     24
   14   26     99     35     29     35
   14   27     95     39     29     27
   14   28    104     44     26     34
   14   29     97     33     19     45
   14   30     80     22     22     36
   14   31     70     34     20     16
   14   32     93     30     21     42
   14   33     76     30     21     25
   14   34     91     27     16     48
   14   35     77     23     16     38
   14   36     72     19     19     34
   14   37     68     13     14     41
   14   38     49     21     22      6
   14   39     50     19     23      8
   14   40     55     14     18     23
   14   41     65     16     11     38
   14   42     53     15     14     24
   14   43     41     18     16      7
   14   44     48     14     13     21
   14   45     47     15     11     21
   14   46     57     16     12     29
   14   47     35     10     10     15
   14   48     35     11      3     21
   14   49     46      6      9     31
   14   50     40     10     10     20
   14   51     33     14      6     13
   14   52     37     13      9     15
   14   53     37      9      7     21
   14   54     23      5      5     13
   14   55     31      4     11     16
   14   56     20      5      6      9
   14   57     19     11      6      2
   14   58     24      5      9     10
   14   59     14      8      8     -2
   14   60     17      4      8      5
   14   61     22      4      6     12
   14   62     19      4      7      8
   14   63     23      7     12      4
   14   64     19      3      7      9
   15    1      8      1      5      2
   15    2     21      2      3     16
   15    3     35      4      8     23
   15    4     36      8     10     18
   15    5     52     12     13     27
   15    6     76     18     13     45
   15    7     85     30     19     36
   15    8     96     28     21     47
   15    9    114     33     15     66
   15   10    139     34     17     88
   15   11    135     46     30     59
   15   12    169     46     28     95
   15   13    157     59     25     73
   15   14    151     46     32     73
   15   15    162     57     27     78
   15   16    162     48     36     78
   15   17    144     49     26     69
   15   18    149     47     26     76
   15   19    132     66     21     45
   15   20    129     36     30     63
   15   21    129     43     32     54
   15   22    136     39     25     72
   15   23    143     43     22     78
   15   24    134     37     28     69
   15   25    118     31     27     60
   15   26     98     33     24     41
   15   27    100     36     30     34
   15   28     96     25     20     51
   15   29    100     31     23     46
   15   30     93     26     18     49
   15   31     77     41     19     17
   15   32     78     29     18     31
   15   33     65     26     21     18
   15   34     83     28     12     43
   15   35     62     19     19     24
   15   36     68     21     15     32
   15   37     69     29     19     21
   15   38     54     21     16     17
   15   39     54     25     16     13
   15   40     62     24     13     25
   15   41     58     10     20     28
   15   42     49     14     11     24
   15   43     41      7     16     18
   15   44     44      8      6     30
   15   45     48     13      7     28
   15   46     38      9     19     10
   15   47     46     11     14     21
   15   48     39      9     11     19
   15   49     46     11     12     23
   15   50     39     10      6     23
   15   51     41      8      5     28
   15   52     27     12     13      2
   15   53     33     11     10     12
   15   54     26      7      7     12
   15   55     16      6     13     -3
   15   56     25      8      7     10
   15   57     21      3      7     11
   15   58     21      7      6      8
   15   59     30      3      3     24
   15   60     21      9      9      3
   15   61     20      9      5      6
   15   62     14      1      3     10
   15   63     10      5      7     -2
   15   64     12      8      8     -4
   16    1     11      2      5      4
   16    2     17      2      6      9
   16    3     36      7      7     22
   16    4     53      9      9     35
   16    5     58     14      5     39
   16    6     63     16     15     32
   16    7     90     19      7     64
   16    8    108     28     21     59
   16    9    112     26     32     54
   16   10    146     39     17     90
   16   11    162     37     24    101
   16   12    147     51     27     69
   16   13    176     46     25    105
   16   14    166     47     20     99
   16   15    178     50     32     96
   16   16    150     50     32     68
   16   17    147     47     34     66
   16   18    141     52     25     64
   16   19    136     35     39     62
   16   20    135     51     34     50
   16   21    131     57     33     41
   16   22    116     45     33     38
   16   23    127     42     24     61
   16   24    122     37     24     61
   16   25    112     41     28     43
   16   26    106     28     20     58
   16   27     97     33     19     45
   16   28     88     31     27     30
   16   29     79     34     26     19
   16   30     87     32     18     37
   16   31     87     29     21     37
   16   32     78     28     19     31
   16   33     77     26     27     24
   16   34     91     27     18     46
   16   35     67     20     17     30
   16   36     76     20     17     39
   16   37     95     21     11     63
   16   38     65     18     15     32
   16   39     55     23     19     13
   16   40     63     22     14     27
   16   41     48     17     12     19
   16   42     45     15     18     12
   16   43     43     15      8     20
   16   44     48     13      9     26
   16   45     45     18      8     19
   16   46     38     14     12     12
   16   47     37     15     20      2
   16   48     41     16     12     13
   16   49     33      6     11     16
   16   50     34      8      8     18
   16   51     33      9      5     19
   16   52     27      3     11     13
   16   53     35      9      8     18
   16   54     31     10      5     16
   16   55     30      9      7     14
   16   56     26      8      5     13
   16   57     20      9      8      3
   16   58     19      6      5      8
   16   59     14      5      7      2
   16   60     16      1      3     12
   16   61     17      9      6      2
   16   62     21      6      2     13
   16   63     16      6      8      2
   16   64     10      3      7      0
   17    1     12      0      6      6
   17    2     34      0      5     29
   17    3     25      5      2     18
   17    4     33      3      7     23
   17    5     47     14      8     25
   17    6     76     18     10     48
   17    7     71     22     12     37
   17    8    113     28     10     75
   17    9    109     48     17     44
   17   10     99     31     27     41
   17   11    118     39     16     63
   17   12    156     40     26     90
   17   13    169     51     26     92
   17   14    160     44     24     92
   17   15    156     55     27     74
   17   16    168     55     23     90
   17   17    146     60     22     64
   17   18    133     41     30     62
   17   19    143     44     33     66
   17   20    127     37     28     62
   17   21    125     42     34     49
   17   22    126     40     28     58
   17   23    121     54     26     41
   17   24    130     38     29     63
   17   25    106     42     24     40
   17   26    106     43     34     29
   17   27    104     37     19     48
   17   28    103     35     16     52
   17   29     86     28     18     40
   17   30     85     27     19     39
   17   31     69     16     16     37
   17   32     92     18     18     56
   17   33     96     22     19     55
   17   34     75     18     15     42
   17   35     70     18     17     35
   17   36     65     26     18     21
   17   37     66     25     23     18
   17   38     71     22     10     39
   17   39     49     14     13     22
   17   40     46     15     12     19
   17   41     57     16     19     22
   17   42     46     21     13     12
   17   43     51     10     11     30
   17   44     45     17     18     10
   17   45     49      8     11     30
   17   46     37      8     12     17
   17   47     27     13      5      9
   17   48     44      7      9     28
   17   49     32      9      8     15
   17   50     30      8      6     16
   17   51     38     11     10     17
