 0.44252E-01  0.44252E-01  0.44252E-01
 0.41885E-01  0.41885E-01  0.41885E-01
 0.39553E-01  0.39553E-01  0.39553E-01
 0.37319E-01  0.37319E-01  0.37319E-01
 0.35116E-01  0.35116E-01  0.35116E-01
 0.32950E-01  0.32950E-01  0.32950E-01
 0.30892E-01  0.30892E-01  0.30892E-01
 0.28871E-01  0.28871E-01  0.28871E-01
 0.26891E-01  0.26891E-01  0.26891E-01
 0.25026E-01  0.25026E-01  0.25026E-01
 0.23205E-01  0.23205E-01  0.23205E-01
 0.21428E-01  0.21428E-01  0.21428E-01
 0.19771E-01  0.19771E-01  0.19771E-01
 0.18167E-01  0.18167E-01  0.18167E-01
 0.16607E-01  0.16607E-01  0.16607E-01
 0.15169E-01  0.15169E-01  0.15169E-01
 0.13792E-01  0.13792E-01  0.13792E-01
 0.12460E-01  0.12460E-01  0.12460E-01
 0.11254E-01  0.11254E-01  0.11254E-01
 0.10094E-01  0.10094E-01  0.10094E-01
 0.89478E-02  0.89478E-02  0.89478E-02
 0.79391E-02  0.79391E-02  0.79391E-02
 0.69886E-02  0.69886E-02  0.69886E-02
 0.61352E-02  0.61352E-02  0.61352E-02
 0.53416E-02  0.53416E-02  0.53416E-02
 0.46065E-02  0.46065E-02  0.46065E-02
 0.39592E-02  0.39592E-02  0.39592E-02
 0.33656E-02  0.33656E-02  0.33656E-02
 0.28296E-02  0.28296E-02  0.28296E-02
 0.23682E-02  0.23682E-02  0.23682E-02
 0.19527E-02  0.19527E-02  0.19527E-02
 0.15905E-02  0.15905E-02  0.15905E-02
 0.12870E-02  0.12870E-02  0.12870E-02
 0.10193E-02  0.10193E-02  0.10193E-02
 0.79746E-03  0.79746E-03  0.79746E-03
 0.61708E-03  0.61708E-03  0.61708E-03
 0.46162E-03  0.46162E-03  0.46162E-03
 0.34233E-03  0.34233E-03  0.34233E-03
 0.24852E-03  0.24852E-03  0.24852E-03
 0.17014E-03  0.17014E-03  0.17014E-03
 0.11742E-03  0.11742E-03  0.11742E-03
 0.77530E-04  0.77530E-04  0.77530E-04
 0.46718E-04  0.46718E-04  0.46718E-04
 0.25831E-04  0.25831E-04  0.25831E-04
 0.13250E-04  0.13250E-04  0.13250E-04
 0.54320E-05  0.54320E-05  0.54320E-05
 0.13504E-05  0.13504E-05  0.13504E-05
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.88760E+00  0.88760E+00  0.88760E+00
 0.87048E+00  0.87048E+00  0.87048E+00
 0.85370E+00  0.85370E+00  0.85370E+00
 0.83706E+00  0.83706E+00  0.83706E+00
 0.82073E+00  0.82073E+00  0.82073E+00
 0.80455E+00  0.80455E+00  0.80455E+00
 0.78866E+00  0.78866E+00  0.78866E+00
 0.77294E+00  0.77294E+00  0.77294E+00
 0.75747E+00  0.75747E+00  0.75747E+00
 0.74220E+00  0.74220E+00  0.74220E+00
 0.72715E+00  0.72715E+00  0.72715E+00
 0.71231E+00  0.71231E+00  0.71231E+00
 0.69767E+00  0.69767E+00  0.69767E+00
 0.68326E+00  0.68326E+00  0.68326E+00
 0.66901E+00  0.66901E+00  0.66901E+00
 0.65501E+00  0.65501E+00  0.65501E+00
 0.64116E+00  0.64116E+00  0.64116E+00
 0.62756E+00  0.62756E+00  0.62756E+00
 0.61408E+00  0.61408E+00  0.61408E+00
 0.60088E+00  0.60088E+00  0.60088E+00
 0.58777E+00  0.58777E+00  0.58777E+00
 0.57495E+00  0.57495E+00  0.57495E+00
 0.56221E+00  0.56221E+00  0.56221E+00
 0.54977E+00  0.54977E+00  0.54977E+00
 0.53737E+00  0.53737E+00  0.53737E+00
 0.52530E+00  0.52530E+00  0.52530E+00
 0.51325E+00  0.51325E+00  0.51325E+00
 0.50154E+00  0.50154E+00  0.50154E+00
 0.48983E+00  0.48983E+00  0.48983E+00
 0.47847E+00  0.47847E+00  0.47847E+00
 0.46709E+00  0.46709E+00  0.46709E+00
 0.45609E+00  0.45609E+00  0.45609E+00
 0.44502E+00  0.44502E+00  0.44502E+00
 0.43436E+00  0.43436E+00  0.43436E+00
 0.42361E+00  0.42361E+00  0.42361E+00
 0.41329E+00  0.41329E+00  0.41329E+00
 0.40287E+00  0.40287E+00  0.40287E+00
 0.39287E+00  0.39287E+00  0.39287E+00
 0.38276E+00  0.38276E+00  0.38276E+00
 0.37307E+00  0.37307E+00  0.37307E+00
 0.36328E+00  0.36328E+00  0.36328E+00
 0.35389E+00  0.35389E+00  0.35389E+00
 0.34442E+00  0.34442E+00  0.34442E+00
 0.33532E+00  0.33532E+00  0.33532E+00
 0.32616E+00  0.32616E+00  0.32616E+00
 0.31735E+00  0.31735E+00  0.31735E+00
 0.30849E+00  0.30849E+00  0.30849E+00
 0.29997E+00  0.29997E+00  0.29997E+00
 0.29141E+00  0.29141E+00  0.29141E+00
 0.28317E+00  0.28317E+00  0.28317E+00
 0.27490E+00  0.27490E+00  0.27490E+00
 0.26694E+00  0.26694E+00  0.26694E+00
 0.25896E+00  0.25896E+00  0.25896E+00
 0.25127E+00  0.25127E+00  0.25127E+00
 0.24358E+00  0.24358E+00  0.24358E+00
 0.23615E+00  0.23615E+00  0.23615E+00
 0.22874E+00  0.22874E+00  0.22874E+00
 0.22157E+00  0.22157E+00  0.22157E+00
 0.21443E+00  0.21443E+00  0.21443E+00
 0.20752E+00  0.20752E+00  0.20752E+00
 0.20064E+00  0.20064E+00  0.20064E+00
 0.19397E+00  0.19397E+00  0.19397E+00
 0.18735E+00  0.18735E+00  0.18735E+00
 0.18093E+00  0.18093E+00  0.18093E+00
 0.17455E+00  0.17455E+00  0.17455E+00
 0.16836E+00  0.16836E+00  0.16836E+00
 0.16223E+00  0.16223E+00  0.16223E+00
 0.15626E+00  0.15626E+00  0.15626E+00
 0.15035E+00  0.15035E+00  0.15035E+00
 0.14460E+00  0.14460E+00  0.14460E+00
 0.13891E+00  0.13891E+00  0.13891E+00
 0.13337E+00  0.13337E+00  0.13337E+00
 0.12789E+00  0.12789E+00  0.12789E+00
 0.12254E+00  0.12254E+00  0.12254E+00
 0.11727E+00  0.11727E+00  0.11727E+00
 0.11212E+00  0.11212E+00  0.11212E+00
 0.10702E+00  0.10702E+00  0.10702E+00
 0.10199E+00  0.10199E+00  0.10199E+00
 0.97024E-01  0.97024E-01  0.97024E-01
 0.92207E-01  0.92207E-01  0.92207E-01
 0.87476E-01  0.87476E-01  0.87476E-01
 0.86539E-01  0.86539E-01  0.86539E-01
 0.83459E-01  0.83459E-01  0.83459E-01
 0.80403E-01  0.80403E-01  0.80403E-01
 0.77393E-01  0.77393E-01  0.77393E-01
 0.74431E-01  0.74431E-01  0.74431E-01
 0.71493E-01  0.71493E-01  0.71493E-01
 0.68599E-01  0.68599E-01  0.68599E-01
 0.65760E-01  0.65760E-01  0.65760E-01
 0.62944E-01  0.62944E-01  0.62944E-01
 0.60173E-01  0.60173E-01  0.60173E-01
 0.57465E-01  0.57465E-01  0.57465E-01
 0.54783E-01  0.54783E-01  0.54783E-01
 0.52143E-01  0.52143E-01  0.52143E-01
 0.49580E-01  0.49580E-01  0.49580E-01
 0.47043E-01  0.47043E-01  0.47043E-01
 0.44548E-01  0.44548E-01  0.44548E-01
 0.42147E-01  0.42147E-01  0.42147E-01
 0.39773E-01  0.39773E-01  0.39773E-01
 0.37439E-01  0.37439E-01  0.37439E-01
 0.35218E-01  0.35218E-01  0.35218E-01
 0.33026E-01  0.33026E-01  0.33026E-01
 0.30876E-01  0.30876E-01  0.30876E-01
 0.28848E-01  0.28848E-01  0.28848E-01
 0.26856E-01  0.26856E-01  0.26856E-01
 0.24909E-01  0.24909E-01  0.24909E-01
 0.23091E-01  0.23091E-01  0.23091E-01
 0.21315E-01  0.21315E-01  0.21315E-01
 0.19587E-01  0.19587E-01  0.19587E-01
 0.17992E-01  0.17992E-01  0.17992E-01
 0.16447E-01  0.16447E-01  0.16447E-01
 0.14948E-01  0.14948E-01  0.14948E-01
 0.13585E-01  0.13585E-01  0.13585E-01
 0.12282E-01  0.12282E-01  0.12282E-01
 0.11026E-01  0.11026E-01  0.11026E-01
 0.98589E-02  0.98589E-02  0.98589E-02
 0.87269E-02  0.87269E-02  0.87269E-02
 0.77270E-02  0.77270E-02  0.77270E-02
 0.67989E-02  0.67989E-02  0.67989E-02
 0.59255E-02  0.59255E-02  0.59255E-02
 0.51531E-02  0.51531E-02  0.51531E-02
 0.44402E-02  0.44402E-02  0.44402E-02
 0.37819E-02  0.37819E-02  0.37819E-02
 0.32130E-02  0.32130E-02  0.32130E-02
 0.26964E-02  0.26964E-02  0.26964E-02
 0.22318E-02  0.22318E-02  0.22318E-02
 0.18414E-02  0.18414E-02  0.18414E-02
 0.14938E-02  0.14938E-02  0.14938E-02
 0.11926E-02  0.11926E-02  0.11926E-02
 0.94739E-03  0.94739E-03  0.94739E-03
 0.73426E-03  0.73426E-03  0.73426E-03
 0.55893E-03  0.55893E-03  0.55893E-03
 0.42157E-03  0.42157E-03  0.42157E-03
 0.30577E-03  0.30577E-03  0.30577E-03
 0.21804E-03  0.21804E-03  0.21804E-03
 0.15260E-03  0.15260E-03  0.15260E-03
 0.99783E-04  0.99783E-04  0.99783E-04
 0.65159E-04  0.65159E-04  0.65159E-04
 0.40107E-04  0.40107E-04  0.40107E-04
 0.20147E-04  0.20147E-04  0.20147E-04
 0.10055E-04  0.10055E-04  0.10055E-04
 0.38110E-05  0.38110E-05  0.38110E-05
 0.39618E-06  0.39618E-06  0.39618E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.94219E+00  0.94219E+00  0.94219E+00
 0.92369E+00  0.92369E+00  0.92369E+00
 0.90582E+00  0.90582E+00  0.90582E+00
 0.88785E+00  0.88785E+00  0.88785E+00
 0.87047E+00  0.87047E+00  0.87047E+00
 0.85302E+00  0.85302E+00  0.85302E+00
 0.83612E+00  0.83612E+00  0.83612E+00
 0.81916E+00  0.81916E+00  0.81916E+00
 0.80273E+00  0.80273E+00  0.80273E+00
 0.78627E+00  0.78627E+00  0.78627E+00
 0.77029E+00  0.77029E+00  0.77029E+00
 0.75430E+00  0.75430E+00  0.75430E+00
 0.73877E+00  0.73877E+00  0.73877E+00
 0.72325E+00  0.72325E+00  0.72325E+00
 0.70815E+00  0.70815E+00  0.70815E+00
 0.69308E+00  0.69308E+00  0.69308E+00
 0.67841E+00  0.67841E+00  0.67841E+00
 0.66378E+00  0.66378E+00  0.66378E+00
 0.64952E+00  0.64952E+00  0.64952E+00
 0.63532E+00  0.63532E+00  0.63532E+00
 0.62147E+00  0.62147E+00  0.62147E+00
 0.60769E+00  0.60769E+00  0.60769E+00
 0.59423E+00  0.59423E+00  0.59423E+00
 0.58086E+00  0.58086E+00  0.58086E+00
 0.56778E+00  0.56778E+00  0.56778E+00
 0.55481E+00  0.55481E+00  0.55481E+00
 0.54212E+00  0.54212E+00  0.54212E+00
 0.52954E+00  0.52954E+00  0.52954E+00
 0.51721E+00  0.51721E+00  0.51721E+00
 0.50502E+00  0.50502E+00  0.50502E+00
 0.49305E+00  0.49305E+00  0.49305E+00
 0.48123E+00  0.48123E+00  0.48123E+00
 0.46962E+00  0.46962E+00  0.46962E+00
 0.45817E+00  0.45817E+00  0.45817E+00
 0.44690E+00  0.44690E+00  0.44690E+00
 0.43581E+00  0.43581E+00  0.43581E+00
 0.42489E+00  0.42489E+00  0.42489E+00
 0.41415E+00  0.41415E+00  0.41415E+00
 0.40356E+00  0.40356E+00  0.40356E+00
 0.39317E+00  0.39317E+00  0.39317E+00
 0.38291E+00  0.38291E+00  0.38291E+00
 0.37286E+00  0.37286E+00  0.37286E+00
 0.36292E+00  0.36292E+00  0.36292E+00
 0.35321E+00  0.35321E+00  0.35321E+00
 0.34359E+00  0.34359E+00  0.34359E+00
 0.33420E+00  0.33420E+00  0.33420E+00
 0.32489E+00  0.32489E+00  0.32489E+00
 0.31583E+00  0.31583E+00  0.31583E+00
 0.30682E+00  0.30682E+00  0.30682E+00
 0.29808E+00  0.29808E+00  0.29808E+00
 0.28938E+00  0.28938E+00  0.28938E+00
 0.28095E+00  0.28095E+00  0.28095E+00
 0.27253E+00  0.27253E+00  0.27253E+00
 0.26441E+00  0.26441E+00  0.26441E+00
 0.25629E+00  0.25629E+00  0.25629E+00
 0.24847E+00  0.24847E+00  0.24847E+00
 0.24062E+00  0.24062E+00  0.24062E+00
 0.23310E+00  0.23310E+00  0.23310E+00
 0.22552E+00  0.22552E+00  0.22552E+00
 0.21829E+00  0.21829E+00  0.21829E+00
 0.21099E+00  0.21099E+00  0.21099E+00
 0.20402E+00  0.20402E+00  0.20402E+00
 0.19701E+00  0.19701E+00  0.19701E+00
 0.19029E+00  0.19029E+00  0.19029E+00
 0.18354E+00  0.18354E+00  0.18354E+00
 0.17707E+00  0.17707E+00  0.17707E+00
 0.17058E+00  0.17058E+00  0.17058E+00
 0.16435E+00  0.16435E+00  0.16435E+00
 0.15810E+00  0.15810E+00  0.15810E+00
 0.15210E+00  0.15210E+00  0.15210E+00
 0.14608E+00  0.14608E+00  0.14608E+00
 0.14030E+00  0.14030E+00  0.14030E+00
 0.13450E+00  0.13450E+00  0.13450E+00
 0.12893E+00  0.12893E+00  0.12893E+00
 0.12335E+00  0.12335E+00  0.12335E+00
 0.11799E+00  0.11799E+00  0.11799E+00
 0.11263E+00  0.11263E+00  0.11263E+00
 0.10739E+00  0.10739E+00  0.10739E+00
 0.10215E+00  0.10215E+00  0.10215E+00
 0.97108E-01  0.97108E-01  0.97108E-01
 0.92155E-01  0.92155E-01  0.92155E-01
 0.91184E-01  0.91184E-01  0.91184E-01
 0.87943E-01  0.87943E-01  0.87943E-01
 0.84755E-01  0.84755E-01  0.84755E-01
 0.81613E-01  0.81613E-01  0.81613E-01
 0.78496E-01  0.78496E-01  0.78496E-01
 0.75429E-01  0.75429E-01  0.75429E-01
 0.72414E-01  0.72414E-01  0.72414E-01
 0.69425E-01  0.69425E-01  0.69425E-01
 0.66483E-01  0.66483E-01  0.66483E-01
 0.63603E-01  0.63603E-01  0.63603E-01
 0.60749E-01  0.60749E-01  0.60749E-01
 0.57942E-01  0.57942E-01  0.57942E-01
 0.55208E-01  0.55208E-01  0.55208E-01
 0.52501E-01  0.52501E-01  0.52501E-01
 0.49840E-01  0.49840E-01  0.49840E-01
 0.47267E-01  0.47267E-01  0.47267E-01
 0.44724E-01  0.44724E-01  0.44724E-01
 0.42222E-01  0.42222E-01  0.42222E-01
 0.39831E-01  0.39831E-01  0.39831E-01
 0.37468E-01  0.37468E-01  0.37468E-01
 0.35147E-01  0.35147E-01  0.35147E-01
 0.32952E-01  0.32952E-01  0.32952E-01
 0.30788E-01  0.30788E-01  0.30788E-01
 0.28671E-01  0.28671E-01  0.28671E-01
 0.26685E-01  0.26685E-01  0.26685E-01
 0.24739E-01  0.24739E-01  0.24739E-01
 0.22842E-01  0.22842E-01  0.22842E-01
 0.21081E-01  0.21081E-01  0.21081E-01
 0.19368E-01  0.19368E-01  0.19368E-01
 0.17703E-01  0.17703E-01  0.17703E-01
 0.16178E-01  0.16178E-01  0.16178E-01
 0.14708E-01  0.14708E-01  0.14708E-01
 0.13287E-01  0.13287E-01  0.13287E-01
 0.12009E-01  0.12009E-01  0.12009E-01
 0.10771E-01  0.10771E-01  0.10771E-01
 0.95470E-02  0.95470E-02  0.95470E-02
 0.84753E-02  0.84753E-02  0.84753E-02
 0.74641E-02  0.74641E-02  0.74641E-02
 0.65515E-02  0.65515E-02  0.65515E-02
 0.57087E-02  0.57087E-02  0.57087E-02
 0.49216E-02  0.49216E-02  0.49216E-02
 0.42338E-02  0.42338E-02  0.42338E-02
 0.36042E-02  0.36042E-02  0.36042E-02
 0.30290E-02  0.30290E-02  0.30290E-02
 0.25391E-02  0.25391E-02  0.25391E-02
 0.20986E-02  0.20986E-02  0.20986E-02
 0.17083E-02  0.17083E-02  0.17083E-02
 0.13856E-02  0.13856E-02  0.13856E-02
 0.11018E-02  0.11018E-02  0.11018E-02
 0.86065E-03  0.86065E-03  0.86065E-03
 0.66826E-03  0.66826E-03  0.66826E-03
 0.50353E-03  0.50353E-03  0.50353E-03
 0.37203E-03  0.37203E-03  0.37203E-03
 0.27169E-03  0.27169E-03  0.27169E-03
 0.18897E-03  0.18897E-03  0.18897E-03
 0.12928E-03  0.12928E-03  0.12928E-03
 0.86423E-04  0.86423E-04  0.86423E-04
 0.53435E-04  0.53435E-04  0.53435E-04
 0.29847E-04  0.29847E-04  0.29847E-04
 0.15703E-04  0.15703E-04  0.15703E-04
 0.68458E-05  0.68458E-05  0.68458E-05
 0.23306E-05  0.23306E-05  0.23306E-05
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.99841E+00  0.99841E+00  0.99841E+00
 0.97868E+00  0.97868E+00  0.97868E+00
 0.95947E+00  0.95947E+00  0.95947E+00
 0.94029E+00  0.94029E+00  0.94029E+00
 0.92165E+00  0.92165E+00  0.92165E+00
 0.90299E+00  0.90299E+00  0.90299E+00
 0.88491E+00  0.88491E+00  0.88491E+00
 0.86677E+00  0.86677E+00  0.86677E+00
 0.84924E+00  0.84924E+00  0.84924E+00
 0.83159E+00  0.83159E+00  0.83159E+00
 0.81459E+00  0.81459E+00  0.81459E+00
 0.79742E+00  0.79742E+00  0.79742E+00
 0.78095E+00  0.78095E+00  0.78095E+00
 0.76429E+00  0.76429E+00  0.76429E+00
 0.74829E+00  0.74829E+00  0.74829E+00
 0.73212E+00  0.73212E+00  0.73212E+00
 0.71659E+00  0.71659E+00  0.71659E+00
 0.70090E+00  0.70090E+00  0.70090E+00
 0.68581E+00  0.68581E+00  0.68581E+00
 0.67060E+00  0.67060E+00  0.67060E+00
 0.65595E+00  0.65595E+00  0.65595E+00
 0.64119E+00  0.64119E+00  0.64119E+00
 0.62697E+00  0.62697E+00  0.62697E+00
 0.61266E+00  0.61266E+00  0.61266E+00
 0.59886E+00  0.59886E+00  0.59886E+00
 0.58498E+00  0.58498E+00  0.58498E+00
 0.57159E+00  0.57159E+00  0.57159E+00
 0.55814E+00  0.55814E+00  0.55814E+00
 0.54515E+00  0.54515E+00  0.54515E+00
 0.53211E+00  0.53211E+00  0.53211E+00
 0.51951E+00  0.51951E+00  0.51951E+00
 0.50689E+00  0.50689E+00  0.50689E+00
 0.49467E+00  0.49467E+00  0.49467E+00
 0.48244E+00  0.48244E+00  0.48244E+00
 0.47060E+00  0.47060E+00  0.47060E+00
 0.45876E+00  0.45876E+00  0.45876E+00
 0.44728E+00  0.44728E+00  0.44728E+00
 0.43583E+00  0.43583E+00  0.43583E+00
 0.42471E+00  0.42471E+00  0.42471E+00
 0.41363E+00  0.41363E+00  0.41363E+00
 0.40287E+00  0.40287E+00  0.40287E+00
 0.39216E+00  0.39216E+00  0.39216E+00
 0.38174E+00  0.38174E+00  0.38174E+00
 0.37139E+00  0.37139E+00  0.37139E+00
 0.36131E+00  0.36131E+00  0.36131E+00
 0.35132E+00  0.35132E+00  0.35132E+00
 0.34158E+00  0.34158E+00  0.34158E+00
 0.33193E+00  0.33193E+00  0.33193E+00
 0.32251E+00  0.32251E+00  0.32251E+00
 0.31321E+00  0.31321E+00  0.31321E+00
 0.30411E+00  0.30411E+00  0.30411E+00
 0.29514E+00  0.29514E+00  0.29514E+00
 0.28636E+00  0.28636E+00  0.28636E+00
 0.27772E+00  0.27772E+00  0.27772E+00
 0.26925E+00  0.26925E+00  0.26925E+00
 0.26092E+00  0.26092E+00  0.26092E+00
 0.25276E+00  0.25276E+00  0.25276E+00
 0.24474E+00  0.24474E+00  0.24474E+00
 0.23687E+00  0.23687E+00  0.23687E+00
 0.22916E+00  0.22916E+00  0.22916E+00
 0.22158E+00  0.22158E+00  0.22158E+00
 0.21417E+00  0.21417E+00  0.21417E+00
 0.20686E+00  0.20686E+00  0.20686E+00
 0.19973E+00  0.19973E+00  0.19973E+00
 0.19270E+00  0.19270E+00  0.19270E+00
 0.18585E+00  0.18585E+00  0.18585E+00
 0.17908E+00  0.17908E+00  0.17908E+00
 0.17249E+00  0.17249E+00  0.17249E+00
 0.16596E+00  0.16596E+00  0.16596E+00
 0.15963E+00  0.15963E+00  0.15963E+00
 0.15334E+00  0.15334E+00  0.15334E+00
 0.14726E+00  0.14726E+00  0.14726E+00
 0.14120E+00  0.14120E+00  0.14120E+00
 0.13534E+00  0.13534E+00  0.13534E+00
 0.12951E+00  0.12951E+00  0.12951E+00
 0.12388E+00  0.12388E+00  0.12388E+00
 0.11827E+00  0.11827E+00  0.11827E+00
 0.11281E+00  0.11281E+00  0.11281E+00
 0.10731E+00  0.10731E+00  0.10731E+00
 0.10202E+00  0.10202E+00  0.10202E+00
 0.96838E-01  0.96838E-01  0.96838E-01
 0.95831E-01  0.95831E-01  0.95831E-01
 0.92456E-01  0.92456E-01  0.92456E-01
 0.89130E-01  0.89130E-01  0.89130E-01
 0.85829E-01  0.85829E-01  0.85829E-01
 0.82580E-01  0.82580E-01  0.82580E-01
 0.79387E-01  0.79387E-01  0.79387E-01
 0.76220E-01  0.76220E-01  0.76220E-01
 0.73102E-01  0.73102E-01  0.73102E-01
 0.70048E-01  0.70048E-01  0.70048E-01
 0.67020E-01  0.67020E-01  0.67020E-01
 0.64039E-01  0.64039E-01  0.64039E-01
 0.61133E-01  0.61133E-01  0.61133E-01
 0.58255E-01  0.58255E-01  0.58255E-01
 0.55421E-01  0.55421E-01  0.55421E-01
 0.52678E-01  0.52678E-01  0.52678E-01
 0.49963E-01  0.49963E-01  0.49963E-01
 0.47288E-01  0.47288E-01  0.47288E-01
 0.44727E-01  0.44727E-01  0.44727E-01
 0.42193E-01  0.42193E-01  0.42193E-01
 0.39702E-01  0.39702E-01  0.39702E-01
 0.37333E-01  0.37333E-01  0.37333E-01
 0.34999E-01  0.34999E-01  0.34999E-01
 0.32711E-01  0.32711E-01  0.32711E-01
 0.30552E-01  0.30552E-01  0.30552E-01
 0.28436E-01  0.28436E-01  0.28436E-01
 0.26368E-01  0.26368E-01  0.26368E-01
 0.24436E-01  0.24436E-01  0.24436E-01
 0.22554E-01  0.22554E-01  0.22554E-01
 0.20722E-01  0.20722E-01  0.20722E-01
 0.19029E-01  0.19029E-01  0.19029E-01
 0.17393E-01  0.17393E-01  0.17393E-01
 0.15807E-01  0.15807E-01  0.15807E-01
 0.14361E-01  0.14361E-01  0.14361E-01
 0.12983E-01  0.12983E-01  0.12983E-01
 0.11655E-01  0.11655E-01  0.11655E-01
 0.10415E-01  0.10415E-01  0.10415E-01
 0.92169E-02  0.92169E-02  0.92169E-02
 0.81625E-02  0.81625E-02  0.81625E-02
 0.71803E-02  0.71803E-02  0.71803E-02
 0.62590E-02  0.62590E-02  0.62590E-02
 0.54422E-02  0.54422E-02  0.54422E-02
 0.46884E-02  0.46884E-02  0.46884E-02
 0.39952E-02  0.39952E-02  0.39952E-02
 0.33940E-02  0.33940E-02  0.33940E-02
 0.28482E-02  0.28482E-02  0.28482E-02
 0.23600E-02  0.23600E-02  0.23600E-02
 0.19473E-02  0.19473E-02  0.19473E-02
 0.15799E-02  0.15799E-02  0.15799E-02
 0.12635E-02  0.12635E-02  0.12635E-02
 0.10038E-02  0.10038E-02  0.10038E-02
 0.77791E-03  0.77791E-03  0.77791E-03
 0.59379E-03  0.59379E-03  0.59379E-03
 0.44800E-03  0.44800E-03  0.44800E-03
 0.32498E-03  0.32498E-03  0.32498E-03
 0.23299E-03  0.23299E-03  0.23299E-03
 0.16331E-03  0.16331E-03  0.16331E-03
 0.10686E-03  0.10686E-03  0.10686E-03
 0.70667E-04  0.70667E-04  0.70667E-04
 0.43660E-04  0.43660E-04  0.43660E-04
 0.22462E-04  0.22462E-04  0.22462E-04
 0.11547E-04  0.11547E-04  0.11547E-04
 0.47762E-05  0.47762E-05  0.47762E-05
 0.99675E-06  0.99675E-06  0.99675E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.10563E+01  0.10563E+01  0.10563E+01
 0.10354E+01  0.10354E+01  0.10354E+01
 0.10147E+01  0.10147E+01  0.10147E+01
 0.99437E+00  0.99437E+00  0.99437E+00
 0.97429E+00  0.97429E+00  0.97429E+00
 0.95455E+00  0.95455E+00  0.95455E+00
 0.93507E+00  0.93507E+00  0.93507E+00
 0.91590E+00  0.91590E+00  0.91590E+00
 0.89701E+00  0.89701E+00  0.89701E+00
 0.87839E+00  0.87839E+00  0.87839E+00
 0.86007E+00  0.86007E+00  0.86007E+00
