 0.99173E-01  0.99173E-01  0.99173E-01
 0.95204E-01  0.95204E-01  0.95204E-01
 0.91280E-01  0.91280E-01  0.91280E-01
 0.87402E-01  0.87402E-01  0.87402E-01
 0.83641E-01  0.83641E-01  0.83641E-01
 0.79932E-01  0.79932E-01  0.79932E-01
 0.76271E-01  0.76271E-01  0.76271E-01
 0.72725E-01  0.72725E-01  0.72725E-01
 0.69240E-01  0.69240E-01  0.69240E-01
 0.65803E-01  0.65803E-01  0.65803E-01
 0.62482E-01  0.62482E-01  0.62482E-01
 0.59232E-01  0.59232E-01  0.59232E-01
 0.56032E-01  0.56032E-01  0.56032E-01
 0.52947E-01  0.52947E-01  0.52947E-01
 0.49945E-01  0.49945E-01  0.49945E-01
 0.46996E-01  0.46996E-01  0.46996E-01
 0.44160E-01  0.44160E-01  0.44160E-01
 0.41421E-01  0.41421E-01  0.41421E-01
 0.38736E-01  0.38736E-01  0.38736E-01
 0.36161E-01  0.36161E-01  0.36161E-01
 0.33698E-01  0.33698E-01  0.33698E-01
 0.31289E-01  0.31289E-01  0.31289E-01
 0.28985E-01  0.28985E-01  0.28985E-01
 0.26810E-01  0.26810E-01  0.26810E-01
 0.24685E-01  0.24685E-01  0.24685E-01
 0.22660E-01  0.22660E-01  0.22660E-01
 0.20779E-01  0.20779E-01  0.20779E-01
 0.18946E-01  0.18946E-01  0.18946E-01
 0.17201E-01  0.17201E-01  0.17201E-01
 0.15620E-01  0.15620E-01  0.15620E-01
 0.14082E-01  0.14082E-01  0.14082E-01
 0.12630E-01  0.12630E-01  0.12630E-01
 0.11299E-01  0.11299E-01  0.11299E-01
 0.99799E-02  0.99799E-02  0.99799E-02
 0.88049E-02  0.88049E-02  0.88049E-02
 0.77497E-02  0.77497E-02  0.77497E-02
 0.67698E-02  0.67698E-02  0.67698E-02
 0.58613E-02  0.58613E-02  0.58613E-02
 0.50600E-02  0.50600E-02  0.50600E-02
 0.43260E-02  0.43260E-02  0.43260E-02
 0.36608E-02  0.36608E-02  0.36608E-02
 0.30861E-02  0.30861E-02  0.30861E-02
 0.25683E-02  0.25683E-02  0.25683E-02
 0.21128E-02  0.21128E-02  0.21128E-02
 0.17284E-02  0.17284E-02  0.17284E-02
 0.13887E-02  0.13887E-02  0.13887E-02
 0.11023E-02  0.11023E-02  0.11023E-02
 0.86713E-03  0.86713E-03  0.86713E-03
 0.66458E-03  0.66458E-03  0.66458E-03
 0.50390E-03  0.50390E-03  0.50390E-03
 0.37630E-03  0.37630E-03  0.37630E-03
 0.26978E-03  0.26978E-03  0.26978E-03
 0.19294E-03  0.19294E-03  0.19294E-03
 0.13418E-03  0.13418E-03  0.13418E-03
 0.87059E-04  0.87059E-04  0.87059E-04
 0.58167E-04  0.58167E-04  0.58167E-04
 0.33348E-04  0.33348E-04  0.33348E-04
 0.18731E-04  0.18731E-04  0.18731E-04
 0.98886E-05  0.98886E-05  0.98886E-05
 0.45428E-05  0.45428E-05  0.45428E-05
 0.15136E-05  0.15136E-05  0.15136E-05
 0.12012E-06  0.12012E-06  0.12012E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.15623E+01  0.15623E+01  0.15623E+01
 0.15275E+01  0.15275E+01  0.15275E+01
 0.14942E+01  0.14942E+01  0.14942E+01
 0.14606E+01  0.14606E+01  0.14606E+01
 0.14284E+01  0.14284E+01  0.14284E+01
 0.13960E+01  0.13960E+01  0.13960E+01
 0.13649E+01  0.13649E+01  0.13649E+01
 0.13336E+01  0.13336E+01  0.13336E+01
 0.13035E+01  0.13035E+01  0.13035E+01
 0.12734E+01  0.12734E+01  0.12734E+01
 0.12443E+01  0.12443E+01  0.12443E+01
 0.12152E+01  0.12152E+01  0.12152E+01
 0.11871E+01  0.11871E+01  0.11871E+01
 0.11591E+01  0.11591E+01  0.11591E+01
 0.11320E+01  0.11320E+01  0.11320E+01
 0.11049E+01  0.11049E+01  0.11049E+01
 0.10788E+01  0.10788E+01  0.10788E+01
 0.10527E+01  0.10527E+01  0.10527E+01
 0.10274E+01  0.10274E+01  0.10274E+01
 0.10023E+01  0.10023E+01  0.10023E+01
 0.97792E+00  0.97792E+00  0.97792E+00
 0.95370E+00  0.95370E+00  0.95370E+00
 0.93018E+00  0.93018E+00  0.93018E+00
 0.90686E+00  0.90686E+00  0.90686E+00
 0.88417E+00  0.88417E+00  0.88417E+00
 0.86171E+00  0.86171E+00  0.86171E+00
 0.83983E+00  0.83983E+00  0.83983E+00
 0.81820E+00  0.81820E+00  0.81820E+00
 0.79711E+00  0.79711E+00  0.79711E+00
 0.77630E+00  0.77630E+00  0.77630E+00
 0.75597E+00  0.75597E+00  0.75597E+00
 0.73595E+00  0.73595E+00  0.73595E+00
 0.71637E+00  0.71637E+00  0.71637E+00
 0.69711E+00  0.69711E+00  0.69711E+00
 0.67825E+00  0.67825E+00  0.67825E+00
 0.65974E+00  0.65974E+00  0.65974E+00
 0.64158E+00  0.64158E+00  0.64158E+00
 0.62379E+00  0.62379E+00  0.62379E+00
 0.60631E+00  0.60631E+00  0.60631E+00
 0.58923E+00  0.58923E+00  0.58923E+00
 0.57241E+00  0.57241E+00  0.57241E+00
 0.55601E+00  0.55601E+00  0.55601E+00
 0.53984E+00  0.53984E+00  0.53984E+00
 0.52411E+00  0.52411E+00  0.52411E+00
 0.50856E+00  0.50856E+00  0.50856E+00
 0.49347E+00  0.49347E+00  0.49347E+00
 0.47853E+00  0.47853E+00  0.47853E+00
 0.46407E+00  0.46407E+00  0.46407E+00
 0.44972E+00  0.44972E+00  0.44972E+00
 0.43587E+00  0.43587E+00  0.43587E+00
 0.42209E+00  0.42209E+00  0.42209E+00
 0.40884E+00  0.40884E+00  0.40884E+00
 0.39561E+00  0.39561E+00  0.39561E+00
 0.38293E+00  0.38293E+00  0.38293E+00
 0.37025E+00  0.37025E+00  0.37025E+00
 0.35812E+00  0.35812E+00  0.35812E+00
 0.34596E+00  0.34596E+00  0.34596E+00
 0.33438E+00  0.33438E+00  0.33438E+00
 0.32271E+00  0.32271E+00  0.32271E+00
 0.31166E+00  0.31166E+00  0.31166E+00
 0.30049E+00  0.30049E+00  0.30049E+00
 0.28994E+00  0.28994E+00  0.28994E+00
 0.27926E+00  0.27926E+00  0.27926E+00
 0.26917E+00  0.26917E+00  0.26917E+00
 0.25897E+00  0.25897E+00  0.25897E+00
 0.24932E+00  0.24932E+00  0.24932E+00
 0.23958E+00  0.23958E+00  0.23958E+00
 0.23035E+00  0.23035E+00  0.23035E+00
 0.22106E+00  0.22106E+00  0.22106E+00
 0.21224E+00  0.21224E+00  0.21224E+00
 0.20336E+00  0.20336E+00  0.20336E+00
 0.19493E+00  0.19493E+00  0.19493E+00
 0.18646E+00  0.18646E+00  0.18646E+00
 0.17841E+00  0.17841E+00  0.17841E+00
 0.17032E+00  0.17032E+00  0.17032E+00
 0.16263E+00  0.16263E+00  0.16263E+00
 0.15493E+00  0.15493E+00  0.15493E+00
 0.14760E+00  0.14760E+00  0.14760E+00
 0.14028E+00  0.14028E+00  0.14028E+00
 0.13316E+00  0.13316E+00  0.13316E+00
 0.12604E+00  0.12604E+00  0.12604E+00
 0.12469E+00  0.12469E+00  0.12469E+00
 0.12017E+00  0.12017E+00  0.12017E+00
 0.11576E+00  0.11576E+00  0.11576E+00
 0.11142E+00  0.11142E+00  0.11142E+00
 0.10712E+00  0.10712E+00  0.10712E+00
 0.10292E+00  0.10292E+00  0.10292E+00
 0.98800E-01  0.98800E-01  0.98800E-01
 0.94725E-01  0.94725E-01  0.94725E-01
 0.90735E-01  0.90735E-01  0.90735E-01
 0.86841E-01  0.86841E-01  0.86841E-01
 0.82990E-01  0.82990E-01  0.82990E-01
 0.79218E-01  0.79218E-01  0.79218E-01
 0.75555E-01  0.75555E-01  0.75555E-01
 0.71935E-01  0.71935E-01  0.71935E-01
 0.68389E-01  0.68389E-01  0.68389E-01
 0.64967E-01  0.64967E-01  0.64967E-01
 0.61589E-01  0.61589E-01  0.61589E-01
 0.58279E-01  0.58279E-01  0.58279E-01
 0.55112E-01  0.55112E-01  0.55112E-01
 0.51988E-01  0.51988E-01  0.51988E-01
 0.48922E-01  0.48922E-01  0.48922E-01
 0.46028E-01  0.46028E-01  0.46028E-01
 0.43172E-01  0.43172E-01  0.43172E-01
 0.40376E-01  0.40376E-01  0.40376E-01
 0.37755E-01  0.37755E-01  0.37755E-01
 0.35179E-01  0.35179E-01  0.35179E-01
 0.32666E-01  0.32666E-01  0.32666E-01
 0.30327E-01  0.30327E-01  0.30327E-01
 0.28044E-01  0.28044E-01  0.28044E-01
 0.25822E-01  0.25822E-01  0.25822E-01
 0.23774E-01  0.23774E-01  0.23774E-01
 0.21788E-01  0.21788E-01  0.21788E-01
 0.19863E-01  0.19863E-01  0.19863E-01
 0.18109E-01  0.18109E-01  0.18109E-01
 0.16425E-01  0.16425E-01  0.16425E-01
 0.14802E-01  0.14802E-01  0.14802E-01
 0.13349E-01  0.13349E-01  0.13349E-01
 0.11940E-01  0.11940E-01  0.11940E-01
 0.10548E-01  0.10548E-01  0.10548E-01
 0.93422E-02  0.93422E-02  0.93422E-02
 0.82078E-02  0.82078E-02  0.82078E-02
 0.71918E-02  0.71918E-02  0.71918E-02
 0.62544E-02  0.62544E-02  0.62544E-02
 0.53853E-02  0.53853E-02  0.53853E-02
 0.46261E-02  0.46261E-02  0.46261E-02
 0.39339E-02  0.39339E-02  0.39339E-02
 0.33063E-02  0.33063E-02  0.33063E-02
 0.27704E-02  0.27704E-02  0.27704E-02
 0.22902E-02  0.22902E-02  0.22902E-02
 0.18676E-02  0.18676E-02  0.18676E-02
 0.15160E-02  0.15160E-02  0.15160E-02
 0.12078E-02  0.12078E-02  0.12078E-02
 0.94770E-03  0.94770E-03  0.94770E-03
 0.73823E-03  0.73823E-03  0.73823E-03
 0.55967E-03  0.55967E-03  0.55967E-03
 0.41787E-03  0.41787E-03  0.41787E-03
 0.30806E-03  0.30806E-03  0.30806E-03
 0.21779E-03  0.21779E-03  0.21779E-03
 0.15250E-03  0.15250E-03  0.15250E-03
 0.10441E-03  0.10441E-03  0.10441E-03
 0.67325E-04  0.67325E-04  0.67325E-04
 0.40224E-04  0.40224E-04  0.40224E-04
 0.23436E-04  0.23436E-04  0.23436E-04
 0.12453E-04  0.12453E-04  0.12453E-04
 0.61891E-05  0.61891E-05  0.61891E-05
 0.24897E-05  0.24897E-05  0.24897E-05
 0.53457E-06  0.53457E-06  0.53457E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.16341E+01  0.16341E+01  0.16341E+01
 0.15974E+01  0.15974E+01  0.15974E+01
 0.15624E+01  0.15624E+01  0.15624E+01
 0.15269E+01  0.15269E+01  0.15269E+01
 0.14931E+01  0.14931E+01  0.14931E+01
 0.14589E+01  0.14589E+01  0.14589E+01
 0.14262E+01  0.14262E+01  0.14262E+01
 0.13932E+01  0.13932E+01  0.13932E+01
 0.13616E+01  0.13616E+01  0.13616E+01
 0.13298E+01  0.13298E+01  0.13298E+01
 0.12993E+01  0.12993E+01  0.12993E+01
 0.12686E+01  0.12686E+01  0.12686E+01
 0.12392E+01  0.12392E+01  0.12392E+01
 0.12096E+01  0.12096E+01  0.12096E+01
 0.11813E+01  0.11813E+01  0.11813E+01
 0.11527E+01  0.11527E+01  0.11527E+01
 0.11254E+01  0.11254E+01  0.11254E+01
 0.10979E+01  0.10979E+01  0.10979E+01
 0.10715E+01  0.10715E+01  0.10715E+01
 0.10450E+01  0.10450E+01  0.10450E+01
 0.10195E+01  0.10195E+01  0.10195E+01
 0.99398E+00  0.99398E+00  0.99398E+00
 0.96942E+00  0.96942E+00  0.96942E+00
 0.94485E+00  0.94485E+00  0.94485E+00
 0.92117E+00  0.92117E+00  0.92117E+00
 0.89752E+00  0.89752E+00  0.89752E+00
 0.87470E+00  0.87470E+00  0.87470E+00
 0.85194E+00  0.85194E+00  0.85194E+00
 0.82995E+00  0.82995E+00  0.82995E+00
 0.80806E+00  0.80806E+00  0.80806E+00
 0.78688E+00  0.78688E+00  0.78688E+00
 0.76582E+00  0.76582E+00  0.76582E+00
 0.74543E+00  0.74543E+00  0.74543E+00
 0.72518E+00  0.72518E+00  0.72518E+00
 0.70555E+00  0.70555E+00  0.70555E+00
 0.68610E+00  0.68610E+00  0.68610E+00
 0.66721E+00  0.66721E+00  0.66721E+00
 0.64852E+00  0.64852E+00  0.64852E+00
 0.63035E+00  0.63035E+00  0.63035E+00
 0.61241E+00  0.61241E+00  0.61241E+00
 0.59494E+00  0.59494E+00  0.59494E+00
 0.57772E+00  0.57772E+00  0.57772E+00
 0.56093E+00  0.56093E+00  0.56093E+00
 0.54441E+00  0.54441E+00  0.54441E+00
 0.52828E+00  0.52828E+00  0.52828E+00
 0.51245E+00  0.51245E+00  0.51245E+00
 0.49696E+00  0.49696E+00  0.49696E+00
 0.48179E+00  0.48179E+00  0.48179E+00
 0.46692E+00  0.46692E+00  0.46692E+00
 0.45239E+00  0.45239E+00  0.45239E+00
 0.43813E+00  0.43813E+00  0.43813E+00
 0.42422E+00  0.42422E+00  0.42422E+00
 0.41055E+00  0.41055E+00  0.41055E+00
 0.39724E+00  0.39724E+00  0.39724E+00
 0.38414E+00  0.38414E+00  0.38414E+00
 0.37142E+00  0.37142E+00  0.37142E+00
 0.35886E+00  0.35886E+00  0.35886E+00
 0.34671E+00  0.34671E+00  0.34671E+00
 0.33469E+00  0.33469E+00  0.33469E+00
 0.32308E+00  0.32308E+00  0.32308E+00
 0.31157E+00  0.31157E+00  0.31157E+00
 0.30049E+00  0.30049E+00  0.30049E+00
 0.28948E+00  0.28948E+00  0.28948E+00
 0.27891E+00  0.27891E+00  0.27891E+00
 0.26837E+00  0.26837E+00  0.26837E+00
 0.25829E+00  0.25829E+00  0.25829E+00
 0.24821E+00  0.24821E+00  0.24821E+00
 0.23860E+00  0.23860E+00  0.23860E+00
 0.22896E+00  0.22896E+00  0.22896E+00
 0.21980E+00  0.21980E+00  0.21980E+00
 0.21058E+00  0.21058E+00  0.21058E+00
 0.20185E+00  0.20185E+00  0.20185E+00
 0.19304E+00  0.19304E+00  0.19304E+00
 0.18472E+00  0.18472E+00  0.18472E+00
 0.17631E+00  0.17631E+00  0.17631E+00
 0.16838E+00  0.16838E+00  0.16838E+00
 0.16037E+00  0.16037E+00  0.16037E+00
 0.15282E+00  0.15282E+00  0.15282E+00
 0.14522E+00  0.14522E+00  0.14522E+00
 0.13789E+00  0.13789E+00  0.13789E+00
 0.13049E+00  0.13049E+00  0.13049E+00
 0.12910E+00  0.12910E+00  0.12910E+00
 0.12441E+00  0.12441E+00  0.12441E+00
 0.11988E+00  0.11988E+00  0.11988E+00
 0.11538E+00  0.11538E+00  0.11538E+00
 0.11092E+00  0.11092E+00  0.11092E+00
 0.10661E+00  0.10661E+00  0.10661E+00
 0.10234E+00  0.10234E+00  0.10234E+00
 0.98115E-01  0.98115E-01  0.98115E-01
 0.94028E-01  0.94028E-01  0.94028E-01
 0.89986E-01  0.89986E-01  0.89986E-01
 0.85995E-01  0.85995E-01  0.85995E-01
 0.82137E-01  0.82137E-01  0.82137E-01
 0.78332E-01  0.78332E-01  0.78332E-01
 0.74580E-01  0.74580E-01  0.74580E-01
 0.70959E-01  0.70959E-01  0.70959E-01
 0.67402E-01  0.67402E-01  0.67402E-01
 0.63899E-01  0.63899E-01  0.63899E-01
 0.60527E-01  0.60527E-01  0.60527E-01
 0.57229E-01  0.57229E-01  0.57229E-01
 0.53987E-01  0.53987E-01  0.53987E-01
 0.50875E-01  0.50875E-01  0.50875E-01
 0.47850E-01  0.47850E-01  0.47850E-01
 0.44882E-01  0.44882E-01  0.44882E-01
 0.42043E-01  0.42043E-01  0.42043E-01
 0.39304E-01  0.39304E-01  0.39304E-01
 0.36624E-01  0.36624E-01  0.36624E-01
 0.34069E-01  0.34069E-01  0.34069E-01
 0.31628E-01  0.31628E-01  0.31628E-01
 0.29244E-01  0.29244E-01  0.29244E-01
 0.26981E-01  0.26981E-01  0.26981E-01
 0.24847E-01  0.24847E-01  0.24847E-01
 0.22767E-01  0.22767E-01  0.22767E-01
 0.20800E-01  0.20800E-01  0.20800E-01
 0.18977E-01  0.18977E-01  0.18977E-01
 0.17205E-01  0.17205E-01  0.17205E-01
 0.15535E-01  0.15535E-01  0.15535E-01
 0.14030E-01  0.14030E-01  0.14030E-01
 0.12557E-01  0.12557E-01  0.12557E-01
 0.11117E-01  0.11117E-01  0.11117E-01
 0.98496E-02  0.98496E-02  0.98496E-02
 0.86874E-02  0.86874E-02  0.86874E-02
 0.75977E-02  0.75977E-02  0.75977E-02
 0.66265E-02  0.66265E-02  0.66265E-02
 0.57342E-02  0.57342E-02  0.57342E-02
 0.49099E-02  0.49099E-02  0.49099E-02
 0.41945E-02  0.41945E-02  0.41945E-02
 0.35452E-02  0.35452E-02  0.35452E-02
 0.29592E-02  0.29592E-02  0.29592E-02
 0.24626E-02  0.24626E-02  0.24626E-02
 0.20199E-02  0.20199E-02  0.20199E-02
 0.16329E-02  0.16329E-02  0.16329E-02
 0.13139E-02  0.13139E-02  0.13139E-02
 0.10363E-02  0.10363E-02  0.10363E-02
 0.80404E-03  0.80404E-03  0.80404E-03
 0.61930E-03  0.61930E-03  0.61930E-03
 0.46320E-03  0.46320E-03  0.46320E-03
 0.34086E-03  0.34086E-03  0.34086E-03
 0.24759E-03  0.24759E-03  0.24759E-03
 0.17183E-03  0.17183E-03  0.17183E-03
 0.11814E-03  0.11814E-03  0.11814E-03
 0.79687E-04  0.79687E-04  0.79687E-04
 0.47510E-04  0.47510E-04  0.47510E-04
 0.28390E-04  0.28390E-04  0.28390E-04
 0.15800E-04  0.15800E-04  0.15800E-04
 0.78417E-05  0.78417E-05  0.78417E-05
 0.35509E-05  0.35509E-05  0.35509E-05
 0.11514E-05  0.11514E-05  0.11514E-05
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.17071E+01  0.17071E+01  0.17071E+01
 0.16687E+01  0.16687E+01  0.16687E+01
 0.16315E+01  0.16315E+01  0.16315E+01
 0.15945E+01  0.15945E+01  0.15945E+01
 0.15587E+01  0.15587E+01  0.15587E+01
 0.15229E+01  0.15229E+01  0.15229E+01
 0.14883E+01  0.14883E+01  0.14883E+01
 0.14538E+01  0.14538E+01  0.14538E+01
 0.14205E+01  0.14205E+01  0.14205E+01
 0.13871E+01  0.13871E+01  0.13871E+01
 0.13550E+01  0.13550E+01  0.13550E+01
 0.13228E+01  0.13228E+01  0.13228E+01
 0.12919E+01  0.12919E+01  0.12919E+01
 0.12608E+01  0.12608E+01  0.12608E+01
 0.12311E+01  0.12311E+01  0.12311E+01
 0.12011E+01  0.12011E+01  0.12011E+01
 0.11724E+01  0.11724E+01  0.11724E+01
 0.11435E+01  0.11435E+01  0.11435E+01
 0.11159E+01  0.11159E+01  0.11159E+01
 0.10881E+01  0.10881E+01  0.10881E+01
 0.10615E+01  0.10615E+01  0.10615E+01
 0.10346E+01  0.10346E+01  0.10346E+01
 0.10090E+01  0.10090E+01  0.10090E+01
 0.98318E+00  0.98318E+00  0.98318E+00
 0.95848E+00  0.95848E+00  0.95848E+00
 0.93363E+00  0.93363E+00  0.93363E+00
 0.90984E+00  0.90984E+00  0.90984E+00
 0.88593E+00  0.88593E+00  0.88593E+00
 0.86302E+00  0.86302E+00  0.86302E+00
 0.84003E+00  0.84003E+00  0.84003E+00
 0.81798E+00  0.81798E+00  0.81798E+00
 0.79588E+00  0.79588E+00  0.79588E+00
 0.77465E+00  0.77465E+00  0.77465E+00
 0.75341E+00  0.75341E+00  0.75341E+00
 0.73299E+00  0.73299E+00  0.73299E+00
 0.71259E+00  0.71259E+00  0.71259E+00
 0.69295E+00  0.69295E+00  0.69295E+00
 0.67336E+00  0.67336E+00  0.67336E+00
 0.65448E+00  0.65448E+00  0.65448E+00
 0.63567E+00  0.63567E+00  0.63567E+00
 0.61753E+00  0.61753E+00  0.61753E+00
 0.59949E+00  0.59949E+00  0.59949E+00
 0.58207E+00  0.58207E+00  0.58207E+00
 0.56477E+00  0.56477E+00  0.56477E+00
 0.54804E+00  0.54804E+00  0.54804E+00
 0.53146E+00  0.53146E+00  0.53146E+00
 0.51540E+00  0.51540E+00  0.51540E+00
 0.49952E+00  0.49952E+00  0.49952E+00
 0.48412E+00  0.48412E+00  0.48412E+00
 0.46891E+00  0.46891E+00  0.46891E+00
 0.45415E+00  0.45415E+00  0.45415E+00
 0.43960E+00  0.43960E+00  0.43960E+00
 0.42545E+00  0.42545E+00  0.42545E+00
 0.41153E+00  0.41153E+00  0.41153E+00
 0.39798E+00  0.39798E+00  0.39798E+00
 0.38468E+00  0.38468E+00  0.38468E+00
 0.37170E+00  0.37170E+00  0.37170E+00
 0.35900E+00  0.35900E+00  0.35900E+00
 0.34658E+00  0.34658E+00  0.34658E+00
 0.33445E+00  0.33445E+00  0.33445E+00
 0.32258E+00  0.32258E+00  0.32258E+00
 0.31100E+00  0.31100E+00  0.31100E+00
 0.29964E+00  0.29964E+00  0.29964E+00
 0.28859E+00  0.28859E+00  0.28859E+00
 0.27774E+00  0.27774E+00  0.27774E+00
 0.26721E+00  0.26721E+00  0.26721E+00
 0.25683E+00  0.25683E+00  0.25683E+00
 0.24679E+00  0.24679E+00  0.24679E+00
 0.23688E+00  0.23688E+00  0.23688E+00
 0.22731E+00  0.22731E+00  0.22731E+00
 0.21783E+00  0.21783E+00  0.21783E+00
 0.20871E+00  0.20871E+00  0.20871E+00
 0.19966E+00  0.19966E+00  0.19966E+00
 0.19098E+00  0.19098E+00  0.19098E+00
 0.18233E+00  0.18233E+00  0.18233E+00
 0.17407E+00  0.17407E+00  0.17407E+00
 0.16582E+00  0.16582E+00  0.16582E+00
 0.15796E+00  0.15796E+00  0.15796E+00
 0.15013E+00  0.15013E+00  0.15013E+00
 0.14256E+00  0.14256E+00  0.14256E+00
 0.13490E+00  0.13490E+00  0.13490E+00
 0.13344E+00  0.13344E+00  0.13344E+00
 0.12865E+00  0.12865E+00  0.12865E+00
 0.12394E+00  0.12394E+00  0.12394E+00
 0.11927E+00  0.11927E+00  0.11927E+00
 0.11471E+00  0.11471E+00  0.11471E+00
 0.11024E+00  0.11024E+00  0.11024E+00
 0.10582E+00  0.10582E+00  0.10582E+00
 0.10149E+00  0.10149E+00  0.10149E+00
 0.97257E-01  0.97257E-01  0.97257E-01
 0.93073E-01  0.93073E-01  0.93073E-01
 0.88978E-01  0.88978E-01  0.88978E-01
 0.84993E-01  0.84993E-01  0.84993E-01
 0.81054E-01  0.81054E-01  0.81054E-01
 0.77199E-01  0.77199E-01  0.77199E-01
 0.73469E-01  0.73469E-01  0.73469E-01
 0.69785E-01  0.69785E-01  0.69785E-01
 0.66178E-01  0.66178E-01  0.66178E-01
 0.62714E-01  0.62714E-01  0.62714E-01
 0.59296E-01  0.59296E-01  0.59296E-01
 0.55947E-01  0.55947E-01  0.55947E-01
 0.52765E-01  0.52765E-01  0.52765E-01
 0.49626E-01  0.49626E-01  0.49626E-01
 0.46551E-01  0.46551E-01  0.46551E-01
 0.43659E-01  0.43659E-01  0.43659E-01
 0.40812E-01  0.40812E-01  0.40812E-01
 0.38030E-01  0.38030E-01  0.38030E-01
 0.35433E-01  0.35433E-01  0.35433E-01
 0.32889E-01  0.32889E-01  0.32889E-01
 0.30411E-01  0.30411E-01  0.30411E-01
 0.28117E-01  0.28117E-01  0.28117E-01
 0.25884E-01  0.25884E-01  0.25884E-01
 0.23716E-01  0.23716E-01  0.23716E-01
 0.21730E-01  0.21730E-01  0.21730E-01
 0.19813E-01  0.19813E-01  0.19813E-01
 0.17960E-01  0.17960E-01  0.17960E-01
 0.16282E-01  0.16282E-01  0.16282E-01
 0.14685E-01  0.14685E-01  0.14685E-01
 0.13152E-01  0.13152E-01  0.13152E-01
 0.11718E-01  0.11718E-01  0.11718E-01
 0.10343E-01  0.10343E-01  0.10343E-01
 0.91379E-02  0.91379E-02  0.91379E-02
 0.80230E-02  0.80230E-02  0.80230E-02
 0.69808E-02  0.69808E-02  0.69808E-02
 0.60606E-02  0.60606E-02  0.60606E-02
 0.52154E-02  0.52154E-02  0.52154E-02
 0.44405E-02  0.44405E-02  0.44405E-02
 0.37704E-02  0.37704E-02  0.37704E-02
 0.31647E-02  0.31647E-02  0.31647E-02
 0.26234E-02  0.26234E-02  0.26234E-02
 0.21663E-02  0.21663E-02  0.21663E-02
 0.17610E-02  0.17610E-02  0.17610E-02
 0.14113E-02  0.14113E-02  0.14113E-02
 0.11244E-02  0.11244E-02  0.11244E-02
 0.87631E-03  0.87631E-03  0.87631E-03
 0.67268E-03  0.67268E-03  0.67268E-03
 0.51141E-03  0.51141E-03  0.51141E-03
 0.37631E-03  0.37631E-03  0.37631E-03
 0.27326E-03  0.27326E-03  0.27326E-03
 0.19506E-03  0.19506E-03  0.19506E-03
 0.13226E-03  0.13226E-03  0.13226E-03
 0.89795E-04  0.89795E-04  0.89795E-04
 0.58072E-04  0.58072E-04  0.58072E-04
 0.33057E-04  0.33057E-04  0.33057E-04
 0.19225E-04  0.19225E-04  0.19225E-04
 0.10141E-04  0.10141E-04  0.10141E-04
 0.46132E-05  0.46132E-05  0.46132E-05
 0.17826E-05  0.17826E-05  0.17826E-05
 0.35380E-06  0.35380E-06  0.35380E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.17810E+01  0.17810E+01  0.17810E+01
 0.17409E+01  0.17409E+01  0.17409E+01
