 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.11021E+00  0.11021E+00  0.11021E+00
 0.10859E+00  0.10859E+00  0.10859E+00
 0.10698E+00  0.10698E+00  0.10698E+00
 0.10537E+00  0.10537E+00  0.10537E+00
 0.10378E+00  0.10378E+00  0.10378E+00
 0.10219E+00  0.10219E+00  0.10219E+00
 0.10061E+00  0.10061E+00  0.10061E+00
 0.99032E-01  0.99032E-01  0.99032E-01
 0.97465E-01  0.97465E-01  0.97465E-01
 0.95907E-01  0.95907E-01  0.95907E-01
 0.94355E-01  0.94355E-01  0.94355E-01
 0.92813E-01  0.92813E-01  0.92813E-01
 0.91280E-01  0.91280E-01  0.91280E-01
 0.89755E-01  0.89755E-01  0.89755E-01
 0.88240E-01  0.88240E-01  0.88240E-01
 0.86732E-01  0.86732E-01  0.86732E-01
 0.85232E-01  0.85232E-01  0.85232E-01
 0.83741E-01  0.83741E-01  0.83741E-01
 0.82259E-01  0.82259E-01  0.82259E-01
 0.80786E-01  0.80786E-01  0.80786E-01
 0.79322E-01  0.79322E-01  0.79322E-01
 0.77867E-01  0.77867E-01  0.77867E-01
 0.76421E-01  0.76421E-01  0.76421E-01
 0.74986E-01  0.74986E-01  0.74986E-01
 0.73558E-01  0.73558E-01  0.73558E-01
 0.72141E-01  0.72141E-01  0.72141E-01
 0.70733E-01  0.70733E-01  0.70733E-01
 0.69336E-01  0.69336E-01  0.69336E-01
 0.67948E-01  0.67948E-01  0.67948E-01
 0.66572E-01  0.66572E-01  0.66572E-01
 0.65206E-01  0.65206E-01  0.65206E-01
 0.63851E-01  0.63851E-01  0.63851E-01
 0.62506E-01  0.62506E-01  0.62506E-01
 0.61173E-01  0.61173E-01  0.61173E-01
 0.59851E-01  0.59851E-01  0.59851E-01
 0.58540E-01  0.58540E-01  0.58540E-01
 0.57241E-01  0.57241E-01  0.57241E-01
 0.55954E-01  0.55954E-01  0.55954E-01
 0.54678E-01  0.54678E-01  0.54678E-01
 0.53415E-01  0.53415E-01  0.53415E-01
 0.52163E-01  0.52163E-01  0.52163E-01
 0.50925E-01  0.50925E-01  0.50925E-01
 0.49699E-01  0.49699E-01  0.49699E-01
 0.48485E-01  0.48485E-01  0.48485E-01
 0.47284E-01  0.47284E-01  0.47284E-01
 0.46097E-01  0.46097E-01  0.46097E-01
 0.44922E-01  0.44922E-01  0.44922E-01
 0.43760E-01  0.43760E-01  0.43760E-01
 0.42611E-01  0.42611E-01  0.42611E-01
 0.41476E-01  0.41476E-01  0.41476E-01
 0.40352E-01  0.40352E-01  0.40352E-01
 0.39242E-01  0.39242E-01  0.39242E-01
 0.38145E-01  0.38145E-01  0.38145E-01
 0.37060E-01  0.37060E-01  0.37060E-01
 0.35988E-01  0.35988E-01  0.35988E-01
 0.34929E-01  0.34929E-01  0.34929E-01
 0.33881E-01  0.33881E-01  0.33881E-01
 0.32844E-01  0.32844E-01  0.32844E-01
 0.31820E-01  0.31820E-01  0.31820E-01
 0.30806E-01  0.30806E-01  0.30806E-01
 0.29803E-01  0.29803E-01  0.29803E-01
 0.28810E-01  0.28810E-01  0.28810E-01
 0.27827E-01  0.27827E-01  0.27827E-01
 0.26852E-01  0.26852E-01  0.26852E-01
 0.25887E-01  0.25887E-01  0.25887E-01
 0.24929E-01  0.24929E-01  0.24929E-01
 0.23979E-01  0.23979E-01  0.23979E-01
 0.23035E-01  0.23035E-01  0.23035E-01
 0.22098E-01  0.22098E-01  0.22098E-01
 0.21167E-01  0.21167E-01  0.21167E-01
 0.20242E-01  0.20242E-01  0.20242E-01
 0.19322E-01  0.19322E-01  0.19322E-01
 0.18407E-01  0.18407E-01  0.18407E-01
 0.17497E-01  0.17497E-01  0.17497E-01
 0.16592E-01  0.16592E-01  0.16592E-01
 0.15692E-01  0.15692E-01  0.15692E-01
 0.14799E-01  0.14799E-01  0.14799E-01
 0.13912E-01  0.13912E-01  0.13912E-01
 0.13033E-01  0.13033E-01  0.13033E-01
 0.12164E-01  0.12164E-01  0.12164E-01
 0.11305E-01  0.11305E-01  0.11305E-01
 0.11136E-01  0.11136E-01  0.11136E-01
 0.10573E-01  0.10573E-01  0.10573E-01
 0.10017E-01  0.10017E-01  0.10017E-01
 0.94688E-02  0.94688E-02  0.94688E-02
 0.89286E-02  0.89286E-02  0.89286E-02
 0.83966E-02  0.83966E-02  0.83966E-02
 0.78751E-02  0.78751E-02  0.78751E-02
 0.73645E-02  0.73645E-02  0.73645E-02
 0.68648E-02  0.68648E-02  0.68648E-02
 0.63788E-02  0.63788E-02  0.63788E-02
 0.59070E-02  0.59070E-02  0.59070E-02
 0.54489E-02  0.54489E-02  0.54489E-02
 0.50075E-02  0.50075E-02  0.50075E-02
 0.45833E-02  0.45833E-02  0.45833E-02
 0.41749E-02  0.41749E-02  0.41749E-02
 0.37865E-02  0.37865E-02  0.37865E-02
 0.34176E-02  0.34176E-02  0.34176E-02
 0.30696E-02  0.30696E-02  0.30696E-02
 0.27418E-02  0.27418E-02  0.27418E-02
 0.24357E-02  0.24357E-02  0.24357E-02
 0.21514E-02  0.21514E-02  0.21514E-02
 0.18882E-02  0.18882E-02  0.18882E-02
 0.16475E-02  0.16475E-02  0.16475E-02
 0.14283E-02  0.14283E-02  0.14283E-02
 0.12292E-02  0.12292E-02  0.12292E-02
 0.10519E-02  0.10519E-02  0.10519E-02
 0.89374E-03  0.89374E-03  0.89374E-03
 0.75363E-03  0.75363E-03  0.75363E-03
 0.63206E-03  0.63206E-03  0.63206E-03
 0.52631E-03  0.52631E-03  0.52631E-03
 0.43508E-03  0.43508E-03  0.43508E-03
 0.35791E-03  0.35791E-03  0.35791E-03
 0.29238E-03  0.29238E-03  0.29238E-03
 0.23720E-03  0.23720E-03  0.23720E-03
 0.19142E-03  0.19142E-03  0.19142E-03
 0.15317E-03  0.15317E-03  0.15317E-03
 0.12149E-03  0.12149E-03  0.12149E-03
 0.95286E-04  0.95286E-04  0.95286E-04
 0.73767E-04  0.73767E-04  0.73767E-04
 0.56055E-04  0.56055E-04  0.56055E-04
 0.41589E-04  0.41589E-04  0.41589E-04
 0.29929E-04  0.29929E-04  0.29929E-04
 0.20705E-04  0.20705E-04  0.20705E-04
 0.13619E-04  0.13619E-04  0.13619E-04
 0.84012E-05  0.84012E-05  0.84012E-05
 0.47739E-05  0.47739E-05  0.47739E-05
 0.24392E-05  0.24392E-05  0.24392E-05
 0.10818E-05  0.10818E-05  0.10818E-05
 0.39384E-06  0.39384E-06  0.39384E-06
 0.10541E-06  0.10541E-06  0.10541E-06
 0.15320E-07  0.15320E-07  0.15320E-07
 0.23205E-09  0.23205E-09  0.23205E-09
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.13131E+00  0.13131E+00  0.13131E+00
 0.12938E+00  0.12938E+00  0.12938E+00
 0.12746E+00  0.12746E+00  0.12746E+00
 0.12554E+00  0.12554E+00  0.12554E+00
 0.12363E+00  0.12363E+00  0.12363E+00
 0.12174E+00  0.12174E+00  0.12174E+00
 0.11985E+00  0.11985E+00  0.11985E+00
 0.11797E+00  0.11797E+00  0.11797E+00
 0.11609E+00  0.11609E+00  0.11609E+00
 0.11423E+00  0.11423E+00  0.11423E+00
 0.11238E+00  0.11238E+00  0.11238E+00
 0.11054E+00  0.11054E+00  0.11054E+00
 0.10870E+00  0.10870E+00  0.10870E+00
 0.10688E+00  0.10688E+00  0.10688E+00
 0.10507E+00  0.10507E+00  0.10507E+00
 0.10326E+00  0.10326E+00  0.10326E+00
 0.10147E+00  0.10147E+00  0.10147E+00
 0.99681E-01  0.99681E-01  0.99681E-01
 0.97906E-01  0.97906E-01  0.97906E-01
 0.96141E-01  0.96141E-01  0.96141E-01
 0.94387E-01  0.94387E-01  0.94387E-01
 0.92643E-01  0.92643E-01  0.92643E-01
 0.90910E-01  0.90910E-01  0.90910E-01
 0.89187E-01  0.89187E-01  0.89187E-01
 0.87475E-01  0.87475E-01  0.87475E-01
 0.85773E-01  0.85773E-01  0.85773E-01
 0.84084E-01  0.84084E-01  0.84084E-01
 0.82403E-01  0.82403E-01  0.82403E-01
 0.80738E-01  0.80738E-01  0.80738E-01
 0.79081E-01  0.79081E-01  0.79081E-01
 0.77440E-01  0.77440E-01  0.77440E-01
 0.75807E-01  0.75807E-01  0.75807E-01
 0.74191E-01  0.74191E-01  0.74191E-01
 0.72584E-01  0.72584E-01  0.72584E-01
 0.70993E-01  0.70993E-01  0.70993E-01
 0.69411E-01  0.69411E-01  0.69411E-01
 0.67847E-01  0.67847E-01  0.67847E-01
 0.66293E-01  0.66293E-01  0.66293E-01
 0.64755E-01  0.64755E-01  0.64755E-01
 0.63228E-01  0.63228E-01  0.63228E-01
 0.61719E-01  0.61719E-01  0.61719E-01
 0.60222E-01  0.60222E-01  0.60222E-01
 0.58742E-01  0.58742E-01  0.58742E-01
 0.57274E-01  0.57274E-01  0.57274E-01
 0.55824E-01  0.55824E-01  0.55824E-01
 0.54387E-01  0.54387E-01  0.54387E-01
 0.52968E-01  0.52968E-01  0.52968E-01
 0.51562E-01  0.51562E-01  0.51562E-01
 0.50174E-01  0.50174E-01  0.50174E-01
 0.48800E-01  0.48800E-01  0.48800E-01
 0.47443E-01  0.47443E-01  0.47443E-01
 0.46101E-01  0.46101E-01  0.46101E-01
 0.44776E-01  0.44776E-01  0.44776E-01
 0.43466E-01  0.43466E-01  0.43466E-01
 0.42172E-01  0.42172E-01  0.42172E-01
 0.40893E-01  0.40893E-01  0.40893E-01
 0.39630E-01  0.39630E-01  0.39630E-01
 0.38382E-01  0.38382E-01  0.38382E-01
 0.37150E-01  0.37150E-01  0.37150E-01
 0.35931E-01  0.35931E-01  0.35931E-01
 0.34727E-01  0.34727E-01  0.34727E-01
 0.33537E-01  0.33537E-01  0.33537E-01
 0.32361E-01  0.32361E-01  0.32361E-01
 0.31197E-01  0.31197E-01  0.31197E-01
 0.30045E-01  0.30045E-01  0.30045E-01
 0.28906E-01  0.28906E-01  0.28906E-01
 0.27778E-01  0.27778E-01  0.27778E-01
 0.26661E-01  0.26661E-01  0.26661E-01
 0.25554E-01  0.25554E-01  0.25554E-01
 0.24457E-01  0.24457E-01  0.24457E-01
 0.23370E-01  0.23370E-01  0.23370E-01
 0.22292E-01  0.22292E-01  0.22292E-01
 0.21222E-01  0.21222E-01  0.21222E-01
 0.20161E-01  0.20161E-01  0.20161E-01
 0.19109E-01  0.19109E-01  0.19109E-01
 0.18066E-01  0.18066E-01  0.18066E-01
 0.17032E-01  0.17032E-01  0.17032E-01
 0.16009E-01  0.16009E-01  0.16009E-01
 0.14997E-01  0.14997E-01  0.14997E-01
 0.13997E-01  0.13997E-01  0.13997E-01
 0.13011E-01  0.13011E-01  0.13011E-01
 0.12817E-01  0.12817E-01  0.12817E-01
 0.12173E-01  0.12173E-01  0.12173E-01
 0.11536E-01  0.11536E-01  0.11536E-01
 0.10908E-01  0.10908E-01  0.10908E-01
 0.10291E-01  0.10291E-01  0.10291E-01
 0.96830E-02  0.96830E-02  0.96830E-02
 0.90855E-02  0.90855E-02  0.90855E-02
 0.85040E-02  0.85040E-02  0.85040E-02
 0.79331E-02  0.79331E-02  0.79331E-02
 0.73745E-02  0.73745E-02  0.73745E-02
 0.68379E-02  0.68379E-02  0.68379E-02
 0.63138E-02  0.63138E-02  0.63138E-02
 0.58048E-02  0.58048E-02  0.58048E-02
 0.53229E-02  0.53229E-02  0.53229E-02
 0.48555E-02  0.48555E-02  0.48555E-02
 0.44050E-02  0.44050E-02  0.44050E-02
 0.39819E-02  0.39819E-02  0.39819E-02
 0.35802E-02  0.35802E-02  0.35802E-02
 0.32011E-02  0.32011E-02  0.32011E-02
 0.28480E-02  0.28480E-02  0.28480E-02
 0.25176E-02  0.25176E-02  0.25176E-02
 0.22116E-02  0.22116E-02  0.22116E-02
 0.19317E-02  0.19317E-02  0.19317E-02
 0.16745E-02  0.16745E-02  0.16745E-02
 0.14419E-02  0.14419E-02  0.14419E-02
 0.12336E-02  0.12336E-02  0.12336E-02
 0.10460E-02  0.10460E-02  0.10460E-02
 0.88149E-03  0.88149E-03  0.88149E-03
 0.73747E-03  0.73747E-03  0.73747E-03
 0.61060E-03  0.61060E-03  0.61060E-03
 0.50345E-03  0.50345E-03  0.50345E-03
 0.41163E-03  0.41163E-03  0.41163E-03
 0.33270E-03  0.33270E-03  0.33270E-03
 0.26843E-03  0.26843E-03  0.26843E-03
 0.21437E-03  0.21437E-03  0.21437E-03
 0.16908E-03  0.16908E-03  0.16908E-03
 0.13296E-03  0.13296E-03  0.13296E-03
 0.10313E-03  0.10313E-03  0.10313E-03
 0.78503E-04  0.78503E-04  0.78503E-04
 0.58912E-04  0.58912E-04  0.58912E-04
 0.43264E-04  0.43264E-04  0.43264E-04
 0.30809E-04  0.30809E-04  0.30809E-04
 0.21107E-04  0.21107E-04  0.21107E-04
 0.13795E-04  0.13795E-04  0.13795E-04
 0.84552E-05  0.84552E-05  0.84552E-05
 0.47728E-05  0.47728E-05  0.47728E-05
 0.24251E-05  0.24251E-05  0.24251E-05
 0.10677E-05  0.10677E-05  0.10677E-05
 0.38254E-06  0.38254E-06  0.38254E-06
 0.98540E-07  0.98540E-07  0.98540E-07
 0.11892E-07  0.11892E-07  0.11892E-07
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.15330E+00  0.15330E+00  0.15330E+00
 0.15103E+00  0.15103E+00  0.15103E+00
 0.14876E+00  0.14876E+00  0.14876E+00
 0.14651E+00  0.14651E+00  0.14651E+00
 0.14427E+00  0.14427E+00  0.14427E+00
 0.14204E+00  0.14204E+00  0.14204E+00
 0.13982E+00  0.13982E+00  0.13982E+00
 0.13761E+00  0.13761E+00  0.13761E+00
 0.13541E+00  0.13541E+00  0.13541E+00
 0.13322E+00  0.13322E+00  0.13322E+00
 0.13104E+00  0.13104E+00  0.13104E+00
 0.12888E+00  0.12888E+00  0.12888E+00
 0.12672E+00  0.12672E+00  0.12672E+00
 0.12458E+00  0.12458E+00  0.12458E+00
 0.12245E+00  0.12245E+00  0.12245E+00
 0.12033E+00  0.12033E+00  0.12033E+00
 0.11823E+00  0.11823E+00  0.11823E+00
 0.11613E+00  0.11613E+00  0.11613E+00
 0.11405E+00  0.11405E+00  0.11405E+00
 0.11198E+00  0.11198E+00  0.11198E+00
 0.10991E+00  0.10991E+00  0.10991E+00
 0.10787E+00  0.10787E+00  0.10787E+00
 0.10583E+00  0.10583E+00  0.10583E+00
 0.10381E+00  0.10381E+00  0.10381E+00
 0.10180E+00  0.10180E+00  0.10180E+00
 0.99807E-01  0.99807E-01  0.99807E-01
 0.97820E-01  0.97820E-01  0.97820E-01
 0.95853E-01  0.95853E-01  0.95853E-01
 0.93893E-01  0.93893E-01  0.93893E-01
 0.91953E-01  0.91953E-01  0.91953E-01
 0.90021E-01  0.90021E-01  0.90021E-01
 0.88109E-01  0.88109E-01  0.88109E-01
 0.86206E-01  0.86206E-01  0.86206E-01
 0.84324E-01  0.84324E-01  0.84324E-01
 0.82451E-01  0.82451E-01  0.82451E-01
 0.80598E-01  0.80598E-01  0.80598E-01
 0.78757E-01  0.78757E-01  0.78757E-01
 0.76935E-01  0.76935E-01  0.76935E-01
 0.75125E-01  0.75125E-01  0.75125E-01
 0.73336E-01  0.73336E-01  0.73336E-01
 0.71559E-01  0.71559E-01  0.71559E-01
 0.69804E-01  0.69804E-01  0.69804E-01
 0.68062E-01  0.68062E-01  0.68062E-01
 0.66341E-01  0.66341E-01  0.66341E-01
 0.64635E-01  0.64635E-01  0.64635E-01
 0.62949E-01  0.62949E-01  0.62949E-01
 0.61279E-01  0.61279E-01  0.61279E-01
 0.59631E-01  0.59631E-01  0.59631E-01
 0.57998E-01  0.57998E-01  0.57998E-01
 0.56387E-01  0.56387E-01  0.56387E-01
 0.54792E-01  0.54792E-01  0.54792E-01
 0.53218E-01  0.53218E-01  0.53218E-01
 0.51662E-01  0.51662E-01  0.51662E-01
 0.50126E-01  0.50126E-01  0.50126E-01
 0.48608E-01  0.48608E-01  0.48608E-01
 0.47110E-01  0.47110E-01  0.47110E-01
 0.45630E-01  0.45630E-01  0.45630E-01
 0.44170E-01  0.44170E-01  0.44170E-01
 0.42728E-01  0.42728E-01  0.42728E-01
 0.41304E-01  0.41304E-01  0.41304E-01
 0.39898E-01  0.39898E-01  0.39898E-01
 0.38509E-01  0.38509E-01  0.38509E-01
 0.37138E-01  0.37138E-01  0.37138E-01
 0.35784E-01  0.35784E-01  0.35784E-01
 0.34445E-01  0.34445E-01  0.34445E-01
 0.33122E-01  0.33122E-01  0.33122E-01
 0.31814E-01  0.31814E-01  0.31814E-01
 0.30521E-01  0.30521E-01  0.30521E-01
 0.29242E-01  0.29242E-01  0.29242E-01
 0.27977E-01  0.27977E-01  0.27977E-01
 0.26724E-01  0.26724E-01  0.26724E-01
 0.25485E-01  0.25485E-01  0.25485E-01
 0.24258E-01  0.24258E-01  0.24258E-01
 0.23043E-01  0.23043E-01  0.23043E-01
 0.21840E-01  0.21840E-01  0.21840E-01
 0.20649E-01  0.20649E-01  0.20649E-01
 0.19471E-01  0.19471E-01  0.19471E-01
 0.18307E-01  0.18307E-01  0.18307E-01
 0.17157E-01  0.17157E-01  0.17157E-01
 0.16022E-01  0.16022E-01  0.16022E-01
 0.14905E-01  0.14905E-01  0.14905E-01
 0.14684E-01  0.14684E-01  0.14684E-01
 0.13955E-01  0.13955E-01  0.13955E-01
 0.13235E-01  0.13235E-01  0.13235E-01
 0.12522E-01  0.12522E-01  0.12522E-01
 0.11825E-01  0.11825E-01  0.11825E-01
 0.11137E-01  0.11137E-01  0.11137E-01
 0.10460E-01  0.10460E-01  0.10460E-01
 0.98012E-02  0.98012E-02  0.98012E-02
 0.91557E-02  0.91557E-02  0.91557E-02
 0.85228E-02  0.85228E-02  0.85228E-02
 0.79125E-02  0.79125E-02  0.79125E-02
 0.73193E-02  0.73193E-02  0.73193E-02
 0.67410E-02  0.67410E-02  0.67410E-02
 0.61894E-02  0.61894E-02  0.61894E-02
 0.56595E-02  0.56595E-02  0.56595E-02
 0.51473E-02  0.51473E-02  0.51473E-02
 0.46622E-02  0.46622E-02  0.46622E-02
 0.41958E-02  0.41958E-02  0.41958E-02
 0.37629E-02  0.37629E-02  0.37629E-02
 0.33545E-02  0.33545E-02  0.33545E-02
 0.29711E-02  0.29711E-02  0.29711E-02
 0.26187E-02  0.26187E-02  0.26187E-02
 0.22913E-02  0.22913E-02  0.22913E-02
 0.19903E-02  0.19903E-02  0.19903E-02
 0.17193E-02  0.17193E-02  0.17193E-02
 0.14720E-02  0.14720E-02  0.14720E-02
 0.12507E-02  0.12507E-02  0.12507E-02
 0.10560E-02  0.10560E-02  0.10560E-02
 0.88198E-03  0.88198E-03  0.88198E-03
 0.73152E-03  0.73152E-03  0.73152E-03
 0.60227E-03  0.60227E-03  0.60227E-03
 0.48926E-03  0.48926E-03  0.48926E-03
 0.39571E-03  0.39571E-03  0.39571E-03
 0.31701E-03  0.31701E-03  0.31701E-03
 0.24943E-03  0.24943E-03  0.24943E-03
 0.19654E-03  0.19654E-03  0.19654E-03
 0.15252E-03  0.15252E-03  0.15252E-03
 0.11586E-03  0.11586E-03  0.11586E-03
 0.87925E-04  0.87925E-04  0.87925E-04
 0.65066E-04  0.65066E-04  0.65066E-04
 0.46596E-04  0.46596E-04  0.46596E-04
 0.32675E-04  0.32675E-04  0.32675E-04
 0.22085E-04  0.22085E-04  0.22085E-04
 0.14183E-04  0.14183E-04  0.14183E-04
 0.85411E-05  0.85411E-05  0.85411E-05
 0.47591E-05  0.47591E-05  0.47591E-05
 0.23648E-05  0.23648E-05  0.23648E-05
 0.10032E-05  0.10032E-05  0.10032E-05
 0.33753E-06  0.33753E-06  0.33753E-06
 0.67761E-07  0.67761E-07  0.67761E-07
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.17623E+00  0.17623E+00  0.17623E+00
 0.17359E+00  0.17359E+00  0.17359E+00
 0.17096E+00  0.17096E+00  0.17096E+00
 0.16834E+00  0.16834E+00  0.16834E+00
 0.16574E+00  0.16574E+00  0.16574E+00
 0.16314E+00  0.16314E+00  0.16314E+00
 0.16057E+00  0.16057E+00  0.16057E+00
 0.15801E+00  0.15801E+00  0.15801E+00
 0.15546E+00  0.15546E+00  0.15546E+00
 0.15292E+00  0.15292E+00  0.15292E+00
 0.15040E+00  0.15040E+00  0.15040E+00
 0.14789E+00  0.14789E+00  0.14789E+00
 0.14540E+00  0.14540E+00  0.14540E+00
 0.14292E+00  0.14292E+00  0.14292E+00
 0.14046E+00  0.14046E+00  0.14046E+00
 0.13800E+00  0.13800E+00  0.13800E+00
 0.13557E+00  0.13557E+00  0.13557E+00
 0.13314E+00  0.13314E+00  0.13314E+00
 0.13074E+00  0.13074E+00  0.13074E+00
 0.12834E+00  0.12834E+00  0.12834E+00
 0.12596E+00  0.12596E+00  0.12596E+00
 0.12359E+00  0.12359E+00  0.12359E+00
 0.12125E+00  0.12125E+00  0.12125E+00
 0.11891E+00  0.11891E+00  0.11891E+00
 0.11659E+00  0.11659E+00  0.11659E+00
 0.11428E+00  0.11428E+00  0.11428E+00
 0.11200E+00  0.11200E+00  0.11200E+00
 0.10972E+00  0.10972E+00  0.10972E+00
 0.10747E+00  0.10747E+00  0.10747E+00
 0.10522E+00  0.10522E+00  0.10522E+00
 0.10300E+00  0.10300E+00  0.10300E+00
 0.10079E+00  0.10079E+00  0.10079E+00
 0.98601E-01  0.98601E-01  0.98601E-01
 0.96425E-01  0.96425E-01  0.96425E-01
 0.94272E-01  0.94272E-01  0.94272E-01
 0.92130E-01  0.92130E-01  0.92130E-01
 0.90014E-01  0.90014E-01  0.90014E-01
 0.87910E-01  0.87910E-01  0.87910E-01
 0.85829E-01  0.85829E-01  0.85829E-01
 0.83763E-01  0.83763E-01  0.83763E-01
 0.81721E-01  0.81721E-01  0.81721E-01
 0.79695E-01  0.79695E-01  0.79695E-01
 0.77693E-01  0.77693E-01  0.77693E-01
 0.75707E-01  0.75707E-01  0.75707E-01
 0.73746E-01  0.73746E-01  0.73746E-01
 0.71803E-01  0.71803E-01  0.71803E-01
 0.69884E-01  0.69884E-01  0.69884E-01
 0.67984E-01  0.67984E-01  0.67984E-01
 0.66108E-01  0.66108E-01  0.66108E-01
 0.64252E-01  0.64252E-01  0.64252E-01
 0.62420E-01  0.62420E-01  0.62420E-01
 0.60608E-01  0.60608E-01  0.60608E-01
 0.58821E-01  0.58821E-01  0.58821E-01
 0.57055E-01  0.57055E-01  0.57055E-01
 0.55312E-01  0.55312E-01  0.55312E-01
 0.53591E-01  0.53591E-01  0.53591E-01
 0.51893E-01  0.51893E-01  0.51893E-01
 0.50217E-01  0.50217E-01  0.50217E-01
 0.48564E-01  0.48564E-01  0.48564E-01
 0.46932E-01  0.46932E-01  0.46932E-01
 0.45322E-01  0.45322E-01  0.45322E-01
 0.43733E-01  0.43733E-01  0.43733E-01
 0.42165E-01  0.42165E-01  0.42165E-01
 0.40617E-01  0.40617E-01  0.40617E-01
 0.39089E-01  0.39089E-01  0.39089E-01
 0.37580E-01  0.37580E-01  0.37580E-01
 0.36089E-01  0.36089E-01  0.36089E-01
 0.34617E-01  0.34617E-01  0.34617E-01
 0.33164E-01  0.33164E-01  0.33164E-01
 0.31727E-01  0.31727E-01  0.31727E-01
 0.30307E-01  0.30307E-01  0.30307E-01
 0.28903E-01  0.28903E-01  0.28903E-01
