    2   33   3425   1385   1148    892
    2   34   3307   1354   1053    900
    2   35   3151   1262   1052    837
    2   36   3138   1181    962    995
    2   37   2787   1154    892    741
    2   38   2655    971    968    716
    2   39   2637    941    851    845
    2   40   2417    908    763    746
    2   41   2295    779    748    768
    2   42   2223    767    759    697
    2   43   2065    705    728    632
    2   44   1972    663    646    663
    2   45   1849    661    676    512
    2   46   1710    614    607    489
    2   47   1726    522    616    588
    2   48   1630    487    541    602
    2   49   1550    504    583    463
    2   50   1434    445    499    490
    2   51   1337    408    540    389
    2   52   1253    425    505    323
    2   53   1173    399    487    287
    2   54   1143    365    457    321
    2   55   1020    325    439    256
    2   56    999    304    412    283
    2   57   1007    294    350    363
    2   58    847    285    378    184
    2   59    801    265    364    172
    2   60    765    223    363    179
    2   61    765    236    337    192
    2   62    705    199    284    222
    2   63    688    191    287    210
    2   64    642    171    254    217
    3    1    655     54    311    290
    3    2    898    131    324    443
    3    3   1210    246    343    621
    3    4   1860    470    511    879
    3    5   2766    905    788   1073
    3    6   3776   1449   1068   1259
    3    7   4576   1764   1237   1575
    3    8   5242   2094   1404   1744
    3    9   5708   2451   1487   1770
    3   10   6191   2640   1591   1960
    3   11   7020   2804   1637   2579
    3   12   7288   2959   1806   2523
    3   13   7579   2909   1873   2797
    3   14   7592   3119   1878   2595
    3   15   7857   3041   1935   2881
    3   16   7506   3041   1911   2554
    3   17   7350   2941   1918   2491
    3   18   6971   2910   1965   2096
    3   19   6735   2641   1854   2240
    3   20   6387   2558   1856   1973
    3   21   6123   2501   1836   1786
    3   22   5902   2296   1574   2032
    3   23   5670   2196   1592   1882
    3   24   5138   2103   1484   1551
    3   25   5000   2016   1549   1435
    3   26   4715   1921   1460   1334
    3   27   4585   1791   1403   1391
    3   28   4361   1676   1323   1362
    3   29   4129   1615   1191   1323
    3   30   3747   1488   1218   1041
    3   31   3635   1475   1087   1073
    3   32   3470   1402   1056   1012
    3   33   3287   1367    999    921
    3   34   3026   1208    974    844
    3   35   3018   1143    981    894
    3   36   2838   1081    907    850
    3   37   2666   1040    824    802
    3   38   2530    971    771    788
    3   39   2482    934    762    786
    3   40   2263    860    750    653
    3   41   2239    772    702    765
    3   42   2050    758    701    591
    3   43   1971    665    659    647
    3   44   1870    658    611    601
    3   45   1818    615    581    622
    3   46   1648    531    592    525
    3   47   1461    533    533    395
    3   48   1552    441    534    577
    3   49   1445    469    532    444
    3   50   1377    451    541    385
    3   51   1335    406    520    409
    3   52   1190    418    447    325
    3   53   1132    381    462    289
    3   54   1019    372    411    236
    3   55   1017    309    377    331
    3   56    943    332    376    235
    3   57    935    259    382    294
    3   58    861    307    372    182
    3   59    825    241    336    248
    3   60    789    200    330    259
    3   61    742    199    291    252
    3   62    660    213    331    116
    3   63    620    211    246    163
    3   64    600    171    257    172
    4    1    536     54    312    170
    4    2    892    101    302    489
    4    3   1095    179    338    578
    4    4   1699    408    447    844
    4    5   2608    823    696   1089
    4    6   3593   1287    990   1316
    4    7   4325   1584   1239   1502
    4    8   4919   1977   1294   1648
    4    9   5413   2227   1429   1757
    4   10   6174   2331   1479   2364
    4   11   6452   2567   1618   2267
    4   12   6886   2693   1690   2503
    4   13   7303   2858   1695   2750
    4   14   7365   2874   1812   2679
    4   15   7440   2958   1840   2642
    4   16   7015   2795   1840   2380
    4   17   6949   2691   1762   2496
    4   18   6600   2519   1807   2274
    4   19   6406   2512   1725   2169
    4   20   6049   2339   1689   2021
    4   21   5847   2235   1621   1991
    4   22   5496   2137   1540   1819
    4   23   5232   2077   1529   1626
    4   24   4932   1968   1433   1531
    4   25   4694   1872   1436   1386
    4   26   4438   1791   1296   1351
    4   27   4223   1680   1276   1267
    4   28   4051   1585   1184   1282
    4   29   3868   1531   1145   1192
    4   30   3643   1412   1024   1207
    4   31   3499   1406   1071   1022
    4   32   3288   1328   1080    880
    4   33   3120   1212    947    961
    4   34   2931   1185    933    813
    4   35   2754   1100    892    762
    4   36   2628    999    836    793
    4   37   2545    942    803    800
    4   38   2388    908    786    694
    4   39   2357    843    707    807
    4   40   2175    849    655    671
    4   41   2052    738    660    654
    4   42   1902    705    621    576
    4   43   1821    664    623    534
    4   44   1775    640    553    582
    4   45   1613    565    544    504
    4   46   1587    506    540    541
    4   47   1498    518    529    451
    4   48   1399    471    509    419
    4   49   1381    435    479    467
    4   50   1293    421    479    393
    4   51   1229    423    485    321
    4   52   1082    363    392    327
    4   53   1070    323    409    338
    4   54    972    305    387    280
    4   55    957    326    370    261
    4   56    863    259    314    290
    4   57    815    247    314    254
    4   58    790    278    347    165
    4   59    758    218    321    219
    4   60    706    201    304    201
    4   61    713    204    261    248
    4   62    626    183    264    179
    4   63    600    191    274    135
    4   64    568    193    246    129
    5    1    564     29    277    258
    5    2    772     99    278    395
    5    3   1087    188    312    587
    5    4   1546    389    388    769
    5    5   2518    751    722   1045
    5    6   3299   1187    964   1148
    5    7   4054   1458   1079   1517
    5    8   4602   1831   1172   1599
    5    9   5233   2024   1327   1882
    5   10   5696   2240   1366   2090
    5   11   6020   2421   1488   2111
    5   12   6526   2573   1532   2421
    5   13   6672   2583   1597   2492
    5   14   6912   2621   1572   2719
    5   15   6872   2689   1755   2428
    5   16   6717   2627   1731   2359
    5   17   6572   2497   1775   2300
    5   18   6324   2514   1717   2093
    5   19   6208   2377   1643   2188
    5   20   5799   2302   1544   1953
    5   21   5569   2121   1575   1873
    5   22   5166   1971   1484   1711
    5   23   5050   1948   1438   1664
    5   24   4623   1833   1354   1436
    5   25   4472   1816   1300   1356
    5   26   4131   1621   1262   1248
    5   27   4089   1558   1199   1332
    5   28   3813   1543   1132   1138
    5   29   3609   1483   1110   1016
    5   30   3411   1416   1028    967
    5   31   3272   1302    973    997
    5   32   2995   1248    944    803
    5   33   2992   1207    897    888
    5   34   2842   1086    889    867
    5   35   2715   1010    883    822
    5   36   2528    999    753    776
    5   37   2322    927    726    669
    5   38   2292    832    716    744
    5   39   2224    745    682    797
    5   40   2124    758    605    761
    5   41   1996    715    621    660
    5   42   1881    583    640    658
    5   43   1776    605    560    611
    5   44   1688    555    543    590
    5   45   1593    556    542    495
    5   46   1498    507    464    527
    5   47   1483    511    482    490
    5   48   1365    429    477    459
    5   49   1219    437    386    396
    5   50   1150    406    442    302
    5   51   1099    368    381    350
    5   52   1087    303    383    401
    5   53   1003    363    400    240
    5   54    983    325    372    286
    5   55    893    290    359    244
    5   56    859    290    345    224
    5   57    784    247    335    202
    5   58    772    240    312    220
    5   59    739    210    308    221
    5   60    654    246    277    131
    5   61    658    205    255    198
    5   62    606    179    251    176
    5   63    624    158    249    217
    5   64    552    154    211    187
    6    1    491     41    236    214
    6    2    733     99    237    397
    6    3   1042    181    280    581
    6    4   1485    368    403    714
    6    5   2322    726    585   1011
    6    6   3136   1113    820   1203
    6    7   3780   1412   1019   1349
    6    8   4332   1659   1136   1537
    6    9   4702   1913   1224   1565
    6   10   5393   2020   1266   2107
    6   11   5848   2173   1339   2336
    6   12   6184   2303   1356   2525
    6   13   6436   2394   1532   2510
    6   14   6593   2523   1520   2550
    6   15   6544   2508   1536   2500
    6   16   6309   2451   1585   2273
    6   17   6182   2416   1519   2247
    6   18   5984   2340   1522   2122
    6   19   5696   2216   1467   2013
    6   20   5561   2071   1471   2019
    6   21   5095   1966   1400   1729
    6   22   4825   1917   1329   1579
    6   23   4637   1758   1358   1521
    6   24   4446   1697   1312   1437
    6   25   4381   1652   1233   1496
    6   26   4124   1644   1169   1311
    6   27   3826   1532   1057   1237
    6   28   3577   1418   1044   1115
    6   29   3435   1300    999   1136
    6   30   3288   1327    981    980
    6   31   3227   1282    992    953
    6   32   3006   1095    825   1086
    6   33   2695   1086    872    737
    6   34   2660   1029    806    825
    6   35   2524    981    776    767
    6   36   2450    900    708    842
    6   37   2299    920    707    672
    6   38   2113    814    697    602
    6   39   2054    791    625    638
    6   40   1955    700    645    610
    6   41   1939    720    617    602
    6   42   1773    597    542    634
    6   43   1738    595    539    604
    6   44   1615    552    517    546
    6   45   1543    517    512    514
    6   46   1423    448    484    491
    6   47   1345    494    416    435
    6   48   1304    436    448    420
    6   49   1264    371    412    481
    6   50   1228    355    404    469
    6   51   1132    386    386    360
    6   52   1067    316    395    356
    6   53    993    287    369    337
    6   54    939    290    332    317
    6   55    875    275    315    285
    6   56    822    274    316    232
    6   57    783    258    293    232
    6   58    694    245    312    137
    6   59    670    206    292    172
    6   60    644    185    249    210
    6   61    598    184    273    141
    6   62    572    176    216    180
    6   63    528    192    203    133
    6   64    512    150    207    155
    7    1    460     27    224    209
    7    2    715     74    228    413
    7    3    984    189    256    539
    7    4   1452    331    343    778
    7    5   2168    709    526    933
    7    6   2893   1031    699   1163
    7    7   3488   1314    916   1258
    7    8   4058   1461   1056   1541
    7    9   4543   1732   1109   1702
    7   10   4892   1952   1169   1771
    7   11   5433   2119   1252   2062
    7   12   5805   2267   1262   2276
    7   13   5833   2238   1437   2158
    7   14   6183   2417   1407   2359
    7   15   6402   2291   1450   2661
    7   16   6054   2221   1449   2384
    7   17   5865   2202   1466   2197
    7   18   5660   2133   1420   2107
    7   19   5374   2134   1478   1762
    7   20   5238   1914   1413   1911
    7   21   4898   1883   1343   1672
    7   22   4699   1835   1277   1587
    7   23   4447   1717   1221   1509
    7   24   4141   1637   1228   1276
    7   25   4028   1507   1089   1432
    7   26   3919   1449   1074   1396
    7   27   3687   1449   1080   1158
    7   28   3441   1304   1008   1129
    7   29   3267   1279    936   1052
    7   30   3091   1249    966    876
    7   31   2925   1156    897    872
    7   32   2845   1107    870    868
    7   33   2722   1070    784    868
    7   34   2447    973    777    697
    7   35   2347    922    717    708
    7   36   2293    897    702    694
    7   37   2120    787    689    644
    7   38   2060    746    631    683
    7   39   1980    689    605    686
    7   40   1868    626    563    679
    7   41   1775    594    574    607
    7   42   1656    577    550    529
    7   43   1631    555    492    584
    7   44   1473    548    473    452
    7   45   1447    454    464    529
    7   46   1355    427    462    466
    7   47   1348    411    494    443
    7   48   1273    369    392    512
    7   49   1145    378    406    361
    7   50   1078    320    406    352
    7   51   1023    344    379    300
    7   52   1010    293    359    358
    7   53    928    321    326    281
    7   54    836    306    332    198
    7   55    825    280    336    209
    7   56    799    245    288    266
    7   57    746    243    234    269
    7   58    715    233    282    200
    7   59    666    187    281    198
    7   60    603    201    250    152
    7   61    564    171    221    172
    7   62    516    157    217    142
    7   63    516    149    191    176
    7   64    513    157    202    154
    8    1    426     26    201    199
    8    2    707     85    238    384
    8    3    879    177    250    452
    8    4   1321    299    324    698
    8    5   2052    622    547    883
    8    6   2778   1058    704   1016
    8    7   3364   1250    825   1289
    8    8   3836   1389    978   1469
    8    9   4329   1675   1032   1622
    8   10   4697   1787   1099   1811
    8   11   5105   2000   1247   1858
    8   12   5380   1974   1206   2200
    8   13   5556   2170   1259   2127
    8   14   5864   2296   1332   2236
    8   15   5769   2197   1384   2188
    8   16   5844   2214   1328   2302
    8   17   5645   2038   1368   2239
    8   18   5381   1964   1370   2047
    8   19   5170   1896   1359   1915
    8   20   4838   1877   1377   1584
    8   21   4706   1836   1277   1593
    8   22   4414   1760   1290   1364
    8   23   4233   1648   1125   1460
    8   24   4037   1538   1089   1410
    8   25   3764   1531   1129   1104
    8   26   3670   1405    994   1271
    8   27   3352   1412    940   1000
    8   28   3288   1278    918   1092
    8   29   3186   1256    929   1001
    8   30   2965   1194    877    894
    8   31   2845   1130    850    865
    8   32   2638   1037    775    826
    8   33   2480    959    761    760
    8   34   2447    990    706    751
    8   35   2329    885    674    770
    8   36   2260    818    659    783
    8   37   2023    766    629    628
    8   38   1962    733    641    588
    8   39   2020    696    568    756
    8   40   1771    611    529    631
    8   41   1801    604    506    691
    8   42   1553    538    504    511
    8   43   1534    531    487    516
    8   44   1454    485    441    528
    8   45   1397    464    448    485
    8   46   1270    453    393    424
    8   47   1310    386    376    548
    8   48   1158    374    380    404
    8   49   1165    329    364    472
    8   50   1081    366    351    364
    8   51   1007    302    358    347
    8   52    939    287    314    338
    8   53    880    275    320    285
    8   54    834    270    302    262
    8   55    835    254    298    283
    8   56    756    228    255    273
    8   57    735    213    282    240
    8   58    655    190    281    184
    8   59    625    208    230    187
    8   60    553    167    229    157
    8   61    566    185    206    175
    8   62    479    156    206    117
    8   63    523    151    203    169
    8   64    456    154    183    119
    9    1    404     43    215    146
    9    2    643     86    189    368
    9    3    921    143    242    536
    9    4   1283    292    326    665
    9    5   1954    601    489    864
    9    6   2537    922    695    920
    9    7   3134   1141    763   1230
    9    8   3575   1342    879   1354
    9    9   4111   1569   1021   1521
    9   10   4494   1690    977   1827
    9   11   4795   1877   1061   1857
    9   12   5299   1889   1109   2301
    9   13   5465   2035   1148   2282
    9   14   5521   2052   1256   2213
    9   15   5461   2055   1247   2159
    9   16   5452   2093   1290   2069
    9   17   5406   2047   1337   2022
    9   18   4990   1901   1271   1818
    9   19   4791   1865   1248   1678
    9   20   4565   1767   1228   1570
    9   21   4486   1740   1140   1606
    9   22   4273   1673   1137   1463
    9   23   4043   1503   1140   1400
    9   24   3750   1524   1100   1126
    9   25   3734   1457   1064   1213
    9   26   3452   1350    965   1137
    9   27   3338   1271    957   1110
    9   28   3105   1229    873   1003
    9   29   2997   1180    871    946
    9   30   2819   1170    799    850
    9   31   2631   1037    766    828
    9   32   2488    995    726    767
    9   33   2453    954    734    765
    9   34   2311    938    657    716
    9   35   2278    874    633    771
    9   36   2056    717    628    711
    9   37   2002    763    593    646
    9   38   1936    643    528    765
    9   39   1766    617    529    620
    9   40   1723    594    529    600
    9   41   1663    519    524    620
    9   42   1552    518    470    564
    9   43   1401    499    456    446
    9   44   1384    472    447    465
    9   45   1276    461    399    416
    9   46   1193    436    412    345
    9   47   1184    399    405    380
    9   48   1082    363    365    354
    9   49   1100    332    330    438
    9   50   1039    321    321    397
    9   51    975    295    327    353
    9   52    883    263    323    297
    9   53    865    292    302    271
    9   54    809    230    296    283
    9   55    745    230    291    224
    9   56    713    234    259    220
    9   57    663    214    244    205
    9   58    638    209    232    197
    9   59    579    205    243    131
    9   60    577    166    226    185
    9   61    572    174    231    167
    9   62    491    163    212    116
    9   63    516    143    237    136
    9   64    446    141    184    121
   10    1    413     33    162    218
   10    2    585     70    174    341
   10    3    854    138    217    499
   10    4   1215    290    301    624
   10    5   1830    564    479    787
   10    6   2522    843    659   1020
   10    7   2999   1048    746   1205
   10    8   3453   1283    831   1339
   10    9   3690   1458    841   1391
   10   10   4219   1578    960   1681
   10   11   4488   1848   1119   1521
   10   12   4862   1851   1092   1919
   10   13   5064   1942   1068   2054
   10   14   5315   1960   1215   2140
   10   15   5155   1994   1208   1953
   10   16   5225   1958   1227   2040
   10   17   4982   1911   1245   1826
   10   18   4785   1813   1162   1810
   10   19   4651   1794   1175   1682
   10   20   4548   1736   1154   1658
   10   21   4225   1488   1141   1596
   10   22   3973   1487   1066   1420
   10   23   3868   1486   1061   1321
   10   24   3643   1375    989   1279
   10   25   3506   1322    953   1231
   10   26   3315   1313    879   1123
   10   27   3209   1265    876   1068
   10   28   3056   1190    872    994
   10   29   2868   1092    871    905
   10   30   2610   1086    788    736
   10   31   2546   1020    725    801
   10   32   2458    991    704    763
   10   33   2325    873    704    748
   10   34   2207    835    651    721
   10   35   2046    771    623    652
   10   36   2004    733    567    704
   10   37   1937    723    599    615
   10   38   1798    628    534    636
   10   39   1605    582    524    499
   10   40   1692    541    465    686
   10   41   1568    576    455    537
   10   42   1541    499    470    572
   10   43   1451    483    415    553
   10   44   1365    463    440    462
   10   45   1298    439    399    460
   10   46   1165    379    389    397
   10   47   1066    386    375    305
   10   48   1026    332    340    354
   10   49   1024    336    326    362
   10   50   1020    313    324    383
   10   51    931    260    325    346
   10   52    907    248    296    363
   10   53    817    250    289    278
   10   54    752    226    266    260
   10   55    750    206    270    274
   10   56    649    206    255    188
   10   57    684    197    233    254
   10   58    645    178    243    224
   10   59    576    187    225    164
   10   60    565    161    228    176
   10   61    513    169    199    145
   10   62    505    135    204    166
   10   63    433    142    174    117
   10   64    446    128    195    123
   11    1    375     19    161    195
   11    2    562     71    172    319
   11    3    837    131    208    498
   11    4   1160    245    292    623
   11    5   1792    560    429    803
   11    6   2316    780    590    946
   11    7   2900   1027    649   1224
   11    8   3427   1191    727   1509
   11    9   3737   1444    832   1461
   11   10   4053   1576    946   1531
   11   11   4380   1667    928   1785
   11   12   4840   1721   1040   2079
   11   13   4841   1740   1009   2092
   11   14   4977   1878   1100   1999
   11   15   4985   1891   1087   2007
   11   16   4969   1852   1074   2043
   11   17   4889   1801   1161   1927
   11   18   4470   1691   1112   1667
   11   19   4492   1562   1112   1818
   11   20   4230   1576   1064   1590
   11   21   4101   1522   1034   1545
   11   22   3913   1427   1051   1435
   11   23   3680   1357    988   1335
   11   24   3526   1316    905   1305
   11   25   3253   1272    984    997
   11   26   3148   1265    914    969
   11   27   3171   1123    866   1182
   11   28   2933   1147    801    985
   11   29   2633   1043    772    818
   11   30   2583   1003    794    786
   11   31   2532    964    740    828
   11   32   2375    924    692    759
   11   33   2288    846    646    796
   11   34   2192    806    583    803
   11   35   2036    729    592    715
   11   36   1949    767    574    608
   11   37   1785    650    556    579
   11   38   1729    626    535    568
   11   39   1637    598    479    560
   11   40   1654    524    489    641
   11   41   1420    508    454    458
   11   42   1404    490    446    468
   11   43   1357    461    418    478
   11   44   1276    444    431    401
   11   45   1188    409    414    365
   11   46   1135    409    377    349
   11   47   1128    348    362    418
   11   48    976    321    355    300
   11   49    978    295    349    334
   11   50   1000    279    295    426
   11   51    873    295    282    296
   11   52    798    241    281    276
   11   53    760    227    262    271
   11   54    750    234    266    250
   11   55    688    200    246    242
   11   56    650    216    277    157
   11   57    608    193    265    150
   11   58    583    176    245    162
   11   59    600    178    217    205
   11   60    558    163    204    191
   11   61    499    159    201    139
   11   62    473    153    195    125
   11   63    423    125    183    115
   11   64    446    120    186    140
   12    1    377     20    184    173
   12    2    564     77    155    332
   12    3    776    128    222    426
   12    4   1130    249    302    579
   12    5   1672    456    412    804
   12    6   2299    738    525   1036
   12    7   2686    967    688   1031
   12    8   3237   1140    738   1359
   12    9   3510   1305    815   1390
   12   10   3899   1424    839   1636
   12   11   4243   1577    912   1754
   12   12   4396   1583    963   1850
   12   13   4697   1651   1006   2040
   12   14   4807   1679   1004   2124
   12   15   4916   1849   1012   2055
   12   16   4693   1784   1050   1859
   12   17   4658   1667   1103   1888
   12   18   4489   1717   1097   1675
   12   19   4350   1604   1058   1688
   12   20   3997   1521   1005   1471
   12   21   3854   1494   1037   1323
   12   22   3703   1420    980   1303
   12   23   3450   1328    905   1217
   12   24   3476   1204    892   1380
   12   25   3310   1213    857   1240
   12   26   3160   1236    854   1070
   12   27   2972   1163    784   1025
   12   28   2775   1128    808    839
   12   29   2646   1014    705    927
   12   30   2476    987    674    815
   12   31   2353    894    644    815
   12   32   2299    856    611    832
   12   33   2181    774    660    747
   12   34   2104    792    571    741
   12   35   1940    732    568    640
   12   36   1808    685    557    566
   12   37   1730    650    477    603
   12   38   1690    631    498    561
   12   39   1592    627    470    495
   12   40   1568    550    497    521
   12   41   1458    468    421    569
   12   42   1320    485    435    400
   12   43   1328    430    429    469
   12   44   1210    373    369    468
   12   45   1151    409    378    364
   12   46   1150    347    401    402
   12   47   1113    336    342    435
   12   48   1023    321    359    343
   12   49    919    298    314    307
   12   50    938    307    269    362
   12   51    814    269    311    234
   12   52    836    245    255    336
   12   53    792    239    269    284
   12   54    746    239    238    269
   12   55    709    210    265    234
   12   56    602    203    223    176
   12   57    596    170    221    205
   12   58    514    169    215    130
   12   59    544    179    217    148
   12   60    527    133    204    190
   12   61    498    138    193    167
   12   62    465    152    197    116
   12   63    445    125    159    161
   12   64    405    100    167    138
   13    1    334     24    168    142
   13    2    555     64    153    338
   13    3    733    123    207    403
   13    4   1076    241    282    553
   13    5   1674    495    389    790
   13    6   2171    742    506    923
   13    7   2595    873    570   1152
   13    8   2995   1023    686   1286
   13    9   3386   1187    745   1454
   13   10   3665   1361    843   1461
   13   11   4081   1515    855   1711
   13   12   4315   1538    856   1921
   13   13   4588   1547    967   2074
   13   14   4568   1644   1037   1887
   13   15   4652   1744    985   1923
   13   16   4523   1686   1078   1759
   13   17   4574   1592   1043   1939
   13   18   4304   1569   1007   1728
   13   19   4050   1527   1037   1486
   13   20   3934   1463    980   1491
   13   21   3777   1360    977   1440
   13   22   3607   1471    914   1222
   13   23   3432   1318    929   1185
   13   24   3249   1233    862   1154
   13   25   3096   1201    846   1049
   13   26   2959   1123    812   1024
   13   27   2788   1075    830    883
   13   28   2683   1015    763    905
   13   29   2534    990    700    844
   13   30   2466    918    676    872
   13   31   2226    859    663    704
   13   32   2148    812    614    722
   13   33   2101    796    591    714
   13   34   2012    740    597    675
   13   35   1802    703    582    517
   13   36   1756    691    538    527
   13   37   1755    657    511    587
   13   38   1556    621    502    433
   13   39   1525    533    424    568
   13   40   1441    514    436    491
   13   41   1385    494    422    469
   13   42   1303    450    400    453
   13   43   1196    404    385    407
   13   44   1137    409    366    362
   13   45   1157    331    375    451
   13   46   1045    339    315    391
   13   47   1073    335    328    410
   13   48    964    352    306    306
   13   49    843    295    283    265
   13   50    870    272    269    329
   13   51    878    255    265    358
   13   52    789    237    265    287
   13   53    746    221    230    295
   13   54    722    222    242    258
   13   55    646    203    225    218
   13   56    620    179    217    224
   13   57    627    170    217    240
   13   58    535    180    193    162
   13   59    509    144    188    177
   13   60    492    148    191    153
   13   61    460    148    160    152
   13   62    446    132    179    135
   13   63    427    132    146    149
   13   64    389    107    165    117
   14    1    343     26    156    161
   14    2    485     67    188    230
   14    3    763    105    190    468
   14    4   1105    209    235    661
   14    5   1588    445    348    795
   14    6   2054    641    492    921
   14    7   2557    863    542   1152
   14    8   2935    994    652   1289
   14    9   3233   1201    680   1352
   14   10   3552   1307    798   1447
   14   11   3912   1380    820   1712
   14   12   4154   1596    902   1656
   14   13   4382   1572    914   1896
   14   14   4455   1510    989   1956
   14   15   4517   1647    976   1894
   14   16   4414   1603    973   1838
   14   17   4194   1583   1033   1578
   14   18   4106   1584    995   1527
   14   19   3987   1440   1065   1482
   14   20   3657   1407    996   1254
   14   21   3608   1288    924   1396
   14   22   3425   1285    912   1228
   14   23   3289   1222    914   1153
   14   24   3246   1214    811   1221
   14   25   2966   1142    773   1051
   14   26   2900   1031    798   1071
   14   27   2682   1024    723    935
   14   28   2589    994    691    904
   14   29   2477    945    672    860
   14   30   2304    885    729    690
   14   31   2211    846    613    752
   14   32   2088    814    604    670
   14   33   1985    779    607    599
   14   34   1931    774    547    610
   14   35   1793    723    496    574
   14   36   1765    641    519    605
   14   37   1726    589    468    669
   14   38   1567    575    495    497
   14   39   1486    525    436    525
   14   40   1374    534    366    474
   14   41   1340    480    389    471
   14   42   1279    417    361    501
   14   43   1240    407    377    456
   14   44   1138    377    347    414
   14   45   1127    362    360    405
   14   46   1039    325    314    400
   14   47    940    288    308    344
   14   48    927    329    278    320
   14   49    886    278    273    335
   14   50    800    268    255    277
   14   51    834    252    274    308
   14   52    736    238    219    279
   14   53    718    208    237    273
   14   54    644    211    251    182
   14   55    634    200    225    209
   14   56    617    178    225    214
   14   57    546    177    224    145
   14   58    464    154    191    119
   14   59    501    178    194    129
   14   60    499    147    171    181
   14   61    447    138    152    157
   14   62    404    124    151    129
   14   63    388    118    168    102
   14   64    409    121    139    149
   15    1    303     19    145    139
   15    2    534     64    166    304
   15    3    760    114    191    455
   15    4   1000    206    247    547
   15    5   1446    441    324    681
   15    6   1955    640    451    864
   15    7   2421    852    506   1063
   15    8   2794    974    606   1214
   15    9   3134   1075    664   1395
   15   10   3479   1260    703   1516
   15   11   3795   1325    783   1687
   15   12   4066   1443    839   1784
   15   13   4212   1530    871   1811
   15   14   4289   1513    886   1890
   15   15   4304   1569    964   1771
   15   16   4325   1553   1000   1772
   15   17   4162   1509   1004   1649
   15   18   4099   1431    931   1737
   15   19   3838   1491    898   1449
   15   20   3565   1346    883   1336
   15   21   3497   1250    891   1356
   15   22   3446   1280    883   1283
   15   23   3275   1224    813   1238
   15   24   3122   1149    794   1179
   15   25   2927   1038    785   1104
   15   26   2744   1044    689   1011
   15   27   2665   1015    694    956
   15   28   2488    934    661    893
   15   29   2360    912    660    788
   15   30   2272    893    623    756
   15   31   2144    866    631    647
   15   32   2092    725    621    746
   15   33   1893    760    536    597
   15   34   1807    720    563    524
   15   35   1694    632    497    565
   15   36   1697    597    438    662
   15   37   1589    616    463    510
   15   38   1408    536    463    409
   15   39   1478    520    404    554
   15   40   1352    488    409    455
   15   41   1254    465    426    363
   15   42   1241    423    353    465
   15   43   1159    425    364    370
   15   44   1107    370    357    380
   15   45   1052    380    313    359
   15   46    981    323    293    365
   15   47    929    317    311    301
