    8   12    871    224    126    521
    8   13    906    224    144    538
    8   14    941    237    175    529
    8   15    969    257    157    555
    8   16    883    277    160    446
    8   17    914    280    181    453
    8   18    910    265    161    484
    8   19    836    243    140    453
    8   20    806    253    151    402
    8   21    762    261    136    365
    8   22    816    266    180    370
    8   23    729    228    155    346
    8   24    720    225    148    347
    8   25    687    226    162    299
    8   26    663    228    130    305
    8   27    645    214    145    286
    8   28    578    208    154    216
    8   29    606    196    151    259
    8   30    564    219    117    228
    8   31    547    231    136    180
    8   32    489    173    136    180
    8   33    489    211    130    148
    8   34    467    148     97    222
    8   35    455    171     95    189
    8   36    419    140     96    183
    8   37    449    131     98    220
    8   38    400    133    117    150
    8   39    425    127    118    180
    8   40    365    115    116    134
    8   41    359    124    116    119
    8   42    335    124     94    117
    8   43    306     94     95    117
    8   44    265    110     98     57
    8   45    315    101     82    132
    8   46    286     75    108    103
    8   47    295    100     60    135
    8   48    245     85     84     76
    8   49    243     67     69    107
    8   50    255     64     77    114
    8   51    222     68     83     71
    8   52    239     61     72    106
    8   53    222     76     73     73
    8   54    208     66     53     89
    8   55    230     55     70    105
    8   56    160     59     59     42
    8   57    175     54     64     57
    8   58    143     45     54     44
    8   59    153     42     52     59
    8   60    120     40     53     27
    8   61    150     39     48     63
    8   62    131     37     51     43
    8   63    120     32     54     34
    8   64    122     38     45     39
    9    1     99      8     18     73
    9    2    147     12     28    107
    9    3    171     31     36    104
    9    4    243     31     41    171
    9    5    332     64     45    223
    9    6    354     94     61    199
    9    7    501    129     83    289
    9    8    593    155     73    365
    9    9    623    168     83    372
    9   10    760    208    111    441
    9   11    781    217     94    470
    9   12    822    213    121    488
    9   13    879    243    140    496
    9   14    907    246    151    510
    9   15    938    267    147    524
    9   16    940    258    163    519
    9   17    902    262    143    497
    9   18    875    294    149    432
    9   19    859    238    176    445
    9   20    884    255    164    465
    9   21    744    269    169    306
    9   22    737    231    163    343
    9   23    710    254    175    281
    9   24    670    223    133    314
    9   25    668    213    158    297
    9   26    629    205    144    280
    9   27    620    216    127    277
    9   28    617    223    147    247
    9   29    591    181    113    297
    9   30    487    190    119    178
    9   31    517    180    130    207
    9   32    482    179    128    175
    9   33    481    160    116    205
    9   34    422    177    109    136
    9   35    428    166    115    147
    9   36    413    145    130    138
    9   37    400    141    107    152
    9   38    389    145     89    155
    9   39    362    113     95    154
    9   40    381    126    101    154
    9   41    335    114     85    136
    9   42    341    136    100    105
    9   43    323    101     84    138
    9   44    323    115     79    129
    9   45    274     94     84     96
    9   46    295    108     76    111
    9   47    267     85     84     98
    9   48    277     94     68    115
    9   49    238     94     60     84
    9   50    249     84     76     89
    9   51    214     64     63     87
    9   52    196     67     66     63
    9   53    224     54     61    109
    9   54    188     60     61     67
    9   55    179     63     65     51
    9   56    178     47     62     69
    9   57    163     63     52     48
    9   58    158     57     57     44
    9   59    161     53     65     43
    9   60    120     58     64     -2
    9   61    129     41     51     37
    9   62    148     42     41     65
    9   63    143     39     55     49
    9   64    117     28     45     44
   10    1     66      2     13     51
   10    2    121     14     32     75
   10    3    174     18     25    131
   10    4    271     29     39    203
   10    5    360     62     45    253
   10    6    444     90     58    296
   10    7    485    106     60    319
   10    8    597    121     74    402
   10    9    651    148     99    404
   10   10    699    178    119    402
   10   11    763    200    123    440
   10   12    812    206    111    495
   10   13    874    245    136    493
   10   14    941    257    153    531
   10   15    923    272    151    500
   10   16    917    253    168    496
   10   17    906    265    179    462
   10   18    845    249    148    448
   10   19    813    236    143    434
   10   20    761    272    166    323
   10   21    752    239    149    364
   10   22    750    258    161    331
   10   23    696    247    149    300
   10   24    691    219    158    314
   10   25    662    230    147    285
   10   26    644    194    166    284
   10   27    630    209    144    277
   10   28    595    193    139    263
   10   29    556    194    124    238
   10   30    536    182    133    221
   10   31    535    182    138    215
   10   32    500    148    117    235
   10   33    519    160    124    235
   10   34    471    157    106    208
   10   35    464    176    124    164
   10   36    434    172    122    140
   10   37    382    141     87    154
   10   38    381    144    110    127
   10   39    376    125     98    153
   10   40    369    120    113    136
   10   41    330    131     96    103
   10   42    362    145    100    117
   10   43    316    108     83    125
   10   44    298     95     90    113
   10   45    275     89     80    106
   10   46    267     99     80     88
   10   47    256    106     67     83
   10   48    257     73     67    117
   10   49    235     93     70     72
   10   50    228     69     63     96
   10   51    220     60     76     84
   10   52    218     70     68     80
   10   53    216     62     60     94
   10   54    200     78     55     67
   10   55    167     58     45     64
   10   56    184     54     55     75
   10   57    170     48     61     61
   10   58    149     40     50     59
   10   59    179     41     47     91
   10   60    144     39     47     58
   10   61    141     44     35     62
   10   62    129     36     52     41
   10   63    130     38     44     48
   10   64    113     35     44     34
   11    1     79      8     19     52
   11    2    117      4     30     83
   11    3    186     20     27    139
   11    4    246     36     37    173
   11    5    350     44     51    255
   11    6    394     70     49    275
   11    7    507    112     54    341
   11    8    586    103     65    418
   11    9    646    166     87    393
   11   10    701    154    108    439
   11   11    815    178    131    506
   11   12    914    255    119    540
   11   13    899    238    116    545
   11   14    893    240    137    516
   11   15    951    242    147    562
   11   16    969    237    155    577
   11   17    913    254    156    503
   11   18    829    256    143    430
   11   19    798    265    159    374
   11   20    813    246    143    424
   11   21    791    252    178    361
   11   22    746    245    158    343
   11   23    725    223    138    364
   11   24    686    234    140    312
   11   25    646    227    150    269
   11   26    638    219    164    255
   11   27    624    198    134    292
   11   28    569    208    137    224
   11   29    542    171    119    252
   11   30    506    190    126    190
   11   31    519    184    123    212
   11   32    502    177    107    218
   11   33    499    167    130    202
   11   34    483    153    113    217
   11   35    451    147    121    183
   11   36    405    157    118    130
   11   37    387    133    119    135
   11   38    395    156     86    153
   11   39    387    114     98    175
   11   40    384    121    105    158
   11   41    363    114     91    158
   11   42    332     84     81    167
   11   43    298     89     82    127
   11   44    289    103     79    107
   11   45    278     93     62    123
   11   46    277     93     79    105
   11   47    289     90     72    127
   11   48    250     85     62    103
   11   49    291     65     74    152
   11   50    232     77     70     85
   11   51    219     69     65     85
   11   52    200     74     54     72
   11   53    189     51     58     80
   11   54    188     64     61     63
   11   55    165     55     57     53
   11   56    184     64     68     52
   11   57    169     43     68     58
   11   58    149     46     51     52
   11   59    156     46     51     59
   11   60    148     50     50     48
   11   61    129     36     47     46
   11   62    144     46     57     41
   11   63    113     40     51     22
   11   64    126     37     40     49
   12    1     97      2     34     61
   12    2    125     10     35     80
   12    3    174     24     32    118
   12    4    268     33     33    202
   12    5    333     60     48    225
   12    6    423     62     61    300
   12    7    489    108     67    314
   12    8    588    123     83    382
   12    9    666    151     90    425
   12   10    748    170     99    479
   12   11    771    178    123    470
   12   12    833    211    138    484
   12   13    920    253    136    531
   12   14    916    259    132    525
   12   15    905    273    141    491
   12   16    830    252    158    420
   12   17    878    238    145    495
   12   18    828    270    179    379
   12   19    787    258    147    382
   12   20    789    233    176    380
   12   21    743    240    144    359
   12   22    740    246    144    350
   12   23    717    239    170    308
   12   24    699    219    149    331
   12   25    698    177    146    375
   12   26    634    222    142    270
   12   27    538    198    138    202
   12   28    596    194    130    272
   12   29    560    203    134    223
   12   30    526    176    140    210
   12   31    468    153    113    202
   12   32    463    163    108    192
   12   33    447    185    113    149
   12   34    443    180    101    162
   12   35    404    158    133    113
   12   36    409    141    118    150
   12   37    408    138    114    156
   12   38    369    150     95    124
   12   39    365    123    118    124
   12   40    330    115    100    115
   12   41    321    109     87    125
   12   42    341    104    100    137
   12   43    333    107     74    152
   12   44    280     98     81    101
   12   45    264     84     71    109
   12   46    269     86     76    107
   12   47    248    102     90     56
   12   48    262     82     69    111
   12   49    240     71     83     86
   12   50    243     75     77     91
   12   51    227     66     52    109
   12   52    198     82     54     62
   12   53    187     50     80     57
   12   54    197     54     48     95
   12   55    179     53     56     70
   12   56    155     66     66     23
   12   57    145     65     59     21
   12   58    152     32     55     65
   12   59    158     42     57     59
   12   60    142     45     50     47
   12   61    141     41     47     53
   12   62    112     39     46     27
   12   63    115     44     41     30
   12   64    116     31     48     37
   13    1     82      2     25     55
   13    2    124      9     31     84
   13    3    205     25     34    146
   13    4    253     36     38    179
   13    5    318     64     46    208
   13    6    379     90     52    237
   13    7    473    122     73    278
   13    8    575    126     69    380
   13    9    651    153     89    409
   13   10    745    166    122    457
   13   11    759    178    119    462
   13   12    818    197    130    491
   13   13    844    222    128    494
   13   14    879    246    127    506
   13   15    922    250    167    505
   13   16    909    245    146    518
   13   17    903    253    149    501
   13   18    847    274    155    418
   13   19    876    251    137    488
   13   20    815    261    165    389
   13   21    742    238    168    336
   13   22    704    235    143    326
   13   23    715    242    141    332
   13   24    678    215    143    320
   13   25    616    213    149    254
   13   26    655    198    165    292
   13   27    612    183    130    299
   13   28    575    201    143    231
   13   29    519    166    114    239
   13   30    522    192    130    200
   13   31    513    170    122    221
   13   32    458    190    142    126
   13   33    450    154    114    182
   13   34    446    169     98    179
   13   35    420    138    114    168
   13   36    409    143    107    159
   13   37    378    129     89    160
   13   38    359    112    101    146
   13   39    370    112     88    170
   13   40    365    149     96    120
   13   41    331    100     99    132
   13   42    333    117     84    132
   13   43    327     82    105    140
   13   44    286    102     70    114
   13   45    259    104     80     75
   13   46    285     83     67    135
   13   47    244     68     79     97
   13   48    268     65     84    119
   13   49    242     73     75     94
   13   50    215     63     68     84
   13   51    213     61     66     86
   13   52    179     71     87     21
   13   53    182     62     55     65
   13   54    183     75     64     44
   13   55    181     55     63     63
   13   56    165     56     56     53
   13   57    150     47     62     41
   13   58    157     45     58     54
   13   59    142     49     59     34
   13   60    133     29     44     60
   13   61    133     41     42     50
   13   62    121     41     45     35
   13   63    134     31     40     63
   13   64    124     34     50     40
   14    1     85      3     22     60
   14    2    129      7     22    100
   14    3    171     16     28    127
   14    4    247     33     39    175
   14    5    332     63     38    231
   14    6    401     76     65    260
   14    7    497    101     77    319
   14    8    563    127     80    356
   14    9    648    158     80    410
   14   10    729    159     85    485
   14   11    777    170    108    499
   14   12    849    231    105    513
   14   13    868    226    129    513
   14   14    922    232    126    564
   14   15    810    243    141    426
   14   16    928    241    164    523
   14   17    856    240    131    485
   14   18    803    255    160    388
   14   19    797    226    142    429
   14   20    809    231    135    443
   14   21    752    236    145    371
   14   22    710    212    141    357
   14   23    703    217    156    330
   14   24    644    251    160    233
   14   25    620    211    149    260
   14   26    587    211    133    243
   14   27    627    206    135    286
   14   28    554    201    129    224
   14   29    507    171    119    217
   14   30    448    170    106    172
   14   31    515    192     99    224
   14   32    519    178    125    216
   14   33    471    176    123    172
   14   34    439    154    132    153
   14   35    425    159     93    173
   14   36    376    131    102    143
   14   37    375    137     88    150
   14   38    361    132     99    130
   14   39    340    135     87    118
   14   40    386    117     62    207
   14   41    347    135     99    113
   14   42    317    107     81    129
   14   43    316     90     78    148
   14   44    286     95    101     90
   14   45    266     96     72     98
   14   46    288    101     78    109
   14   47    249     95     79     75
   14   48    248     64     80    104
   14   49    224     57     63    104
   14   50    225     63     69     93
   14   51    209     72     55     82
   14   52    206     55     57     94
   14   53    175     63     49     63
   14   54    179     50     68     61
   14   55    185     57     60     68
   14   56    165     53     53     59
   14   57    176     49     59     68
   14   58    150     54     43     53
   14   59    145     55     46     44
   14   60    124     54     51     19
   14   61    131     41     44     46
   14   62    121     51     33     37
   14   63    135     44     42     49
   14   64    120     25     38     57
   15    1     67      3     31     33
   15    2    111      5     25     81
   15    3    160     18     30    112
   15    4    246     29     37    180
   15    5    311     54     34    223
   15    6    410     97     56    257
   15    7    465     92     57    316
   15    8    531    147     63    321
   15    9    647    153     79    415
   15   10    708    182    101    425
   15   11    787    178     99    510
   15   12    845    213    136    496
   15   13    848    206    126    516
   15   14    845    215    123    507
   15   15    872    234    147    491
   15   16    872    220    153    499
   15   17    846    261    135    450
   15   18    792    212    132    448
   15   19    816    270    166    380
   15   20    757    247    132    378
   15   21    770    238    148    384
   15   22    709    258    141    310
   15   23    700    214    164    322
   15   24    673    199    129    345
   15   25    660    214    143    303
   15   26    595    220    119    256
   15   27    588    215    121    252
   15   28    543    171    133    239
   15   29    533    179    121    233
   15   30    482    162    128    192
   15   31    484    179    122    183
   15   32    451    184    105    162
   15   33    449    140    112    197
   15   34    405    154    100    151
   15   35    424    181     88    155
   15   36    381    159     97    125
   15   37    413    130    103    180
   15   38    394    127    112    155
   15   39    335    124    106    105
   15   40    329    118     84    127
   15   41    312    107     92    113
   15   42    326     89     75    162
   15   43    273    105     93     75
   15   44    276     97     75    104
   15   45    260     70     90    100
   15   46    244     89     71     84
   15   47    243     88     65     90
   15   48    258     63     64    131
   15   49    230     70     77     83
   15   50    238     77     72     89
   15   51    222     77     56     89
   15   52    198     61     72     65
   15   53    176     46     62     68
   15   54    178     54     44     80
   15   55    165     45     61     59
   15   56    157     43     68     46
   15   57    163     49     53     61
   15   58    157     45     54     58
   15   59    145     52     53     40
   15   60    132     35     67     30
   15   61    136     39     38     59
   15   62    125     45     48     32
   15   63    112     42     34     36
   15   64    136     55     36     45
   16    1     82      1     17     64
   16    2    111      6     23     82
   16    3    175     10     28    137
   16    4    226     25     45    156
   16    5    320     42     43    235
   16    6    370     86     58    226
   16    7    475    104     52    319
   16    8    549    117     75    357
   16    9    611    134     76    401
   16   10    715    152     83    480
   16   11    743    157     96    490
   16   12    865    202    116    547
   16   13    843    225    115    503
   16   14    936    230    115    591
   16   15    862    215    143    504
   16   16    890    266    167    457
   16   17    812    227    132    453
   16   18    868    256    135    477
   16   19    742    237    166    339
   16   20    776    223    163    390
   16   21    723    231    123    369
   16   22    698    244    118    336
   16   23    673    231    156    286
   16   24    673    190    143    340
   16   25    619    191    125    303
   16   26    616    208    126    282
   16   27    628    207    137    284
   16   28    576    172    132    272
   16   29    564    190    121    253
   16   30    487    162    144    181
   16   31    529    171    116    242
   16   32    493    155    124    214
   16   33    449    151    112    186
   16   34    423    166     95    162
   16   35    417    160    102    155
   16   36    369    146     86    137
   16   37    370    135    102    133
   16   38    385    138    102    145
   16   39    331    125     92    114
   16   40    344    100     87    157
   16   41    285    104     80    101
   16   42    287    108     72    107
   16   43    273     97     80     96
   16   44    309     97     80    132
   16   45    292     99     58    135
   16   46    271     81     63    127
   16   47    256     79     71    106
   16   48    243     66     57    120
   16   49    215     71     81     63
   16   50    203     64     64     75
   16   51    212     55     66     91
   16   52    215     67     67     81
   16   53    185     69     65     51
   16   54    185     59     50     76
   16   55    179     57     63     59
   16   56    149     46     50     53
   16   57    164     37     52     75
   16   58    118     41     41     36
   16   59    146     37     55     54
   16   60    145     49     51     45
   16   61    145     35     56     54
   16   62    119     38     49     32
   16   63    127     36     39     52
   16   64    116     37     38     41
   17    1     81      3     21     57
   17    2    136     10     27     99
   17    3    156     12     37    107
   17    4    232     32     25    175
   17    5    307     56     53    198
   17    6    397     73     65    259
   17    7    487     97     68    322
   17    8    516    132     77    307
   17    9    598    134     96    368
   17   10    676    146     91    439
   17   11    739    183    112    444
   17   12    779    204     94    481
   17   13    873    178    124    571
   17   14    870    242    122    506
   17   15    866    239    125    502
   17   16    863    238    149    476
   17   17    821    220    134    467
   17   18    802    233    139    430
   17   19    761    240    138    383
   17   20    753    190    155    408
   17   21    723    234    147    342
   17   22    662    208    149    305
   17   23    647    203    149    295
   17   24    661    223    141    297
   17   25    584    198    143    243
   17   26    571    179    152    240
   17   27    587    209    135    243
   17   28    562    185    123    254
   17   29    534    185    102    247
   17   30    541    193    124    224
   17   31    533    158    136    239
   17   32    501    138    107    256
   17   33    442    150     96    196
   17   34    408    163    110    135
   17   35    409    128     88    193
   17   36    385    163     93    129
   17   37    386    131     99    156
   17   38    388    132     89    167
   17   39    348    115     95    138
   17   40    330    120     76    134
   17   41    277    115     70     92
   17   42    316     96     79    141
   17   43    291     89     98    104
   17   44    247     99     93     55
   17   45    291     83     87    121
   17   46    257     94     63    100
   17   47    243     79     52    112
   17   48    216     66     77     73
   17   49    204     72     72     60
   17   50    218     56     62    100
