    3   58     32     10     11     11
    3   59     29     14     13      2
    3   60     35      6     11     18
    3   61     34     14     12      8
    3   62     33      9     11     13
    3   63     26      7      5     14
    3   64     19     11      5      3
    4    1     28      0     10     18
    4    2     32      3      8     21
    4    3     52      8     11     33
    4    4     77     19      8     50
    4    5    112     34     22     56
    4    6    129     33     27     69
    4    7    154     50     32     72
    4    8    193     58     41     94
    4    9    220     70     42    108
    4   10    244     71     51    122
    4   11    255     81     49    125
    4   12    285     75     61    149
    4   13    275     93     59    123
    4   14    298     80     62    156
    4   15    305     90     60    155
    4   16    257     95     57    105
    4   17    265     90     54    121
    4   18    240     95     60     85
    4   19    258     92     52    114
    4   20    247     76     49    122
    4   21    214     78     53     83
    4   22    229     71     46    112
    4   23    220     80     47     93
    4   24    184     68     50     66
    4   25    187     68     45     74
    4   26    169     54     47     68
    4   27    193     72     37     84
    4   28    159     50     41     68
    4   29    148     64     37     47
    4   30    148     43     39     66
    4   31    162     44     42     76
    4   32    115     40     28     47
    4   33    125     50     34     41
    4   34    118     35     45     38
    4   35    105     38     22     45
    4   36     93     41     30     22
    4   37    119     39     35     45
    4   38    105     31     37     37
    4   39     98     45     20     33
    4   40     80     27     23     30
    4   41     79     26     31     22
    4   42     79     25     19     35
    4   43     71     18     23     30
    4   44     63     21     15     27
    4   45     75     19     17     39
    4   46     54     23     13     18
    4   47     75     18     18     39
    4   48     50     19     18     13
    4   49     65     13     15     37
    4   50     43     19     20      4
    4   51     55     23     16     16
    4   52     49     11     15     23
    4   53     47     16     14     17
    4   54     48     12     10     26
    4   55     37     18     12      7
    4   56     35     24     17     -6
    4   57     26     16     15     -5
    4   58     41      5     12     24
    4   59     42     15     10     17
    4   60     30      6     11     13
    4   61     28      7      9     12
    4   62     24      8      7      9
    4   63     24      6      8     10
    4   64     26      5      7     14
    5    1     32      3     11     18
    5    2     40      1      6     33
    5    3     41      5      6     30
    5    4     67     15     11     41
    5    5     85     29     20     36
    5    6    105     35     28     42
    5    7    145     49     30     66
    5    8    190     78     32     80
    5    9    198     54     32    112
    5   10    216     65     50    101
    5   11    213     69     49     95
    5   12    273     69     46    158
    5   13    265     96     56    113
    5   14    269     83     44    142
    5   15    255     84     53    118
    5   16    274    100     47    127
    5   17    241     73     41    127
    5   18    230     68     43    119
    5   19    207     66     51     90
    5   20    232     68     42    122
    5   21    203     87     55     61
    5   22    211     68     46     97
    5   23    187     50     44     93
    5   24    171     54     57     60
    5   25    176     58     38     80
    5   26    179     64     33     82
    5   27    172     56     41     75
    5   28    151     49     49     53
    5   29    176     50     42     84
    5   30    151     54     42     55
    5   31    143     57     32     54
    5   32    148     37     44     67
    5   33    123     49     31     43
    5   34    120     39     31     50
    5   35    100     35     15     50
    5   36    101     37     16     48
    5   37     81     33     33     15
    5   38     96     35     23     38
    5   39     91     26     23     42
    5   40     96     32     25     39
    5   41     76     26     23     27
    5   42     77     31     19     27
    5   43     61     20     15     26
    5   44     60     19     20     21
    5   45     62     12     19     31
    5   46     74     18     21     35
    5   47     63     18     22     23
    5   48     66     19     22     25
    5   49     57     21     16     20
    5   50     55     13     11     31
    5   51     57     20     15     22
    5   52     44     19     15     10
    5   53     45      6     18     21
    5   54     41     10     18     13
    5   55     39      9     13     17
    5   56     31     10      7     14
    5   57     39     14     13     12
    5   58     33      9     11     13
    5   59     23      7     11      5
    5   60     29      8      6     15
    5   61     31      9      9     13
    5   62     30      6      7     17
    5   63     23      9      9      5
    5   64     18     11     10     -3
    6    1     24      3      6     15
    6    2     20      3      6     11
    6    3     47      3     10     34
    6    4     61     17     11     33
    6    5     82     18     21     43
    6    6    102     38     34     30
    6    7    131     52     29     50
    6    8    167     59     35     73
    6    9    197     54     37    106
    6   10    209     71     37    101
    6   11    215     84     44     87
    6   12    251     61     48    142
    6   13    293     86     48    159
    6   14    240     76     49    115
    6   15    278     77     52    149
    6   16    273     71     43    159
    6   17    207     83     56     68
    6   18    228     92     57     79
    6   19    215     78     47     90
    6   20    212     59     49    104
    6   21    213     57     37    119
    6   22    173     65     46     62
    6   23    185     59     47     79
    6   24    179     46     36     97
    6   25    163     48     42     73
    6   26    166     47     33     86
    6   27    146     42     42     62
    6   28    152     46     44     62
    6   29    159     45     28     86
    6   30    134     45     39     50
    6   31    125     40     34     51
    6   32    114     45     35     34
    6   33    122     31     25     66
    6   34    109     35     33     41
    6   35     97     38     26     33
    6   36    122     31     24     67
    6   37     91     35     23     33
    6   38     86     31     24     31
    6   39     84     25     13     46
    6   40     96     24     13     59
    6   41     89     26     26     37
    6   42     74     26     17     31
    6   43     57     19     17     21
    6   44     57     18     21     18
    6   45     60     25     22     13
    6   46     70     23     18     29
    6   47     69     18     12     39
    6   48     64     15     15     34
    6   49     59     16     15     28
    6   50     45      7     19     19
    6   51     48     10     12     26
    6   52     52      7     14     31
    6   53     41     22     15      4
    6   54     34      9     17      8
    6   55     36     16      8     12
    6   56     33     11      7     15
    6   57     42     11     16     15
    6   58     32     11     14      7
    6   59     35      6      7     22
    6   60     27      9      9      9
    6   61     20     11     14     -5
    6   62     26      7     11      8
    6   63     26      6     13      7
    6   64     16      3      8      5
    7    1     18      1      5     12
    7    2     28      3     13     12
    7    3     47      9      8     30
    7    4     50     12      9     29
    7    5     70     26     18     26
    7    6    124     31     31     62
    7    7    131     50     34     47
    7    8    153     56     39     58
    7    9    169     50     43     76
    7   10    196     69     25    102
    7   11    209     75     35     99
    7   12    215     86     39     90
    7   13    239     55     49    135
    7   14    239     67     47    125
    7   15    254     68     42    144
    7   16    252     72     28    152
    7   17    239     73     36    130
    7   18    231     68     30    133
    7   19    226     68     59     99
    7   20    219     75     43    101
    7   21    201     63     32    106
    7   22    201     56     37    108
    7   23    185     51     37     97
    7   24    176     46     46     84
    7   25    151     53     35     63
    7   26    170     50     43     77
    7   27    155     60     33     62
    7   28    140     53     44     43
    7   29    130     47     22     61
    7   30    122     46     38     38
    7   31    120     41     25     54
    7   32    121     32     28     61
    7   33    113     41     28     44
    7   34    107     26     21     60
    7   35    114     30     31     53
    7   36    106     43     23     40
    7   37     86     22     23     41
    7   38     64     30     21     13
    7   39     80     20     26     34
    7   40     93     35     17     41
    7   41     72     27     13     32
    7   42     67     27     17     23
    7   43     71     20     23     28
    7   44     62     16     15     31
    7   45     62     16     17     29
    7   46     66     20     12     34
    7   47     59     18     14     27
    7   48     43     24     15      4
    7   49     51     14     12     25
    7   50     53     14      8     31
    7   51     30     16      7      7
    7   52     45     12     12     21
    7   53     44     15     12     17
    7   54     45     12     13     20
    7   55     38      6     12     20
    7   56     33     10     15      8
    7   57     33     10     10     13
    7   58     19     15     11     -7
    7   59     43     12     11     20
    7   60     32     10     10     12
    7   61     27     10      5     12
    7   62     27      8      8     11
    7   63     22     11     12     -1
    7   64     15      5      8      2
    8    1     12      1      5      6
    8    2     24      1      4     19
    8    3     42      5      7     30
    8    4     56     10     11     35
    8    5     56     21     15     20
    8    6     87     32     24     31
    8    7     98     31     34     33
    8    8    142     44     40     58
    8    9    170     67     28     75
    8   10    164     58     34     72
    8   11    209     69     33    107
    8   12    210     58     49    103
    8   13    256     70     37    149
    8   14    226     83     46     97
    8   15    224     66     46    112
    8   16    228     70     41    117
    8   17    211     76     27    108
    8   18    220     79     49     92
    8   19    205     63     44     98
    8   20    203     65     39     99
    8   21    186     58     44     84
    8   22    161     52     31     78
    8   23    167     42     36     89
    8   24    165     51     30     84
    8   25    135     57     42     36
    8   26    160     48     26     86
    8   27    140     41     40     59
    8   28    140     48     31     61
    8   29    126     46     24     56
    8   30    111     42     34     35
    8   31    111     47     23     41
    8   32     94     42     33     19
    8   33     93     35     30     28
    8   34     81     37     29     15
    8   35     94     37     20     37
    8   36     82     27     12     43
    8   37     93     32     23     38
    8   38     79     21     22     36
    8   39     81     19     19     43
    8   40     64     30     13     21
    8   41     83     19     15     49
    8   42     74     25     11     38
    8   43     62     11     18     33
    8   44     72     13     12     47
    8   45     61     19     22     20
    8   46     78     17     18     43
    8   47     52     14     19     19
    8   48     55     13     22     20
    8   49     35     15     15      5
    8   50     43     13     20     10
    8   51     43     11     13     19
    8   52     46     13     19     14
    8   53     44     18     13     13
    8   54     30     15     11      4
    8   55     28     10      9      9
    8   56     36     10      6     20
    8   57     37      8     13     16
    8   58     36     12     15      9
    8   59     38      8     13     17
    8   60     28      5     11     12
    8   61     26     10      9      7
    8   62     17      8     14     -5
    8   63     25      7      9      9
    8   64     17      7     13     -3
    9    1     10      0      3      7
    9    2     25      3      9     13
    9    3     20      3     12      5
    9    4     40     16      7     17
    9    5     62     19      8     35
    9    6     88     32     17     39
    9    7    119     32     21     66
    9    8    134     46     31     57
    9    9    147     50     25     72
    9   10    152     51     26     75
    9   11    154     54     48     52
    9   12    212     66     27    119
    9   13    206     62     51     93
    9   14    235     74     46    115
    9   15    219     69     50    100
    9   16    227     71     38    118
    9   17    198     62     38     98
    9   18    195     64     38     93
    9   19    196     48     48    100
    9   20    181     73     31     77
    9   21    148     55     36     57
    9   22    177     50     45     82
    9   23    160     43     28     89
    9   24    150     53     28     69
    9   25    157     38     36     83
    9   26    140     42     27     71
    9   27    144     55     30     59
    9   28    116     58     21     37
    9   29    106     51     23     32
    9   30    109     58     24     27
    9   31    112     42     26     44
    9   32    100     43     20     37
    9   33    107     34     22     51
    9   34     87     32     21     34
    9   35    102     22     30     50
    9   36     93     38     23     32
    9   37     81     21     21     39
    9   38     81     18     15     48
    9   39     76     21     30     25
    9   40     70     19     20     31
    9   41     75     19     24     32
    9   42     70     26     12     32
    9   43     68     19      8     41
    9   44     56     21     19     16
    9   45     65     18     11     36
    9   46     56     18     13     25
    9   47     60     17      8     35
    9   48     47     15     13     19
    9   49     58      8     15     35
    9   50     46     13     12     21
    9   51     50     11      7     32
    9   52     48      6     13     29
    9   53     39     13     11     15
    9   54     36     12     14     10
    9   55     30      8      8     14
    9   56     30      7     16      7
    9   57     33     13      5     15
    9   58     19      9      6      4
    9   59     24     11     10      3
    9   60     27      6      9     12
    9   61     25     10     14      1
    9   62     19      4      8      7
    9   63     18      9      9      0
    9   64     27      4      9     14
   10    1     12      0      2     10
   10    2     24      1      4     19
   10    3     33      3      5     25
   10    4     41     11      8     22
   10    5     63     21     13     29
   10    6     82     27     14     41
   10    7    110     31     20     59
   10    8    121     45     28     48
   10    9    128     45     40     43
   10   10    177     55     30     92
   10   11    185     47     29    109
   10   12    183     65     44     74
   10   13    205     50     31    124
   10   14    205     70     41     94
   10   15    174     63     33     78
   10   16    202     56     43    103
   10   17    213     62     35    116
   10   18    195     49     45    101
   10   19    191     53     45     93
   10   20    171     56     31     84
   10   21    165     51     38     76
   10   22    164     42     40     82
   10   23    160     48     31     81
   10   24    152     43     35     74
   10   25    134     37     32     65
   10   26    114     55     36     23
   10   27    119     41     32     46
   10   28    112     50     25     37
   10   29    106     47     29     30
   10   30    132     30     29     73
   10   31     96     31     25     40
   10   32    114     30     26     58
   10   33    102     36     17     49
   10   34     99     42     22     35
   10   35     91     21     21     49
   10   36     71     26     14     31
   10   37     82     19     11     52
   10   38     64     25     11     28
   10   39     80     20     20     40
   10   40     79     32      8     39
   10   41     73     28      9     36
   10   42     64     25     24     15
   10   43     65     21     17     27
   10   44     54     20     19     15
   10   45     56     19     11     26
   10   46     58     14      8     36
   10   47     55     17      8     30
   10   48     50     25      9     16
   10   49     42     14     13     15
   10   50     40     13     11     16
   10   51     45      9      5     31
   10   52     41     14     11     16
   10   53     32     12     17      3
   10   54     25     12     11      2
   10   55     42      4     14     24
   10   56     33     14     11      8
   10   57     29      6      7     16
   10   58     30      7      6     17
   10   59     28      8      4     16
   10   60     26      5      4     17
   10   61     17      7      8      2
   10   62     21      8      6      7
   10   63     20      1      7     12
   10   64     29      2      6     21
   11    1     10      0      4      6
   11    2     24      2      3     19
   11    3     18      2      7      9
   11    4     37      9      7     21
   11    5     79     12     12     55
   11    6     83     33     10     40
   11    7    112     39     21     52
   11    8    120     41     17     62
   11    9    136     35     20     81
   11   10    147     44     29     74
   11   11    182     57     24    101
   11   12    185     64     27     94
   11   13    171     53     33     85
   11   14    211     45     38    128
   11   15    200     48     36    116
   11   16    191     59     38     94
   11   17    197     61     33    103
   11   18    210     45     25    140
   11   19    172     53     37     82
   11   20    179     45     37     97
   11   21    154     62     36     56
   11   22    121     57     22     42
   11   23    163     44     40     79
   11   24    118     52     31     35
   11   25    133     43     34     56
   11   26    160     47     26     87
   11   27    114     35     26     53
   11   28    114     46     21     47
   11   29    123     44     21     58
   11   30    113     25     33     55
   11   31    102     22     28     52
   11   32     85     37     16     32
   11   33     86     30     22     34
   11   34     76     35     14     27
   11   35     90     20     26     44
   11   36     85     21     17     47
   11   37     68     18     19     31
   11   38     69     25     16     28
   11   39     63     29     15     19
   11   40     58     28     13     17
   11   41     50     18     18     14
   11   42     72     18     16     38
   11   43     61     14     10     37
   11   44     53     18     23     12
   11   45     51     21     12     18
   11   46     39     10     14     15
   11   47     51     18     12     21
   11   48     44      9     14     21
   11   49     37     10     10     17
   11   50     36     16     10     10
   11   51     36     10     14     12
   11   52     38     12     12     14
   11   53     44      9     16     19
   11   54     35     11      8     16
   11   55     35     12     12     11
   11   56     40     11      7     22
   11   57     27      4      8     15
   11   58     33      4     10     19
   11   59     22      6      6     10
   11   60     23      5      5     13
   11   61     23      6      4     13
   11   62     19      6      3     10
   11   63     15      5      8      2
   11   64     21      5      3     13
   12    1     16      0      5     11
   12    2     19      4      1     14
   12    3     31      3      7     21
   12    4     47      7      4     36
   12    5     46     15      8     23
   12    6     80     21     14     45
   12    7    118     34     20     64
   12    8    120     26     20     74
   12    9    115     40     24     51
   12   10    146     52     25     69
   12   11    169     55     30     84
   12   12    188     54     32    102
   12   13    186     62     34     90
   12   14    191     66     41     84
   12   15    188     69     33     86
   12   16    213     69     49     95
   12   17    169     48     27     94
   12   18    176     62     26     88
   12   19    156     42     24     90
   12   20    158     63     27     68
   12   21    148     53     26     69
   12   22    132     37     39     56
   12   23    145     48     28     69
   12   24    122     44     27     51
   12   25    138     50     30     58
   12   26    128     33     37     58
   12   27    113     34     24     55
   12   28    120     35     24     61
   12   29     99     43     26     30
   12   30    103     39     12     52
   12   31     94     37     25     32
   12   32     91     32     27     32
   12   33     82     35     18     29
   12   34     92     25     22     45
   12   35     90     26     14     50
   12   36     83     22     19     42
   12   37     73     23     18     32
   12   38     67     23     16     28
   12   39     63     19     10     34
   12   40     74     19     19     36
   12   41     58     25     13     20
   12   42     66     16     18     32
   12   43     46     18     11     17
   12   44     51     11     13     27
   12   45     47     16     12     19
   12   46     42     16     13     13
   12   47     35     12     10     13
   12   48     42     12     14     16
   12   49     48     13     18     17
   12   50     46     10      7     29
   12   51     31     15     19     -3
   12   52     35      5     10     20
   12   53     32     10     11     11
   12   54     23     16     11     -4
   12   55     33      6      5     22
   12   56     26     11      8      7
   12   57     30      9      4     17
   12   58     21      8      8      5
   12   59     24      7      7     10
   12   60     24      4      7     13
   12   61     26     10      8      8
   12   62     29      6      5     18
   12   63     23      4      7     12
   12   64     24      9      8      7
   13    1     19      0      3     16
   13    2     20      1      6     13
   13    3     26      1      6     19
   13    4     47      8      5     34
   13    5     51     16      5     30
   13    6     72     27     14     31
   13    7    105     29     16     60
   13    8    117     32     23     62
   13    9    144     44     24     76
   13   10    161     38     24     99
   13   11    153     46     26     81
   13   12    176     47     25    104
   13   13    199     54     31    114
   13   14    192     46     25    121
   13   15    169     54     43     72
   13   16    189     49     40    100
   13   17    185     58     33     94
   13   18    179     59     38     82
   13   19    149     54     33     62
   13   20    125     48     30     47
   13   21    138     40     34     64
   13   22    141     45     33     63
   13   23    135     35     20     80
   13   24    119     33     32     54
   13   25    134     31     40     63
   13   26    126     33     30     63
   13   27    115     45     30     40
   13   28    123     33     27     63
   13   29    111     30     29     52
   13   30    101     34     21     46
   13   31    102     29     20     53
   13   32    106     32     16     58
   13   33     85     31     15     39
   13   34     88     21     22     45
   13   35     82     21     15     46
   13   36     65     23     14     28
   13   37     64     22     12     30
   13   38     49     24     14     11
   13   39     61     22     14     25
   13   40     61     17     12     32
   13   41     64     21     17     26
   13   42     72     16     15     41
   13   43     65     18     12     35
   13   44     58     14     13     31
   13   45     44     19      6     19
   13   46     51     20      7     24
   13   47     44     11     15     18
   13   48     35     25      9      1
   13   49     43     15      4     24
   13   50     47     11      8     28
   13   51     41      9     13     19
   13   52     46      5      7     34
   13   53     33      8      7     18
   13   54     22      8      5      9
   13   55     34      7      8     19
   13   56     20     11      7      2
   13   57     19      5     11      3
   13   58     39      7      8     24
   13   59     25      9     10      6
   13   60     20      8      7      5
   13   61     18      8      5      5
   13   62     22      7      8      7
   13   63     31      4      3     24
   13   64     20      5      4     11
   14    1      9      0      3      6
   14    2     24      0      4     20
   14    3     26      2      5     19
   14    4     47      2      3     42
   14    5     55     18     13     24
   14    6     57     20      5     32
   14    7     92     35     13     44
   14    8    115     37     20     58
   14    9    143     41     31     71
   14   10    125     40     19     66
   14   11    175     45     20    110
   14   12    159     40     28     91
   14   13    177     46     26    105
   14   14    160     64     32     64
   14   15    186     39     40    107
   14   16    167     51     41     75
   14   17    159     52     35     72
   14   18    156     46     32     78
   14   19    179     53     39     87
   14   20    136     30     26     80
   14   21    135     48     25     62
   14   22    125     46     27     52
   14   23    134     45     28     61
   14   24    112     40     28     44
   14   25    117     42     18     57
   14   26    123     41     28     54
   14   27    121     39     19     63
   14   28    106     34     15     57
   14   29     98     36     22     40
   14   30     92     26     21     45
   14   31    112     29     19     64
   14   32     82     25     20     37
   14   33    100     31     23     46
   14   34     87     32     12     43
   14   35     67     21     26     20
   14   36     83     14     17     52
   14   37     54     21     18     15
   14   38     63     28     14     21
   14   39     70     18     12     40
   14   40     67     23     14     30
   14   41     58     15     13     30
   14   42     50     19     10     21
   14   43     52     17     11     24
   14   44     53     10     12     31
   14   45     38     16     12     10
   14   46     39     15     11     13
   14   47     45     12     11     22
   14   48     36     13     17      6
   14   49     36     14     11     11
   14   50     39     10      2     27
   14   51     31     14     10      7
   14   52     34      5     10     19
   14   53     28     11      9      8
   14   54     26     15      5      6
   14   55     39     10      7     22
   14   56     33      7      5     21
   14   57     30      5      7     18
   14   58     27      7     11      9
   14   59     24      4      5     15
   14   60     21      6      8      7
   14   61     21      6      5     10
   14   62     17      4      8      5
   14   63     19      5      6      8
   14   64     18      4      4     10
   15    1      7      0      5      2
   15    2     21      1      7     13
   15    3     16      3      5      8
   15    4     35      9      6     20
   15    5     38     12      8     18
   15    6     58     18      6     34
   15    7     94     24     27     43
   15    8    125     33     19     73
   15    9    142     38     24     80
   15   10    118     49     23     46
   15   11    151     51     28     72
   15   12    161     54     25     82
   15   13    175     46     15    114
   15   14    159     61     28     70
   15   15    168     59     26     83
   15   16    162     53     33     76
   15   17    170     47     27     96
   15   18    124     40     30     54
   15   19    164     52     30     82
   15   20    135     43     38     54
   15   21    141     48     35     58
   15   22    140     36     22     82
   15   23    129     52     25     52
   15   24    108     37     19     52
   15   25    130     31     35     64
   15   26    148     34     24     90
   15   27     93     34     22     37
   15   28    109     36     19     54
   15   29     84     38     23     23
   15   30     92     27     19     46
   15   31     91     21     23     47
   15   32     88     25     23     40
   15   33     75     30     21     24
   15   34     67     19     13     35
   15   35     73     28     10     35
   15   36     65     18     13     34
   15   37     66     18     16     32
   15   38     63     18     12     33
   15   39     71     20     10     41
   15   40     72     15      9     48
   15   41     47     22     22      3
   15   42     50     18     12     20
   15   43     48     12     16     20
   15   44     51     19     11     21
   15   45     45     18     16     11
   15   46     42     13     18     11
   15   47     35      9      3     23
   15   48     45     14      5     26
   15   49     21      7     13      1
   15   50     44     13     12     19
   15   51     29      9     11      9
   15   52     18     12     10     -4
   15   53     21      5     14      2
   15   54     27      6     10     11
   15   55     18     12      3      3
   15   56     19      6      6      7
   15   57     21     12      8      1
   15   58     23     11      3      9
   15   59     27      4      6     17
   15   60     28      1      3     24
   15   61     15     10     13     -8
   15   62     13      6     11     -4
   15   63     20      3      2     15
   15   64     12      4      7      1
   16    1      7      0      3      4
   16    2     19      0      6     13
   16    3     12      2      4      6
   16    4     35      4      6     25
   16    5     51     20      7     24
   16    6     66     23      7     36
   16    7     80     27     15     38
   16    8     87     26     16     45
   16    9    126     44     20     62
   16   10    141     40     18     83
   16   11    137     39     23     75
   16   12    159     35     22    102
   16   13    160     38     24     98
   16   14    163     57     19     87
   16   15    178     40     30    108
   16   16    184     46     22    116
   16   17    141     41     25     75
   16   18    162     58     21     83
   16   19    140     44     29     67
   16   20    137     31     29     77
   16   21    130     54     29     47
   16   22    125     33     19     73
   16   23    142     45     22     75
   16   24    113     26     23     64
   16   25    105     41     17     47
   16   26    114     33     22     59
   16   27     92     34     25     33
   16   28     90     31     24     35
   16   29    100     36     17     47
   16   30    102     33     17     52
   16   31     92     23     25     44
   16   32     86     23     20     43
   16   33     70     25     15     30
   16   34     70     18     15     37
   16   35     68     20     15     33
   16   36     82     17     13     52
   16   37     62     20     18     24
   16   38     54      8     17     29
   16   39     58     15     12     31
   16   40     47     18     14     15
   16   41     54     20     11     23
   16   42     43     14     11     18
   16   43     46     14      9     23
   16   44     38     13     12     13
   16   45     36     15     11     10
   16   46     34     12      9     13
   16   47     40     15     11     14
   16   48     51      9      6     36
   16   49     44     17      9     18
   16   50     35      8      6     21
   16   51     32      8     17      7
   16   52     35     13      9     13
   16   53     28     13      3     12
   16   54     33      7     14     12
   16   55     24     15     16     -7
   16   56     26     10      6     10
   16   57     26      6      7     13
   16   58     24      8      9      7
   16   59     25      9      6     10
   16   60     16      5     10      1
   16   61     25      4      7     14
   16   62     18      5      7      6
   16   63     10      6      2      2
   16   64     16      4      7      5
   17    1      8      1      2      5
   17    2      8      2      4      2
   17    3     20      4      2     14
   17    4     30      4      6     20
   17    5     48     11     10     27
   17    6     74     16      6     52
   17    7     67     24     16     27
   17    8     96     30     16     50
   17    9    112     38     16     58
   17   10    126     33     21     72
   17   11    144     42     35     67
   17   12    142     24     29     89
   17   13    158     38     31     89
   17   14    150     40     26     84
   17   15    176     46     36     94
   17   16    132     39     28     65
   17   17    147     44     27     76
   17   18    168     41     29     98
   17   19    156     41     34     81
   17   20    133     50     19     64
   17   21    123     40     15     68
   17   22    124     50     22     52
   17   23    134     45     25     64
   17   24    122     39     15     68
   17   25    131     37     22     72
   17   26     91     32     15     44
   17   27     93     37     15     41
   17   28     99     28     20     51
   17   29     81     33     15     33
   17   30     87     27     14     46
   17   31     80     40     20     20
   17   32     75     31     14     30
   17   33     88     30     16     42
   17   34     69     21     14     34
   17   35     76     18     15     43
   17   36     52     21     12     19
   17   37     59     21     13     25
   17   38     54     13     11     30
   17   39     50     22     16     12
   17   40     48     22     15     11
   17   41     61     23     12     26
   17   42     57     11     11     35
   17   43     44      8     11     25
   17   44     44     12     10     22
   17   45     45     14     14     17
   17   46     28     14      6      8
   17   47     35     15     12      8
   17   48     44     11     10     23
   17   49     52      9      6     37
   17   50     31     11      7     13
   17   51     23      5      7     11
