 0.65609E-02  0.65609E-02  0.65609E-02
 0.63007E-02  0.63007E-02  0.63007E-02
 0.60473E-02  0.60473E-02  0.60473E-02
 0.58007E-02  0.58007E-02  0.58007E-02
 0.55606E-02  0.55606E-02  0.55606E-02
 0.53271E-02  0.53271E-02  0.53271E-02
 0.51000E-02  0.51000E-02  0.51000E-02
 0.48791E-02  0.48791E-02  0.48791E-02
 0.46643E-02  0.46643E-02  0.46643E-02
 0.44556E-02  0.44556E-02  0.44556E-02
 0.42528E-02  0.42528E-02  0.42528E-02
 0.40557E-02  0.40557E-02  0.40557E-02
 0.38643E-02  0.38643E-02  0.38643E-02
 0.36785E-02  0.36785E-02  0.36785E-02
 0.34981E-02  0.34981E-02  0.34981E-02
 0.33230E-02  0.33230E-02  0.33230E-02
 0.31532E-02  0.31532E-02  0.31532E-02
 0.29885E-02  0.29885E-02  0.29885E-02
 0.28288E-02  0.28288E-02  0.28288E-02
 0.26741E-02  0.26741E-02  0.26741E-02
 0.25242E-02  0.25242E-02  0.25242E-02
 0.23791E-02  0.23791E-02  0.23791E-02
 0.22386E-02  0.22386E-02  0.22386E-02
 0.21027E-02  0.21027E-02  0.21027E-02
 0.19713E-02  0.19713E-02  0.19713E-02
 0.18443E-02  0.18443E-02  0.18443E-02
 0.17217E-02  0.17217E-02  0.17217E-02
 0.16035E-02  0.16035E-02  0.16035E-02
 0.14896E-02  0.14896E-02  0.14896E-02
 0.13800E-02  0.13800E-02  0.13800E-02
 0.12746E-02  0.12746E-02  0.12746E-02
 0.11735E-02  0.11735E-02  0.11735E-02
 0.10766E-02  0.10766E-02  0.10766E-02
 0.98398E-03  0.98398E-03  0.98398E-03
 0.89564E-03  0.89564E-03  0.89564E-03
 0.81160E-03  0.81160E-03  0.81160E-03
 0.73187E-03  0.73187E-03  0.73187E-03
 0.65650E-03  0.65650E-03  0.65650E-03
 0.58553E-03  0.58553E-03  0.58553E-03
 0.51896E-03  0.51896E-03  0.51896E-03
 0.45680E-03  0.45680E-03  0.45680E-03
 0.44497E-03  0.44497E-03  0.44497E-03
 0.40669E-03  0.40669E-03  0.40669E-03
 0.37037E-03  0.37037E-03  0.37037E-03
 0.33602E-03  0.33602E-03  0.33602E-03
 0.30363E-03  0.30363E-03  0.30363E-03
 0.27319E-03  0.27319E-03  0.27319E-03
 0.24470E-03  0.24470E-03  0.24470E-03
 0.21813E-03  0.21813E-03  0.21813E-03
 0.19344E-03  0.19344E-03  0.19344E-03
 0.17060E-03  0.17060E-03  0.17060E-03
 0.14957E-03  0.14957E-03  0.14957E-03
 0.13032E-03  0.13032E-03  0.13032E-03
 0.11278E-03  0.11278E-03  0.11278E-03
 0.96906E-04  0.96906E-04  0.96906E-04
 0.82624E-04  0.82624E-04  0.82624E-04
 0.69865E-04  0.69865E-04  0.69865E-04
 0.58547E-04  0.58547E-04  0.58547E-04
 0.48598E-04  0.48598E-04  0.48598E-04
 0.39920E-04  0.39920E-04  0.39920E-04
 0.32425E-04  0.32425E-04  0.32425E-04
 0.26022E-04  0.26022E-04  0.26022E-04
 0.20608E-04  0.20608E-04  0.20608E-04
 0.16084E-04  0.16084E-04  0.16084E-04
 0.12358E-04  0.12358E-04  0.12358E-04
 0.93319E-05  0.93319E-05  0.93319E-05
 0.69119E-05  0.69119E-05  0.69119E-05
 0.50121E-05  0.50121E-05  0.50121E-05
 0.35482E-05  0.35482E-05  0.35482E-05
 0.24457E-05  0.24457E-05  0.24457E-05
 0.16397E-05  0.16397E-05  0.16397E-05
 0.10631E-05  0.10631E-05  0.10631E-05
 0.66295E-06  0.66295E-06  0.66295E-06
 0.39471E-06  0.39471E-06  0.39471E-06
 0.22219E-06  0.22219E-06  0.22219E-06
 0.11659E-06  0.11659E-06  0.11659E-06
 0.55725E-07  0.55725E-07  0.55725E-07
 0.23307E-07  0.23307E-07  0.23307E-07
 0.78180E-08  0.78180E-08  0.78180E-08
 0.16144E-08  0.16144E-08  0.16144E-08
-0.15322E-09 -0.15322E-09 -0.15322E-09
-0.30495E-09 -0.30495E-09 -0.30495E-09
-0.12211E-09 -0.12211E-09 -0.12211E-09
-0.18621E-10 -0.18621E-10 -0.18621E-10
-0.36597E-12 -0.36597E-12 -0.36597E-12
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.26884E-01  0.26884E-01  0.26884E-01
 0.26162E-01  0.26162E-01  0.26162E-01
 0.25454E-01  0.25454E-01  0.25454E-01
 0.24760E-01  0.24760E-01  0.24760E-01
 0.24081E-01  0.24081E-01  0.24081E-01
 0.23415E-01  0.23415E-01  0.23415E-01
 0.22763E-01  0.22763E-01  0.22763E-01
 0.22124E-01  0.22124E-01  0.22124E-01
 0.21499E-01  0.21499E-01  0.21499E-01
 0.20886E-01  0.20886E-01  0.20886E-01
 0.20286E-01  0.20286E-01  0.20286E-01
 0.19699E-01  0.19699E-01  0.19699E-01
 0.19125E-01  0.19125E-01  0.19125E-01
 0.18562E-01  0.18562E-01  0.18562E-01
 0.18012E-01  0.18012E-01  0.18012E-01
 0.17473E-01  0.17473E-01  0.17473E-01
 0.16947E-01  0.16947E-01  0.16947E-01
 0.16431E-01  0.16431E-01  0.16431E-01
 0.15927E-01  0.15927E-01  0.15927E-01
 0.15434E-01  0.15434E-01  0.15434E-01
 0.14952E-01  0.14952E-01  0.14952E-01
 0.14481E-01  0.14481E-01  0.14481E-01
 0.14021E-01  0.14021E-01  0.14021E-01
 0.13571E-01  0.13571E-01  0.13571E-01
 0.13131E-01  0.13131E-01  0.13131E-01
 0.12701E-01  0.12701E-01  0.12701E-01
 0.12282E-01  0.12282E-01  0.12282E-01
 0.11872E-01  0.11872E-01  0.11872E-01
 0.11472E-01  0.11472E-01  0.11472E-01
 0.11081E-01  0.11081E-01  0.11081E-01
 0.10700E-01  0.10700E-01  0.10700E-01
 0.10328E-01  0.10328E-01  0.10328E-01
 0.99648E-02  0.99648E-02  0.99648E-02
 0.96106E-02  0.96106E-02  0.96106E-02
 0.92651E-02  0.92651E-02  0.92651E-02
 0.89283E-02  0.89283E-02  0.89283E-02
 0.85998E-02  0.85998E-02  0.85998E-02
 0.82797E-02  0.82797E-02  0.82797E-02
 0.79677E-02  0.79677E-02  0.79677E-02
 0.76637E-02  0.76637E-02  0.76637E-02
 0.73676E-02  0.73676E-02  0.73676E-02
 0.70792E-02  0.70792E-02  0.70792E-02
 0.67984E-02  0.67984E-02  0.67984E-02
 0.65250E-02  0.65250E-02  0.65250E-02
 0.62589E-02  0.62589E-02  0.62589E-02
 0.60000E-02  0.60000E-02  0.60000E-02
 0.57481E-02  0.57481E-02  0.57481E-02
 0.55031E-02  0.55031E-02  0.55031E-02
 0.52648E-02  0.52648E-02  0.52648E-02
 0.50331E-02  0.50331E-02  0.50331E-02
 0.48079E-02  0.48079E-02  0.48079E-02
 0.45891E-02  0.45891E-02  0.45891E-02
 0.43765E-02  0.43765E-02  0.43765E-02
 0.41699E-02  0.41699E-02  0.41699E-02
 0.39694E-02  0.39694E-02  0.39694E-02
 0.37747E-02  0.37747E-02  0.37747E-02
 0.35857E-02  0.35857E-02  0.35857E-02
 0.34024E-02  0.34024E-02  0.34024E-02
 0.32245E-02  0.32245E-02  0.32245E-02
 0.30522E-02  0.30522E-02  0.30522E-02
 0.28851E-02  0.28851E-02  0.28851E-02
 0.27232E-02  0.27232E-02  0.27232E-02
 0.25664E-02  0.25664E-02  0.25664E-02
 0.24146E-02  0.24146E-02  0.24146E-02
 0.22677E-02  0.22677E-02  0.22677E-02
 0.21257E-02  0.21257E-02  0.21257E-02
 0.19885E-02  0.19885E-02  0.19885E-02
 0.18560E-02  0.18560E-02  0.18560E-02
 0.17282E-02  0.17282E-02  0.17282E-02
 0.16051E-02  0.16051E-02  0.16051E-02
 0.14866E-02  0.14866E-02  0.14866E-02
 0.13728E-02  0.13728E-02  0.13728E-02
 0.12635E-02  0.12635E-02  0.12635E-02
 0.11589E-02  0.11589E-02  0.11589E-02
 0.10588E-02  0.10588E-02  0.10588E-02
 0.96348E-03  0.96348E-03  0.96348E-03
 0.87277E-03  0.87277E-03  0.87277E-03
 0.78676E-03  0.78676E-03  0.78676E-03
 0.70549E-03  0.70549E-03  0.70549E-03
 0.62900E-03  0.62900E-03  0.62900E-03
 0.55730E-03  0.55730E-03  0.55730E-03
 0.54359E-03  0.54359E-03  0.54359E-03
 0.49921E-03  0.49921E-03  0.49921E-03
 0.45697E-03  0.45697E-03  0.45697E-03
 0.41687E-03  0.41687E-03  0.41687E-03
 0.37889E-03  0.37889E-03  0.37889E-03
 0.34304E-03  0.34304E-03  0.34304E-03
 0.30931E-03  0.30931E-03  0.30931E-03
 0.27769E-03  0.27769E-03  0.27769E-03
 0.24817E-03  0.24817E-03  0.24817E-03
 0.22069E-03  0.22069E-03  0.22069E-03
 0.19524E-03  0.19524E-03  0.19524E-03
 0.17176E-03  0.17176E-03  0.17176E-03
 0.15021E-03  0.15021E-03  0.15021E-03
 0.13054E-03  0.13054E-03  0.13054E-03
 0.11268E-03  0.11268E-03  0.11268E-03
 0.96570E-04  0.96570E-04  0.96570E-04
 0.82131E-04  0.82131E-04  0.82131E-04
 0.69276E-04  0.69276E-04  0.69276E-04
 0.57927E-04  0.57927E-04  0.57927E-04
 0.47979E-04  0.47979E-04  0.47979E-04
 0.39340E-04  0.39340E-04  0.39340E-04
 0.31914E-04  0.31914E-04  0.31914E-04
 0.25588E-04  0.25588E-04  0.25588E-04
 0.20261E-04  0.20261E-04  0.20261E-04
 0.15827E-04  0.15827E-04  0.15827E-04
 0.12186E-04  0.12186E-04  0.12186E-04
 0.92355E-05  0.92355E-05  0.92355E-05
 0.68803E-05  0.68803E-05  0.68803E-05
 0.50303E-05  0.50303E-05  0.50303E-05
 0.36035E-05  0.36035E-05  0.36035E-05
 0.25275E-05  0.25275E-05  0.25275E-05
 0.17322E-05  0.17322E-05  0.17322E-05
 0.11556E-05  0.11556E-05  0.11556E-05
 0.74756E-06  0.74756E-06  0.74756E-06
 0.46671E-06  0.46671E-06  0.46671E-06
 0.27918E-06  0.27918E-06  0.27918E-06
 0.15847E-06  0.15847E-06  0.15847E-06
 0.84115E-07  0.84115E-07  0.84115E-07
 0.40850E-07  0.40850E-07  0.40850E-07
 0.17542E-07  0.17542E-07  0.17542E-07
 0.63880E-08  0.63880E-08  0.63880E-08
 0.18078E-08  0.18078E-08  0.18078E-08
 0.33679E-09  0.33679E-09  0.33679E-09
 0.27634E-10  0.27634E-10  0.27634E-10
-0.41302E-14 -0.41302E-14 -0.41302E-14
-0.53980E-15 -0.53980E-15 -0.53980E-15
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.29909E-01  0.29909E-01  0.29909E-01
 0.29106E-01  0.29106E-01  0.29106E-01
 0.28319E-01  0.28319E-01  0.28319E-01
 0.27548E-01  0.27548E-01  0.27548E-01
 0.26792E-01  0.26792E-01  0.26792E-01
 0.26052E-01  0.26052E-01  0.26052E-01
 0.25328E-01  0.25328E-01  0.25328E-01
 0.24618E-01  0.24618E-01  0.24618E-01
 0.23923E-01  0.23923E-01  0.23923E-01
 0.23243E-01  0.23243E-01  0.23243E-01
 0.22577E-01  0.22577E-01  0.22577E-01
 0.21926E-01  0.21926E-01  0.21926E-01
 0.21288E-01  0.21288E-01  0.21288E-01
 0.20664E-01  0.20664E-01  0.20664E-01
 0.20053E-01  0.20053E-01  0.20053E-01
 0.19456E-01  0.19456E-01  0.19456E-01
 0.18872E-01  0.18872E-01  0.18872E-01
 0.18300E-01  0.18300E-01  0.18300E-01
 0.17742E-01  0.17742E-01  0.17742E-01
 0.17195E-01  0.17195E-01  0.17195E-01
 0.16661E-01  0.16661E-01  0.16661E-01
 0.16139E-01  0.16139E-01  0.16139E-01
 0.15629E-01  0.15629E-01  0.15629E-01
 0.15130E-01  0.15130E-01  0.15130E-01
 0.14643E-01  0.14643E-01  0.14643E-01
 0.14167E-01  0.14167E-01  0.14167E-01
 0.13702E-01  0.13702E-01  0.13702E-01
 0.13248E-01  0.13248E-01  0.13248E-01
 0.12805E-01  0.12805E-01  0.12805E-01
 0.12373E-01  0.12373E-01  0.12373E-01
 0.11951E-01  0.11951E-01  0.11951E-01
 0.11539E-01  0.11539E-01  0.11539E-01
 0.11137E-01  0.11137E-01  0.11137E-01
 0.10745E-01  0.10745E-01  0.10745E-01
 0.10362E-01  0.10362E-01  0.10362E-01
 0.99891E-02  0.99891E-02  0.99891E-02
 0.96255E-02  0.96255E-02  0.96255E-02
 0.92711E-02  0.92711E-02  0.92711E-02
 0.89257E-02  0.89257E-02  0.89257E-02
 0.85891E-02  0.85891E-02  0.85891E-02
 0.82612E-02  0.82612E-02  0.82612E-02
 0.79418E-02  0.79418E-02  0.79418E-02
 0.76308E-02  0.76308E-02  0.76308E-02
 0.73280E-02  0.73280E-02  0.73280E-02
 0.70332E-02  0.70332E-02  0.70332E-02
 0.67463E-02  0.67463E-02  0.67463E-02
 0.64671E-02  0.64671E-02  0.64671E-02
 0.61955E-02  0.61955E-02  0.61955E-02
 0.59314E-02  0.59314E-02  0.59314E-02
 0.56745E-02  0.56745E-02  0.56745E-02
 0.54247E-02  0.54247E-02  0.54247E-02
 0.51819E-02  0.51819E-02  0.51819E-02
 0.49460E-02  0.49460E-02  0.49460E-02
 0.47167E-02  0.47167E-02  0.47167E-02
 0.44940E-02  0.44940E-02  0.44940E-02
 0.42777E-02  0.42777E-02  0.42777E-02
 0.40677E-02  0.40677E-02  0.40677E-02
 0.38639E-02  0.38639E-02  0.38639E-02
 0.36661E-02  0.36661E-02  0.36661E-02
 0.34742E-02  0.34742E-02  0.34742E-02
 0.32882E-02  0.32882E-02  0.32882E-02
 0.31079E-02  0.31079E-02  0.31079E-02
 0.29332E-02  0.29332E-02  0.29332E-02
 0.27640E-02  0.27640E-02  0.27640E-02
 0.26002E-02  0.26002E-02  0.26002E-02
 0.24417E-02  0.24417E-02  0.24417E-02
 0.22884E-02  0.22884E-02  0.22884E-02
 0.21403E-02  0.21403E-02  0.21403E-02
 0.19973E-02  0.19973E-02  0.19973E-02
 0.18593E-02  0.18593E-02  0.18593E-02
 0.17265E-02  0.17265E-02  0.17265E-02
 0.15986E-02  0.15986E-02  0.15986E-02
 0.14757E-02  0.14757E-02  0.14757E-02
 0.13579E-02  0.13579E-02  0.13579E-02
 0.12451E-02  0.12451E-02  0.12451E-02
 0.11372E-02  0.11372E-02  0.11372E-02
 0.10345E-02  0.10345E-02  0.10345E-02
 0.93679E-03  0.93679E-03  0.93679E-03
 0.84421E-03  0.84421E-03  0.84421E-03
 0.75677E-03  0.75677E-03  0.75677E-03
 0.67452E-03  0.67452E-03  0.67452E-03
 0.65878E-03  0.65878E-03  0.65878E-03
 0.60766E-03  0.60766E-03  0.60766E-03
 0.55885E-03  0.55885E-03  0.55885E-03
 0.51235E-03  0.51235E-03  0.51235E-03
 0.46816E-03  0.46816E-03  0.46816E-03
 0.42627E-03  0.42627E-03  0.42627E-03
 0.38671E-03  0.38671E-03  0.38671E-03
 0.34944E-03  0.34944E-03  0.34944E-03
 0.31447E-03  0.31447E-03  0.31447E-03
 0.28177E-03  0.28177E-03  0.28177E-03
 0.25130E-03  0.25130E-03  0.25130E-03
 0.22302E-03  0.22302E-03  0.22302E-03
 0.19689E-03  0.19689E-03  0.19689E-03
 0.17286E-03  0.17286E-03  0.17286E-03
 0.15086E-03  0.15086E-03  0.15086E-03
 0.13085E-03  0.13085E-03  0.13085E-03
 0.11274E-03  0.11274E-03  0.11274E-03
 0.96456E-04  0.96456E-04  0.96456E-04
 0.81903E-04  0.81903E-04  0.81903E-04
 0.69002E-04  0.69002E-04  0.69002E-04
 0.57642E-04  0.57642E-04  0.57642E-04
 0.47721E-04  0.47721E-04  0.47721E-04
 0.39137E-04  0.39137E-04  0.39137E-04
 0.31772E-04  0.31772E-04  0.31772E-04
 0.25518E-04  0.25518E-04  0.25518E-04
 0.20263E-04  0.20263E-04  0.20263E-04
 0.15897E-04  0.15897E-04  0.15897E-04
 0.12312E-04  0.12312E-04  0.12312E-04
 0.94034E-05  0.94034E-05  0.94034E-05
 0.70768E-05  0.70768E-05  0.70768E-05
 0.52403E-05  0.52403E-05  0.52403E-05
 0.38148E-05  0.38148E-05  0.38148E-05
 0.27294E-05  0.27294E-05  0.27294E-05
 0.19123E-05  0.19123E-05  0.19123E-05
 0.13079E-05  0.13079E-05  0.13079E-05
 0.86958E-06  0.86958E-06  0.86958E-06
 0.55860E-06  0.55860E-06  0.55860E-06
 0.34370E-06  0.34370E-06  0.34370E-06
 0.20022E-06  0.20022E-06  0.20022E-06
 0.10855E-06  0.10855E-06  0.10855E-06
 0.53401E-07  0.53401E-07  0.53401E-07
 0.23034E-07  0.23034E-07  0.23034E-07
 0.82631E-08  0.82631E-08  0.82631E-08
 0.22329E-08  0.22329E-08  0.22329E-08
 0.37740E-09  0.37740E-09  0.37740E-09
 0.25586E-10  0.25586E-10  0.25586E-10
 0.13562E-12  0.13562E-12  0.13562E-12
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.33249E-01  0.33249E-01  0.33249E-01
 0.32357E-01  0.32357E-01  0.32357E-01
 0.31482E-01  0.31482E-01  0.31482E-01
 0.30626E-01  0.30626E-01  0.30626E-01
 0.29787E-01  0.29787E-01  0.29787E-01
 0.28965E-01  0.28965E-01  0.28965E-01
 0.28161E-01  0.28161E-01  0.28161E-01
 0.27373E-01  0.27373E-01  0.27373E-01
 0.26602E-01  0.26602E-01  0.26602E-01
 0.25848E-01  0.25848E-01  0.25848E-01
 0.25109E-01  0.25109E-01  0.25109E-01
 0.24386E-01  0.24386E-01  0.24386E-01
 0.23679E-01  0.23679E-01  0.23679E-01
 0.22987E-01  0.22987E-01  0.22987E-01
 0.22310E-01  0.22310E-01  0.22310E-01
 0.21648E-01  0.21648E-01  0.21648E-01
 0.21000E-01  0.21000E-01  0.21000E-01
 0.20367E-01  0.20367E-01  0.20367E-01
 0.19748E-01  0.19748E-01  0.19748E-01
 0.19142E-01  0.19142E-01  0.19142E-01
 0.18550E-01  0.18550E-01  0.18550E-01
 0.17972E-01  0.17972E-01  0.17972E-01
 0.17407E-01  0.17407E-01  0.17407E-01
 0.16855E-01  0.16855E-01  0.16855E-01
 0.16315E-01  0.16315E-01  0.16315E-01
 0.15789E-01  0.15789E-01  0.15789E-01
 0.15274E-01  0.15274E-01  0.15274E-01
 0.14772E-01  0.14772E-01  0.14772E-01
 0.14281E-01  0.14281E-01  0.14281E-01
 0.13802E-01  0.13802E-01  0.13802E-01
 0.13335E-01  0.13335E-01  0.13335E-01
 0.12879E-01  0.12879E-01  0.12879E-01
 0.12434E-01  0.12434E-01  0.12434E-01
 0.12000E-01  0.12000E-01  0.12000E-01
 0.11577E-01  0.11577E-01  0.11577E-01
 0.11164E-01  0.11164E-01  0.11164E-01
 0.10762E-01  0.10762E-01  0.10762E-01
 0.10370E-01  0.10370E-01  0.10370E-01
 0.99874E-02  0.99874E-02  0.99874E-02
 0.96149E-02  0.96149E-02  0.96149E-02
 0.92519E-02  0.92519E-02  0.92519E-02
 0.88984E-02  0.88984E-02  0.88984E-02
 0.85541E-02  0.85541E-02  0.85541E-02
 0.82188E-02  0.82188E-02  0.82188E-02
 0.78924E-02  0.78924E-02  0.78924E-02
 0.75747E-02  0.75747E-02  0.75747E-02
 0.72655E-02  0.72655E-02  0.72655E-02
 0.69646E-02  0.69646E-02  0.69646E-02
 0.66719E-02  0.66719E-02  0.66719E-02
 0.63872E-02  0.63872E-02  0.63872E-02
 0.61104E-02  0.61104E-02  0.61104E-02
 0.58412E-02  0.58412E-02  0.58412E-02
 0.55796E-02  0.55796E-02  0.55796E-02
 0.53252E-02  0.53252E-02  0.53252E-02
 0.50782E-02  0.50782E-02  0.50782E-02
 0.48381E-02  0.48381E-02  0.48381E-02
 0.46050E-02  0.46050E-02  0.46050E-02
 0.43785E-02  0.43785E-02  0.43785E-02
 0.41588E-02  0.41588E-02  0.41588E-02
 0.39455E-02  0.39455E-02  0.39455E-02
 0.37386E-02  0.37386E-02  0.37386E-02
 0.35381E-02  0.35381E-02  0.35381E-02
 0.33437E-02  0.33437E-02  0.33437E-02
 0.31553E-02  0.31553E-02  0.31553E-02
 0.29728E-02  0.29728E-02  0.29728E-02
 0.27961E-02  0.27961E-02  0.27961E-02
 0.26251E-02  0.26251E-02  0.26251E-02
 0.24598E-02  0.24598E-02  0.24598E-02
 0.23001E-02  0.23001E-02  0.23001E-02
 0.21459E-02  0.21459E-02  0.21459E-02
 0.19972E-02  0.19972E-02  0.19972E-02
 0.18539E-02  0.18539E-02  0.18539E-02
 0.17161E-02  0.17161E-02  0.17161E-02
 0.15838E-02  0.15838E-02  0.15838E-02
 0.14568E-02  0.14568E-02  0.14568E-02
 0.13353E-02  0.13353E-02  0.13353E-02
 0.12193E-02  0.12193E-02  0.12193E-02
 0.11087E-02  0.11087E-02  0.11087E-02
 0.10037E-02  0.10037E-02  0.10037E-02
 0.90422E-03  0.90422E-03  0.90422E-03
 0.81033E-03  0.81033E-03  0.81033E-03
 0.79232E-03  0.79232E-03  0.79232E-03
 0.73374E-03  0.73374E-03  0.73374E-03
 0.67765E-03  0.67765E-03  0.67765E-03
 0.62407E-03  0.62407E-03  0.62407E-03
 0.57302E-03  0.57302E-03  0.57302E-03
 0.52447E-03  0.52447E-03  0.52447E-03
 0.47842E-03  0.47842E-03  0.47842E-03
 0.43486E-03  0.43486E-03  0.43486E-03
 0.39379E-03  0.39379E-03  0.39379E-03
 0.35519E-03  0.35519E-03  0.35519E-03
 0.31907E-03  0.31907E-03  0.31907E-03
 0.28536E-03  0.28536E-03  0.28536E-03
 0.25403E-03  0.25403E-03  0.25403E-03
 0.22503E-03  0.22503E-03  0.22503E-03
 0.19831E-03  0.19831E-03  0.19831E-03
 0.17381E-03  0.17381E-03  0.17381E-03
 0.15145E-03  0.15145E-03  0.15145E-03
 0.13116E-03  0.13116E-03  0.13116E-03
 0.11287E-03  0.11287E-03  0.11287E-03
 0.96460E-04  0.96460E-04  0.96460E-04
 0.81853E-04  0.81853E-04  0.81853E-04
 0.68930E-04  0.68930E-04  0.68930E-04
 0.57588E-04  0.57588E-04  0.57588E-04
 0.47716E-04  0.47716E-04  0.47716E-04
 0.39186E-04  0.39186E-04  0.39186E-04
 0.31883E-04  0.31883E-04  0.31883E-04
 0.25691E-04  0.25691E-04  0.25691E-04
 0.20491E-04  0.20491E-04  0.20491E-04
 0.16168E-04  0.16168E-04  0.16168E-04
 0.12610E-04  0.12610E-04  0.12610E-04
 0.97148E-05  0.97148E-05  0.97148E-05
 0.73851E-05  0.73851E-05  0.73851E-05
 0.55327E-05  0.55327E-05  0.55327E-05
 0.40833E-05  0.40833E-05  0.40833E-05
 0.29608E-05  0.29608E-05  0.29608E-05
