 0.10373E+00  0.10373E+00  0.10373E+00
 0.99470E-01  0.99470E-01  0.99470E-01
 0.95322E-01  0.95322E-01  0.95322E-01
 0.91225E-01  0.91225E-01  0.91225E-01
 0.87175E-01  0.87175E-01  0.87175E-01
 0.83234E-01  0.83234E-01  0.83234E-01
 0.79355E-01  0.79355E-01  0.79355E-01
 0.75526E-01  0.75526E-01  0.75526E-01
 0.71808E-01  0.71808E-01  0.71808E-01
 0.68164E-01  0.68164E-01  0.68164E-01
 0.64572E-01  0.64572E-01  0.64572E-01
 0.61094E-01  0.61094E-01  0.61094E-01
 0.57703E-01  0.57703E-01  0.57703E-01
 0.54369E-01  0.54369E-01  0.54369E-01
 0.51149E-01  0.51149E-01  0.51149E-01
 0.48034E-01  0.48034E-01  0.48034E-01
 0.44976E-01  0.44976E-01  0.44976E-01
 0.42035E-01  0.42035E-01  0.42035E-01
 0.39214E-01  0.39214E-01  0.39214E-01
 0.36453E-01  0.36453E-01  0.36453E-01
 0.33806E-01  0.33806E-01  0.33806E-01
 0.31301E-01  0.31301E-01  0.31301E-01
 0.28853E-01  0.28853E-01  0.28853E-01
 0.26513E-01  0.26513E-01  0.26513E-01
 0.24337E-01  0.24337E-01  0.24337E-01
 0.22216E-01  0.22216E-01  0.22216E-01
 0.20192E-01  0.20192E-01  0.20192E-01
 0.18358E-01  0.18358E-01  0.18358E-01
 0.16574E-01  0.16574E-01  0.16574E-01
 0.14889E-01  0.14889E-01  0.14889E-01
 0.13338E-01  0.13338E-01  0.13338E-01
 0.11804E-01  0.11804E-01  0.11804E-01
 0.10439E-01  0.10439E-01  0.10439E-01
 0.92116E-02  0.92116E-02  0.92116E-02
 0.80718E-02  0.80718E-02  0.80718E-02
 0.70155E-02  0.70155E-02  0.70155E-02
 0.60816E-02  0.60816E-02  0.60816E-02
 0.52253E-02  0.52253E-02  0.52253E-02
 0.44486E-02  0.44486E-02  0.44486E-02
 0.37741E-02  0.37741E-02  0.37741E-02
 0.31650E-02  0.31650E-02  0.31650E-02
 0.26273E-02  0.26273E-02  0.26273E-02
 0.21697E-02  0.21697E-02  0.21697E-02
 0.17637E-02  0.17637E-02  0.17637E-02
 0.14185E-02  0.14185E-02  0.14185E-02
 0.11314E-02  0.11314E-02  0.11314E-02
 0.88238E-03  0.88238E-03  0.88238E-03
 0.68170E-03  0.68170E-03  0.68170E-03
 0.51938E-03  0.51938E-03  0.51938E-03
 0.38235E-03  0.38235E-03  0.38235E-03
 0.28060E-03  0.28060E-03  0.28060E-03
 0.20088E-03  0.20088E-03  0.20088E-03
 0.13605E-03  0.13605E-03  0.13605E-03
 0.93853E-04  0.93853E-04  0.93853E-04
 0.57410E-04  0.57410E-04  0.57410E-04
 0.34681E-04  0.34681E-04  0.34681E-04
 0.20043E-04  0.20043E-04  0.20043E-04
 0.10651E-04  0.10651E-04  0.10651E-04
 0.49081E-05  0.49081E-05  0.49081E-05
 0.18480E-05  0.18480E-05  0.18480E-05
 0.42197E-06  0.42197E-06  0.42197E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.15408E+01  0.15408E+01  0.15408E+01
 0.15132E+01  0.15132E+01  0.15132E+01
 0.14857E+01  0.14857E+01  0.14857E+01
 0.14584E+01  0.14584E+01  0.14584E+01
 0.14312E+01  0.14312E+01  0.14312E+01
 0.14043E+01  0.14043E+01  0.14043E+01
 0.13775E+01  0.13775E+01  0.13775E+01
 0.13509E+01  0.13509E+01  0.13509E+01
 0.13246E+01  0.13246E+01  0.13246E+01
 0.12984E+01  0.12984E+01  0.12984E+01
 0.12725E+01  0.12725E+01  0.12725E+01
 0.12468E+01  0.12468E+01  0.12468E+01
 0.12214E+01  0.12214E+01  0.12214E+01
 0.11962E+01  0.11962E+01  0.11962E+01
 0.11713E+01  0.11713E+01  0.11713E+01
 0.11465E+01  0.11465E+01  0.11465E+01
 0.11221E+01  0.11221E+01  0.11221E+01
 0.10979E+01  0.10979E+01  0.10979E+01
 0.10741E+01  0.10741E+01  0.10741E+01
 0.10504E+01  0.10504E+01  0.10504E+01
 0.10271E+01  0.10271E+01  0.10271E+01
 0.10040E+01  0.10040E+01  0.10040E+01
 0.98130E+00  0.98130E+00  0.98130E+00
 0.95870E+00  0.95870E+00  0.95870E+00
 0.93662E+00  0.93662E+00  0.93662E+00
 0.91458E+00  0.91458E+00  0.91458E+00
 0.89309E+00  0.89309E+00  0.89309E+00
 0.87161E+00  0.87161E+00  0.87161E+00
 0.85074E+00  0.85074E+00  0.85074E+00
 0.82983E+00  0.82983E+00  0.82983E+00
 0.80958E+00  0.80958E+00  0.80958E+00
 0.78924E+00  0.78924E+00  0.78924E+00
 0.76961E+00  0.76961E+00  0.76961E+00
 0.74983E+00  0.74983E+00  0.74983E+00
 0.73083E+00  0.73083E+00  0.73083E+00
 0.71167E+00  0.71167E+00  0.71167E+00
 0.69326E+00  0.69326E+00  0.69326E+00
 0.67470E+00  0.67470E+00  0.67470E+00
 0.65688E+00  0.65688E+00  0.65688E+00
 0.63893E+00  0.63893E+00  0.63893E+00
 0.62170E+00  0.62170E+00  0.62170E+00
 0.60436E+00  0.60436E+00  0.60436E+00
 0.58770E+00  0.58770E+00  0.58770E+00
 0.57097E+00  0.57097E+00  0.57097E+00
 0.55489E+00  0.55489E+00  0.55489E+00
 0.53876E+00  0.53876E+00  0.53876E+00
 0.52326E+00  0.52326E+00  0.52326E+00
 0.50772E+00  0.50772E+00  0.50772E+00
 0.49279E+00  0.49279E+00  0.49279E+00
 0.47784E+00  0.47784E+00  0.47784E+00
 0.46347E+00  0.46347E+00  0.46347E+00
 0.44910E+00  0.44910E+00  0.44910E+00
 0.43529E+00  0.43529E+00  0.43529E+00
 0.42150E+00  0.42150E+00  0.42150E+00
 0.40824E+00  0.40824E+00  0.40824E+00
 0.39501E+00  0.39501E+00  0.39501E+00
 0.38229E+00  0.38229E+00  0.38229E+00
 0.36962E+00  0.36962E+00  0.36962E+00
 0.35742E+00  0.35742E+00  0.35742E+00
 0.34529E+00  0.34529E+00  0.34529E+00
 0.33361E+00  0.33361E+00  0.33361E+00
 0.32201E+00  0.32201E+00  0.32201E+00
 0.31083E+00  0.31083E+00  0.31083E+00
 0.29975E+00  0.29975E+00  0.29975E+00
 0.28905E+00  0.28905E+00  0.28905E+00
 0.27846E+00  0.27846E+00  0.27846E+00
 0.26823E+00  0.26823E+00  0.26823E+00
 0.25812E+00  0.25812E+00  0.25812E+00
 0.24834E+00  0.24834E+00  0.24834E+00
 0.23869E+00  0.23869E+00  0.23869E+00
 0.22932E+00  0.22932E+00  0.22932E+00
 0.22011E+00  0.22011E+00  0.22011E+00
 0.21115E+00  0.21115E+00  0.21115E+00
 0.20234E+00  0.20234E+00  0.20234E+00
 0.19376E+00  0.19376E+00  0.19376E+00
 0.18534E+00  0.18534E+00  0.18534E+00
 0.17713E+00  0.17713E+00  0.17713E+00
 0.16909E+00  0.16909E+00  0.16909E+00
 0.16125E+00  0.16125E+00  0.16125E+00
 0.15351E+00  0.15351E+00  0.15351E+00
 0.14583E+00  0.14583E+00  0.14583E+00
 0.14428E+00  0.14428E+00  0.14428E+00
 0.13933E+00  0.13933E+00  0.13933E+00
 0.13448E+00  0.13448E+00  0.13448E+00
 0.12970E+00  0.12970E+00  0.12970E+00
 0.12501E+00  0.12501E+00  0.12501E+00
 0.12037E+00  0.12037E+00  0.12037E+00
 0.11579E+00  0.11579E+00  0.11579E+00
 0.11131E+00  0.11131E+00  0.11131E+00
 0.10687E+00  0.10687E+00  0.10687E+00
 0.10250E+00  0.10250E+00  0.10250E+00
 0.98236E-01  0.98236E-01  0.98236E-01
 0.94012E-01  0.94012E-01  0.94012E-01
 0.89845E-01  0.89845E-01  0.89845E-01
 0.85808E-01  0.85808E-01  0.85808E-01
 0.81808E-01  0.81808E-01  0.81808E-01
 0.77862E-01  0.77862E-01  0.77862E-01
 0.74064E-01  0.74064E-01  0.74064E-01
 0.70305E-01  0.70305E-01  0.70305E-01
 0.66603E-01  0.66603E-01  0.66603E-01
 0.63055E-01  0.63055E-01  0.63055E-01
 0.59556E-01  0.59556E-01  0.59556E-01
 0.56117E-01  0.56117E-01  0.56117E-01
 0.52838E-01  0.52838E-01  0.52838E-01
 0.49618E-01  0.49618E-01  0.49618E-01
 0.46462E-01  0.46462E-01  0.46462E-01
 0.43472E-01  0.43472E-01  0.43472E-01
 0.40551E-01  0.40551E-01  0.40551E-01
 0.37697E-01  0.37697E-01  0.37697E-01
 0.35013E-01  0.35013E-01  0.35013E-01
 0.32411E-01  0.32411E-01  0.32411E-01
 0.29875E-01  0.29875E-01  0.29875E-01
 0.27512E-01  0.27512E-01  0.27512E-01
 0.25242E-01  0.25242E-01  0.25242E-01
 0.23038E-01  0.23038E-01  0.23038E-01
 0.21004E-01  0.21004E-01  0.21004E-01
 0.19078E-01  0.19078E-01  0.19078E-01
 0.17218E-01  0.17218E-01  0.17218E-01
 0.15529E-01  0.15529E-01  0.15529E-01
 0.13909E-01  0.13909E-01  0.13909E-01
 0.12310E-01  0.12310E-01  0.12310E-01
 0.10916E-01  0.10916E-01  0.10916E-01
 0.96168E-02  0.96168E-02  0.96168E-02
 0.84467E-02  0.84467E-02  0.84467E-02
 0.73626E-02  0.73626E-02  0.73626E-02
 0.63714E-02  0.63714E-02  0.63714E-02
 0.54924E-02  0.54924E-02  0.54924E-02
 0.46884E-02  0.46884E-02  0.46884E-02
 0.39715E-02  0.39715E-02  0.39715E-02
 0.33461E-02  0.33461E-02  0.33461E-02
 0.27825E-02  0.27825E-02  0.27825E-02
 0.22963E-02  0.22963E-02  0.22963E-02
 0.18795E-02  0.18795E-02  0.18795E-02
 0.15104E-02  0.15104E-02  0.15104E-02
 0.12067E-02  0.12067E-02  0.12067E-02
 0.95119E-03  0.95119E-03  0.95119E-03
 0.72955E-03  0.72955E-03  0.72955E-03
 0.55992E-03  0.55992E-03  0.55992E-03
 0.41977E-03  0.41977E-03  0.41977E-03
 0.30281E-03  0.30281E-03  0.30281E-03
 0.21998E-03  0.21998E-03  0.21998E-03
 0.15415E-03  0.15415E-03  0.15415E-03
 0.10353E-03  0.10353E-03  0.10353E-03
 0.64745E-04  0.64745E-04  0.64745E-04
 0.40213E-04  0.40213E-04  0.40213E-04
 0.23366E-04  0.23366E-04  0.23366E-04
 0.12547E-04  0.12547E-04  0.12547E-04
 0.62647E-05  0.62647E-05  0.62647E-05
 0.25753E-05  0.25753E-05  0.25753E-05
 0.65876E-06  0.65876E-06  0.65876E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.16074E+01  0.16074E+01  0.16074E+01
 0.15782E+01  0.15782E+01  0.15782E+01
 0.15491E+01  0.15491E+01  0.15491E+01
 0.15203E+01  0.15203E+01  0.15203E+01
 0.14916E+01  0.14916E+01  0.14916E+01
 0.14632E+01  0.14632E+01  0.14632E+01
 0.14349E+01  0.14349E+01  0.14349E+01
 0.14069E+01  0.14069E+01  0.14069E+01
 0.13791E+01  0.13791E+01  0.13791E+01
 0.13516E+01  0.13516E+01  0.13516E+01
 0.13243E+01  0.13243E+01  0.13243E+01
 0.12973E+01  0.12973E+01  0.12973E+01
 0.12705E+01  0.12705E+01  0.12705E+01
 0.12441E+01  0.12441E+01  0.12441E+01
 0.12178E+01  0.12178E+01  0.12178E+01
 0.11919E+01  0.11919E+01  0.11919E+01
 0.11663E+01  0.11663E+01  0.11663E+01
 0.11409E+01  0.11409E+01  0.11409E+01
 0.11159E+01  0.11159E+01  0.11159E+01
 0.10911E+01  0.10911E+01  0.10911E+01
 0.10667E+01  0.10667E+01  0.10667E+01
 0.10425E+01  0.10425E+01  0.10425E+01
 0.10187E+01  0.10187E+01  0.10187E+01
 0.99506E+00  0.99506E+00  0.99506E+00
 0.97188E+00  0.97188E+00  0.97188E+00
 0.94890E+00  0.94890E+00  0.94890E+00
 0.92636E+00  0.92636E+00  0.92636E+00
 0.90399E+00  0.90399E+00  0.90399E+00
 0.88210E+00  0.88210E+00  0.88210E+00
 0.86034E+00  0.86034E+00  0.86034E+00
 0.83911E+00  0.83911E+00  0.83911E+00
 0.81797E+00  0.81797E+00  0.81797E+00
 0.79739E+00  0.79739E+00  0.79739E+00
 0.77687E+00  0.77687E+00  0.77687E+00
 0.75694E+00  0.75694E+00  0.75694E+00
 0.73704E+00  0.73704E+00  0.73704E+00
 0.71777E+00  0.71777E+00  0.71777E+00
 0.69848E+00  0.69848E+00  0.69848E+00
 0.67987E+00  0.67987E+00  0.67987E+00
 0.66119E+00  0.66119E+00  0.66119E+00
 0.64324E+00  0.64324E+00  0.64324E+00
 0.62516E+00  0.62516E+00  0.62516E+00
 0.60787E+00  0.60787E+00  0.60787E+00
 0.59041E+00  0.59041E+00  0.59041E+00
 0.57374E+00  0.57374E+00  0.57374E+00
 0.55692E+00  0.55692E+00  0.55692E+00
 0.54086E+00  0.54086E+00  0.54086E+00
 0.52467E+00  0.52467E+00  0.52467E+00
 0.50920E+00  0.50920E+00  0.50920E+00
 0.49363E+00  0.49363E+00  0.49363E+00
 0.47876E+00  0.47876E+00  0.47876E+00
 0.46380E+00  0.46380E+00  0.46380E+00
 0.44951E+00  0.44951E+00  0.44951E+00
 0.43516E+00  0.43516E+00  0.43516E+00
 0.42145E+00  0.42145E+00  0.42145E+00
 0.40769E+00  0.40769E+00  0.40769E+00
 0.39454E+00  0.39454E+00  0.39454E+00
 0.38136E+00  0.38136E+00  0.38136E+00
 0.36876E+00  0.36876E+00  0.36876E+00
 0.35616E+00  0.35616E+00  0.35616E+00
 0.34410E+00  0.34410E+00  0.34410E+00
 0.33205E+00  0.33205E+00  0.33205E+00
 0.32051E+00  0.32051E+00  0.32051E+00
 0.30900E+00  0.30900E+00  0.30900E+00
 0.29797E+00  0.29797E+00  0.29797E+00
 0.28698E+00  0.28698E+00  0.28698E+00
 0.27643E+00  0.27643E+00  0.27643E+00
 0.26594E+00  0.26594E+00  0.26594E+00
 0.25586E+00  0.25586E+00  0.25586E+00
 0.24584E+00  0.24584E+00  0.24584E+00
 0.23621E+00  0.23621E+00  0.23621E+00
 0.22665E+00  0.22665E+00  0.22665E+00
 0.21743E+00  0.21743E+00  0.21743E+00
 0.20830E+00  0.20830E+00  0.20830E+00
 0.19949E+00  0.19949E+00  0.19949E+00
 0.19077E+00  0.19077E+00  0.19077E+00
 0.18233E+00  0.18233E+00  0.18233E+00
 0.17400E+00  0.17400E+00  0.17400E+00
 0.16595E+00  0.16595E+00  0.16595E+00
 0.15796E+00  0.15796E+00  0.15796E+00
 0.15009E+00  0.15009E+00  0.15009E+00
 0.14850E+00  0.14850E+00  0.14850E+00
 0.14335E+00  0.14335E+00  0.14335E+00
 0.13835E+00  0.13835E+00  0.13835E+00
 0.13346E+00  0.13346E+00  0.13346E+00
 0.12862E+00  0.12862E+00  0.12862E+00
 0.12383E+00  0.12383E+00  0.12383E+00
 0.11915E+00  0.11915E+00  0.11915E+00
 0.11453E+00  0.11453E+00  0.11453E+00
 0.10996E+00  0.10996E+00  0.10996E+00
 0.10549E+00  0.10549E+00  0.10549E+00
 0.10109E+00  0.10109E+00  0.10109E+00
 0.96740E-01  0.96740E-01  0.96740E-01
 0.92490E-01  0.92490E-01  0.92490E-01
 0.88322E-01  0.88322E-01  0.88322E-01
 0.84205E-01  0.84205E-01  0.84205E-01
 0.80187E-01  0.80187E-01  0.80187E-01
 0.76264E-01  0.76264E-01  0.76264E-01
 0.72394E-01  0.72394E-01  0.72394E-01
 0.68623E-01  0.68623E-01  0.68623E-01
 0.64964E-01  0.64964E-01  0.64964E-01
 0.61359E-01  0.61359E-01  0.61359E-01
 0.57852E-01  0.57852E-01  0.57852E-01
 0.54477E-01  0.54477E-01  0.54477E-01
 0.51158E-01  0.51158E-01  0.51158E-01
 0.47931E-01  0.47931E-01  0.47931E-01
 0.44862E-01  0.44862E-01  0.44862E-01
 0.41848E-01  0.41848E-01  0.41848E-01
 0.38919E-01  0.38919E-01  0.38919E-01
 0.36176E-01  0.36176E-01  0.36176E-01
 0.33485E-01  0.33485E-01  0.33485E-01
 0.30865E-01  0.30865E-01  0.30865E-01
 0.28469E-01  0.28469E-01  0.28469E-01
 0.26115E-01  0.26115E-01  0.26115E-01
 0.23833E-01  0.23833E-01  0.23833E-01
 0.21776E-01  0.21776E-01  0.21776E-01
 0.19771E-01  0.19771E-01  0.19771E-01
 0.17838E-01  0.17838E-01  0.17838E-01
 0.16133E-01  0.16133E-01  0.16133E-01
 0.14456E-01  0.14456E-01  0.14456E-01
 0.12793E-01  0.12793E-01  0.12793E-01
 0.11365E-01  0.11365E-01  0.11365E-01
 0.10030E-01  0.10030E-01  0.10030E-01
 0.88032E-02  0.88032E-02  0.88032E-02
 0.76926E-02  0.76926E-02  0.76926E-02
 0.66655E-02  0.66655E-02  0.66655E-02
 0.57444E-02  0.57444E-02  0.57444E-02
 0.49209E-02  0.49209E-02  0.49209E-02
 0.41687E-02  0.41687E-02  0.41687E-02
 0.35154E-02  0.35154E-02  0.35154E-02
 0.29384E-02  0.29384E-02  0.29384E-02
 0.24177E-02  0.24177E-02  0.24177E-02
 0.19862E-02  0.19862E-02  0.19862E-02
 0.16090E-02  0.16090E-02  0.16090E-02
 0.12771E-02  0.12771E-02  0.12771E-02
 0.10135E-02  0.10135E-02  0.10135E-02
 0.78798E-03  0.78798E-03  0.78798E-03
 0.59736E-03  0.59736E-03  0.59736E-03
 0.45253E-03  0.45253E-03  0.45253E-03
 0.33280E-03  0.33280E-03  0.33280E-03
 0.23732E-03  0.23732E-03  0.23732E-03
 0.16904E-03  0.16904E-03  0.16904E-03
 0.11585E-03  0.11585E-03  0.11585E-03
 0.72545E-04  0.72545E-04  0.72545E-04
 0.45001E-04  0.45001E-04  0.45001E-04
 0.26987E-04  0.26987E-04  0.26987E-04
 0.15008E-04  0.15008E-04  0.15008E-04
 0.74676E-05  0.74676E-05  0.74676E-05
 0.33058E-05  0.33058E-05  0.33058E-05
 0.11406E-05  0.11406E-05  0.11406E-05
 0.11268E-06  0.11268E-06  0.11268E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.16749E+01  0.16749E+01  0.16749E+01
 0.16441E+01  0.16441E+01  0.16441E+01
 0.16134E+01  0.16134E+01  0.16134E+01
 0.15830E+01  0.15830E+01  0.15830E+01
 0.15527E+01  0.15527E+01  0.15527E+01
 0.15228E+01  0.15228E+01  0.15228E+01
 0.14930E+01  0.14930E+01  0.14930E+01
 0.14636E+01  0.14636E+01  0.14636E+01
 0.14343E+01  0.14343E+01  0.14343E+01
 0.14054E+01  0.14054E+01  0.14054E+01
 0.13767E+01  0.13767E+01  0.13767E+01
 0.13484E+01  0.13484E+01  0.13484E+01
 0.13202E+01  0.13202E+01  0.13202E+01
 0.12925E+01  0.12925E+01  0.12925E+01
 0.12649E+01  0.12649E+01  0.12649E+01
 0.12378E+01  0.12378E+01  0.12378E+01
 0.12108E+01  0.12108E+01  0.12108E+01
 0.11843E+01  0.11843E+01  0.11843E+01
 0.11580E+01  0.11580E+01  0.11580E+01
 0.11321E+01  0.11321E+01  0.11321E+01
 0.11065E+01  0.11065E+01  0.11065E+01
 0.10812E+01  0.10812E+01  0.10812E+01
 0.10563E+01  0.10563E+01  0.10563E+01
 0.10317E+01  0.10317E+01  0.10317E+01
 0.10074E+01  0.10074E+01  0.10074E+01
 0.98344E+00  0.98344E+00  0.98344E+00
 0.95983E+00  0.95983E+00  0.95983E+00
 0.93654E+00  0.93654E+00  0.93654E+00
 0.91363E+00  0.91363E+00  0.91363E+00
 0.89099E+00  0.89099E+00  0.89099E+00
 0.86877E+00  0.86877E+00  0.86877E+00
 0.84681E+00  0.84681E+00  0.84681E+00
 0.82528E+00  0.82528E+00  0.82528E+00
 0.80397E+00  0.80397E+00  0.80397E+00
 0.78314E+00  0.78314E+00  0.78314E+00
 0.76249E+00  0.76249E+00  0.76249E+00
 0.74235E+00  0.74235E+00  0.74235E+00
 0.72236E+00  0.72236E+00  0.72236E+00
 0.70291E+00  0.70291E+00  0.70291E+00
 0.68357E+00  0.68357E+00  0.68357E+00
 0.66481E+00  0.66481E+00  0.66481E+00
 0.64612E+00  0.64612E+00  0.64612E+00
 0.62804E+00  0.62804E+00  0.62804E+00
 0.60999E+00  0.60999E+00  0.60999E+00
 0.59259E+00  0.59259E+00  0.59259E+00
 0.57517E+00  0.57517E+00  0.57517E+00
 0.55844E+00  0.55844E+00  0.55844E+00
 0.54165E+00  0.54165E+00  0.54165E+00
 0.52559E+00  0.52559E+00  0.52559E+00
 0.50940E+00  0.50940E+00  0.50940E+00
 0.49401E+00  0.49401E+00  0.49401E+00
 0.47846E+00  0.47846E+00  0.47846E+00
 0.46369E+00  0.46369E+00  0.46369E+00
 0.44877E+00  0.44877E+00  0.44877E+00
 0.43460E+00  0.43460E+00  0.43460E+00
 0.42031E+00  0.42031E+00  0.42031E+00
 0.40673E+00  0.40673E+00  0.40673E+00
 0.39305E+00  0.39305E+00  0.39305E+00
 0.38004E+00  0.38004E+00  0.38004E+00
 0.36696E+00  0.36696E+00  0.36696E+00
 0.35451E+00  0.35451E+00  0.35451E+00
 0.34201E+00  0.34201E+00  0.34201E+00
 0.33011E+00  0.33011E+00  0.33011E+00
 0.31818E+00  0.31818E+00  0.31818E+00
 0.30681E+00  0.30681E+00  0.30681E+00
 0.29541E+00  0.29541E+00  0.29541E+00
 0.28455E+00  0.28455E+00  0.28455E+00
 0.27368E+00  0.27368E+00  0.27368E+00
 0.26330E+00  0.26330E+00  0.26330E+00
 0.25293E+00  0.25293E+00  0.25293E+00
 0.24301E+00  0.24301E+00  0.24301E+00
 0.23312E+00  0.23312E+00  0.23312E+00
 0.22364E+00  0.22364E+00  0.22364E+00
 0.21419E+00  0.21419E+00  0.21419E+00
 0.20513E+00  0.20513E+00  0.20513E+00
 0.19611E+00  0.19611E+00  0.19611E+00
 0.18745E+00  0.18745E+00  0.18745E+00
 0.17884E+00  0.17884E+00  0.17884E+00
 0.17057E+00  0.17057E+00  0.17057E+00
 0.16234E+00  0.16234E+00  0.16234E+00
 0.15427E+00  0.15427E+00  0.15427E+00
 0.15265E+00  0.15265E+00  0.15265E+00
 0.14731E+00  0.14731E+00  0.14731E+00
 0.14215E+00  0.14215E+00  0.14215E+00
 0.13714E+00  0.13714E+00  0.13714E+00
 0.13216E+00  0.13216E+00  0.13216E+00
 0.12723E+00  0.12723E+00  0.12723E+00
 0.12243E+00  0.12243E+00  0.12243E+00
 0.11768E+00  0.11768E+00  0.11768E+00
 0.11297E+00  0.11297E+00  0.11297E+00
 0.10841E+00  0.10841E+00  0.10841E+00
 0.10388E+00  0.10388E+00  0.10388E+00
 0.99406E-01  0.99406E-01  0.99406E-01
 0.95066E-01  0.95066E-01  0.95066E-01
 0.90778E-01  0.90778E-01  0.90778E-01
 0.86544E-01  0.86544E-01  0.86544E-01
 0.82445E-01  0.82445E-01  0.82445E-01
 0.78409E-01  0.78409E-01  0.78409E-01
 0.74430E-01  0.74430E-01  0.74430E-01
 0.70587E-01  0.70587E-01  0.70587E-01
 0.66820E-01  0.66820E-01  0.66820E-01
 0.63114E-01  0.63114E-01  0.63114E-01
 0.59545E-01  0.59545E-01  0.59545E-01
 0.56067E-01  0.56067E-01  0.56067E-01
 0.52652E-01  0.52652E-01  0.52652E-01
 0.49378E-01  0.49378E-01  0.49378E-01
 0.46208E-01  0.46208E-01  0.46208E-01
 0.43104E-01  0.43104E-01  0.43104E-01
 0.40141E-01  0.40141E-01  0.40141E-01
 0.37299E-01  0.37299E-01  0.37299E-01
 0.34523E-01  0.34523E-01  0.34523E-01
 0.31886E-01  0.31886E-01  0.31886E-01
 0.29389E-01  0.29389E-01  0.29389E-01
 0.26956E-01  0.26956E-01  0.26956E-01
 0.24657E-01  0.24657E-01  0.24657E-01
 0.22516E-01  0.22516E-01  0.22516E-01
 0.20436E-01  0.20436E-01  0.20436E-01
 0.18482E-01  0.18482E-01  0.18482E-01
 0.16710E-01  0.16710E-01  0.16710E-01
 0.14979E-01  0.14979E-01  0.14979E-01
 0.13289E-01  0.13289E-01  0.13289E-01
 0.11793E-01  0.11793E-01  0.11793E-01
 0.10428E-01  0.10428E-01  0.10428E-01
 0.91509E-02  0.91509E-02  0.91509E-02
 0.80046E-02  0.80046E-02  0.80046E-02
 0.69552E-02  0.69552E-02  0.69552E-02
 0.59834E-02  0.59834E-02  0.59834E-02
 0.51389E-02  0.51389E-02  0.51389E-02
 0.43713E-02  0.43713E-02  0.43713E-02
 0.36752E-02  0.36752E-02  0.36752E-02
 0.30829E-02  0.30829E-02  0.30829E-02
 0.25536E-02  0.25536E-02  0.25536E-02
 0.20864E-02  0.20864E-02  0.20864E-02
 0.16988E-02  0.16988E-02  0.16988E-02
 0.13596E-02  0.13596E-02  0.13596E-02
 0.10713E-02  0.10713E-02  0.10713E-02
 0.83937E-03  0.83937E-03  0.83937E-03
 0.64180E-03  0.64180E-03  0.64180E-03
 0.48256E-03  0.48256E-03  0.48256E-03
 0.35920E-03  0.35920E-03  0.35920E-03
 0.25781E-03  0.25781E-03  0.25781E-03
 0.18245E-03  0.18245E-03  0.18245E-03
 0.12732E-03  0.12732E-03  0.12732E-03
 0.80911E-04  0.80911E-04  0.80911E-04
 0.50913E-04  0.50913E-04  0.50913E-04
 0.30534E-04  0.30534E-04  0.30534E-04
 0.17013E-04  0.17013E-04  0.17013E-04
 0.90337E-05  0.90337E-05  0.90337E-05
 0.41537E-05  0.41537E-05  0.41537E-05
 0.14684E-05  0.14684E-05  0.14684E-05
 0.32554E-06  0.32554E-06  0.32554E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.17433E+01  0.17433E+01  0.17433E+01
 0.17109E+01  0.17109E+01  0.17109E+01
 0.16785E+01  0.16785E+01  0.16785E+01
 0.16465E+01  0.16465E+01  0.16465E+01
 0.16146E+01  0.16146E+01  0.16146E+01
