 0.21321E+01  0.21321E+01  0.21321E+01
 0.20830E+01  0.20830E+01  0.20830E+01
 0.20340E+01  0.20340E+01  0.20340E+01
 0.19867E+01  0.19867E+01  0.19867E+01
 0.19395E+01  0.19395E+01  0.19395E+01
 0.18940E+01  0.18940E+01  0.18940E+01
 0.18485E+01  0.18485E+01  0.18485E+01
 0.18048E+01  0.18048E+01  0.18048E+01
 0.17608E+01  0.17608E+01  0.17608E+01
 0.17188E+01  0.17188E+01  0.17188E+01
 0.16765E+01  0.16765E+01  0.16765E+01
 0.16361E+01  0.16361E+01  0.16361E+01
 0.15954E+01  0.15954E+01  0.15954E+01
 0.15565E+01  0.15565E+01  0.15565E+01
 0.15173E+01  0.15173E+01  0.15173E+01
 0.14800E+01  0.14800E+01  0.14800E+01
 0.14423E+01  0.14423E+01  0.14423E+01
 0.14063E+01  0.14063E+01  0.14063E+01
 0.13701E+01  0.13701E+01  0.13701E+01
 0.13355E+01  0.13355E+01  0.13355E+01
 0.13007E+01  0.13007E+01  0.13007E+01
 0.12674E+01  0.12674E+01  0.12674E+01
 0.12340E+01  0.12340E+01  0.12340E+01
 0.12020E+01  0.12020E+01  0.12020E+01
 0.11699E+01  0.11699E+01  0.11699E+01
 0.11391E+01  0.11391E+01  0.11391E+01
 0.11083E+01  0.11083E+01  0.11083E+01
 0.10787E+01  0.10787E+01  0.10787E+01
 0.10492E+01  0.10492E+01  0.10492E+01
 0.10208E+01  0.10208E+01  0.10208E+01
 0.99238E+00  0.99238E+00  0.99238E+00
 0.96511E+00  0.96511E+00  0.96511E+00
 0.93789E+00  0.93789E+00  0.93789E+00
 0.91170E+00  0.91170E+00  0.91170E+00
 0.88561E+00  0.88561E+00  0.88561E+00
 0.86047E+00  0.86047E+00  0.86047E+00
 0.83547E+00  0.83547E+00  0.83547E+00
 0.81136E+00  0.81136E+00  0.81136E+00
 0.78741E+00  0.78741E+00  0.78741E+00
 0.76429E+00  0.76429E+00  0.76429E+00
 0.74136E+00  0.74136E+00  0.74136E+00
 0.71919E+00  0.71919E+00  0.71919E+00
 0.69726E+00  0.69726E+00  0.69726E+00
 0.67601E+00  0.67601E+00  0.67601E+00
 0.65503E+00  0.65503E+00  0.65503E+00
 0.63469E+00  0.63469E+00  0.63469E+00
 0.61464E+00  0.61464E+00  0.61464E+00
 0.59516E+00  0.59516E+00  0.59516E+00
 0.57600E+00  0.57600E+00  0.57600E+00
 0.55737E+00  0.55737E+00  0.55737E+00
 0.53908E+00  0.53908E+00  0.53908E+00
 0.52126E+00  0.52126E+00  0.52126E+00
 0.50380E+00  0.50380E+00  0.50380E+00
 0.48677E+00  0.48677E+00  0.48677E+00
 0.47012E+00  0.47012E+00  0.47012E+00
 0.45385E+00  0.45385E+00  0.45385E+00
 0.43799E+00  0.43799E+00  0.43799E+00
 0.42245E+00  0.42245E+00  0.42245E+00
 0.40734E+00  0.40734E+00  0.40734E+00
 0.39251E+00  0.39251E+00  0.39251E+00
 0.37813E+00  0.37813E+00  0.37813E+00
 0.36399E+00  0.36399E+00  0.36399E+00
 0.35030E+00  0.35030E+00  0.35030E+00
 0.33682E+00  0.33682E+00  0.33682E+00
 0.32380E+00  0.32380E+00  0.32380E+00
 0.31095E+00  0.31095E+00  0.31095E+00
 0.29858E+00  0.29858E+00  0.29858E+00
 0.28633E+00  0.28633E+00  0.28633E+00
 0.27458E+00  0.27458E+00  0.27458E+00
 0.26292E+00  0.26292E+00  0.26292E+00
 0.25176E+00  0.25176E+00  0.25176E+00
 0.24066E+00  0.24066E+00  0.24066E+00
 0.23007E+00  0.23007E+00  0.23007E+00
 0.21950E+00  0.21950E+00  0.21950E+00
 0.20947E+00  0.20947E+00  0.20947E+00
 0.19942E+00  0.19942E+00  0.19942E+00
 0.18994E+00  0.18994E+00  0.18994E+00
 0.18044E+00  0.18044E+00  0.18044E+00
 0.17132E+00  0.17132E+00  0.17132E+00
 0.16950E+00  0.16950E+00  0.16950E+00
 0.16334E+00  0.16334E+00  0.16334E+00
 0.15747E+00  0.15747E+00  0.15747E+00
 0.15173E+00  0.15173E+00  0.15173E+00
 0.14611E+00  0.14611E+00  0.14611E+00
 0.14063E+00  0.14063E+00  0.14063E+00
 0.13520E+00  0.13520E+00  0.13520E+00
 0.12988E+00  0.12988E+00  0.12988E+00
 0.12470E+00  0.12470E+00  0.12470E+00
 0.11957E+00  0.11957E+00  0.11957E+00
 0.11455E+00  0.11455E+00  0.11455E+00
 0.10968E+00  0.10968E+00  0.10968E+00
 0.10486E+00  0.10486E+00  0.10486E+00
 0.10013E+00  0.10013E+00  0.10013E+00
 0.95567E-01  0.95567E-01  0.95567E-01
 0.91056E-01  0.91056E-01  0.91056E-01
 0.86621E-01  0.86621E-01  0.86621E-01
 0.82377E-01  0.82377E-01  0.82377E-01
 0.78181E-01  0.78181E-01  0.78181E-01
 0.74057E-01  0.74057E-01  0.74057E-01
 0.70131E-01  0.70131E-01  0.70131E-01
 0.66259E-01  0.66259E-01  0.66259E-01
 0.62459E-01  0.62459E-01  0.62459E-01
 0.58856E-01  0.58856E-01  0.58856E-01
 0.55317E-01  0.55317E-01  0.55317E-01
 0.51851E-01  0.51851E-01  0.51851E-01
 0.48582E-01  0.48582E-01  0.48582E-01
 0.45386E-01  0.45386E-01  0.45386E-01
 0.42265E-01  0.42265E-01  0.42265E-01
 0.39337E-01  0.39337E-01  0.39337E-01
 0.36493E-01  0.36493E-01  0.36493E-01
 0.33723E-01  0.33723E-01  0.33723E-01
 0.31142E-01  0.31142E-01  0.31142E-01
 0.28656E-01  0.28656E-01  0.28656E-01
 0.26243E-01  0.26243E-01  0.26243E-01
 0.24012E-01  0.24012E-01  0.24012E-01
 0.21887E-01  0.21887E-01  0.21887E-01
 0.19836E-01  0.19836E-01  0.19836E-01
 0.17964E-01  0.17964E-01  0.17964E-01
 0.16162E-01  0.16162E-01  0.16162E-01
 0.14387E-01  0.14387E-01  0.14387E-01
 0.12824E-01  0.12824E-01  0.12824E-01
 0.11357E-01  0.11357E-01  0.11357E-01
 0.10027E-01  0.10027E-01  0.10027E-01
 0.87891E-02  0.87891E-02  0.87891E-02
 0.76469E-02  0.76469E-02  0.76469E-02
 0.66265E-02  0.66265E-02  0.66265E-02
 0.56889E-02  0.56889E-02  0.56889E-02
 0.48425E-02  0.48425E-02  0.48425E-02
 0.40992E-02  0.40992E-02  0.40992E-02
 0.34267E-02  0.34267E-02  0.34267E-02
 0.28380E-02  0.28380E-02  0.28380E-02
 0.23314E-02  0.23314E-02  0.23314E-02
 0.18821E-02  0.18821E-02  0.18821E-02
 0.15057E-02  0.15057E-02  0.15057E-02
 0.11894E-02  0.11894E-02  0.11894E-02
 0.91593E-03  0.91593E-03  0.91593E-03
 0.70101E-03  0.70101E-03  0.70101E-03
 0.52546E-03  0.52546E-03  0.52546E-03
 0.37835E-03  0.37835E-03  0.37835E-03
 0.27384E-03  0.27384E-03  0.27384E-03
 0.19119E-03  0.19119E-03  0.19119E-03
 0.12741E-03  0.12741E-03  0.12741E-03
 0.79666E-04  0.79666E-04  0.79666E-04
 0.49036E-04  0.49036E-04  0.49036E-04
 0.28258E-04  0.28258E-04  0.28258E-04
 0.15225E-04  0.15225E-04  0.15225E-04
 0.75526E-05  0.75526E-05  0.75526E-05
 0.31539E-05  0.31539E-05  0.31539E-05
 0.92595E-06  0.92595E-06  0.92595E-06
 0.11965E-06  0.11965E-06  0.11965E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.23109E+01  0.23109E+01  0.23109E+01
 0.22577E+01  0.22577E+01  0.22577E+01
 0.22049E+01  0.22049E+01  0.22049E+01
 0.21536E+01  0.21536E+01  0.21536E+01
 0.21027E+01  0.21027E+01  0.21027E+01
 0.20534E+01  0.20534E+01  0.20534E+01
 0.20044E+01  0.20044E+01  0.20044E+01
 0.19569E+01  0.19569E+01  0.19569E+01
 0.19097E+01  0.19097E+01  0.19097E+01
 0.18641E+01  0.18641E+01  0.18641E+01
 0.18185E+01  0.18185E+01  0.18185E+01
 0.17747E+01  0.17747E+01  0.17747E+01
 0.17309E+01  0.17309E+01  0.17309E+01
 0.16888E+01  0.16888E+01  0.16888E+01
 0.16465E+01  0.16465E+01  0.16465E+01
 0.16061E+01  0.16061E+01  0.16061E+01
 0.15653E+01  0.15653E+01  0.15653E+01
 0.15266E+01  0.15266E+01  0.15266E+01
 0.14874E+01  0.14874E+01  0.14874E+01
 0.14501E+01  0.14501E+01  0.14501E+01
 0.14125E+01  0.14125E+01  0.14125E+01
 0.13767E+01  0.13767E+01  0.13767E+01
 0.13405E+01  0.13405E+01  0.13405E+01
 0.13061E+01  0.13061E+01  0.13061E+01
 0.12713E+01  0.12713E+01  0.12713E+01
 0.12382E+01  0.12382E+01  0.12382E+01
 0.12049E+01  0.12049E+01  0.12049E+01
 0.11731E+01  0.11731E+01  0.11731E+01
 0.11411E+01  0.11411E+01  0.11411E+01
 0.11105E+01  0.11105E+01  0.11105E+01
 0.10798E+01  0.10798E+01  0.10798E+01
 0.10505E+01  0.10505E+01  0.10505E+01
 0.10211E+01  0.10211E+01  0.10211E+01
 0.99290E+00  0.99290E+00  0.99290E+00
 0.96469E+00  0.96469E+00  0.96469E+00
 0.93765E+00  0.93765E+00  0.93765E+00
 0.91063E+00  0.91063E+00  0.91063E+00
 0.88469E+00  0.88469E+00  0.88469E+00
 0.85880E+00  0.85880E+00  0.85880E+00
 0.83392E+00  0.83392E+00  0.83392E+00
 0.80914E+00  0.80914E+00  0.80914E+00
 0.78529E+00  0.78529E+00  0.78529E+00
 0.76157E+00  0.76157E+00  0.76157E+00
 0.73873E+00  0.73873E+00  0.73873E+00
 0.71604E+00  0.71604E+00  0.71604E+00
 0.69416E+00  0.69416E+00  0.69416E+00
 0.67246E+00  0.67246E+00  0.67246E+00
 0.65152E+00  0.65152E+00  0.65152E+00
 0.63079E+00  0.63079E+00  0.63079E+00
 0.61075E+00  0.61075E+00  0.61075E+00
 0.59096E+00  0.59096E+00  0.59096E+00
 0.57179E+00  0.57179E+00  0.57179E+00
 0.55290E+00  0.55290E+00  0.55290E+00
 0.53458E+00  0.53458E+00  0.53458E+00
 0.51656E+00  0.51656E+00  0.51656E+00
 0.49906E+00  0.49906E+00  0.49906E+00
 0.48188E+00  0.48188E+00  0.48188E+00
 0.46517E+00  0.46517E+00  0.46517E+00
 0.44880E+00  0.44880E+00  0.44880E+00
 0.43286E+00  0.43286E+00  0.43286E+00
 0.41727E+00  0.41727E+00  0.41727E+00
 0.40206E+00  0.40206E+00  0.40206E+00
 0.38723E+00  0.38723E+00  0.38723E+00
 0.37273E+00  0.37273E+00  0.37273E+00
 0.35863E+00  0.35863E+00  0.35863E+00
 0.34481E+00  0.34481E+00  0.34481E+00
 0.33140E+00  0.33140E+00  0.33140E+00
 0.31824E+00  0.31824E+00  0.31824E+00
 0.30550E+00  0.30550E+00  0.30550E+00
 0.29296E+00  0.29296E+00  0.29296E+00
 0.28086E+00  0.28086E+00  0.28086E+00
 0.26893E+00  0.26893E+00  0.26893E+00
 0.25745E+00  0.25745E+00  0.25745E+00
 0.24610E+00  0.24610E+00  0.24610E+00
 0.23521E+00  0.23521E+00  0.23521E+00
 0.22441E+00  0.22441E+00  0.22441E+00
 0.21409E+00  0.21409E+00  0.21409E+00
 0.20383E+00  0.20383E+00  0.20383E+00
 0.19408E+00  0.19408E+00  0.19408E+00
 0.18439E+00  0.18439E+00  0.18439E+00
 0.17502E+00  0.17502E+00  0.17502E+00
 0.17317E+00  0.17317E+00  0.17317E+00
 0.16689E+00  0.16689E+00  0.16689E+00
 0.16084E+00  0.16084E+00  0.16084E+00
 0.15496E+00  0.15496E+00  0.15496E+00
 0.14923E+00  0.14923E+00  0.14923E+00
 0.14361E+00  0.14361E+00  0.14361E+00
 0.13805E+00  0.13805E+00  0.13805E+00
 0.13263E+00  0.13263E+00  0.13263E+00
 0.12733E+00  0.12733E+00  0.12733E+00
 0.12208E+00  0.12208E+00  0.12208E+00
 0.11697E+00  0.11697E+00  0.11697E+00
 0.11198E+00  0.11198E+00  0.11198E+00
 0.10705E+00  0.10705E+00  0.10705E+00
 0.10224E+00  0.10224E+00  0.10224E+00
 0.97566E-01  0.97566E-01  0.97566E-01
 0.92953E-01  0.92953E-01  0.92953E-01
 0.88454E-01  0.88454E-01  0.88454E-01
 0.84103E-01  0.84103E-01  0.84103E-01
 0.79812E-01  0.79812E-01  0.79812E-01
 0.75626E-01  0.75626E-01  0.75626E-01
 0.71607E-01  0.71607E-01  0.71607E-01
 0.67647E-01  0.67647E-01  0.67647E-01
 0.63782E-01  0.63782E-01  0.63782E-01
 0.60106E-01  0.60106E-01  0.60106E-01
 0.56486E-01  0.56486E-01  0.56486E-01
 0.52948E-01  0.52948E-01  0.52948E-01
 0.49628E-01  0.49628E-01  0.49628E-01
 0.46359E-01  0.46359E-01  0.46359E-01
 0.43168E-01  0.43168E-01  0.43168E-01
 0.40200E-01  0.40200E-01  0.40200E-01
 0.37290E-01  0.37290E-01  0.37290E-01
 0.34458E-01  0.34458E-01  0.34458E-01
 0.31844E-01  0.31844E-01  0.31844E-01
 0.29298E-01  0.29298E-01  0.29298E-01
 0.26828E-01  0.26828E-01  0.26828E-01
 0.24572E-01  0.24572E-01  0.24572E-01
 0.22393E-01  0.22393E-01  0.22393E-01
 0.20291E-01  0.20291E-01  0.20291E-01
 0.18400E-01  0.18400E-01  0.18400E-01
 0.16557E-01  0.16557E-01  0.16557E-01
 0.14737E-01  0.14737E-01  0.14737E-01
 0.13147E-01  0.13147E-01  0.13147E-01
 0.11652E-01  0.11652E-01  0.11652E-01
 0.10285E-01  0.10285E-01  0.10285E-01
 0.90262E-02  0.90262E-02  0.90262E-02
 0.78528E-02  0.78528E-02  0.78528E-02
 0.68091E-02  0.68091E-02  0.68091E-02
 0.58557E-02  0.58557E-02  0.58557E-02
 0.49796E-02  0.49796E-02  0.49796E-02
 0.42222E-02  0.42222E-02  0.42222E-02
 0.35387E-02  0.35387E-02  0.35387E-02
 0.29257E-02  0.29257E-02  0.29257E-02
 0.24093E-02  0.24093E-02  0.24093E-02
 0.19530E-02  0.19530E-02  0.19530E-02
 0.15575E-02  0.15575E-02  0.15575E-02
 0.12349E-02  0.12349E-02  0.12349E-02
 0.95770E-03  0.95770E-03  0.95770E-03
 0.72879E-03  0.72879E-03  0.72879E-03
 0.54941E-03  0.54941E-03  0.54941E-03
 0.40094E-03  0.40094E-03  0.40094E-03
 0.28672E-03  0.28672E-03  0.28672E-03
 0.20205E-03  0.20205E-03  0.20205E-03
 0.13626E-03  0.13626E-03  0.13626E-03
 0.85311E-04  0.85311E-04  0.85311E-04
 0.52556E-04  0.52556E-04  0.52556E-04
 0.30679E-04  0.30679E-04  0.30679E-04
 0.16963E-04  0.16963E-04  0.16963E-04
 0.84344E-05  0.84344E-05  0.84344E-05
 0.35588E-05  0.35588E-05  0.35588E-05
 0.12938E-05  0.12938E-05  0.12938E-05
 0.23430E-06  0.23430E-06  0.23430E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.23885E+01  0.23885E+01  0.23885E+01
 0.23330E+01  0.23330E+01  0.23330E+01
 0.22781E+01  0.22781E+01  0.22781E+01
 0.22247E+01  0.22247E+01  0.22247E+01
 0.21719E+01  0.21719E+01  0.21719E+01
 0.21205E+01  0.21205E+01  0.21205E+01
 0.20696E+01  0.20696E+01  0.20696E+01
 0.20202E+01  0.20202E+01  0.20202E+01
 0.19712E+01  0.19712E+01  0.19712E+01
 0.19237E+01  0.19237E+01  0.19237E+01
 0.18765E+01  0.18765E+01  0.18765E+01
 0.18309E+01  0.18309E+01  0.18309E+01
 0.17855E+01  0.17855E+01  0.17855E+01
 0.17417E+01  0.17417E+01  0.17417E+01
 0.16979E+01  0.16979E+01  0.16979E+01
 0.16559E+01  0.16559E+01  0.16559E+01
 0.16137E+01  0.16137E+01  0.16137E+01
 0.15734E+01  0.15734E+01  0.15734E+01
 0.15328E+01  0.15328E+01  0.15328E+01
 0.14941E+01  0.14941E+01  0.14941E+01
 0.14550E+01  0.14550E+01  0.14550E+01
 0.14179E+01  0.14179E+01  0.14179E+01
 0.13804E+01  0.13804E+01  0.13804E+01
 0.13448E+01  0.13448E+01  0.13448E+01
 0.13088E+01  0.13088E+01  0.13088E+01
 0.12745E+01  0.12745E+01  0.12745E+01
 0.12400E+01  0.12400E+01  0.12400E+01
 0.12071E+01  0.12071E+01  0.12071E+01
 0.11739E+01  0.11739E+01  0.11739E+01
 0.11423E+01  0.11423E+01  0.11423E+01
 0.11106E+01  0.11106E+01  0.11106E+01
 0.10802E+01  0.10802E+01  0.10802E+01
 0.10498E+01  0.10498E+01  0.10498E+01
 0.10207E+01  0.10207E+01  0.10207E+01
 0.99148E+00  0.99148E+00  0.99148E+00
 0.96358E+00  0.96358E+00  0.96358E+00
 0.93561E+00  0.93561E+00  0.93561E+00
 0.90886E+00  0.90886E+00  0.90886E+00
 0.88208E+00  0.88208E+00  0.88208E+00
 0.85644E+00  0.85644E+00  0.85644E+00
 0.83081E+00  0.83081E+00  0.83081E+00
 0.80624E+00  0.80624E+00  0.80624E+00
 0.78172E+00  0.78172E+00  0.78172E+00
 0.75819E+00  0.75819E+00  0.75819E+00
 0.73475E+00  0.73475E+00  0.73475E+00
 0.71222E+00  0.71222E+00  0.71222E+00
 0.68982E+00  0.68982E+00  0.68982E+00
 0.66827E+00  0.66827E+00  0.66827E+00
 0.64687E+00  0.64687E+00  0.64687E+00
 0.62626E+00  0.62626E+00  0.62626E+00
 0.60583E+00  0.60583E+00  0.60583E+00
 0.58613E+00  0.58613E+00  0.58613E+00
 0.56664E+00  0.56664E+00  0.56664E+00
 0.54782E+00  0.54782E+00  0.54782E+00
 0.52923E+00  0.52923E+00  0.52923E+00
 0.51126E+00  0.51126E+00  0.51126E+00
 0.49355E+00  0.49355E+00  0.49355E+00
 0.47640E+00  0.47640E+00  0.47640E+00
 0.45953E+00  0.45953E+00  0.45953E+00
 0.44317E+00  0.44317E+00  0.44317E+00
 0.42712E+00  0.42712E+00  0.42712E+00
 0.41152E+00  0.41152E+00  0.41152E+00
 0.39625E+00  0.39625E+00  0.39625E+00
 0.38138E+00  0.38138E+00  0.38138E+00
 0.36686E+00  0.36686E+00  0.36686E+00
 0.35271E+00  0.35271E+00  0.35271E+00
 0.33891E+00  0.33891E+00  0.33891E+00
 0.32543E+00  0.32543E+00  0.32543E+00
 0.31233E+00  0.31233E+00  0.31233E+00
 0.29950E+00  0.29950E+00  0.29950E+00
 0.28706E+00  0.28706E+00  0.28706E+00
 0.27486E+00  0.27486E+00  0.27486E+00
 0.26306E+00  0.26306E+00  0.26306E+00
 0.25145E+00  0.25145E+00  0.25145E+00
 0.24026E+00  0.24026E+00  0.24026E+00
 0.22923E+00  0.22923E+00  0.22923E+00
 0.21863E+00  0.21863E+00  0.21863E+00
 0.20816E+00  0.20816E+00  0.20816E+00
 0.19814E+00  0.19814E+00  0.19814E+00
 0.18826E+00  0.18826E+00  0.18826E+00
 0.17866E+00  0.17866E+00  0.17866E+00
 0.17676E+00  0.17676E+00  0.17676E+00
 0.17037E+00  0.17037E+00  0.17037E+00
 0.16414E+00  0.16414E+00  0.16414E+00
 0.15812E+00  0.15812E+00  0.15812E+00
 0.15229E+00  0.15229E+00  0.15229E+00
 0.14653E+00  0.14653E+00  0.14653E+00
 0.14084E+00  0.14084E+00  0.14084E+00
 0.13532E+00  0.13532E+00  0.13532E+00
 0.12989E+00  0.12989E+00  0.12989E+00
 0.12453E+00  0.12453E+00  0.12453E+00
 0.11933E+00  0.11933E+00  0.11933E+00
 0.11422E+00  0.11422E+00  0.11422E+00
 0.10918E+00  0.10918E+00  0.10918E+00
 0.10430E+00  0.10430E+00  0.10430E+00
 0.99515E-01  0.99515E-01  0.99515E-01
 0.94802E-01  0.94802E-01  0.94802E-01
 0.90231E-01  0.90231E-01  0.90231E-01
 0.85781E-01  0.85781E-01  0.85781E-01
 0.81398E-01  0.81398E-01  0.81398E-01
 0.77151E-01  0.77151E-01  0.77151E-01
 0.73040E-01  0.73040E-01  0.73040E-01
 0.68995E-01  0.68995E-01  0.68995E-01
 0.65079E-01  0.65079E-01  0.65079E-01
 0.61316E-01  0.61316E-01  0.61316E-01
 0.57620E-01  0.57620E-01  0.57620E-01
 0.54043E-01  0.54043E-01  0.54043E-01
 0.50638E-01  0.50638E-01  0.50638E-01
 0.47299E-01  0.47299E-01  0.47299E-01
 0.44070E-01  0.44070E-01  0.44070E-01
 0.41033E-01  0.41033E-01  0.41033E-01
 0.38058E-01  0.38058E-01  0.38058E-01
 0.35180E-01  0.35180E-01  0.35180E-01
 0.32519E-01  0.32519E-01  0.32519E-01
 0.29915E-01  0.29915E-01  0.29915E-01
 0.27391E-01  0.27391E-01  0.27391E-01
 0.25109E-01  0.25109E-01  0.25109E-01
 0.22878E-01  0.22878E-01  0.22878E-01
 0.20727E-01  0.20727E-01  0.20727E-01
 0.18816E-01  0.18816E-01  0.18816E-01
 0.16934E-01  0.16934E-01  0.16934E-01
 0.15072E-01  0.15072E-01  0.15072E-01
 0.13456E-01  0.13456E-01  0.13456E-01
 0.11938E-01  0.11938E-01  0.11938E-01
 0.10531E-01  0.10531E-01  0.10531E-01
 0.92509E-02  0.92509E-02  0.92509E-02
 0.80625E-02  0.80625E-02  0.80625E-02
 0.69824E-02  0.69824E-02  0.69824E-02
 0.60131E-02  0.60131E-02  0.60131E-02
 0.51243E-02  0.51243E-02  0.51243E-02
 0.43385E-02  0.43385E-02  0.43385E-02
 0.36434E-02  0.36434E-02  0.36434E-02
 0.30160E-02  0.30160E-02  0.30160E-02
 0.24824E-02  0.24824E-02  0.24824E-02
 0.20184E-02  0.20184E-02  0.20184E-02
 0.16067E-02  0.16067E-02  0.16067E-02
 0.12775E-02  0.12775E-02  0.12775E-02
 0.99546E-03  0.99546E-03  0.99546E-03
 0.75486E-03  0.75486E-03  0.75486E-03
 0.57166E-03  0.57166E-03  0.57166E-03
 0.42052E-03  0.42052E-03  0.42052E-03
 0.29881E-03  0.29881E-03  0.29881E-03
 0.21205E-03  0.21205E-03  0.21205E-03
 0.14486E-03  0.14486E-03  0.14486E-03
 0.90420E-04  0.90420E-04  0.90420E-04
 0.55923E-04  0.55923E-04  0.55923E-04
 0.33410E-04  0.33410E-04  0.33410E-04
 0.18483E-04  0.18483E-04  0.18483E-04
 0.92281E-05  0.92281E-05  0.92281E-05
 0.42339E-05  0.42339E-05  0.42339E-05
 0.15742E-05  0.15742E-05  0.15742E-05
 0.32884E-06  0.32884E-06  0.32884E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.24667E+01  0.24667E+01  0.24667E+01
 0.24088E+01  0.24088E+01  0.24088E+01
 0.23519E+01  0.23519E+01  0.23519E+01
 0.22963E+01  0.22963E+01  0.22963E+01
 0.22415E+01  0.22415E+01  0.22415E+01
 0.21880E+01  0.21880E+01  0.21880E+01
 0.21353E+01  0.21353E+01  0.21353E+01
 0.20839E+01  0.20839E+01  0.20839E+01
 0.20331E+01  0.20331E+01  0.20331E+01
 0.19837E+01  0.19837E+01  0.19837E+01
 0.19349E+01  0.19349E+01  0.19349E+01
 0.18874E+01  0.18874E+01  0.18874E+01
 0.18404E+01  0.18404E+01  0.18404E+01
 0.17948E+01  0.17948E+01  0.17948E+01
 0.17496E+01  0.17496E+01  0.17496E+01
 0.17059E+01  0.17059E+01  0.17059E+01
 0.16623E+01  0.16623E+01  0.16623E+01
 0.16204E+01  0.16204E+01  0.16204E+01
 0.15784E+01  0.15784E+01  0.15784E+01
 0.15382E+01  0.15382E+01  0.15382E+01
 0.14979E+01  0.14979E+01  0.14979E+01
 0.14593E+01  0.14593E+01  0.14593E+01
 0.14205E+01  0.14205E+01  0.14205E+01
 0.13836E+01  0.13836E+01  0.13836E+01
 0.13463E+01  0.13463E+01  0.13463E+01
 0.13109E+01  0.13109E+01  0.13109E+01
 0.12751E+01  0.12751E+01  0.12751E+01
 0.12411E+01  0.12411E+01  0.12411E+01
 0.12068E+01  0.12068E+01  0.12068E+01
 0.11742E+01  0.11742E+01  0.11742E+01
 0.11413E+01  0.11413E+01  0.11413E+01
 0.11100E+01  0.11100E+01  0.11100E+01
 0.10785E+01  0.10785E+01  0.10785E+01
 0.10485E+01  0.10485E+01  0.10485E+01
 0.10183E+01  0.10183E+01  0.10183E+01
 0.98948E+00  0.98948E+00  0.98948E+00
 0.96057E+00  0.96057E+00  0.96057E+00
 0.93299E+00  0.93299E+00  0.93299E+00
 0.90532E+00  0.90532E+00  0.90532E+00
 0.87890E+00  0.87890E+00  0.87890E+00
 0.85242E+00  0.85242E+00  0.85242E+00
 0.82712E+00  0.82712E+00  0.82712E+00
 0.80181E+00  0.80181E+00  0.80181E+00
 0.77759E+00  0.77759E+00  0.77759E+00
 0.75339E+00  0.75339E+00  0.75339E+00
 0.73022E+00  0.73022E+00  0.73022E+00
 0.70710E+00  0.70710E+00  0.70710E+00
 0.68494E+00  0.68494E+00  0.68494E+00
 0.66286E+00  0.66286E+00  0.66286E+00
 0.64168E+00  0.64168E+00  0.64168E+00
 0.62062E+00  0.62062E+00  0.62062E+00
 0.60038E+00  0.60038E+00  0.60038E+00
 0.58029E+00  0.58029E+00  0.58029E+00
 0.56096E+00  0.56096E+00  0.56096E+00
 0.54181E+00  0.54181E+00  0.54181E+00
 0.52337E+00  0.52337E+00  0.52337E+00
 0.50513E+00  0.50513E+00  0.50513E+00
 0.48753E+00  0.48753E+00  0.48753E+00
 0.47016E+00  0.47016E+00  0.47016E+00
 0.45339E+00  0.45339E+00  0.45339E+00
 0.43687E+00  0.43687E+00  0.43687E+00
 0.42088E+00  0.42088E+00  0.42088E+00
 0.40517E+00  0.40517E+00  0.40517E+00
 0.38994E+00  0.38994E+00  0.38994E+00
 0.37501E+00  0.37501E+00  0.37501E+00
 0.36051E+00  0.36051E+00  0.36051E+00
 0.34633E+00  0.34633E+00  0.34633E+00
 0.33254E+00  0.33254E+00  0.33254E+00
 0.31907E+00  0.31907E+00  0.31907E+00
 0.30595E+00  0.30595E+00  0.30595E+00
 0.29317E+00  0.29317E+00  0.29317E+00
 0.28070E+00  0.28070E+00  0.28070E+00
 0.26858E+00  0.26858E+00  0.26858E+00
 0.25672E+00  0.25672E+00  0.25672E+00
 0.24524E+00  0.24524E+00  0.24524E+00
 0.23397E+00  0.23397E+00  0.23397E+00
 0.22310E+00  0.22310E+00  0.22310E+00
 0.21241E+00  0.21241E+00  0.21241E+00
 0.20214E+00  0.20214E+00  0.20214E+00
