 0.66235E+00  0.66235E+00  0.66235E+00
 0.64277E+00  0.64277E+00  0.64277E+00
 0.62388E+00  0.62388E+00  0.62388E+00
 0.60512E+00  0.60512E+00  0.60512E+00
 0.58699E+00  0.58699E+00  0.58699E+00
 0.56902E+00  0.56902E+00  0.56902E+00
 0.55163E+00  0.55163E+00  0.55163E+00
 0.53443E+00  0.53443E+00  0.53443E+00
 0.51776E+00  0.51776E+00  0.51776E+00
 0.50130E+00  0.50130E+00  0.50130E+00
 0.48533E+00  0.48533E+00  0.48533E+00
 0.46959E+00  0.46959E+00  0.46959E+00
 0.45429E+00  0.45429E+00  0.45429E+00
 0.43925E+00  0.43925E+00  0.43925E+00
 0.42460E+00  0.42460E+00  0.42460E+00
 0.41023E+00  0.41023E+00  0.41023E+00
 0.39622E+00  0.39622E+00  0.39622E+00
 0.38249E+00  0.38249E+00  0.38249E+00
 0.36909E+00  0.36909E+00  0.36909E+00
 0.35599E+00  0.35599E+00  0.35599E+00
 0.34317E+00  0.34317E+00  0.34317E+00
 0.33068E+00  0.33068E+00  0.33068E+00
 0.31842E+00  0.31842E+00  0.31842E+00
 0.30650E+00  0.30650E+00  0.30650E+00
 0.29479E+00  0.29479E+00  0.29479E+00
 0.28342E+00  0.28342E+00  0.28342E+00
 0.27222E+00  0.27222E+00  0.27222E+00
 0.26138E+00  0.26138E+00  0.26138E+00
 0.25067E+00  0.25067E+00  0.25067E+00
 0.24033E+00  0.24033E+00  0.24033E+00
 0.23010E+00  0.23010E+00  0.23010E+00
 0.22024E+00  0.22024E+00  0.22024E+00
 0.21046E+00  0.21046E+00  0.21046E+00
 0.20106E+00  0.20106E+00  0.20106E+00
 0.19170E+00  0.19170E+00  0.19170E+00
 0.18275E+00  0.18275E+00  0.18275E+00
 0.17382E+00  0.17382E+00  0.17382E+00
 0.16531E+00  0.16531E+00  0.16531E+00
 0.15682E+00  0.15682E+00  0.15682E+00
 0.14861E+00  0.14861E+00  0.14861E+00
 0.14030E+00  0.14030E+00  0.14030E+00
 0.13872E+00  0.13872E+00  0.13872E+00
 0.13352E+00  0.13352E+00  0.13352E+00
 0.12841E+00  0.12841E+00  0.12841E+00
 0.12336E+00  0.12336E+00  0.12336E+00
 0.11842E+00  0.11842E+00  0.11842E+00
 0.11357E+00  0.11357E+00  0.11357E+00
 0.10878E+00  0.10878E+00  0.10878E+00
 0.10410E+00  0.10410E+00  0.10410E+00
 0.99525E-01  0.99525E-01  0.99525E-01
 0.95006E-01  0.95006E-01  0.95006E-01
 0.90587E-01  0.90587E-01  0.90587E-01
 0.86297E-01  0.86297E-01  0.86297E-01
 0.82061E-01  0.82061E-01  0.82061E-01
 0.77920E-01  0.77920E-01  0.77920E-01
 0.73925E-01  0.73925E-01  0.73925E-01
 0.69986E-01  0.69986E-01  0.69986E-01
 0.66135E-01  0.66135E-01  0.66135E-01
 0.62454E-01  0.62454E-01  0.62454E-01
 0.58827E-01  0.58827E-01  0.58827E-01
 0.55279E-01  0.55279E-01  0.55279E-01
 0.51930E-01  0.51930E-01  0.51930E-01
 0.48631E-01  0.48631E-01  0.48631E-01
 0.45407E-01  0.45407E-01  0.45407E-01
 0.42398E-01  0.42398E-01  0.42398E-01
 0.39440E-01  0.39440E-01  0.39440E-01
 0.36557E-01  0.36557E-01  0.36557E-01
 0.33892E-01  0.33892E-01  0.33892E-01
 0.31285E-01  0.31285E-01  0.31285E-01
 0.28752E-01  0.28752E-01  0.28752E-01
 0.26433E-01  0.26433E-01  0.26433E-01
 0.24181E-01  0.24181E-01  0.24181E-01
 0.22001E-01  0.22001E-01  0.22001E-01
 0.20028E-01  0.20028E-01  0.20028E-01
 0.18131E-01  0.18131E-01  0.18131E-01
 0.16302E-01  0.16302E-01  0.16302E-01
 0.14671E-01  0.14671E-01  0.14671E-01
 0.13127E-01  0.13127E-01  0.13127E-01
 0.11651E-01  0.11651E-01  0.11651E-01
 0.10283E-01  0.10283E-01  0.10283E-01
 0.89749E-02  0.89749E-02  0.89749E-02
 0.78531E-02  0.78531E-02  0.78531E-02
 0.68250E-02  0.68250E-02  0.68250E-02
 0.58723E-02  0.58723E-02  0.58723E-02
 0.50457E-02  0.50457E-02  0.50457E-02
 0.42945E-02  0.42945E-02  0.42945E-02
 0.36138E-02  0.36138E-02  0.36138E-02
 0.30361E-02  0.30361E-02  0.30361E-02
 0.25204E-02  0.25204E-02  0.25204E-02
 0.20660E-02  0.20660E-02  0.20660E-02
 0.16900E-02  0.16900E-02  0.16900E-02
 0.13611E-02  0.13611E-02  0.13611E-02
 0.10821E-02  0.10821E-02  0.10821E-02
 0.85739E-03  0.85739E-03  0.85739E-03
 0.66543E-03  0.66543E-03  0.66543E-03
 0.51040E-03  0.51040E-03  0.51040E-03
 0.38924E-03  0.38924E-03  0.38924E-03
 0.28851E-03  0.28851E-03  0.28851E-03
 0.21245E-03  0.21245E-03  0.21245E-03
 0.15481E-03  0.15481E-03  0.15481E-03
 0.10831E-03  0.10831E-03  0.10831E-03
 0.76628E-04  0.76628E-04  0.76628E-04
 0.52358E-04  0.52358E-04  0.52358E-04
 0.32645E-04  0.32645E-04  0.32645E-04
 0.21058E-04  0.21058E-04  0.21058E-04
 0.12883E-04  0.12883E-04  0.12883E-04
 0.73645E-05  0.73645E-05  0.73645E-05
 0.40308E-05  0.40308E-05  0.40308E-05
 0.19568E-05  0.19568E-05  0.19568E-05
 0.72087E-06  0.72087E-06  0.72087E-06
 0.11652E-06  0.11652E-06  0.11652E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.19329E+01  0.19329E+01  0.19329E+01
 0.18888E+01  0.18888E+01  0.18888E+01
 0.18457E+01  0.18457E+01  0.18457E+01
 0.18032E+01  0.18032E+01  0.18032E+01
 0.17616E+01  0.17616E+01  0.17616E+01
 0.17206E+01  0.17206E+01  0.17206E+01
 0.16806E+01  0.16806E+01  0.16806E+01
 0.16411E+01  0.16411E+01  0.16411E+01
 0.16025E+01  0.16025E+01  0.16025E+01
 0.15644E+01  0.15644E+01  0.15644E+01
 0.15273E+01  0.15273E+01  0.15273E+01
 0.14905E+01  0.14905E+01  0.14905E+01
 0.14549E+01  0.14549E+01  0.14549E+01
 0.14194E+01  0.14194E+01  0.14194E+01
 0.13851E+01  0.13851E+01  0.13851E+01
 0.13509E+01  0.13509E+01  0.13509E+01
 0.13179E+01  0.13179E+01  0.13179E+01
 0.12849E+01  0.12849E+01  0.12849E+01
 0.12532E+01  0.12532E+01  0.12532E+01
 0.12214E+01  0.12214E+01  0.12214E+01
 0.11910E+01  0.11910E+01  0.11910E+01
 0.11603E+01  0.11603E+01  0.11603E+01
 0.11311E+01  0.11311E+01  0.11311E+01
 0.11015E+01  0.11015E+01  0.11015E+01
 0.10734E+01  0.10734E+01  0.10734E+01
 0.10450E+01  0.10450E+01  0.10450E+01
 0.10180E+01  0.10180E+01  0.10180E+01
 0.99071E+00  0.99071E+00  0.99071E+00
 0.96474E+00  0.96474E+00  0.96474E+00
 0.93850E+00  0.93850E+00  0.93850E+00
 0.91353E+00  0.91353E+00  0.91353E+00
 0.88833E+00  0.88833E+00  0.88833E+00
 0.86433E+00  0.86433E+00  0.86433E+00
 0.84013E+00  0.84013E+00  0.84013E+00
 0.81707E+00  0.81707E+00  0.81707E+00
 0.79385E+00  0.79385E+00  0.79385E+00
 0.77169E+00  0.77169E+00  0.77169E+00
 0.74942E+00  0.74942E+00  0.74942E+00
 0.72815E+00  0.72815E+00  0.72815E+00
 0.70679E+00  0.70679E+00  0.70679E+00
 0.68637E+00  0.68637E+00  0.68637E+00
 0.66591E+00  0.66591E+00  0.66591E+00
 0.64631E+00  0.64631E+00  0.64631E+00
 0.62671E+00  0.62671E+00  0.62671E+00
 0.60792E+00  0.60792E+00  0.60792E+00
 0.58915E+00  0.58915E+00  0.58915E+00
 0.57113E+00  0.57113E+00  0.57113E+00
 0.55317E+00  0.55317E+00  0.55317E+00
 0.53591E+00  0.53591E+00  0.53591E+00
 0.51873E+00  0.51873E+00  0.51873E+00
 0.50221E+00  0.50221E+00  0.50221E+00
 0.48578E+00  0.48578E+00  0.48578E+00
 0.46996E+00  0.46996E+00  0.46996E+00
 0.45427E+00  0.45427E+00  0.45427E+00
 0.43913E+00  0.43913E+00  0.43913E+00
 0.42415E+00  0.42415E+00  0.42415E+00
 0.40967E+00  0.40967E+00  0.40967E+00
 0.39536E+00  0.39536E+00  0.39536E+00
 0.38153E+00  0.38153E+00  0.38153E+00
 0.36788E+00  0.36788E+00  0.36788E+00
 0.35465E+00  0.35465E+00  0.35465E+00
 0.34163E+00  0.34163E+00  0.34163E+00
 0.32900E+00  0.32900E+00  0.32900E+00
 0.31658E+00  0.31658E+00  0.31658E+00
 0.30451E+00  0.30451E+00  0.30451E+00
 0.29267E+00  0.29267E+00  0.29267E+00
 0.28114E+00  0.28114E+00  0.28114E+00
 0.26985E+00  0.26985E+00  0.26985E+00
 0.25884E+00  0.25884E+00  0.25884E+00
 0.24808E+00  0.24808E+00  0.24808E+00
 0.23756E+00  0.23756E+00  0.23756E+00
 0.22731E+00  0.22731E+00  0.22731E+00
 0.21725E+00  0.21725E+00  0.21725E+00
 0.20748E+00  0.20748E+00  0.20748E+00
 0.19788E+00  0.19788E+00  0.19788E+00
 0.18857E+00  0.18857E+00  0.18857E+00
 0.17941E+00  0.17941E+00  0.17941E+00
 0.17056E+00  0.17056E+00  0.17056E+00
 0.16186E+00  0.16186E+00  0.16186E+00
 0.15336E+00  0.15336E+00  0.15336E+00
 0.14487E+00  0.14487E+00  0.14487E+00
 0.14313E+00  0.14313E+00  0.14313E+00
 0.13780E+00  0.13780E+00  0.13780E+00
 0.13252E+00  0.13252E+00  0.13252E+00
 0.12729E+00  0.12729E+00  0.12729E+00
 0.12223E+00  0.12223E+00  0.12223E+00
 0.11723E+00  0.11723E+00  0.11723E+00
 0.11228E+00  0.11228E+00  0.11228E+00
 0.10749E+00  0.10749E+00  0.10749E+00
 0.10276E+00  0.10276E+00  0.10276E+00
 0.98091E-01  0.98091E-01  0.98091E-01
 0.93580E-01  0.93580E-01  0.93580E-01
 0.89141E-01  0.89141E-01  0.89141E-01
 0.84765E-01  0.84765E-01  0.84765E-01
 0.80544E-01  0.80544E-01  0.80544E-01
 0.76407E-01  0.76407E-01  0.76407E-01
 0.72336E-01  0.72336E-01  0.72336E-01
 0.68419E-01  0.68419E-01  0.68419E-01
 0.64600E-01  0.64600E-01  0.64600E-01
 0.60850E-01  0.60850E-01  0.60850E-01
 0.57252E-01  0.57252E-01  0.57252E-01
 0.53767E-01  0.53767E-01  0.53767E-01
 0.50352E-01  0.50352E-01  0.50352E-01
 0.47087E-01  0.47087E-01  0.47087E-01
 0.43951E-01  0.43951E-01  0.43951E-01
 0.40885E-01  0.40885E-01  0.40885E-01
 0.37962E-01  0.37962E-01  0.37962E-01
 0.35187E-01  0.35187E-01  0.35187E-01
 0.32477E-01  0.32477E-01  0.32477E-01
 0.29903E-01  0.29903E-01  0.29903E-01
 0.27495E-01  0.27495E-01  0.27495E-01
 0.25147E-01  0.25147E-01  0.25147E-01
 0.22922E-01  0.22922E-01  0.22922E-01
 0.20881E-01  0.20881E-01  0.20881E-01
 0.18895E-01  0.18895E-01  0.18895E-01
 0.17015E-01  0.17015E-01  0.17015E-01
 0.15339E-01  0.15339E-01  0.15339E-01
 0.13713E-01  0.13713E-01  0.13713E-01
 0.12188E-01  0.12188E-01  0.12188E-01
 0.10806E-01  0.10806E-01  0.10806E-01
 0.94370E-02  0.94370E-02  0.94370E-02
 0.82405E-02  0.82405E-02  0.82405E-02
 0.71823E-02  0.71823E-02  0.71823E-02
 0.62093E-02  0.62093E-02  0.62093E-02
 0.53174E-02  0.53174E-02  0.53174E-02
 0.45436E-02  0.45436E-02  0.45436E-02
 0.38431E-02  0.38431E-02  0.38431E-02
 0.32169E-02  0.32169E-02  0.32169E-02
 0.26851E-02  0.26851E-02  0.26851E-02
 0.22122E-02  0.22122E-02  0.22122E-02
 0.18029E-02  0.18029E-02  0.18029E-02
 0.14634E-02  0.14634E-02  0.14634E-02
 0.11678E-02  0.11678E-02  0.11678E-02
 0.92266E-03  0.92266E-03  0.92266E-03
 0.72437E-03  0.72437E-03  0.72437E-03
 0.55570E-03  0.55570E-03  0.55570E-03
 0.42365E-03  0.42365E-03  0.42365E-03
 0.31958E-03  0.31958E-03  0.31958E-03
 0.23331E-03  0.23331E-03  0.23331E-03
 0.17106E-03  0.17106E-03  0.17106E-03
 0.12311E-03  0.12311E-03  0.12311E-03
 0.84441E-04  0.84441E-04  0.84441E-04
 0.59696E-04  0.59696E-04  0.59696E-04
 0.38001E-04  0.38001E-04  0.38001E-04
 0.24332E-04  0.24332E-04  0.24332E-04
 0.15247E-04  0.15247E-04  0.15247E-04
 0.90933E-05  0.90933E-05  0.90933E-05
 0.50046E-05  0.50046E-05  0.50046E-05
 0.25300E-05  0.25300E-05  0.25300E-05
 0.11252E-05  0.11252E-05  0.11252E-05
 0.31944E-06  0.31944E-06  0.31944E-06
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.20137E+01  0.20137E+01  0.20137E+01
 0.19677E+01  0.19677E+01  0.19677E+01
 0.19222E+01  0.19222E+01  0.19222E+01
 0.18778E+01  0.18778E+01  0.18778E+01
 0.18341E+01  0.18341E+01  0.18341E+01
 0.17913E+01  0.17913E+01  0.17913E+01
 0.17491E+01  0.17491E+01  0.17491E+01
 0.17078E+01  0.17078E+01  0.17078E+01
 0.16673E+01  0.16673E+01  0.16673E+01
 0.16275E+01  0.16275E+01  0.16275E+01
 0.15885E+01  0.15885E+01  0.15885E+01
 0.15502E+01  0.15502E+01  0.15502E+01
 0.15126E+01  0.15126E+01  0.15126E+01
 0.14757E+01  0.14757E+01  0.14757E+01
 0.14396E+01  0.14396E+01  0.14396E+01
 0.14040E+01  0.14040E+01  0.14040E+01
 0.13693E+01  0.13693E+01  0.13693E+01
 0.13350E+01  0.13350E+01  0.13350E+01
 0.13017E+01  0.13017E+01  0.13017E+01
 0.12687E+01  0.12687E+01  0.12687E+01
 0.12366E+01  0.12366E+01  0.12366E+01
 0.12048E+01  0.12048E+01  0.12048E+01
 0.11740E+01  0.11740E+01  0.11740E+01
 0.11434E+01  0.11434E+01  0.11434E+01
 0.11138E+01  0.11138E+01  0.11138E+01
 0.10844E+01  0.10844E+01  0.10844E+01
 0.10560E+01  0.10560E+01  0.10560E+01
 0.10276E+01  0.10276E+01  0.10276E+01
 0.10004E+01  0.10004E+01  0.10004E+01
 0.97310E+00  0.97310E+00  0.97310E+00
 0.94700E+00  0.94700E+00  0.94700E+00
 0.92072E+00  0.92072E+00  0.92072E+00
 0.89571E+00  0.89571E+00  0.89571E+00
 0.87042E+00  0.87042E+00  0.87042E+00
 0.84647E+00  0.84647E+00  0.84647E+00
 0.82221E+00  0.82221E+00  0.82221E+00
 0.79921E+00  0.79921E+00  0.79921E+00
 0.77595E+00  0.77595E+00  0.77595E+00
 0.75388E+00  0.75388E+00  0.75388E+00
 0.73159E+00  0.73159E+00  0.73159E+00
 0.71041E+00  0.71041E+00  0.71041E+00
 0.68905E+00  0.68905E+00  0.68905E+00
 0.66875E+00  0.66875E+00  0.66875E+00
 0.64830E+00  0.64830E+00  0.64830E+00
 0.62883E+00  0.62883E+00  0.62883E+00
 0.60926E+00  0.60926E+00  0.60926E+00
 0.59061E+00  0.59061E+00  0.59061E+00
 0.57188E+00  0.57188E+00  0.57188E+00
 0.55403E+00  0.55403E+00  0.55403E+00
 0.53612E+00  0.53612E+00  0.53612E+00
 0.51903E+00  0.51903E+00  0.51903E+00
 0.50192E+00  0.50192E+00  0.50192E+00
 0.48557E+00  0.48557E+00  0.48557E+00
 0.46923E+00  0.46923E+00  0.46923E+00
 0.45360E+00  0.45360E+00  0.45360E+00
 0.43799E+00  0.43799E+00  0.43799E+00
 0.42305E+00  0.42305E+00  0.42305E+00
 0.40816E+00  0.40816E+00  0.40816E+00
 0.39388E+00  0.39388E+00  0.39388E+00
 0.37968E+00  0.37968E+00  0.37968E+00
 0.36605E+00  0.36605E+00  0.36605E+00
 0.35251E+00  0.35251E+00  0.35251E+00
 0.33948E+00  0.33948E+00  0.33948E+00
 0.32658E+00  0.32658E+00  0.32658E+00
 0.31414E+00  0.31414E+00  0.31414E+00
 0.30184E+00  0.30184E+00  0.30184E+00
 0.28997E+00  0.28997E+00  0.28997E+00
 0.27825E+00  0.27825E+00  0.27825E+00
 0.26692E+00  0.26692E+00  0.26692E+00
 0.25575E+00  0.25575E+00  0.25575E+00
 0.24493E+00  0.24493E+00  0.24493E+00
 0.23429E+00  0.23429E+00  0.23429E+00
 0.22396E+00  0.22396E+00  0.22396E+00
 0.21382E+00  0.21382E+00  0.21382E+00
 0.20396E+00  0.20396E+00  0.20396E+00
 0.19431E+00  0.19431E+00  0.19431E+00
 0.18491E+00  0.18491E+00  0.18491E+00
 0.17574E+00  0.17574E+00  0.17574E+00
 0.16681E+00  0.16681E+00  0.16681E+00
 0.15803E+00  0.15803E+00  0.15803E+00
 0.14934E+00  0.14934E+00  0.14934E+00
 0.14757E+00  0.14757E+00  0.14757E+00
 0.14200E+00  0.14200E+00  0.14200E+00
 0.13654E+00  0.13654E+00  0.13654E+00
 0.13120E+00  0.13120E+00  0.13120E+00
 0.12598E+00  0.12598E+00  0.12598E+00
 0.12081E+00  0.12081E+00  0.12081E+00
 0.11573E+00  0.11573E+00  0.11573E+00
 0.11080E+00  0.11080E+00  0.11080E+00
 0.10592E+00  0.10592E+00  0.10592E+00
 0.10113E+00  0.10113E+00  0.10113E+00
 0.96500E-01  0.96500E-01  0.96500E-01
 0.91919E-01  0.91919E-01  0.91919E-01
 0.87418E-01  0.87418E-01  0.87418E-01
 0.83098E-01  0.83098E-01  0.83098E-01
 0.78827E-01  0.78827E-01  0.78827E-01
 0.74629E-01  0.74629E-01  0.74629E-01
 0.70634E-01  0.70634E-01  0.70634E-01
 0.66690E-01  0.66690E-01  0.66690E-01
 0.62820E-01  0.62820E-01  0.62820E-01
 0.59156E-01  0.59156E-01  0.59156E-01
 0.55553E-01  0.55553E-01  0.55553E-01
 0.52025E-01  0.52025E-01  0.52025E-01
 0.48706E-01  0.48706E-01  0.48706E-01
 0.45457E-01  0.45457E-01  0.45457E-01
 0.42286E-01  0.42286E-01  0.42286E-01
 0.39322E-01  0.39322E-01  0.39322E-01
 0.36439E-01  0.36439E-01  0.36439E-01
 0.33632E-01  0.33632E-01  0.33632E-01
 0.31029E-01  0.31029E-01  0.31029E-01
 0.28518E-01  0.28518E-01  0.28518E-01
 0.26080E-01  0.26080E-01  0.26080E-01
 0.23839E-01  0.23839E-01  0.23839E-01
 0.21700E-01  0.21700E-01  0.21700E-01
 0.19630E-01  0.19630E-01  0.19630E-01
 0.17748E-01  0.17748E-01  0.17748E-01
 0.15978E-01  0.15978E-01  0.15978E-01
 0.14275E-01  0.14275E-01  0.14275E-01
 0.12753E-01  0.12753E-01  0.12753E-01
 0.11303E-01  0.11303E-01  0.11303E-01
 0.98711E-02  0.98711E-02  0.98711E-02
 0.86495E-02  0.86495E-02  0.86495E-02
 0.75219E-02  0.75219E-02  0.75219E-02
 0.65222E-02  0.65222E-02  0.65222E-02
 0.56059E-02  0.56059E-02  0.56059E-02
 0.47789E-02  0.47789E-02  0.47789E-02
 0.40589E-02  0.40589E-02  0.40589E-02
 0.34089E-02  0.34089E-02  0.34089E-02
 0.28394E-02  0.28394E-02  0.28394E-02
 0.23531E-02  0.23531E-02  0.23531E-02
 0.19217E-02  0.19217E-02  0.19217E-02
 0.15582E-02  0.15582E-02  0.15582E-02
 0.12540E-02  0.12540E-02  0.12540E-02
 0.98966E-03  0.98966E-03  0.98966E-03
 0.77826E-03  0.77826E-03  0.77826E-03
 0.60463E-03  0.60463E-03  0.60463E-03
 0.45685E-03  0.45685E-03  0.45685E-03
 0.34743E-03  0.34743E-03  0.34743E-03
 0.25881E-03  0.25881E-03  0.25881E-03
 0.18606E-03  0.18606E-03  0.18606E-03
 0.13595E-03  0.13595E-03  0.13595E-03
 0.96501E-04  0.96501E-04  0.96501E-04
 0.66319E-04  0.66319E-04  0.66319E-04
 0.43089E-04  0.43089E-04  0.43089E-04
 0.28250E-04  0.28250E-04  0.28250E-04
 0.17743E-04  0.17743E-04  0.17743E-04
 0.10643E-04  0.10643E-04  0.10643E-04
 0.61847E-05  0.61847E-05  0.61847E-05
 0.32560E-05  0.32560E-05  0.32560E-05
 0.14528E-05  0.14528E-05  0.14528E-05
 0.55636E-06  0.55636E-06  0.55636E-06
 0.78317E-07  0.78317E-07  0.78317E-07
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.20955E+01  0.20955E+01  0.20955E+01
 0.20474E+01  0.20474E+01  0.20474E+01
 0.19996E+01  0.19996E+01  0.19996E+01
 0.19533E+01  0.19533E+01  0.19533E+01
 0.19073E+01  0.19073E+01  0.19073E+01
 0.18626E+01  0.18626E+01  0.18626E+01
 0.18183E+01  0.18183E+01  0.18183E+01
 0.17753E+01  0.17753E+01  0.17753E+01
 0.17327E+01  0.17327E+01  0.17327E+01
 0.16912E+01  0.16912E+01  0.16912E+01
 0.16502E+01  0.16502E+01  0.16502E+01
 0.16103E+01  0.16103E+01  0.16103E+01
 0.15709E+01  0.15709E+01  0.15709E+01
 0.15324E+01  0.15324E+01  0.15324E+01
 0.14946E+01  0.14946E+01  0.14946E+01
 0.14575E+01  0.14575E+01  0.14575E+01
 0.14211E+01  0.14211E+01  0.14211E+01
 0.13854E+01  0.13854E+01  0.13854E+01
 0.13505E+01  0.13505E+01  0.13505E+01
 0.13161E+01  0.13161E+01  0.13161E+01
 0.12825E+01  0.12825E+01  0.12825E+01
 0.12495E+01  0.12495E+01  0.12495E+01
 0.12172E+01  0.12172E+01  0.12172E+01
 0.11854E+01  0.11854E+01  0.11854E+01
 0.11545E+01  0.11545E+01  0.11545E+01
 0.11239E+01  0.11239E+01  0.11239E+01
 0.10941E+01  0.10941E+01  0.10941E+01
 0.10647E+01  0.10647E+01  0.10647E+01
 0.10362E+01  0.10362E+01  0.10362E+01
 0.10079E+01  0.10079E+01  0.10079E+01
 0.98058E+00  0.98058E+00  0.98058E+00
 0.95339E+00  0.95339E+00  0.95339E+00
 0.92717E+00  0.92717E+00  0.92717E+00
 0.90105E+00  0.90105E+00  0.90105E+00
 0.87592E+00  0.87592E+00  0.87592E+00
 0.85083E+00  0.85083E+00  0.85083E+00
 0.82676E+00  0.82676E+00  0.82676E+00
 0.80266E+00  0.80266E+00  0.80266E+00
 0.77963E+00  0.77963E+00  0.77963E+00
 0.75648E+00  0.75648E+00  0.75648E+00
 0.73445E+00  0.73445E+00  0.73445E+00
 0.71221E+00  0.71221E+00  0.71221E+00
 0.69116E+00  0.69116E+00  0.69116E+00
 0.66986E+00  0.66986E+00  0.66986E+00
 0.64971E+00  0.64971E+00  0.64971E+00
 0.62933E+00  0.62933E+00  0.62933E+00
 0.61004E+00  0.61004E+00  0.61004E+00
 0.59055E+00  0.59055E+00  0.59055E+00
 0.57209E+00  0.57209E+00  0.57209E+00
 0.55346E+00  0.55346E+00  0.55346E+00
 0.53580E+00  0.53580E+00  0.53580E+00
 0.51800E+00  0.51800E+00  0.51800E+00
 0.50111E+00  0.50111E+00  0.50111E+00
 0.48412E+00  0.48412E+00  0.48412E+00
 0.46798E+00  0.46798E+00  0.46798E+00
 0.45177E+00  0.45177E+00  0.45177E+00
 0.43635E+00  0.43635E+00  0.43635E+00
 0.42088E+00  0.42088E+00  0.42088E+00
 0.40615E+00  0.40615E+00  0.40615E+00
 0.39141E+00  0.39141E+00  0.39141E+00
 0.37735E+00  0.37735E+00  0.37735E+00
 0.36329E+00  0.36329E+00  0.36329E+00
 0.34988E+00  0.34988E+00  0.34988E+00
 0.33648E+00  0.33648E+00  0.33648E+00
 0.32368E+00  0.32368E+00  0.32368E+00
 0.31092E+00  0.31092E+00  0.31092E+00
 0.29871E+00  0.29871E+00  0.29871E+00
 0.28655E+00  0.28655E+00  0.28655E+00
 0.27490E+00  0.27490E+00  0.27490E+00
 0.26332E+00  0.26332E+00  0.26332E+00
 0.25220E+00  0.25220E+00  0.25220E+00
 0.24118E+00  0.24118E+00  0.24118E+00
 0.23057E+00  0.23057E+00  0.23057E+00
 0.22007E+00  0.22007E+00  0.22007E+00
 0.20995E+00  0.20995E+00  0.20995E+00
 0.19996E+00  0.19996E+00  0.19996E+00
 0.19032E+00  0.19032E+00  0.19032E+00
 0.18083E+00  0.18083E+00  0.18083E+00
 0.17167E+00  0.17167E+00  0.17167E+00
 0.16262E+00  0.16262E+00  0.16262E+00
 0.15372E+00  0.15372E+00  0.15372E+00
 0.15192E+00  0.15192E+00  0.15192E+00
 0.14612E+00  0.14612E+00  0.14612E+00
 0.14050E+00  0.14050E+00  0.14050E+00
 0.13503E+00  0.13503E+00  0.13503E+00
 0.12964E+00  0.12964E+00  0.12964E+00
 0.12431E+00  0.12431E+00  0.12431E+00
 0.11914E+00  0.11914E+00  0.11914E+00
 0.11405E+00  0.11405E+00  0.11405E+00
 0.10902E+00  0.10902E+00  0.10902E+00
 0.10414E+00  0.10414E+00  0.10414E+00
 0.99353E-01  0.99353E-01  0.99353E-01
 0.94634E-01  0.94634E-01  0.94634E-01
 0.90054E-01  0.90054E-01  0.90054E-01
 0.85588E-01  0.85588E-01  0.85588E-01
 0.81189E-01  0.81189E-01  0.81189E-01
 0.76925E-01  0.76925E-01  0.76925E-01
 0.72791E-01  0.72791E-01  0.72791E-01
 0.68725E-01  0.68725E-01  0.68725E-01
 0.64791E-01  0.64791E-01  0.64791E-01
 0.61006E-01  0.61006E-01  0.61006E-01
 0.57288E-01  0.57288E-01  0.57288E-01
 0.53696E-01  0.53696E-01  0.53696E-01
 0.50274E-01  0.50274E-01  0.50274E-01
 0.46919E-01  0.46919E-01  0.46919E-01
 0.43679E-01  0.43679E-01  0.43679E-01
 0.40634E-01  0.40634E-01  0.40634E-01
 0.37652E-01  0.37652E-01  0.37652E-01
 0.34770E-01  0.34770E-01  0.34770E-01
 0.32111E-01  0.32111E-01  0.32111E-01
 0.29506E-01  0.29506E-01  0.29506E-01
 0.26982E-01  0.26982E-01  0.26982E-01
 0.24714E-01  0.24714E-01  0.24714E-01
 0.22489E-01  0.22489E-01  0.22489E-01
 0.20341E-01  0.20341E-01  0.20341E-01
 0.18441E-01  0.18441E-01  0.18441E-01
 0.16591E-01  0.16591E-01  0.16591E-01
