 0.1300000E-03  4.348990     0.2117184    
 0.1300000E-03  4.361391     0.2117261    
 0.1300000E-03  4.373791     0.2117338    
 0.1300000E-03  4.386191     0.2117415    
 0.1300000E-03  4.398591     0.2117492    
 0.1300000E-03  4.410991     0.2117568    
 0.1300000E-03  4.423391     0.2117644    
 0.1300000E-03  4.435791     0.2117720    
 0.1300000E-03  4.448192     0.2117796    
 0.1300000E-03  4.460592     0.2117871    
 0.1300000E-03  4.472992     0.2117947    
 0.1300000E-03  4.485392     0.2118022    
 0.1300000E-03  4.497792     0.2118097    
 0.1300000E-03  4.510192     0.2118172    
 0.1300000E-03  4.522593     0.2118246    
 0.1300000E-03  4.534993     0.2118320    
 0.1300000E-03  4.547393     0.2118395    
 0.1300000E-03  4.559793     0.2118468    
 0.1300000E-03  4.572193     0.2118542    
 0.1300000E-03  4.584593     0.2118616    
 0.1300000E-03  4.596993     0.2118689    
 0.1300000E-03  4.609394     0.2118762    
 0.1300000E-03  4.621794     0.2118835    
 0.1300000E-03  4.634194     0.2118908    
 0.1300000E-03  4.646594     0.2118980    
 0.1300000E-03  4.658994     0.2119053    
 0.1300000E-03  4.671394     0.2119125    
 0.1300000E-03  4.683794     0.2119197    
 0.1300000E-03  4.696195     0.2119268    
 0.1300000E-03  4.708595     0.2119340    
 0.1300000E-03  4.720995     0.2119411    
 0.1300000E-03  4.733395     0.2119482    
 0.1300000E-03  4.745795     0.2119553    
 0.1300000E-03  4.758195     0.2119624    
 0.1300000E-03  4.770596     0.2119695    
 0.1300000E-03  4.782996     0.2119765    
 0.1300000E-03  4.795396     0.2119836    
 0.1300000E-03  4.807796     0.2119906    
 0.1300000E-03  4.820196     0.2119976    
 0.1300000E-03  4.832596     0.2120045    
 0.1300000E-03  4.844996     0.2120115    
 0.1300000E-03  4.857397     0.2120184    
 0.1300000E-03  4.869797     0.2120253    
 0.1300000E-03  4.882197     0.2120322    
 0.1300000E-03  4.894597     0.2120391    
 0.1300000E-03  4.906997     0.2120460    
 0.1300000E-03  4.919397     0.2120528    
 0.1300000E-03  4.931798     0.2120597    
 0.1300000E-03  4.944198     0.2120665    
 0.1300000E-03  4.956598     0.2120733    
 0.1300000E-03  4.968998     0.2120801    
 0.1300000E-03  4.981398     0.2120868    
 0.1300000E-03  4.993798     0.2120936    
 0.1300000E-03  5.006198     0.2121003    
 0.1300000E-03  5.018599     0.2121070    
 0.1300000E-03  5.030999     0.2121137    
 0.1300000E-03  5.043399     0.2121204    
 0.1300000E-03  5.055799     0.2121271    
 0.1300000E-03  5.068199     0.2121337    
 0.1300000E-03  5.080599     0.2121403    
 0.1300000E-03  5.092999     0.2121470    
 0.1300000E-03  5.105400     0.2121536    
 0.1300000E-03  5.117800     0.2121601    
 0.1300000E-03  5.130200     0.2121667    
 0.1300000E-03  5.142600     0.2121733    
 0.1300000E-03  5.155000     0.2121798    
 0.1300000E-03  5.167400     0.2121863    
 0.1300000E-03  5.179801     0.2121928    
 0.1300000E-03  5.192201     0.2121993    
 0.1300000E-03  5.204601     0.2122058    
 0.1300000E-03  5.217001     0.2122122    
 0.1300000E-03  5.229401     0.2122187    
 0.1300000E-03  5.241801     0.2122251    
 0.1300000E-03  5.254201     0.2122315    
 0.1300000E-03  5.266602     0.2122379    
 0.1300000E-03  5.279002     0.2122443    
 0.1300000E-03  5.291402     0.2122507    
 0.1300000E-03  5.303802     0.2122570    
 0.1300000E-03  5.316202     0.2122633    
 0.1300000E-03  5.328602     0.2122697    
 0.1300000E-03  5.341002     0.2122760    
 0.1300000E-03  5.353403     0.2122823    
 0.1300000E-03  5.365803     0.2122885    
 0.1300000E-03  5.378203     0.2122948    
 0.1300000E-03  5.390603     0.2123011    
 0.1300000E-03  5.403003     0.2123073    
 0.1300000E-03  5.415403     0.2123135    
 0.1300000E-03  5.427804     0.2123197    
 0.1300000E-03  5.440204     0.2123259    
 0.1300000E-03  5.452604     0.2123321    
 0.1300000E-03  5.465004     0.2123383    
 0.1300000E-03  5.477404     0.2123444    
 0.1300000E-03  5.489804     0.2123505    
 0.1300000E-03  5.502204     0.2123567    
 0.1300000E-03  5.514605     0.2123628    
 0.1300000E-03  5.527005     0.2123689    
 0.1300000E-03  5.539405     0.2123750    
 0.1300000E-03  5.551805     0.2123810    
 0.1300000E-03  5.564205     0.2123871    
 0.1300000E-03  5.576605     0.2123931    
 0.1300000E-03  5.589005     0.2123992    
 0.1300000E-03  5.601406     0.2124052    
 0.1300000E-03  5.613806     0.2124112    
 0.1300000E-03  5.626206     0.2124172    
 0.1300000E-03  5.638606     0.2124231    
 0.1300000E-03  5.651006     0.2124291    
 0.1300000E-03  5.663406     0.2124370    
 0.1300000E-03  5.675807     0.2124466    
 0.1300000E-03  5.688207     0.2124561    
 0.1300000E-03  5.700607     0.2124657    
 0.1300000E-03  5.713007     0.2124752    
 0.1300000E-03  5.725407     0.2124847    
 0.1300000E-03  5.737807     0.2124942    
 0.1300000E-03  5.750207     0.2125037    
 0.1300000E-03  5.762608     0.2125131    
 0.1300000E-03  5.775008     0.2125225    
 0.1300000E-03  5.787408     0.2125319    
 0.1300000E-03  5.799808     0.2125413    
 0.1300000E-03  5.812208     0.2125507    
 0.1300000E-03  5.824608     0.2125600    
 0.1300000E-03  5.837008     0.2125694    
 0.1300000E-03  5.849409     0.2125787    
 0.1300000E-03  5.861809     0.2125880    
