    4   38    160     57     49     54
    4   39    196     60     47     89
    4   40    161     53     33     75
    4   41    174     50     42     82
    4   42    137     52     48     37
    4   43    149     44     46     59
    4   44    158     36     33     89
    4   45    137     36     54     47
    4   46    132     36     38     58
    4   47    120     52     34     34
    4   48    101     37     42     22
    4   49     99     32     32     35
    4   50     95     41     31     23
    4   51    113     26     32     55
    4   52     90     34     29     27
    4   53    108     19     23     66
    4   54    111     27     29     55
    4   55     79     22     38     19
    4   56     76     27     27     22
    4   57     74     21     27     26
    4   58     58     16     25     17
    4   59     73     19     26     28
    4   60     68     19     28     21
    4   61     63     18     25     20
    4   62     56     19     24     13
    4   63     59     17     21     21
    4   64     54     15     13     26
    5    1     34      0      8     26
    5    2     50      1     10     39
    5    3     70      9      9     52
    5    4    120     21     19     80
    5    5    127     25     17     85
    5    6    165     41     31     93
    5    7    223     55     35    133
    5    8    241     63     47    131
    5    9    290     77     36    177
    5   10    287     88     45    154
    5   11    346     91     43    212
    5   12    351     80     60    211
    5   13    387    102     56    229
    5   14    405    113     47    245
    5   15    374    110     59    205
    5   16    433    104     47    282
    5   17    379     94     58    227
    5   18    370    112     67    191
    5   19    333     99     70    164
    5   20    337     93     71    173
    5   21    339     93     70    176
    5   22    344     97     73    174
    5   23    301    107     68    126
    5   24    289     81     63    145
    5   25    311    106     66    139
    5   26    289     84     63    142
    5   27    262     94     49    119
    5   28    259     87     49    123
    5   29    248     77     59    112
    5   30    216     86     54     76
    5   31    221     76     50     95
    5   32    219     82     59     78
    5   33    221     83     54     84
    5   34    189     74     51     64
    5   35    203     77     35     91
    5   36    190     64     48     78
    5   37    170     54     44     72
    5   38    190     74     37     79
    5   39    153     63     33     57
    5   40    130     58     51     21
    5   41    160     64     40     56
    5   42    152     35     34     83
    5   43    157     48     52     57
    5   44    130     43     40     47
    5   45    115     42     33     40
    5   46    114     50     34     30
    5   47    134     43     24     67
    5   48    110     37     38     35
    5   49    106     23     38     45
    5   50     83     38     39      6
    5   51    109     26     29     54
    5   52     87     29     42     16
    5   53    102     23     39     40
    5   54     88     23     34     31
    5   55     84     27     29     28
    5   56     83     33     28     22
    5   57     83     23     33     27
    5   58     93     26     22     45
    5   59     74     15     28     31
    5   60     59     21     31      7
    5   61     49     11     31      7
    5   62     72     14     16     42
    5   63     51     16     14     21
    5   64     55     20     19     16
    6    1     31      2     11     18
    6    2     61      4     10     47
    6    3     73      4     15     54
    6    4    103     15     13     75
    6    5    126     23     17     86
    6    6    173     38     31    104
    6    7    220     38     32    150
    6    8    237     67     36    134
    6    9    281     83     51    147
    6   10    313     73     40    200
    6   11    333     95     65    173
    6   12    294     91     51    152
    6   13    386     89     65    232
    6   14    401     96     68    237
    6   15    385     85     59    241
    6   16    403     98     52    253
    6   17    388    101     70    217
    6   18    368    123     72    173
    6   19    379     95     56    228
    6   20    347     85     51    211
    6   21    315     93     58    164
    6   22    334    106     52    176
    6   23    325     82     71    172
    6   24    294    105     54    135
    6   25    317    107     46    164
    6   26    276     78     71    127
    6   27    262    108     65     89
    6   28    274     87     53    134
    6   29    259     88     54    117
    6   30    227     79     64     84
    6   31    269     85     72    112
    6   32    264     80     53    131
    6   33    211     76     56     79
    6   34    223     73     41    109
    6   35    206     92     47     67
    6   36    200     65     50     85
    6   37    222     73     42    107
    6   38    175     76     33     66
    6   39    160     59     59     42
    6   40    141     51     50     40
    6   41    152     53     51     48
    6   42    139     50     33     56
    6   43    149     43     31     75
    6   44    137     50     37     50
    6   45    122     43     29     50
    6   46    118     48     44     26
    6   47    137     37     32     68
    6   48    110     34     37     39
    6   49    140     33     41     66
    6   50     96     39     37     20
    6   51     99     34     40     25
    6   52    105     30     26     49
    6   53     81     36     39      6
    6   54    110     27     30     53
    6   55     79     28     32     19
    6   56     76     20     31     25
    6   57     66     26     25     15
    6   58     55     17     16     22
    6   59     66     26     25     15
    6   60     72     27     26     19
    6   61     60     12     20     28
    6   62     63     15     25     23
    6   63     58     22     18     18
    6   64     61     15     14     32
    7    1     46      4     15     27
    7    2     67      5      9     53
    7    3     76      9     16     51
    7    4     94     20      9     65
    7    5    155     36     22     97
    7    6    172     39     33    100
    7    7    233     55     39    139
    7    8    250     62     42    146
    7    9    266     74     39    153
    7   10    289     87     47    155
    7   11    331     90     47    194
    7   12    377    113     46    218
    7   13    404     99     56    249
    7   14    381    120     51    210
    7   15    368    109     61    198
    7   16    386    114     64    208
    7   17    390    116     64    210
    7   18    376    114     60    202
    7   19    364     97     67    200
    7   20    319    102     68    149
    7   21    340    110     69    161
    7   22    327     91     67    169
    7   23    294    110     80    104
    7   24    300    105     59    136
    7   25    285     86     61    138
    7   26    279    120     73     86
    7   27    279    109     63    107
    7   28    258    103     64     91
    7   29    261     76     66    119
    7   30    254    100     60     94
    7   31    202     85     55     62
    7   32    230     82     50     98
    7   33    209     75     55     79
    7   34    192     71     57     64
    7   35    202     67     63     72
    7   36    204     67     44     93
    7   37    196     74     54     68
    7   38    189     45     53     91
    7   39    178     66     36     76
    7   40    157     57     46     54
    7   41    155     62     48     45
    7   42    156     51     35     70
    7   43    134     50     51     33
    7   44    145     42     45     58
    7   45    122     51     28     43
    7   46    135     29     30     76
    7   47    123     45     30     48
    7   48    126     36     39     51
    7   49    112     37     31     44
    7   50    119     34     48     37
    7   51    106     43     29     34
    7   52     92     39     37     16
    7   53     85     23     28     34
    7   54     84     25     35     24
    7   55     67     40     39    -12
    7   56     91     26     22     43
    7   57     79     13     28     38
    7   58     71     22     27     22
    7   59     53     24     24      5
    7   60     66     17     28     21
    7   61     60     23     24     13
    7   62     61     23     27     11
    7   63     55     17     26     12
    7   64     64     10     23     31
    8    1     60      2     11     47
    8    2     49      8     10     31
    8    3     68      7     19     42
    8    4    106     18     17     71
    8    5    142     29     18     95
    8    6    191     42     21    128
    8    7    234     50     42    142
    8    8    255     55     38    162
    8    9    293     70     31    192
    8   10    309     83     34    192
    8   11    318     86     52    180
    8   12    342     94     54    194
    8   13    368    108     45    215
    8   14    411     99     50    262
    8   15    399     97     53    249
    8   16    376    118     61    197
    8   17    341     94     55    192
    8   18    371    106     82    183
    8   19    400    114     63    223
    8   20    293    118     70    105
    8   21    348    108     62    178
    8   22    368     91     72    205
    8   23    333    103     84    146
    8   24    329     80     69    180
    8   25    272    101     71    100
    8   26    292     78     60    154
    8   27    253    116     60     77
    8   28    256     98     46    112
    8   29    242     87     62     93
    8   30    252     89     60    103
    8   31    234     88     45    101
    8   32    235     82     49    104
    8   33    230     78     56     96
    8   34    196     73     37     86
    8   35    209     78     51     80
    8   36    212     59     37    116
    8   37    170     63     59     48
    8   38    178     64     32     82
    8   39    143     59     44     40
    8   40    163     69     44     50
    8   41    157     58     54     45
    8   42    148     46     37     65
    8   43    140     42     46     52
    8   44    123     47     52     24
    8   45    123     52     37     34
    8   46    112     51     36     25
    8   47    128     43     36     49
    8   48    115     46     41     28
    8   49    119     38     35     46
    8   50    116     38     30     48
    8   51     97     31     30     36
    8   52     92     27     34     31
    8   53     81     28     41     12
    8   54     92     33     25     34
    8   55     78     31     27     20
    8   56     70     25     33     12
    8   57     81     19     24     38
    8   58     73     25     23     25
    8   59     70     28     31     11
    8   60     69     16     28     25
    8   61     61     16     31     14
    8   62     76     21     14     41
    8   63     59     20     27     12
    8   64     52     16     27      9
    9    1     42      2     11     29
    9    2     52      6     14     32
    9    3     82      3      8     71
    9    4    116     13     14     89
    9    5    144     23     25     96
    9    6    169     41     22    106
    9    7    229     51     22    156
    9    8    221     68     28    125
    9    9    257     58     42    157
    9   10    311    101     41    169
    9   11    326     85     47    194
    9   12    352    113     48    191
    9   13    372     90     47    235
    9   14    394    114     61    219
    9   15    368    121     57    190
    9   16    404    112     64    228
    9   17    377    114     52    211
    9   18    375    105     67    203
    9   19    411    100     62    249
    9   20    346     96     77    173
    9   21    349     98     73    178
    9   22    321     97     67    157
    9   23    324    101     54    169
    9   24    320     96     76    148
    9   25    285    117     71     97
    9   26    269    114     56     99
    9   27    271     80     63    128
    9   28    257    102     61     94
    9   29    240     86     62     92
    9   30    208     99     53     56
    9   31    233     72     64     97
    9   32    222     65     40    117
    9   33    219     82     48     89
    9   34    187     61     58     68
    9   35    212     81     48     83
    9   36    185     64     49     72
    9   37    175     59     60     56
    9   38    175     63     36     76
    9   39    171     60     42     69
    9   40    163     74     49     40
    9   41    138     56     41     41
    9   42    169     50     46     73
    9   43    164     51     49     64
    9   44    147     41     45     61
    9   45    148     49     43     56
    9   46    145     52     35     58
    9   47    113     44     46     23
    9   48    121     47     37     37
    9   49     99     34     33     32
    9   50     98     33     32     33
    9   51    100     25     27     48
    9   52    116     25     40     51
    9   53     81     29     28     24
    9   54    103     21     34     48
    9   55     73     26     24     23
    9   56     93     25     35     33
    9   57     73     19     29     25
    9   58     62     16     21     25
    9   59     71     22     27     22
    9   60     65     29     35      1
    9   61     62     19     32     11
    9   62     58     21     27     10
    9   63     46     20     19      7
    9   64     54     18     25     11
   10    1     45      4     13     28
   10    2     60      8     10     42
   10    3     92     11     19     62
   10    4    111     12     15     84
   10    5    161     26     20    115
   10    6    174     40     32    102
   10    7    224     38     29    157
   10    8    265     63     37    165
   10    9    274     64     32    178
   10   10    327     70     47    210
   10   11    368     80     46    242
   10   12    345     86     66    193
   10   13    402     94     47    261
   10   14    395    114     63    218
   10   15    401    103     44    254
   10   16    364    137     77    150
   10   17    384    116     73    195
   10   18    372    107     68    197
   10   19    356    109     73    174
   10   20    352    117     63    172
   10   21    309    127     60    122
   10   22    319     99     75    145
   10   23    324     89     81    154
   10   24    291     96     62    133
   10   25    303    107     71    125
   10   26    279    101     65    113
   10   27    258     79     69    110
   10   28    264     99     57    108
   10   29    254     94     66     94
   10   30    240     87     51    102
   10   31    231     94     69     68
   10   32    220     82     60     78
   10   33    224     64     60    100
   10   34    199     67     55     77
   10   35    204     57     46    101
   10   36    198     60     68     70
   10   37    184     65     49     70
   10   38    183     49     61     73
   10   39    167     69     38     60
   10   40    162     55     41     66
   10   41    155     47     44     64
   10   42    161     43     43     75
   10   43    161     46     36     79
   10   44    118     40     36     42
   10   45    130     45     31     54
   10   46    134     35     33     66
   10   47    133     38     36     59
   10   48    127     30     26     71
   10   49    118     30     44     44
   10   50    107     38     27     42
   10   51    100     29     28     43
   10   52     99     25     40     34
   10   53     90     22     29     39
   10   54     87     28     32     27
   10   55     82     24     17     41
   10   56     77     27     41      9
   10   57     60     18     26     16
   10   58     69     18     21     30
   10   59     70     21     26     23
   10   60     69     19     20     30
   10   61     65     15     26     24
   10   62     64     13     18     33
   10   63     61     12     20     29
   10   64     58     19     19     20
   11    1     35      2      8     25
   11    2     60      3      9     48
   11    3     91      3     14     74
   11    4    109     11     16     82
   11    5    161     25     28    108
   11    6    176     35     28    113
   11    7    212     59     42    111
   11    8    243     71     39    133
   11    9    269     68     40    161
   11   10    315     87     24    204
   11   11    303     94     45    164
   11   12    359     89     58    212
   11   13    381    116     57    208
   11   14    370    101     43    226
   11   15    407    108     60    239
   11   16    421    105     43    273
   11   17    383    116     74    193
   11   18    361    118     59    184
   11   19    345    117     57    171
   11   20    339     97     58    184
   11   21    352     90     60    202
   11   22    320    108     62    150
   11   23    295     98     68    129
   11   24    295    100     64    131
   11   25    292     82     57    153
   11   26    319    109     56    154
   11   27    306     93     42    171
   11   28    278     91     63    124
   11   29    250     83     50    117
   11   30    252     84     58    110
   11   31    215     86     65     64
   11   32    216     73     62     81
   11   33    207     74     54     79
   11   34    190     71     55     64
   11   35    206     83     42     81
   11   36    154     74     52     28
   11   37    202     84     46     72
   11   38    181     52     46     83
   11   39    191     50     42     99
   11   40    162     47     49     66
   11   41    137     64     47     26
   11   42    176     56     48     72
   11   43    152     56     46     50
   11   44    139     42     41     56
   11   45    133     48     30     55
   11   46    141     31     38     72
   11   47    136     32     34     70
   11   48     94     36     36     22
   11   49    116     33     44     39
   11   50     91     37     32     22
   11   51     89     30     39     20
   11   52     92     28     35     29
   11   53     87     21     25     41
   11   54     93     25     26     42
   11   55     79     17     32     30
   11   56     78     19     36     23
   11   57     74     22     24     28
   11   58     79     22     27     30
   11   59     64     21     17     26
   11   60     69     28     24     17
   11   61     62     15     31     16
   11   62     68     10     23     35
   11   63     53     22     13     18
   11   64     42     16     17      9
   12    1     39      0     12     27
   12    2     77      5      8     64
   12    3     76      2     17     57
   12    4    105     12     13     80
   12    5    166     26     21    119
   12    6    187     33     36    118
   12    7    217     59     40    118
   12    8    288     58     39    191
   12    9    263     56     40    167
   12   10    303     91     58    154
   12   11    348     99     43    206
   12   12    371    101     52    218
   12   13    376    100     52    224
   12   14    396    103     65    228
   12   15    395    117     60    218
   12   16    418    112     68    238
   12   17    379    104     77    198
   12   18    392    108     68    216
   12   19    365    128     69    168
   12   20    382    111     63    208
   12   21    315    102     67    146
   12   22    336     94     73    169
   12   23    331    106     71    154
   12   24    307     94     62    151
   12   25    313    104     53    156
   12   26    276    100     63    113
   12   27    288     82     62    144
   12   28    274     95     57    122
   12   29    278    105     56    117
   12   30    256     84     67    105
   12   31    228    101     55     72
   12   32    217     80     53     84
   12   33    205     82     60     63
   12   34    214     71     36    107
   12   35    206     87     46     73
   12   36    202     66     51     85
   12   37    178     72     47     59
   12   38    198     58     49     91
   12   39    164     58     45     61
   12   40    170     60     44     66
   12   41    155     46     38     71
   12   42    169     48     45     76
   12   43    141     51     47     43
   12   44    123     57     36     30
   12   45    114     34     42     38
   12   46    122     44     35     43
   12   47    126     42     40     44
   12   48    118     36     44     38
   12   49    123     41     30     52
   12   50    111     23     28     60
   12   51    100     25     39     36
   12   52    107     31     32     44
   12   53     80     26     24     30
   12   54     73     32     32      9
   12   55     87     22     31     34
   12   56     98     28     32     38
   12   57     80     21     31     28
   12   58     66     27     25     14
   12   59     64     17     29     18
   12   60     80     18     32     30
   12   61     52     14     16     22
   12   62     70     14     19     37
   12   63     53     17     19     17
   12   64     58     20     25     13
   13    1     48      0      6     42
   13    2     48      5     10     33
   13    3     83      6     17     60
   13    4    122     18     20     84
   13    5    146     31     15    100
   13    6    192     31     32    129
   13    7    215     44     37    134
   13    8    266     65     38    163
   13    9    271     78     48    145
   13   10    330     87     49    194
   13   11    372     78     51    243
   13   12    363    115     55    193
   13   13    367    109     50    208
   13   14    393    129     51    213
   13   15    453    117     48    288
   13   16    411    118     70    223
   13   17    367    113     72    182
   13   18    334    117     68    149
   13   19    386    108     80    198
   13   20    383     96     81    206
   13   21    362    106     63    193
   13   22    347    106     63    178
   13   23    291    120     66    105
   13   24    313     90     57    166
   13   25    296    114     62    120
   13   26    271    100     71    100
   13   27    265     90     69    106
   13   28    258    101     58     99
   13   29    275     93     42    140
   13   30    225    109     58     58
   13   31    248     90     43    115
   13   32    234     83     43    108
   13   33    222     79     62     81
   13   34    207     64     44     99
   13   35    193     75     50     68
   13   36    196     72     44     80
   13   37    186     89     37     60
   13   38    183     77     41     65
   13   39    195     53     38    104
   13   40    172     58     45     69
   13   41    160     57     45     58
   13   42    159     38     39     82
   13   43    170     48     48     74
   13   44    141     39     39     63
   13   45    156     37     41     78
   13   46    131     51     31     49
   13   47    124     41     31     52
   13   48    120     27     36     57
   13   49    103     27     32     44
   13   50    106     38     35     33
   13   51    103     40     37     26
   13   52     97     33     34     30
   13   53     74     34     32      8
   13   54    101     30     30     41
   13   55     93     27     31     35
   13   56     74     26     26     22
   13   57     91     23     29     39
   13   58     55     15     22     18
   13   59     77     29     25     23
   13   60     75     17     22     36
   13   61     55     24     21     10
   13   62     43     12     25      6
   13   63     44     16     16     12
   13   64     59     19     16     24
   14    1     39      1      7     31
   14    2     52      2     13     37
   14    3     72      7     11     54
   14    4    100     11     18     71
   14    5    153     17     22    114
   14    6    168     40     30     98
   14    7    212     44     36    132
   14    8    245     58     36    151
   14    9    336     63     27    246
   14   10    285     87     38    160
   14   11    355     84     50    221
   14   12    354     94     50    210
   14   13    383    104     54    225
   14   14    405    100     54    251
   14   15    442    122     52    268
   14   16    368    119     60    189
   14   17    408    104     80    224
   14   18    375    116     73    186
   14   19    368    117     71    180
   14   20    368    110     71    187
   14   21    356     97     67    192
   14   22    332    105     77    150
   14   23    332    124     80    128
   14   24    303    104     69    130
   14   25    298    105     70    123
   14   26    282     96     72    114
   14   27    303     91     76    136
   14   28    242     91     66     85
   14   29    257     91     60    106
   14   30    267     80     50    137
   14   31    231     94     48     89
   14   32    210     87     34     89
   14   33    222     76     59     87
   14   34    211     75     68     68
   14   35    190     75     53     62
   14   36    197     77     51     69
   14   37    176     66     62     48
   14   38    180     62     46     72
   14   39    174     55     42     77
   14   40    187     62     42     83
   14   41    161     58     50     53
   14   42    155     42     31     82
   14   43    147     44     35     68
   14   44    137     37     49     51
   14   45    134     50     40     44
   14   46    128     43     43     42
   14   47    122     31     36     55
   14   48    104     39     39     26
   14   49    116     24     38     54
   14   50    104     37     27     40
   14   51    103     36     33     34
   14   52     89     42     28     19
   14   53     95     29     33     33
   14   54     75     17     35     23
   14   55     87     29     30     28
   14   56     91     23     30     38
   14   57     76     19     24     33
   14   58     65     30     25     10
   14   59     68     18     32     18
   14   60     58     29     34     -5
   14   61     61     12     30     19
   14   62     65     16     25     24
   14   63     63     19     23     21
   14   64     51      9     31     11
   15    1     34      4     15     15
   15    2     66      5      9     52
   15    3     81      7     10     64
   15    4     96     12     26     58
   15    5    170     26     14    130
   15    6    204     44     37    123
   15    7    226     57     37    132
   15    8    263     56     41    166
   15    9    264     74     49    141
   15   10    343     73     38    232
   15   11    348     88     52    208
   15   12    368    111     65    192
   15   13    365    108     51    206
   15   14    398    102     63    233
   15   15    418    117     69    232
   15   16    437    112     53    272
   15   17    398    131     66    201
   15   18    392    105     67    220
   15   19    391    115     69    207
   15   20    345    126     58    161
   15   21    327    124     79    124
   15   22    356    102     79    175
   15   23    326    110     68    148
   15   24    294    103     60    131
   15   25    308    120     51    137
   15   26    279    100     72    107
   15   27    285     86     55    144
   15   28    258     90     69     99
   15   29    250     83     55    112
   15   30    226     81     52     93
   15   31    219     84     54     81
   15   32    248     85     40    123
   15   33    217     87     67     63
   15   34    232     80     49    103
   15   35    203     73     48     82
   15   36    204     68     44     92
   15   37    191     57     36     98
   15   38    201     56     55     90
   15   39    160     65     41     54
   15   40    171     52     43     76
   15   41    150     51     56     43
   15   42    121     58     46     17
   15   43    153     47     38     68
   15   44    118     44     23     51
   15   45    121     32     40     49
   15   46    126     47     43     36
   15   47    129     37     44     48
   15   48    141     40     36     65
   15   49     98     38     38     22
   15   50    130     37     41     52
   15   51    102     33     34     35
   15   52    113     30     37     46
   15   53     94     27     35     32
   15   54     66     22     30     14
   15   55     98     26     23     49
   15   56     79     32     28     19
   15   57     78     34     36      8
   15   58     73     22     29     22
   15   59     74     18     31     25
   15   60     62     24     31      7
   15   61     65     11     23     31
   15   62     59     24     29      6
   15   63     54     19     23     12
   15   64     71     19     20     32
   16    1     49      1      8     40
   16    2     54      8     11     35
   16    3     86     13     12     61
   16    4    132     21     20     91
   16    5    144     25     22     97
   16    6    183     48     19    116
   16    7    240     44     29    167
   16    8    277     73     33    171
   16    9    285     63     52    170
   16   10    326     85     47    194
   16   11    350     97     45    208
   16   12    357     88     48    221
   16   13    400    106     55    239
   16   14    383    107     54    222
   16   15    380    114     72    194
   16   16    406     99     43    264
   16   17    392    128     51    213
   16   18    434    101     70    263
   16   19    338    112     66    160
   16   20    383     99     69    215
   16   21    370    121     67    182
   16   22    327    125     60    142
   16   23    295    106     73    116
   16   24    318    104     68    146
   16   25    301    116     79    106
   16   26    284    111     62    111
   16   27    292     96     63    133
   16   28    272     98     52    122
   16   29    250    106     61     83
   16   30    257     98     57    102
   16   31    256     79     53    124
   16   32    236     96     48     92
   16   33    205     77     50     78
   16   34    196     83     58     55
   16   35    182     70     64     48
   16   36    217     74     61     82
   16   37    182     70     47     65
   16   38    178     53     47     78
   16   39    158     74     44     40
   16   40    165     49     57     59
   16   41    158     50     42     66
   16   42    143     54     29     60
   16   43    162     49     42     71
   16   44    147     62     28     57
   16   45    128     52     43     33
   16   46    133     39     49     45
   16   47    126     33     41     52
   16   48    120     39     41     40
   16   49    116     27     38     51
   16   50    102     26     29     47
   16   51    110     30     33     47
   16   52     99     41     29     29
   16   53     91     37     30     24
   16   54     86     31     32     23
   16   55     74     17     33     24
   16   56     84     20     30     34
   16   57     98     26     26     46
   16   58     76     19     19     38
   16   59     57     26     22      9
   16   60     69     28     22     19
   16   61     72     20     24     28
   16   62     59     13     15     31
   16   63     63     20     20     23
   16   64     48     17     15     16
   17    1     44      1      8     35
   17    2     61      5      7     49
   17    3     88     10      6     72
   17    4    114     14     14     86
   17    5    134     31     28     75
   17    6    178     41     39     98
   17    7    218     61     37    120
   17    8    259     65     53    141
   17    9    280     67     49    164
   17   10    330     78     39    213
   17   11    335    106     56    173
   17   12    368    105     42    221
   17   13    394    128     63    203
   17   14    405    124     67    214
   17   15    390    115     64    211
   17   16    435    117     74    244
   17   17    409    102     77    230
   17   18    366    105     55    206
   17   19    373    126     62    185
   17   20    367    121     57    189
   17   21    341     99     62    180
   17   22    335    106     66    163
   17   23    305    118     58    129
   17   24    303    103     59    141
   17   25    313     91     56    166
   17   26    260    101     66     93
   17   27    271     88     72    111
   17   28    259    111     61     87
   17   29    273    103     63    107
   17   30    239     82     61     96
   17   31    227     93     71     63
   17   32    250     82     59    109
   17   33    216     91     63     62
   17   34    205     71     51     83
   17   35    210     79     49     82
   17   36    188     76     48     64
   17   37    171     58     54     59
   17   38    172     63     58     51
   17   39    189     69     47     73
   17   40    161     63     46     52
   17   41    172     67     46     59
   17   42    144     51     50     43
   17   43    152     44     42     66
   17   44    135     54     49     32
   17   45    122     43     40     39
   17   46    118     33     38     47
   17   47    114     44     39     31
   17   48    113     38     30     45
   17   49    114     45     28     41
   17   50    106     35     32     39
   17   51    101     38     40     23
   17   52     93     24     38     31
