    6   50    101     25     36     40
    6   51     86     27     34     25
    6   52     72     21     34     17
    6   53     74     24     24     26
    6   54     70     21     20     29
    6   55     60     25     23     12
    6   56     57     17     19     21
    6   57     63     19     20     24
    6   58     47     23     24      0
    6   59     42     16     23      3
    6   60     43     19     16      8
    6   61     44     15     19     10
    6   62     44      9     13     22
    6   63     43     11     21     11
    6   64     35     12     12     11
    7    1     34      1     14     19
    7    2     54      4     12     38
    7    3     76     13     17     46
    7    4    127     12     19     96
    7    5    156     39     32     85
    7    6    214     54     43    117
    7    7    246     71     47    128
    7    8    296     87     46    163
    7    9    303    119     60    124
    7   10    358     98     60    200
    7   11    340    118     60    162
    7   12    430    130     76    224
    7   13    445    136     76    233
    7   14    445    151     81    213
    7   15    461    155     78    228
    7   16    433    131     80    222
    7   17    390    128     55    207
    7   18    422    125     67    230
    7   19    381    118     76    187
    7   20    359    127     90    142
    7   21    326    153     72    101
    7   22    331    117     85    129
    7   23    317    113     77    127
    7   24    260     98     59    103
    7   25    287     85     80    122
    7   26    274    103     61    110
    7   27    268     94     60    114
    7   28    269     88     58    123
    7   29    263     95     58    110
    7   30    236     97     59     80
    7   31    214     74     64     76
    7   32    205     79     48     78
    7   33    198     60     51     87
    7   34    169     74     48     47
    7   35    178     60     52     66
    7   36    151     56     48     47
    7   37    159     60     43     56
    7   38    146     51     37     58
    7   39    151     43     40     68
    7   40    134     45     30     59
    7   41    139     53     27     59
    7   42    133     36     30     67
    7   43    115     32     32     51
    7   44    110     41     44     25
    7   45    114     36     32     46
    7   46    110     38     28     44
    7   47     90     34     29     27
    7   48    111     23     25     63
    7   49     86     26     33     27
    7   50     82     20     24     38
    7   51     70     23     31     16
    7   52     79     13     22     44
    7   53     63     25     24     14
    7   54     74     23     27     24
    7   55     75     20     18     37
    7   56     59     27     24      8
    7   57     77     24     13     40
    7   58     56     19     19     18
    7   59     43     20     17      6
    7   60     41     16     17      8
    7   61     33      7     19      7
    7   62     28     10     10      8
    7   63     52     12     11     29
    7   64     50      9     13     28
    8    1     33      2     10     21
    8    2     59      9      8     42
    8    3     73      6      8     59
    8    4     90     17     25     48
    8    5    144     31     21     92
    8    6    174     57     29     88
    8    7    219     65     48    106
    8    8    271     73     38    160
    8    9    255     88     56    111
    8   10    342     90     49    203
    8   11    388    109     65    214
    8   12    393    135     67    191
    8   13    377    140     58    179
    8   14    408    121     71    216
    8   15    425    126     74    225
    8   16    395    138     75    182
    8   17    416    145     65    206
    8   18    390    137     88    165
    8   19    394    114     49    231
    8   20    337    117     64    156
    8   21    311    110     67    134
    8   22    320     96     61    163
    8   23    322     85     52    185
    8   24    289     97     73    119
    8   25    296     98     63    135
    8   26    267     88     59    120
    8   27    262     96     55    111
    8   28    239     89     55     95
    8   29    248     79     59    110
    8   30    197     81     52     64
    8   31    197     67     54     76
    8   32    203     67     63     73
    8   33    202     58     46     98
    8   34    194     62     59     73
    8   35    172     63     40     69
    8   36    172     46     38     88
    8   37    133     55     31     47
    8   38    142     38     32     72
    8   39    150     58     22     70
    8   40    134     54     29     51
    8   41    131     45     36     50
    8   42    124     36     34     54
    8   43    119     37     33     49
    8   44    114     25     32     57
    8   45     93     21     30     42
    8   46    115     28     24     63
    8   47    102     26     28     48
    8   48     89     16     19     54
    8   49     94     37     28     29
    8   50     62     25     24     13
    8   51     81     25     31     25
    8   52     64     24     21     19
    8   53     59     19     20     20
    8   54     75     17     14     44
    8   55     72     18     24     30
    8   56     59     24     17     18
    8   57     55      9     17     29
    8   58     45     12     15     18
    8   59     50     17     16     17
    8   60     47     17     20     10
    8   61     41     20     18      3
    8   62     26     10      9      7
    8   63     50     10     15     25
    8   64     42     14     15     13
    9    1     35      3     13     19
    9    2     53      4     10     39
    9    3     68      7     13     48
    9    4     92      9     23     60
    9    5    146     26     29     91
    9    6    180     48     34     98
    9    7    219     61     42    116
    9    8    236     72     35    129
    9    9    266     90     44    132
    9   10    314     92     47    175
    9   11    353    120     72    161
    9   12    372    103     59    210
    9   13    364    117     68    179
    9   14    386    123     60    203
    9   15    421    143     78    200
    9   16    408    132     59    217
    9   17    368    125     72    171
    9   18    327    104     75    148
    9   19    368    112     66    190
    9   20    329    102     65    162
    9   21    311    104     68    139
    9   22    330    105     68    157
    9   23    304    110     69    125
    9   24    244    105     63     76
    9   25    270     79     75    116
    9   26    242     99     57     86
    9   27    280    101     58    121
    9   28    226     87     52     87
    9   29    211     73     57     81
    9   30    236     77     47    112
    9   31    204     81     38     85
    9   32    180     72     54     54
    9   33    173     65     38     70
    9   34    175     88     46     41
    9   35    187     68     50     69
    9   36    154     40     43     71
    9   37    122     53     46     23
    9   38    158     42     28     88
    9   39    142     47     30     65
    9   40    148     33     39     76
    9   41    126     42     34     50
    9   42    117     52     33     32
    9   43    133     51     24     58
    9   44    123     37     36     50
    9   45     95     20     24     51
    9   46     99     33     28     38
    9   47     92     28     25     39
    9   48     96     26     24     46
    9   49     90     29     24     37
    9   50     77     19     18     40
    9   51     66     23     20     23
    9   52     80     23     19     38
    9   53     61     18     22     21
    9   54     79     20     21     38
    9   55     68     19     26     23
    9   56     51     16     16     19
    9   57     64     23     34      7
    9   58     51     12     13     26
    9   59     52     17     18     17
    9   60     41     24      9      8
    9   61     47      9     16     22
    9   62     49      8     18     23
    9   63     43     12     20     11
    9   64     40     16     13     11
   10    1     31      0     11     20
   10    2     44      3     10     31
   10    3     73      5     13     55
   10    4     80     25     19     36
   10    5    137     29     29     79
   10    6    172     40     25    107
   10    7    190     59     38     93
   10    8    277     75     37    165
   10    9    278     83     43    152
   10   10    304     91     56    157
   10   11    307    110     45    152
   10   12    354    121     60    173
   10   13    380     98     53    229
   10   14    385    118     73    194
   10   15    377    123     75    179
   10   16    366    113     75    178
   10   17    380    123     59    198
   10   18    341    132     61    148
   10   19    344    118     80    146
   10   20    324     99     69    156
   10   21    323    121     70    132
   10   22    292     89     72    131
   10   23    310     88     77    145
   10   24    290    107     63    120
   10   25    256     87     68    101
   10   26    256     90     66    100
   10   27    239     82     62     95
   10   28    203     83     50     70
   10   29    193     70     61     62
   10   30    195     59     65     71
   10   31    206     74     48     84
   10   32    183     62     46     75
   10   33    164     54     44     66
   10   34    179     76     67     36
   10   35    157     63     54     40
   10   36    149     70     45     34
   10   37    157     62     35     60
   10   38    140     51     42     47
   10   39    142     34     39     69
   10   40    131     31     34     66
   10   41    120     32     27     61
   10   42    102     36     37     29
   10   43     89     44     29     16
   10   44    111     32     35     44
   10   45    106     38     27     41
   10   46     86     37     20     29
   10   47     78     24     19     35
   10   48     96     31     18     47
   10   49     83     21     20     42
   10   50     94     22     29     43
   10   51     90     17     19     54
   10   52     57     21     33      3
   10   53     53     16     25     12
   10   54     62     17     26     19
   10   55     63     11     24     28
   10   56     49     15     19     15
   10   57     42     16     17      9
   10   58     51     22     19     10
   10   59     42     11     21     10
   10   60     44     10     13     21
   10   61     51     16     11     24
   10   62     42     12     17     13
   10   63     28      7     15      6
   10   64     43      4     14     25
   11    1     26      0      5     21
   11    2     47      4      9     34
   11    3     59      8     13     38
   11    4     97     20     13     64
   11    5    130     26     27     77
   11    6    154     49     25     80
   11    7    190     46     37    107
   11    8    245     73     39    133
   11    9    271     79     44    148
   11   10    295     89     51    155
   11   11    327     91     47    189
   11   12    350     95     55    200
   11   13    382    121     52    209
   11   14    381     99     53    229
   11   15    361    118     73    170
   11   16    363    111     70    182
   11   17    381    110     78    193
   11   18    362    107     68    187
   11   19    315    103     52    160
   11   20    304     89     75    140
   11   21    294     96     46    152
   11   22    283    106     76    101
   11   23    304     96     46    162
   11   24    289     86     50    153
   11   25    250     80     73     97
   11   26    236    102     62     72
   11   27    201     79     39     83
   11   28    211     68     40    103
   11   29    173     76     51     46
   11   30    215     77     60     78
   11   31    210     66     45     99
   11   32    176     75     42     59
   11   33    172     51     39     82
   11   34    149     56     38     55
   11   35    156     49     48     59
   11   36    164     52     34     78
   11   37    147     54     39     54
   11   38    135     46     33     56
   11   39    108     34     28     46
   11   40    122     39     27     56
   11   41    117     38     39     40
   11   42    119     39     33     47
   11   43    103     47     30     26
   11   44     98     31     31     36
   11   45     89     31     34     24
   11   46    109     32     27     50
   11   47     78     34     27     17
   11   48     87     20     30     37
   11   49     87     28     20     39
   11   50     64     15     17     32
   11   51     71     24     18     29
   11   52     59     17     12     30
   11   53     61     17     20     24
   11   54     62     19     17     26
   11   55     61     19     14     28
   11   56     64     22     23     19
   11   57     49     10     16     23
   11   58     52     17     13     22
   11   59     41     10     17     14
   11   60     47     17     15     15
   11   61     40     12     11     17
   11   62     44     16     19      9
   11   63     37     12     15     10
   11   64     28     13     10      5
   12    1     31      4      5     22
   12    2     46      3     13     30
   12    3     52     10      6     36
   12    4     93     19     23     51
   12    5    137     18     17    102
   12    6    144     40     28     76
   12    7    175     61     29     85
   12    8    247     86     39    122
   12    9    248     64     39    145
   12   10    281     67     39    175
   12   11    288     94     52    142
   12   12    327     99     55    173
   12   13    375     98     41    236
   12   14    374    100     73    201
   12   15    372    133     71    168
   12   16    349    113     51    185
   12   17    354     87     65    202
   12   18    370    106     65    199
   12   19    330    119     81    130
   12   20    303     88     56    159
   12   21    279    104     64    111
   12   22    300     78     57    165
   12   23    287     95     71    121
   12   24    257     90     54    113
   12   25    270     73     59    138
   12   26    266     94     53    119
   12   27    219     80     56     83
   12   28    205     81     57     67
   12   29    174     72     36     66
   12   30    184     54     41     89
   12   31    185     55     47     83
   12   32    173     65     47     61
   12   33    164     51     46     67
   12   34    152     64     44     44
   12   35    163     57     41     65
   12   36    140     50     33     57
   12   37    166     48     40     78
   12   38    138     51     38     49
   12   39    125     33     30     62
   12   40    110     42     30     38
   12   41     98     35     34     29
   12   42    109     27     33     49
   12   43    114     32     33     49
   12   44    108     30     27     51
   12   45    102     27     19     56
   12   46     92     27     22     43
   12   47     91     29     20     42
   12   48     84     33     30     21
   12   49     76     39     28      9
   12   50     80     20     24     36
   12   51     66     15     19     32
   12   52     76     21     24     31
   12   53     73     17     26     30
   12   54     60     16     13     31
   12   55     36     19     20     -3
   12   56     47     21     20      6
   12   57     46     17     20      9
   12   58     46     11     18     17
   12   59     47      7     15     25
   12   60     44     10     18     16
   12   61     33     11     10     12
   12   62     48      9     15     24
   12   63     38      5     14     19
   12   64     34      8     11     15
   13    1     20      0      9     11
   13    2     36      7      7     22
   13    3     57      8     13     36
   13    4     87      7     15     65
   13    5    111     31     23     57
   13    6    153     45     20     88
   13    7    186     40     32    114
   13    8    230     72     37    121
   13    9    215     68     40    107
   13   10    296     86     51    159
   13   11    266     82     52    132
   13   12    294     95     56    143
   13   13    337     83     50    204
   13   14    368    110     58    200
   13   15    361    106     68    187
   13   16    344    121     59    164
   13   17    349     95     71    183
   13   18    304    125     54    125
   13   19    292     96     65    131
   13   20    331    112     49    170
   13   21    288     89     65    134
   13   22    290     97     49    144
   13   23    249     81     80     88
   13   24    265     97     52    116
   13   25    251     88     68     95
   13   26    216     70     43    103
   13   27    232     69     56    107
   13   28    195     70     47     78
   13   29    185     75     44     66
   13   30    183     75     46     62
   13   31    186     72     35     79
   13   32    166     70     45     51
   13   33    167     66     45     56
   13   34    156     60     46     50
   13   35    141     57     36     48
   13   36    133     45     33     55
   13   37    165     45     34     86
   13   38    137     32     33     72
   13   39    124     39     23     62
   13   40    117     41     34     42
   13   41    106     34     28     44
   13   42     93     33     31     29
   13   43     96     28     29     39
   13   44    105     37     32     36
   13   45     91     33     26     32
   13   46     81     35     23     23
   13   47     91     33     27     31
   13   48     83     19     22     42
   13   49     82     28     22     32
   13   50     84     16     23     45
   13   51     58     23     17     18
   13   52     60     17     19     24
   13   53     60     23     23     14
   13   54     51      7     17     27
   13   55     45     14     19     12
   13   56     55     12     20     23
   13   57     53     15     10     28
   13   58     45     15     11     19
   13   59     49     11     26     12
   13   60     32     11     12      9
   13   61     35      9     17      9
   13   62     34     17      7     10
   13   63     30      7      7     16
   13   64     38      8     11     19
   14    1     32      2      7     23
   14    2     43      6      9     28
   14    3     62      9      9     44
   14    4     81     12     12     57
   14    5    116     21     24     71
   14    6    164     46     30     88
   14    7    156     44     40     72
   14    8    194     75     41     78
   14    9    240     66     48    126
   14   10    265     72     33    160
   14   11    263     78     63    122
   14   12    280     93     45    142
   14   13    324     87     69    168
   14   14    308    102     57    149
   14   15    333     94     60    179
   14   16    338     99     51    188
   14   17    307     98     56    153
   14   18    310     92     50    168
   14   19    308     82     70    156
   14   20    268     79     56    133
   14   21    292     89     51    152
   14   22    244     86     54    104
   14   23    279     77     49    153
   14   24    244     82     51    111
   14   25    223    108     59     56
   14   26    229     83     65     81
   14   27    199     82     56     61
   14   28    212     76     40     96
   14   29    190     76     38     76
   14   30    174     52     44     78
   14   31    149     62     37     50
   14   32    187     64     48     75
   14   33    165     54     39     72
   14   34    162     49     33     80
   14   35    151     44     31     76
   14   36    147     40     45     62
   14   37    128     36     31     61
   14   38    122     34     42     46
   14   39    103     42     41     20
   14   40    117     34     35     48
   14   41    125     39     24     62
   14   42    116     34     23     59
   14   43     96     26     29     41
   14   44     86     24     31     31
   14   45     94     39     25     30
   14   46    104     22     27     55
   14   47     75     23     21     31
   14   48     87     23     17     47
   14   49     91     18     22     51
   14   50     56     18     16     22
   14   51     59     16     22     21
   14   52     65     20     20     25
   14   53     73     16     19     38
   14   54     58     16     14     28
   14   55     65      9     15     41
   14   56     47     10     15     22
   14   57     49     16     14     19
   14   58     42     11     14     17
   14   59     40     21     19      0
   14   60     28     11     22     -5
   14   61     35     13      9     13
   14   62     40      9     19     12
   14   63     37     17     26     -6
   14   64     37     10     15     12
   15    1     21      2      9     10
   15    2     44      2      9     33
   15    3     57      7     12     38
   15    4     73     17     14     42
   15    5    105     20     19     66
   15    6    148     28     23     97
   15    7    173     54     34     85
   15    8    202     49     35    118
   15    9    237     53     33    151
   15   10    256     61     43    152
   15   11    269     84     53    132
   15   12    308     85     58    165
   15   13    323    109     50    164
   15   14    321    104     59    158
   15   15    324    116     41    167
   15   16    338    102     65    171
   15   17    298    101     50    147
   15   18    328     96     43    189
   15   19    308    106     51    151
   15   20    264     92     70    102
   15   21    291     85     79    127
   15   22    273     74     61    138
   15   23    282     91     49    142
   15   24    241     81     60    100
   15   25    244     71     43    130
   15   26    220     64     51    105
   15   27    202     78     53     71
   15   28    200     59     43     98
   15   29    182     57     44     81
   15   30    195     53     35    107
   15   31    158     70     48     40
   15   32    159     60     40     59
   15   33    154     56     39     59
   15   34    158     49     26     83
   15   35    148     42     29     77
   15   36    145     60     35     50
   15   37    139     56     36     47
   15   38    126     41     42     43
   15   39    121     42     28     51
   15   40    126     49     24     53
   15   41    113     32     35     46
   15   42     99     34     28     37
   15   43     93     21     32     40
   15   44     93     21     25     47
   15   45     90     26     22     42
   15   46     93     20     27     46
   15   47     92     16     24     52
   15   48     78     18     23     37
   15   49     81     23     22     36
   15   50     85     21     18     46
   15   51     78     17     16     45
   15   52     55     20     27      8
   15   53     61     18     26     17
   15   54     46     13     13     20
   15   55     44     18     23      3
   15   56     52     13     14     25
   15   57     51     11     14     26
   15   58     50     17     11     22
   15   59     48     13      9     26
   15   60     41     10     20     11
   15   61     39     14     11     14
   15   62     30      8     14      8
   15   63     31      9     16      6
   15   64     32     19     16     -3
   16    1     23      4      9     10
   16    2     31      3     10     18
   16    3     61      9     11     41
   16    4     96     12     11     73
   16    5    118     26     17     75
   16    6    144     32     26     86
   16    7    167     44     32     91
   16    8    191     54     28    109
   16    9    221     50     44    127
   16   10    278     79     28    171
   16   11    295     76     54    165
   16   12    318     94     39    185
   16   13    365     94     48    223
   16   14    329     84     54    191
   16   15    328    105     57    166
   16   16    351    108     68    175
   16   17    274     97     58    119
   16   18    316    113     53    150
   16   19    308     90     62    156
   16   20    262     95     67    100
   16   21    256    100     62     94
   16   22    244     84     64     96
   16   23    265     88     55    122
   16   24    229     77     51    101
   16   25    229     76     55     98
   16   26    214     68     52     94
   16   27    216     67     46    103
   16   28    192     64     48     80
   16   29    190     63     47     80
   16   30    169     63     42     64
   16   31    173     50     30     93
   16   32    173     54     35     84
   16   33    144     54     47     43
   16   34    169     48     37     84
   16   35    125     39     37     49
   16   36    143     39     36     68
   16   37    153     44     23     86
   16   38    119     34     33     52
   16   39    111     36     39     36
   16   40    128     34     23     71
   16   41    110     35     25     50
   16   42     97     29     29     39
   16   43    102     27     27     48
   16   44     96     23     20     53
   16   45     88     33     21     34
   16   46     87     28     27     32
   16   47     82     35     30     17
   16   48     76     30     17     29
   16   49     62     18     16     28
   16   50     81     31     21     29
   16   51     64     19     17     28
   16   52     49     11     19     19
   16   53     75     17     18     40
   16   54     60     22     17     21
   16   55     60     14     14     32
   16   56     44     17     12     15
   16   57     39     16     16      7
   16   58     44     14      7     23
   16   59     33     13     15      5
   16   60     30      7     11     12
   16   61     38     17     14      7
   16   62     35      9      7     19
   16   63     36      7     15     14
   16   64     30      7     16      7
   17    1     30      0     10     20
   17    2     53      1     11     41
   17    3     53      9      3     41
   17    4     67      9     15     43
   17    5     93     27     16     50
   17    6    126     38     21     67
   17    7    163     32     29    102
   17    8    220     59     30    131
   17    9    223     79     39    105
   17   10    224     60     42    122
   17   11    254     98     39    117
   17   12    306     85     45    176
   17   13    316     93     64    159
   17   14    328     88     57    183
   17   15    335     87     61    187
   17   16    354    105     59    190
   17   17    314    112     55    147
   17   18    264     99     69     96
   17   19    280     86     63    131
   17   20    274     88     58    128
   17   21    266     80     52    134
   17   22    235     93     51     91
   17   23    246    103     54     89
   17   24    241     73     48    120
   17   25    229     58     52    119
   17   26    216     75     55     86
   17   27    201     73     39     89
   17   28    202     72     40     90
   17   29    183     68     40     75
   17   30    181     58     44     79
   17   31    157     43     38     76
   17   32    168     55     44     69
   17   33    163     37     31     95
   17   34    133     48     36     49
   17   35    130     41     36     53
   17   36    121     49     31     41
   17   37    131     47     37     47
   17   38    124     45     33     46
   17   39    101     22     32     47
   17   40     91     35     27     29
   17   41    109     39     29     41
   17   42     98     33     29     36
   17   43     93     27     24     42
   17   44     80     37     31     12
   17   45     96     25     28     43
   17   46     80     24     22     34
   17   47     74     22     17     35
   17   48     75     24     16     35
   17   49     74     17     15     42
   17   50     58     22     11     25
   17   51     65     13     16     36
   17   52     62     12     21     29
