 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.17921E-02  0.17921E-02  0.17921E-02
 0.17573E-02  0.17573E-02  0.17573E-02
 0.17218E-02  0.17218E-02  0.17218E-02
 0.16855E-02  0.16855E-02  0.16855E-02
 0.16485E-02  0.16485E-02  0.16485E-02
 0.16109E-02  0.16109E-02  0.16109E-02
 0.15726E-02  0.15726E-02  0.15726E-02
 0.15337E-02  0.15337E-02  0.15337E-02
 0.14943E-02  0.14943E-02  0.14943E-02
 0.14543E-02  0.14543E-02  0.14543E-02
 0.14137E-02  0.14137E-02  0.14137E-02
 0.13727E-02  0.13727E-02  0.13727E-02
 0.13313E-02  0.13313E-02  0.13313E-02
 0.12896E-02  0.12896E-02  0.12896E-02
 0.12475E-02  0.12475E-02  0.12475E-02
 0.12052E-02  0.12052E-02  0.12052E-02
 0.11626E-02  0.11626E-02  0.11626E-02
 0.11200E-02  0.11200E-02  0.11200E-02
 0.10772E-02  0.10772E-02  0.10772E-02
 0.10344E-02  0.10344E-02  0.10344E-02
 0.99169E-03  0.99169E-03  0.99169E-03
 0.94908E-03  0.94908E-03  0.94908E-03
 0.90664E-03  0.90664E-03  0.90664E-03
 0.86451E-03  0.86451E-03  0.86451E-03
 0.82270E-03  0.82270E-03  0.82270E-03
 0.78132E-03  0.78132E-03  0.78132E-03
 0.74042E-03  0.74042E-03  0.74042E-03
 0.70015E-03  0.70015E-03  0.70015E-03
 0.66053E-03  0.66053E-03  0.66053E-03
 0.62165E-03  0.62165E-03  0.62165E-03
 0.58359E-03  0.58359E-03  0.58359E-03
 0.54642E-03  0.54642E-03  0.54642E-03
 0.51022E-03  0.51022E-03  0.51022E-03
 0.47507E-03  0.47507E-03  0.47507E-03
 0.44105E-03  0.44105E-03  0.44105E-03
 0.40821E-03  0.40821E-03  0.40821E-03
 0.37662E-03  0.37662E-03  0.37662E-03
 0.34634E-03  0.34634E-03  0.34634E-03
 0.31741E-03  0.31741E-03  0.31741E-03
 0.28987E-03  0.28987E-03  0.28987E-03
 0.26376E-03  0.26376E-03  0.26376E-03
 0.23911E-03  0.23911E-03  0.23911E-03
 0.21594E-03  0.21594E-03  0.21594E-03
 0.19424E-03  0.19424E-03  0.19424E-03
 0.17402E-03  0.17402E-03  0.17402E-03
 0.15527E-03  0.15527E-03  0.15527E-03
 0.13796E-03  0.13796E-03  0.13796E-03
 0.12206E-03  0.12206E-03  0.12206E-03
 0.10753E-03  0.10753E-03  0.10753E-03
 0.94314E-04  0.94314E-04  0.94314E-04
 0.82356E-04  0.82356E-04  0.82356E-04
 0.71590E-04  0.71590E-04  0.71590E-04
 0.61945E-04  0.61945E-04  0.61945E-04
 0.53342E-04  0.53342E-04  0.53342E-04
 0.45708E-04  0.45708E-04  0.45708E-04
 0.38954E-04  0.38954E-04  0.38954E-04
 0.33014E-04  0.33014E-04  0.33014E-04
 0.27801E-04  0.27801E-04  0.27801E-04
 0.23245E-04  0.23245E-04  0.23245E-04
 0.19277E-04  0.19277E-04  0.19277E-04
 0.15834E-04  0.15834E-04  0.15834E-04
 0.12860E-04  0.12860E-04  0.12860E-04
 0.10304E-04  0.10304E-04  0.10304E-04
 0.81222E-05  0.81222E-05  0.81222E-05
 0.62748E-05  0.62748E-05  0.62748E-05
 0.47278E-05  0.47278E-05  0.47278E-05
 0.34519E-05  0.34519E-05  0.34519E-05
 0.24192E-05  0.24192E-05  0.24192E-05
 0.16050E-05  0.16050E-05  0.16050E-05
 0.98450E-06  0.98450E-06  0.98450E-06
 0.53334E-06  0.53334E-06  0.53334E-06
 0.22635E-06  0.22635E-06  0.22635E-06
 0.37177E-07  0.37177E-07  0.37177E-07
-0.60756E-07 -0.60756E-07 -0.60756E-07
-0.94327E-07 -0.94327E-07 -0.94327E-07
-0.88388E-07 -0.88388E-07 -0.88388E-07
-0.64136E-07 -0.64136E-07 -0.64136E-07
-0.37251E-07 -0.37251E-07 -0.37251E-07
-0.16785E-07 -0.16785E-07 -0.16785E-07
-0.53666E-08 -0.53666E-08 -0.53666E-08
-0.99469E-09 -0.99469E-09 -0.99469E-09
-0.64279E-09 -0.64279E-09 -0.64279E-09
-0.97429E-10 -0.97429E-10 -0.97429E-10
-0.30088E-11 -0.30088E-11 -0.30088E-11
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.19214E-02  0.19214E-02  0.19214E-02
 0.18821E-02  0.18821E-02  0.18821E-02
 0.18422E-02  0.18422E-02  0.18422E-02
 0.18016E-02  0.18016E-02  0.18016E-02
 0.17605E-02  0.17605E-02  0.17605E-02
 0.17188E-02  0.17188E-02  0.17188E-02
 0.16766E-02  0.16766E-02  0.16766E-02
 0.16340E-02  0.16340E-02  0.16340E-02
 0.15908E-02  0.15908E-02  0.15908E-02
 0.15474E-02  0.15474E-02  0.15474E-02
 0.15034E-02  0.15034E-02  0.15034E-02
 0.14592E-02  0.14592E-02  0.14592E-02
 0.14147E-02  0.14147E-02  0.14147E-02
 0.13699E-02  0.13699E-02  0.13699E-02
 0.13250E-02  0.13250E-02  0.13250E-02
 0.12799E-02  0.12799E-02  0.12799E-02
 0.12348E-02  0.12348E-02  0.12348E-02
 0.11896E-02  0.11896E-02  0.11896E-02
 0.11444E-02  0.11444E-02  0.11444E-02
 0.10994E-02  0.10994E-02  0.10994E-02
 0.10545E-02  0.10545E-02  0.10545E-02
 0.10098E-02  0.10098E-02  0.10098E-02
 0.96539E-03  0.96539E-03  0.96539E-03
 0.92135E-03  0.92135E-03  0.92135E-03
 0.87776E-03  0.87776E-03  0.87776E-03
 0.83464E-03  0.83464E-03  0.83464E-03
 0.79211E-03  0.79211E-03  0.79211E-03
 0.75022E-03  0.75022E-03  0.75022E-03
 0.70907E-03  0.70907E-03  0.70907E-03
 0.66871E-03  0.66871E-03  0.66871E-03
 0.62921E-03  0.62921E-03  0.62921E-03
 0.59063E-03  0.59063E-03  0.59063E-03
 0.55304E-03  0.55304E-03  0.55304E-03
 0.51653E-03  0.51653E-03  0.51653E-03
 0.48115E-03  0.48115E-03  0.48115E-03
 0.44697E-03  0.44697E-03  0.44697E-03
 0.41403E-03  0.41403E-03  0.41403E-03
 0.38240E-03  0.38240E-03  0.38240E-03
 0.35210E-03  0.35210E-03  0.35210E-03
 0.32320E-03  0.32320E-03  0.32320E-03
 0.29570E-03  0.29570E-03  0.29570E-03
 0.26964E-03  0.26964E-03  0.26964E-03
 0.24503E-03  0.24503E-03  0.24503E-03
 0.22189E-03  0.22189E-03  0.22189E-03
 0.20020E-03  0.20020E-03  0.20020E-03
 0.17996E-03  0.17996E-03  0.17996E-03
 0.16116E-03  0.16116E-03  0.16116E-03
 0.14376E-03  0.14376E-03  0.14376E-03
 0.12773E-03  0.12773E-03  0.12773E-03
 0.11303E-03  0.11303E-03  0.11303E-03
 0.99593E-04  0.99593E-04  0.99593E-04
 0.87379E-04  0.87379E-04  0.87379E-04
 0.76319E-04  0.76319E-04  0.76319E-04
 0.66346E-04  0.66346E-04  0.66346E-04
 0.57392E-04  0.57392E-04  0.57392E-04
 0.49382E-04  0.49382E-04  0.49382E-04
 0.42244E-04  0.42244E-04  0.42244E-04
 0.35914E-04  0.35914E-04  0.35914E-04
 0.30315E-04  0.30315E-04  0.30315E-04
 0.25385E-04  0.25385E-04  0.25385E-04
 0.21063E-04  0.21063E-04  0.21063E-04
 0.17291E-04  0.17291E-04  0.17291E-04
 0.14019E-04  0.14019E-04  0.14019E-04
 0.11200E-04  0.11200E-04  0.11200E-04
 0.87905E-05  0.87905E-05  0.87905E-05
 0.67534E-05  0.67534E-05  0.67534E-05
 0.50534E-05  0.50534E-05  0.50534E-05
 0.36582E-05  0.36582E-05  0.36582E-05
 0.25377E-05  0.25377E-05  0.25377E-05
 0.16619E-05  0.16619E-05  0.16619E-05
 0.10020E-05  0.10020E-05  0.10020E-05
 0.52843E-06  0.52843E-06  0.52843E-06
 0.21111E-06  0.21111E-06  0.21111E-06
 0.19532E-07  0.19532E-07  0.19532E-07
-0.76357E-07 -0.76357E-07 -0.76357E-07
-0.10614E-06 -0.10614E-06 -0.10614E-06
-0.96356E-07 -0.96356E-07 -0.96356E-07
-0.68995E-07 -0.68995E-07 -0.68995E-07
-0.39947E-07 -0.39947E-07 -0.39947E-07
-0.18120E-07 -0.18120E-07 -0.18120E-07
-0.59140E-08 -0.59140E-08 -0.59140E-08
-0.44899E-08 -0.44899E-08 -0.44899E-08
-0.15007E-08 -0.15007E-08 -0.15007E-08
-0.34000E-09 -0.34000E-09 -0.34000E-09
-0.35830E-10 -0.35830E-10 -0.35830E-10
-0.19558E-12 -0.19558E-12 -0.19558E-12
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.20674E-02  0.20674E-02  0.20674E-02
 0.20233E-02  0.20233E-02  0.20233E-02
 0.19786E-02  0.19786E-02  0.19786E-02
 0.19335E-02  0.19335E-02  0.19335E-02
 0.18879E-02  0.18879E-02  0.18879E-02
 0.18419E-02  0.18419E-02  0.18419E-02
 0.17955E-02  0.17955E-02  0.17955E-02
 0.17488E-02  0.17488E-02  0.17488E-02
 0.17018E-02  0.17018E-02  0.17018E-02
 0.16545E-02  0.16545E-02  0.16545E-02
 0.16070E-02  0.16070E-02  0.16070E-02
 0.15592E-02  0.15592E-02  0.15592E-02
 0.15112E-02  0.15112E-02  0.15112E-02
 0.14632E-02  0.14632E-02  0.14632E-02
 0.14151E-02  0.14151E-02  0.14151E-02
 0.13670E-02  0.13670E-02  0.13670E-02
 0.13189E-02  0.13189E-02  0.13189E-02
 0.12709E-02  0.12709E-02  0.12709E-02
 0.12231E-02  0.12231E-02  0.12231E-02
 0.11754E-02  0.11754E-02  0.11754E-02
 0.11280E-02  0.11280E-02  0.11280E-02
 0.10810E-02  0.10810E-02  0.10810E-02
 0.10343E-02  0.10343E-02  0.10343E-02
 0.98807E-03  0.98807E-03  0.98807E-03
 0.94234E-03  0.94234E-03  0.94234E-03
 0.89721E-03  0.89721E-03  0.89721E-03
 0.85270E-03  0.85270E-03  0.85270E-03
 0.80891E-03  0.80891E-03  0.80891E-03
 0.76592E-03  0.76592E-03  0.76592E-03
 0.72377E-03  0.72377E-03  0.72377E-03
 0.68252E-03  0.68252E-03  0.68252E-03
 0.64224E-03  0.64224E-03  0.64224E-03
 0.60298E-03  0.60298E-03  0.60298E-03
 0.56481E-03  0.56481E-03  0.56481E-03
 0.52781E-03  0.52781E-03  0.52781E-03
 0.49201E-03  0.49201E-03  0.49201E-03
 0.45748E-03  0.45748E-03  0.45748E-03
 0.42424E-03  0.42424E-03  0.42424E-03
 0.39235E-03  0.39235E-03  0.39235E-03
 0.36183E-03  0.36183E-03  0.36183E-03
 0.33273E-03  0.33273E-03  0.33273E-03
 0.30505E-03  0.30505E-03  0.30505E-03
 0.27881E-03  0.27881E-03  0.27881E-03
 0.25402E-03  0.25402E-03  0.25402E-03
 0.23068E-03  0.23068E-03  0.23068E-03
 0.20879E-03  0.20879E-03  0.20879E-03
 0.18832E-03  0.18832E-03  0.18832E-03
 0.16925E-03  0.16925E-03  0.16925E-03
 0.15156E-03  0.15156E-03  0.15156E-03
 0.13521E-03  0.13521E-03  0.13521E-03
 0.12014E-03  0.12014E-03  0.12014E-03
 0.10632E-03  0.10632E-03  0.10632E-03
 0.93686E-04  0.93686E-04  0.93686E-04
 0.82179E-04  0.82179E-04  0.82179E-04
 0.71741E-04  0.71741E-04  0.71741E-04
 0.62305E-04  0.62305E-04  0.62305E-04
 0.53805E-04  0.53805E-04  0.53805E-04
 0.46181E-04  0.46181E-04  0.46181E-04
 0.39367E-04  0.39367E-04  0.39367E-04
 0.33302E-04  0.33302E-04  0.33302E-04
 0.27927E-04  0.27927E-04  0.27927E-04
 0.23188E-04  0.23188E-04  0.23188E-04
 0.19034E-04  0.19034E-04  0.19034E-04
 0.15419E-04  0.15419E-04  0.15419E-04
 0.12296E-04  0.12296E-04  0.12296E-04
 0.96267E-05  0.96267E-05  0.96267E-05
 0.73711E-05  0.73711E-05  0.73711E-05
 0.54931E-05  0.54931E-05  0.54931E-05
 0.39577E-05  0.39577E-05  0.39577E-05
 0.27308E-05  0.27308E-05  0.27308E-05
 0.17779E-05  0.17779E-05  0.17779E-05
 0.10651E-05  0.10651E-05  0.10651E-05
 0.55776E-06  0.55776E-06  0.55776E-06
 0.22073E-06  0.22073E-06  0.22073E-06
