 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.17756E-02  0.17756E-02  0.17756E-02
 0.17413E-02  0.17413E-02  0.17413E-02
 0.17062E-02  0.17062E-02  0.17062E-02
 0.16704E-02  0.16704E-02  0.16704E-02
 0.16339E-02  0.16339E-02  0.16339E-02
 0.15966E-02  0.15966E-02  0.15966E-02
 0.15588E-02  0.15588E-02  0.15588E-02
 0.15203E-02  0.15203E-02  0.15203E-02
 0.14812E-02  0.14812E-02  0.14812E-02
 0.14415E-02  0.14415E-02  0.14415E-02
 0.14013E-02  0.14013E-02  0.14013E-02
 0.13607E-02  0.13607E-02  0.13607E-02
 0.13195E-02  0.13195E-02  0.13195E-02
 0.12781E-02  0.12781E-02  0.12781E-02
 0.12364E-02  0.12364E-02  0.12364E-02
 0.11944E-02  0.11944E-02  0.11944E-02
 0.11521E-02  0.11521E-02  0.11521E-02
 0.11098E-02  0.11098E-02  0.11098E-02
 0.10674E-02  0.10674E-02  0.10674E-02
 0.10250E-02  0.10250E-02  0.10250E-02
 0.98264E-03  0.98264E-03  0.98264E-03
 0.94043E-03  0.94043E-03  0.94043E-03
 0.89841E-03  0.89841E-03  0.89841E-03
 0.85671E-03  0.85671E-03  0.85671E-03
 0.81536E-03  0.81536E-03  0.81536E-03
 0.77445E-03  0.77445E-03  0.77445E-03
 0.73404E-03  0.73404E-03  0.73404E-03
 0.69426E-03  0.69426E-03  0.69426E-03
 0.65515E-03  0.65515E-03  0.65515E-03
 0.61677E-03  0.61677E-03  0.61677E-03
 0.57921E-03  0.57921E-03  0.57921E-03
 0.54255E-03  0.54255E-03  0.54255E-03
 0.50684E-03  0.50684E-03  0.50684E-03
 0.47216E-03  0.47216E-03  0.47216E-03
 0.43859E-03  0.43859E-03  0.43859E-03
 0.40617E-03  0.40617E-03  0.40617E-03
 0.37497E-03  0.37497E-03  0.37497E-03
 0.34505E-03  0.34505E-03  0.34505E-03
 0.31644E-03  0.31644E-03  0.31644E-03
 0.28916E-03  0.28916E-03  0.28916E-03
 0.26328E-03  0.26328E-03  0.26328E-03
 0.23881E-03  0.23881E-03  0.23881E-03
 0.21576E-03  0.21576E-03  0.21576E-03
 0.19415E-03  0.19415E-03  0.19415E-03
 0.17398E-03  0.17398E-03  0.17398E-03
 0.15523E-03  0.15523E-03  0.15523E-03
 0.13790E-03  0.13790E-03  0.13790E-03
 0.12195E-03  0.12195E-03  0.12195E-03
 0.10736E-03  0.10736E-03  0.10736E-03
 0.94067E-04  0.94067E-04  0.94067E-04
 0.82034E-04  0.82034E-04  0.82034E-04
 0.71202E-04  0.71202E-04  0.71202E-04
 0.61504E-04  0.61504E-04  0.61504E-04
 0.52868E-04  0.52868E-04  0.52868E-04
 0.45222E-04  0.45222E-04  0.45222E-04
 0.38482E-04  0.38482E-04  0.38482E-04
 0.32578E-04  0.32578E-04  0.32578E-04
 0.27422E-04  0.27422E-04  0.27422E-04
 0.22937E-04  0.22937E-04  0.22937E-04
 0.19049E-04  0.19049E-04  0.19049E-04
 0.15687E-04  0.15687E-04  0.15687E-04
 0.12786E-04  0.12786E-04  0.12786E-04
 0.10291E-04  0.10291E-04  0.10291E-04
 0.81517E-05  0.81517E-05  0.81517E-05
 0.63277E-05  0.63277E-05  0.63277E-05
 0.47853E-05  0.47853E-05  0.47853E-05
 0.34984E-05  0.34984E-05  0.34984E-05
 0.24442E-05  0.24442E-05  0.24442E-05
 0.16042E-05  0.16042E-05  0.16042E-05
 0.95971E-06  0.95971E-06  0.95971E-06
 0.49106E-06  0.49106E-06  0.49106E-06
 0.17575E-06  0.17575E-06  0.17575E-06
-0.12622E-07 -0.12622E-07 -0.12622E-07
-0.10261E-06 -0.10261E-06 -0.10261E-06
-0.12443E-06 -0.12443E-06 -0.12443E-06
-0.10652E-06 -0.10652E-06 -0.10652E-06
-0.72787E-07 -0.72787E-07 -0.72787E-07
-0.40068E-07 -0.40068E-07 -0.40068E-07
-0.17028E-07 -0.17028E-07 -0.17028E-07
-0.50403E-08 -0.50403E-08 -0.50403E-08
-0.82178E-09 -0.82178E-09 -0.82178E-09
-0.51139E-09 -0.51139E-09 -0.51139E-09
-0.64790E-10 -0.64790E-10 -0.64790E-10
-0.14505E-11 -0.14505E-11 -0.14505E-11
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.19039E-02  0.19039E-02  0.19039E-02
 0.18651E-02  0.18651E-02  0.18651E-02
 0.18257E-02  0.18257E-02  0.18257E-02
 0.17856E-02  0.17856E-02  0.17856E-02
 0.17450E-02  0.17450E-02  0.17450E-02
 0.17038E-02  0.17038E-02  0.17038E-02
 0.16620E-02  0.16620E-02  0.16620E-02
 0.16198E-02  0.16198E-02  0.16198E-02
 0.15772E-02  0.15772E-02  0.15772E-02
 0.15341E-02  0.15341E-02  0.15341E-02
 0.14906E-02  0.14906E-02  0.14906E-02
 0.14467E-02  0.14467E-02  0.14467E-02
 0.14026E-02  0.14026E-02  0.14026E-02
 0.13582E-02  0.13582E-02  0.13582E-02
 0.13136E-02  0.13136E-02  0.13136E-02
 0.12689E-02  0.12689E-02  0.12689E-02
 0.12242E-02  0.12242E-02  0.12242E-02
 0.11794E-02  0.11794E-02  0.11794E-02
 0.11346E-02  0.11346E-02  0.11346E-02
 0.10899E-02  0.10899E-02  0.10899E-02
 0.10454E-02  0.10454E-02  0.10454E-02
 0.10012E-02  0.10012E-02  0.10012E-02
 0.95720E-03  0.95720E-03  0.95720E-03
 0.91360E-03  0.91360E-03  0.91360E-03
 0.87046E-03  0.87046E-03  0.87046E-03
 0.82780E-03  0.82780E-03  0.82780E-03
 0.78575E-03  0.78575E-03  0.78575E-03
 0.74433E-03  0.74433E-03  0.74433E-03
 0.70366E-03  0.70366E-03  0.70366E-03
 0.66378E-03  0.66378E-03  0.66378E-03
 0.62475E-03  0.62475E-03  0.62475E-03
 0.58665E-03  0.58665E-03  0.58665E-03
 0.54953E-03  0.54953E-03  0.54953E-03
 0.51346E-03  0.51346E-03  0.51346E-03
 0.47850E-03  0.47850E-03  0.47850E-03
 0.44473E-03  0.44473E-03  0.44473E-03
 0.41216E-03  0.41216E-03  0.41216E-03
 0.38087E-03  0.38087E-03  0.38087E-03
 0.35088E-03  0.35088E-03  0.35088E-03
 0.32225E-03  0.32225E-03  0.32225E-03
 0.29497E-03  0.29497E-03  0.29497E-03
 0.26911E-03  0.26911E-03  0.26911E-03
 0.24465E-03  0.24465E-03  0.24465E-03
 0.22161E-03  0.22161E-03  0.22161E-03
 0.20000E-03  0.20000E-03  0.20000E-03
 0.17980E-03  0.17980E-03  0.17980E-03
 0.16101E-03  0.16101E-03  0.16101E-03
 0.14360E-03  0.14360E-03  0.14360E-03
 0.12753E-03  0.12753E-03  0.12753E-03
 0.11279E-03  0.11279E-03  0.11279E-03
 0.99305E-04  0.99305E-04  0.99305E-04
 0.87046E-04  0.87046E-04  0.87046E-04
 0.75948E-04  0.75948E-04  0.75948E-04
 0.65950E-04  0.65950E-04  0.65950E-04
 0.56986E-04  0.56986E-04  0.56986E-04
 0.48986E-04  0.48986E-04  0.48986E-04
 0.41875E-04  0.41875E-04  0.41875E-04
 0.35588E-04  0.35588E-04  0.35588E-04
 0.30046E-04  0.30046E-04  0.30046E-04
 0.25181E-04  0.25181E-04  0.25181E-04
 0.20925E-04  0.20925E-04  0.20925E-04
 0.17217E-04  0.17217E-04  0.17217E-04
 0.13999E-04  0.13999E-04  0.13999E-04
 0.11219E-04  0.11219E-04  0.11219E-04
 0.88322E-05  0.88322E-05  0.88322E-05
 0.68009E-05  0.68009E-05  0.68009E-05
 0.50917E-05  0.50917E-05  0.50917E-05
 0.36762E-05  0.36762E-05  0.36762E-05
 0.25298E-05  0.25298E-05  0.25298E-05
 0.16281E-05  0.16281E-05  0.16281E-05
 0.94720E-06  0.94720E-06  0.94720E-06
 0.46130E-06  0.46130E-06  0.46130E-06
 0.14166E-06  0.14166E-06  0.14166E-06
-0.43287E-07 -0.43287E-07 -0.43287E-07
-0.12638E-06 -0.12638E-06 -0.12638E-06
-0.14083E-06 -0.14083E-06 -0.14083E-06
-0.11677E-06 -0.11677E-06 -0.11677E-06
-0.78638E-07 -0.78638E-07 -0.78638E-07
-0.43120E-07 -0.43120E-07 -0.43120E-07
-0.18452E-07 -0.18452E-07 -0.18452E-07
-0.55882E-08 -0.55882E-08 -0.55882E-08
-0.41631E-08 -0.41631E-08 -0.41631E-08
-0.12831E-08 -0.12831E-08 -0.12831E-08
-0.25579E-09 -0.25579E-09 -0.25579E-09
-0.21680E-10 -0.21680E-10 -0.21680E-10
-0.77290E-13 -0.77290E-13 -0.77290E-13
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.20488E-02  0.20488E-02  0.20488E-02
 0.20052E-02  0.20052E-02  0.20052E-02
 0.19611E-02  0.19611E-02  0.19611E-02
 0.19165E-02  0.19165E-02  0.19165E-02
 0.18715E-02  0.18715E-02  0.18715E-02
 0.18260E-02  0.18260E-02  0.18260E-02
 0.17801E-02  0.17801E-02  0.17801E-02
 0.17339E-02  0.17339E-02  0.17339E-02
 0.16874E-02  0.16874E-02  0.16874E-02
 0.16406E-02  0.16406E-02  0.16406E-02
 0.15935E-02  0.15935E-02  0.15935E-02
 0.15462E-02  0.15462E-02  0.15462E-02
 0.14986E-02  0.14986E-02  0.14986E-02
 0.14511E-02  0.14511E-02  0.14511E-02
 0.14034E-02  0.14034E-02  0.14034E-02
 0.13557E-02  0.13557E-02  0.13557E-02
 0.13081E-02  0.13081E-02  0.13081E-02
 0.12605E-02  0.12605E-02  0.12605E-02
 0.12131E-02  0.12131E-02  0.12131E-02
 0.11659E-02  0.11659E-02  0.11659E-02
 0.11189E-02  0.11189E-02  0.11189E-02
 0.10723E-02  0.10723E-02  0.10723E-02
 0.10261E-02  0.10261E-02  0.10261E-02
 0.98027E-03  0.98027E-03  0.98027E-03
 0.93500E-03  0.93500E-03  0.93500E-03
 0.89034E-03  0.89034E-03  0.89034E-03
 0.84629E-03  0.84629E-03  0.84629E-03
 0.80297E-03  0.80297E-03  0.80297E-03
 0.76044E-03  0.76044E-03  0.76044E-03
 0.71875E-03  0.71875E-03  0.71875E-03
 0.67796E-03  0.67796E-03  0.67796E-03
 0.63813E-03  0.63813E-03  0.63813E-03
 0.59931E-03  0.59931E-03  0.59931E-03
 0.56156E-03  0.56156E-03  0.56156E-03
 0.52497E-03  0.52497E-03  0.52497E-03
 0.48956E-03  0.48956E-03  0.48956E-03
 0.45538E-03  0.45538E-03  0.45538E-03
 0.42247E-03  0.42247E-03  0.42247E-03
 0.39088E-03  0.39088E-03  0.39088E-03
 0.36062E-03  0.36062E-03  0.36062E-03
 0.33176E-03  0.33176E-03  0.33176E-03
 0.30427E-03  0.30427E-03  0.30427E-03
 0.27819E-03  0.27819E-03  0.27819E-03
 0.25354E-03  0.25354E-03  0.25354E-03
 0.23029E-03  0.23029E-03  0.23029E-03
 0.20846E-03  0.20846E-03  0.20846E-03
 0.18803E-03  0.18803E-03  0.18803E-03
 0.16899E-03  0.16899E-03  0.16899E-03
 0.15130E-03  0.15130E-03  0.15130E-03
 0.13492E-03  0.13492E-03  0.13492E-03
 0.11984E-03  0.11984E-03  0.11984E-03
 0.10600E-03  0.10600E-03  0.10600E-03
 0.93347E-04  0.93347E-04  0.93347E-04
 0.81830E-04  0.81830E-04  0.81830E-04
 0.71392E-04  0.71392E-04  0.71392E-04
 0.61970E-04  0.61970E-04  0.61970E-04
 0.53496E-04  0.53496E-04  0.53496E-04
 0.45911E-04  0.45911E-04  0.45911E-04
 0.39146E-04  0.39146E-04  0.39146E-04
 0.33137E-04  0.33137E-04  0.33137E-04
 0.27819E-04  0.27819E-04  0.27819E-04
 0.23134E-04  0.23134E-04  0.23134E-04
 0.19027E-04  0.19027E-04  0.19027E-04
 0.15445E-04  0.15445E-04  0.15445E-04
 0.12342E-04  0.12342E-04  0.12342E-04
 0.96758E-05  0.96758E-05  0.96758E-05
 0.74096E-05  0.74096E-05  0.74096E-05
 0.55098E-05  0.55098E-05  0.55098E-05
 0.39460E-05  0.39460E-05  0.39460E-05
 0.26894E-05  0.26894E-05  0.26894E-05
 0.17107E-05  0.17107E-05  0.17107E-05
 0.98028E-06  0.98028E-06  0.98028E-06
 0.46576E-06  0.46576E-06  0.46576E-06
 0.13235E-06  0.13235E-06  0.13235E-06
