    2   32    649    297    226    126
    2   33    625    285    237    103
    2   34    566    264    184    118
    2   35    557    251    194    112
    2   36    572    225    174    173
    2   37    532    208    169    155
    2   38    503    199    161    143
    2   39    483    176    168    139
    2   40    459    162    156    141
    2   41    403    154    160     89
    2   42    379    151    131     97
    2   43    411    137    140    134
    2   44    342    144    131     67
    2   45    329    127    105     97
    2   46    340    115    121    104
    2   47    298     87    110    101
    2   48    263    100    111     52
    2   49    297     94    119     84
    2   50    259     77    104     78
    2   51    234     77    101     56
    2   52    239     79     83     77
    2   53    210     71     69     70
    2   54    218     67     92     59
    2   55    176     64    101     11
    2   56    191     60     82     49
    2   57    186     49     77     60
    2   58    172     45     60     67
    2   59    157     55     59     43
    2   60    145     49     70     26
    2   61    148     43     67     38
    2   62    151     46     60     45
    2   63    152     40     63     49
    2   64    120     45     57     18
    3    1    169     10     46    113
    3    2    261     28     63    170
    3    3    324     44     50    230
    3    4    423     80     82    261
    3    5    572    136    117    319
    3    6    784    214    183    387
    3    7    890    250    184    456
    3    8   1024    365    211    448
    3    9   1100    387    254    459
    3   10   1253    437    243    573
    3   11   1357    432    265    660
    3   12   1390    492    286    612
    3   13   1447    541    293    613
    3   14   1476    550    311    615
    3   15   1403    520    321    562
    3   16   1502    530    339    633
    3   17   1402    542    325    535
    3   18   1410    479    333    598
    3   19   1302    455    312    535
    3   20   1225    480    298    447
    3   21   1135    439    337    359
    3   22   1025    435    286    304
    3   23    972    389    299    284
    3   24    951    353    303    295
    3   25    993    350    255    388
    3   26    827    358    249    220
    3   27    834    327    259    248
    3   28    783    338    244    201
    3   29    776    299    236    241
    3   30    687    285    214    188
    3   31    663    291    225    147
    3   32    659    249    192    218
    3   33    610    250    192    168
    3   34    574    243    197    134
    3   35    531    192    161    178
    3   36    525    221    183    121
    3   37    512    173    164    175
    3   38    482    182    176    124
    3   39    492    165    158    169
    3   40    439    137    150    152
    3   41    371    147    135     89
    3   42    378    125    125    128
    3   43    350    141    122     87
    3   44    355    130    129     96
    3   45    334    123    115     96
    3   46    321    101    105    115
    3   47    280    101     93     86
    3   48    256     96    111     49
    3   49    268    102     99     67
    3   50    241     85    102     54
    3   51    217     86     92     39
    3   52    203     63     75     65
    3   53    196     63     77     56
    3   54    174     62     92     20
    3   55    200     53     74     73
    3   56    202     43     70     89
    3   57    163     53     74     36
    3   58    138     48     77     13
    3   59    157     41     71     45
    3   60    157     47     48     62
    3   61    140     40     73     27
    3   62    115     37     57     21
    3   63    108     34     64     10
    3   64    116     26     48     42
    4    1    137      7     56     74
    4    2    203     17     45    141
    4    3    279     39     56    184
    4    4    379     71     73    235
    4    5    550    137    109    304
    4    6    699    210    144    345
    4    7    771    254    156    361
    4    8    935    317    191    427
    4    9   1088    342    244    502
    4   10   1192    384    217    591
    4   11   1225    450    256    519
    4   12   1296    441    248    607
    4   13   1292    504    259    529
    4   14   1401    485    313    603
    4   15   1338    524    251    563
    4   16   1396    462    282    652
    4   17   1251    457    287    507
    4   18   1276    441    310    525
    4   19   1249    470    282    497
    4   20   1160    419    271    470
    4   21   1051    413    297    341
    4   22   1003    391    275    337
    4   23    960    370    247    343
    4   24    920    377    293    250
    4   25    817    306    231    280
    4   26    781    326    242    213
    4   27    709    309    247    153
    4   28    770    241    232    297
    4   29    728    284    213    231
    4   30    639    278    202    159
    4   31    524    261    182     81
    4   32    559    223    191    145
    4   33    556    244    172    140
    4   34    579    231    151    197
    4   35    503    215    159    129
    4   36    520    180    145    195
    4   37    485    153    148    184
    4   38    461    162    116    183
    4   39    401    159    138    104
    4   40    403    139    136    128
    4   41    377    138    132    107
    4   42    361    129    131    101
    4   43    370    107    121    142
    4   44    329    110    124     95
    4   45    301    115    104     82
    4   46    293    106    103     84
    4   47    236     94    105     37
    4   48    263    101     82     80
    4   49    236     75     74     87
    4   50    229     72     93     64
    4   51    237     73     77     87
    4   52    225     70     86     69
    4   53    193     61     83     49
    4   54    194     48     79     67
    4   55    168     45     91     32
    4   56    141     61     59     21
    4   57    175     53     65     57
    4   58    146     35     68     43
    4   59    153     51     57     45
    4   60    123     46     64     13
    4   61    144     38     55     51
    4   62    110     38     50     22
    4   63    111     43     57     11
    4   64    117     34     41     42
    5    1    154      8     43    103
    5    2    187     23     52    112
    5    3    277     43     57    177
    5    4    316     65     61    190
    5    5    462    116    103    243
    5    6    632    183    140    309
    5    7    758    258    136    364
    5    8    872    267    180    425
    5    9    952    341    178    433
    5   10   1046    339    195    512
    5   11   1172    377    225    570
    5   12   1216    395    251    570
    5   13   1220    433    239    548
    5   14   1278    440    245    593
    5   15   1259    444    251    564
    5   16   1259    442    292    525
    5   17   1192    427    273    492
    5   18   1157    433    238    486
    5   19   1086    410    247    429
    5   20   1051    399    284    368
    5   21   1028    331    251    446
    5   22    905    357    246    302
    5   23    855    333    244    278
    5   24    845    301    246    298
    5   25    769    301    244    224
    5   26    771    279    245    247
    5   27    728    289    200    239
    5   28    666    276    200    190
    5   29    626    236    207    183
    5   30    583    257    226    100
    5   31    608    226    186    196
    5   32    599    218    168    213
    5   33    576    213    152    211
    5   34    418    192    139     87
    5   35    480    168    150    162
    5   36    470    168    158    144
    5   37    430    170    144    116
    5   38    358    162    126     70
    5   39    392    150    129    113
    5   40    359    139    123     97
    5   41    342    119    121    102
    5   42    322    105     99    118
    5   43    335    104    117    114
    5   44    303     91     79    133
    5   45    295     89     86    120
    5   46    261     91     99     71
    5   47    238     88     96     54
    5   48    261     93    105     63
    5   49    249     73     85     91
    5   50    233     68     79     86
    5   51    193     71     81     41
    5   52    209     68     75     66
    5   53    177     72     79     26
    5   54    211     53     83     75
    5   55    169     61     67     41
    5   56    153     60     69     24
    5   57    129     56     65      8
    5   58    173     52     64     57
    5   59    150     46     63     41
    5   60    129     36     56     37
    5   61    126     31     56     39
    5   62    111     32     66     13
    5   63    101     31     45     25
    5   64    104     35     31     38
    6    1    123      2     39     82
    6    2    186     13     30    143
    6    3    240     30     41    169
    6    4    348     60     69    219
    6    5    433    107     92    234
    6    6    576    162    119    295
    6    7    698    165    153    380
    6    8    841    236    158    447
    6    9    881    269    185    427
    6   10    945    312    180    453
    6   11   1032    356    212    464
    6   12   1131    365    201    565
    6   13   1145    376    218    551
    6   14   1162    396    244    522
    6   15   1164    323    246    595
    6   16   1154    394    277    483
    6   17   1154    373    243    538
    6   18   1007    384    285    338
    6   19   1023    344    242    437
    6   20    974    371    240    363
    6   21    940    342    230    368
    6   22    914    325    199    390
    6   23    887    296    206    385
    6   24    762    299    211    252
    6   25    743    250    225    268
    6   26    701    279    204    218
    6   27    691    257    173    261
    6   28    631    250    196    185
    6   29    587    251    186    150
    6   30    561    216    162    183
    6   31    544    226    152    166
    6   32    542    219    167    156
    6   33    486    209    144    133
    6   34    474    195    126    153
    6   35    431    180    145    106
    6   36    387    157    128    102
    6   37    412    133    136    143
    6   38    396    160    129    107
    6   39    358    150    130     78
    6   40    323    119    124     80
    6   41    353    121     98    134
    6   42    299    101     98    100
    6   43    289    104    116     69
    6   44    261    101     89     71
    6   45    268     95     69    104
    6   46    254     84     91     79
    6   47    249     85     97     67
    6   48    247     75     72    100
    6   49    240     76     87     77
    6   50    202     75     60     67
    6   51    184     72     88     24
    6   52    184     64     73     47
    6   53    193     53     80     60
    6   54    172     65     67     40
    6   55    148     54     75     19
    6   56    156     54     58     44
    6   57    155     42     69     44
    6   58    130     41     56     33
    6   59    127     45     55     27
    6   60    120     39     55     26
    6   61    111     42     39     30
    6   62    110     37     46     27
    6   63     93     31     56      6
    6   64    102     15     42     45
    7    1    120      9     39     72
    7    2    190     14     34    142
    7    3    215     27     41    147
    7    4    319     56     58    205
    7    5    413     87     84    242
    7    6    503    153     94    256
    7    7    674    205    141    328
    7    8    706    210    124    372
    7    9    813    240    135    438
    7   10    862    263    157    442
    7   11    985    294    183    508
    7   12   1048    343    190    515
    7   13   1107    347    174    586
    7   14   1110    359    186    565
    7   15   1177    372    224    581
    7   16   1084    349    214    521
    7   17   1076    341    235    500
    7   18   1015    332    246    437
    7   19    964    322    185    457
    7   20    902    319    215    368
    7   21    904    325    227    352
    7   22    842    270    193    379
    7   23    771    280    200    291
    7   24    742    274    191    277
    7   25    702    257    169    276
    7   26    666    270    167    229
    7   27    638    232    176    230
    7   28    604    208    155    241
    7   29    601    185    145    271
    7   30    544    223    153    168
    7   31    520    213    173    134
    7   32    478    182    148    148
    7   33    441    188    136    117
    7   34    412    162    128    122
    7   35    431    152    127    152
    7   36    392    155    124    113
    7   37    371    128    125    118
    7   38    391    146    127    118
    7   39    370    103    106    161
    7   40    308    135     94     79
    7   41    332    115    106    111
    7   42    307     87     89    131
    7   43    314    106     84    124
    7   44    282     92    110     80
    7   45    261     74     79    108
    7   46    247     52     80    115
    7   47    223     77     76     70
    7   48    207     70     75     62
    7   49    213     72     75     66
    7   50    190     77     62     51
    7   51    166     63     78     25
    7   52    180     52     64     64
    7   53    203     46     78     79
    7   54    161     44     55     62
    7   55    144     46     55     43
    7   56    137     51     62     24
    7   57    144     44     65     35
    7   58    127     53     45     29
    7   59    120     34     49     37
    7   60    134     30     37     67
    7   61    111     39     46     26
    7   62    103     36     44     23
    7   63    109     33     52     24
    7   64    109     25     36     48
    8    1     96      4     23     69
    8    2    156     19     30    107
    8    3    204     26     33    145
    8    4    308     40     55    213
    8    5    373     57     80    236
    8    6    494    139     92    263
    8    7    648    151    110    387
    8    8    678    213    125    340
    8    9    745    223    139    383
    8   10    806    253    181    372
    8   11    875    292    144    439
    8   12    953    285    183    485
    8   13   1013    318    172    523
    8   14    994    318    176    500
    8   15    981    300    169    512
    8   16   1003    337    196    470
    8   17    974    303    187    484
    8   18    964    311    201    452
    8   19    880    297    193    390
    8   20    875    318    194    363
    8   21    782    285    208    289
    8   22    813    263    184    366
    8   23    763    281    208    274
    8   24    717    247    179    291
    8   25    671    243    164    264
    8   26    580    229    178    173
    8   27    585    213    147    225
    8   28    584    213    154    217
    8   29    517    216    145    156
    8   30    508    200    120    188
    8   31    509    174    124    211
    8   32    464    195    149    120
    8   33    433    184    115    134
    8   34    432    148    124    160
    8   35    372    120    116    136
    8   36    346    152    110     84
    8   37    373    129    112    132
    8   38    364    156     93    115
    8   39    347    117    104    126
    8   40    295    101     96     98
    8   41    331    104     85    142
    8   42    277     89     81    107
    8   43    313     93     83    137
    8   44    268     95     69    104
    8   45    262     73     77    112
    8   46    231     86     77     68
    8   47    201     72     70     59
    8   48    216     81     71     64
    8   49    238     72     77     89
    8   50    189     53     70     66
    8   51    177     48     55     74
    8   52    167     56     74     37
    8   53    155     50     52     53
    8   54    157     56     61     40
    8   55    132     52     70     10
    8   56    123     46     58     19
    8   57    148     49     61     38
    8   58    114     34     51     29
    8   59    119     33     48     38
    8   60    122     38     66     18
    8   61     97     39     43     15
    8   62    102     43     34     25
    8   63    103     26     32     45
    8   64    109     24     43     42
    9    1     99      4     26     69
    9    2    151      9     20    122
    9    3    233     22     29    182
    9    4    282     39     45    198
    9    5    335     94     80    161
    9    6    448    123     72    253
    9    7    596    176    113    307
    9    8    613    201     97    315
    9    9    691    223    143    325
    9   10    796    229    141    426
    9   11    785    230    130    425
    9   12    865    281    168    416
    9   13   1048    304    162    582
    9   14    971    297    175    499
    9   15    941    325    175    441
    9   16    954    281    182    491
    9   17    926    298    218    410
    9   18    895    284    214    397
    9   19    788    270    209    309
    9   20    747    279    201    267
    9   21    700    266    181    253
    9   22    725    235    162    328
    9   23    670    256    154    260
    9   24    642    223    167    252
    9   25    636    209    165    262
    9   26    607    215    158    234
    9   27    597    198    142    257
    9   28    539    200    143    196
    9   29    511    209    173    129
    9   30    506    198    137    171
    9   31    463    155    125    183
    9   32    464    169    129    166
    9   33    431    168    112    151
    9   34    425    153    119    153
    9   35    357    137    104    116
    9   36    385    141    107    137
    9   37    328    127     99    102
    9   38    299    114    101     84
    9   39    294    105     95     94
    9   40    302    115     94     93
    9   41    303    103     95    105
    9   42    269    102     86     81
    9   43    210     73     86     51
    9   44    247     83     68     96
    9   45    249     77     91     81
    9   46    215     71     72     72
    9   47    244     74     68    102
    9   48    180     59     59     62
    9   49    211     70     56     85
    9   50    181     61     59     61
    9   51    170     51     71     48
    9   52    162     40     64     58
    9   53    147     55     50     42
    9   54    136     39     54     43
    9   55    144     46     55     43
    9   56    140     44     45     51
    9   57    131     41     50     40
    9   58    108     34     48     26
    9   59    127     28     43     56
    9   60    131     33     41     57
    9   61    103     38     36     29
    9   62    108     33     38     37
    9   63     94     30     56      8
    9   64     92     26     37     29
   10    1     83      2     25     56
   10    2    135      5     33     97
   10    3    192     26     33    133
   10    4    264     36     49    179
   10    5    364     80     51    233
   10    6    416    117     80    219
   10    7    533    125     94    314
   10    8    648    168     94    386
   10    9    694    186    116    392
   10   10    718    225    129    364
   10   11    797    234    133    430
   10   12    875    238    148    489
   10   13    913    256    133    524
   10   14    880    255    132    493
   10   15    880    279    172    429
   10   16    920    288    181    451
   10   17    878    285    166    427
   10   18    830    274    171    385
   10   19    773    259    140    374
   10   20    786    253    141    392
   10   21    768    231    167    370
   10   22    706    233    166    307
   10   23    666    216    155    295
   10   24    636    204    158    274
   10   25    598    191    131    276
   10   26    607    200    183    224
   10   27    526    175    153    198
   10   28    516    179    147    190
   10   29    511    179    138    194
   10   30    434    159    124    151
   10   31    454    184    118    152
   10   32    436    168    115    153
   10   33    390    128    103    159
   10   34    427    132     92    203
   10   35    361    139     96    126
   10   36    347    125    101    121
   10   37    326    134     90    102
   10   38    319    120     83    116
   10   39    330     93     80    157
   10   40    292    100     69    123
   10   41    274     76     84    114
   10   42    272     94     86     92
   10   43    240     96     72     72
   10   44    235     94     84     57
   10   45    212     71     76     65
   10   46    220     68     62     90
   10   47    206     54     59     93
   10   48    208     74     64     70
   10   49    194     64     69     61
   10   50    180     58     49     73
   10   51    161     60     65     36
   10   52    152     58     42     52
   10   53    141     42     53     46
   10   54    135     53     59     23
   10   55    122     39     44     39
   10   56    129     48     42     39
   10   57    107     40     42     25
   10   58    108     32     38     38
   10   59    105     28     48     29
   10   60     87     24     49     14
   10   61    100     33     38     29
   10   62     97     33     30     34
   10   63     82     19     43     20
   10   64     84     32     37     15
   11    1     88      4     27     57
   11    2    116     11     25     80
   11    3    170     17     32    121
   11    4    277     41     31    205
   11    5    351     70     65    216
   11    6    413     90     79    244
   11    7    489    116    103    270
   11    8    546    159    109    278
   11    9    629    161    110    358
   11   10    639    203    116    320
   11   11    713    202    120    391
   11   12    777    232    136    409
   11   13    812    249    146    417
   11   14    790    241    143    406
   11   15    819    298    144    377
   11   16    855    250    137    468
   11   17    765    262    156    347
   11   18    803    243    153    407
   11   19    759    260    164    335
   11   20    673    213    158    302
   11   21    706    235    159    312
   11   22    639    242    150    247
   11   23    617    220    141    256
   11   24    560    183    155    222
   11   25    578    187    130    261
   11   26    517    182    133    202
   11   27    494    156    117    221
   11   28    530    181    116    233
   11   29    443    173    132    138
   11   30    450    150    109    191
   11   31    409    160    117    132
   11   32    400    158    115    127
   11   33    409    147     94    168
   11   34    373    118     87    168
   11   35    364    117     94    153
   11   36    372    134     89    149
   11   37    299    108     71    120
   11   38    316    126     92     98
   11   39    309     94     93    122
   11   40    265     88     93     84
   11   41    269     99     72     98
   11   42    231     87     83     61
   11   43    262     72     74    116
   11   44    253     91     56    106
   11   45    231     80     47    104
   11   46    212     79     66     67
   11   47    217     60     62     95
   11   48    202     58     57     87
   11   49    202     68     55     79
   11   50    187     60     36     91
   11   51    159     48     50     61
   11   52    177     48     74     55
   11   53    152     43     51     58
   11   54    145     44     47     54
   11   55    128     36     37     55
   11   56    117     46     43     28
   11   57    119     36     40     43
   11   58    105     19     41     45
   11   59    108     41     38     29
   11   60    107     35     37     35
   11   61     97     27     40     30
   11   62     89     32     36     21
   11   63     77     24     34     19
   11   64     69     27     38      4
   12    1     94      1     19     74
   12    2    117     11     24     82
   12    3    147     20     38     89
   12    4    218     33     40    145
   12    5    296     64     63    169
   12    6    350     91     56    203
   12    7    483    136     68    279
   12    8    507    140    100    267
   12    9    581    157    102    322
   12   10    591    178    111    302
   12   11    716    202    111    403
   12   12    745    210    134    401
   12   13    749    234    124    391
   12   14    731    235    137    359
   12   15    771    258    152    361
   12   16    780    280    165    335
   12   17    815    230    160    425
   12   18    803    225    156    422
   12   19    696    253    158    285
   12   20    659    228    151    280
   12   21    623    227    142    254
   12   22    651    216    137    298
   12   23    610    193    136    281
   12   24    556    177    149    230
   12   25    524    188    137    199
   12   26    524    204    137    183
   12   27    495    144    132    219
   12   28    446    158    117    171
   12   29    418    164    132    122
   12   30    415    149    118    148
   12   31    407    160     95    152
   12   32    375    152     94    129
   12   33    389    117     95    177
   12   34    344    145     92    107
   12   35    312    112     88    112
   12   36    345    119     94    132
   12   37    298    117     77    104
   12   38    279    111     85     83
   12   39    293     91     93    109
   12   40    267     97     81     89
   12   41    275     87     74    114
   12   42    230     96     70     64
   12   43    231     71     64     96
   12   44    234     73     57    104
   12   45    207     71     56     80
   12   46    220     69     61     90
   12   47    188     61     74     53
   12   48    189     60     58     71
   12   49    171     58     41     72
   12   50    141     45     49     47
   12   51    164     39     61     64
   12   52    150     45     64     41
   12   53    129     56     45     28
   12   54    135     38     42     55
   12   55    125     43     42     40
   12   56     99     23     53     23
   12   57    137     29     40     68
   12   58     99     41     34     24
   12   59    115     31     50     34
   12   60     91     38     46      7
   12   61     89     31     22     36
   12   62     81     26     25     30
   12   63     84     30     46      8
   12   64     86     23     34     29
   13    1     60      7     24     29
   13    2    126      6     25     95
   13    3    152     16     27    109
   13    4    196     27     36    133
   13    5    240     58     45    137
   13    6    364     95     61    208
   13    7    438    104     73    261
   13    8    488    128     64    296
   13    9    560    148     81    331
   13   10    619    190    113    316
   13   11    643    206     99    338
   13   12    726    224    118    384
   13   13    728    238    121    369
   13   14    746    236    101    409
   13   15    742    283    142    317
   13   16    769    237    127    405
   13   17    781    259    134    388
   13   18    714    224    140    350
   13   19    674    217    135    322
   13   20    641    205    154    282
   13   21    620    177    147    296
   13   22    585    203    151    231
   13   23    595    203    131    261
   13   24    556    202    142    212
   13   25    525    197    111    217
   13   26    476    188    122    166
   13   27    475    158    100    217
   13   28    436    153    122    161
   13   29    457    170    114    173
   13   30    405    155    110    140
   13   31    380    156     83    141
   13   32    363    126     87    150
   13   33    354    121     93    140
   13   34    336    125     87    124
   13   35    328    134     82    112
   13   36    308    126     65    117
   13   37    267    106     83     78
   13   38    271    129     67     75
   13   39    255    111     89     55
   13   40    271     95     66    110
   13   41    272     91     75    106
   13   42    233     88     65     80
   13   43    219     73     69     77
   13   44    203     68     59     76
   13   45    216     69     80     67
   13   46    239     51     49    139
   13   47    187     57     48     82
   13   48    187     56     54     77
   13   49    165     55     57     53
   13   50    143     62     63     18
   13   51    154     62     51     41
   13   52    130     56     45     29
   13   53    161     47     43     71
   13   54    144     38     48     58
   13   55    128     33     44     51
   13   56    114     37     43     34
   13   57    111     43     43     25
   13   58    103     27     37     39
   13   59     95     37     41     17
   13   60     87     28     25     34
   13   61     74     31     40      3
   13   62     98     29     42     27
   13   63     91     26     25     40
   13   64     65     28     35      2
   14    1     77      2     18     57
   14    2    116      4     30     82
   14    3    155     17     15    123
   14    4    196     30     41    125
   14    5    298     63     42    193
   14    6    347     91     52    204
   14    7    418     91     66    261
   14    8    485    135     74    276
   14    9    534    133     72    329
   14   10    543    164     84    295
   14   11    676    185    116    375
   14   12    649    195     97    357
   14   13    688    214     99    375
   14   14    715    234    128    353
   14   15    711    226    130    355
   14   16    731    193    123    415
   14   17    666    234    131    301
   14   18    632    212    143    277
   14   19    638    167    141    330
   14   20    599    168    124    307
   14   21    557    174    120    263
   14   22    612    170    115    327
   14   23    537    155    140    242
   14   24    515    141    130    244
   14   25    504    199    131    174
   14   26    468    171    112    185
   14   27    462    161    104    197
   14   28    448    142    111    195
   14   29    429    135    105    189
   14   30    420    150    108    162
   14   31    388    150     99    139
   14   32    374    144    102    128
   14   33    335    129     77    129
   14   34    309    124     96     89
   14   35    314    126    105     83
   14   36    325    137     72    116
   14   37    290     96     80    114
   14   38    300     99     79    122
   14   39    245    103     82     60
   14   40    260     78     62    120
   14   41    251     81     62    108
   14   42    234     78     88     68
   14   43    251     88     63    100
   14   44    209     71     59     79
   14   45    188     52     69     67
   14   46    197     63     66     68
   14   47    161     61     52     48
   14   48    164     60     46     58
   14   49    161     57     53     51
   14   50    165     45     46     74
   14   51    161     42     42     77
   14   52    131     44     42     45
   14   53    135     35     46     54
   14   54    145     47     36     62
   14   55    115     39     41     35
   14   56    121     38     44     39
   14   57    112     25     39     48
   14   58     93     27     45     21
   14   59    103     41     40     22
   14   60    105     37     35     33
   14   61     75     23     34     18
   14   62     97     30     36     31
   14   63     81     28     33     20
   14   64     78     18     27     33
   15    1     82      1     18     63
   15    2    105      9     23     73
   15    3    149     19     29    101
   15    4    177     29     21    127
   15    5    280     44     28    208
   15    6    309     59     58    192
   15    7    396    104     54    238
   15    8    452    117     82    253
   15    9    490    117     68    305
   15   10    550    149     80    321
   15   11    664    147     95    422
   15   12    652    171     95    386
   15   13    670    193    108    369
   15   14    690    199    109    382
   15   15    708    204    130    374
   15   16    645    178    118    349
   15   17    686    204    135    347
   15   18    634    194    127    313
   15   19    619    220    137    262
   15   20    597    213    131    253
   15   21    562    188    137    237
   15   22    530    190    127    213
   15   23    548    172     91    285
   15   24    477    163    110    204
   15   25    479    170    110    199
   15   26    444    157    125    162
   15   27    439    158    104    177
   15   28    446    142    119    185
   15   29    392    163    107    122
   15   30    376    138     93    145
   15   31    386    141    112    133
   15   32    346    129    103    114
   15   33    337    122     98    117
   15   34    310    101     80    129
   15   35    293    123     75     95
   15   36    282     98     75    109
   15   37    274     94     83     97
   15   38    249     96     72     81
   15   39    258     85     97     76
   15   40    238     90     70     78
   15   41    218     90     77     51
   15   42    234     68     72     94
   15   43    219     87     79     53
   15   44    208     71     73     64
   15   45    191     60     67     64
   15   46    200     49     53     98
   15   47    172     55     44     73
   15   48    160     58     49     53
   15   49    146     44     52     50
   15   50    150     41     45     64
   15   51    170     46     46     78
   15   52    139     39     40     60
   15   53    147     37     51     59
   15   54    118     38     43     37
   15   55    128     34     34     60
   15   56    116     36     40     40
   15   57    105     41     35     29
   15   58     95     23     34     38
   15   59    118     32     32     54
   15   60     99     30     27     42
   15   61    116     28     31     57
   15   62     60     22     38      0
   15   63     91     25     30     36
   15   64     71     18     23     30
   16    1     81      3     13     65
   16    2    106     10     27     69
   16    3    141     15     25    101
   16    4    159     23     34    102
   16    5    273     56     40    177
   16    6    297     64     38    195
   16    7    363     90     58    215
   16    8    413    108     72    233
   16    9    483    124     91    268
   16   10    542    165     73    304
   16   11    591    166     90    335
   16   12    629    179    114    336
   16   13    639    184    111    344
   16   14    648    168    128    352
   16   15    721    207    103    411
   16   16    649    199    120    330
   16   17    606    226    119    261
   16   18    589    210    109    270
   16   19    609    198    112    299
   16   20    578    181    107    290
   16   21    527    189    101    237
   16   22    542    160    120    262
   16   23    530    176    114    240
   16   24    493    190     90    213
   16   25    428    148    117    163
   16   26    446    159    107    180
   16   27    424    140    101    183
   16   28    367    134    100    133
   16   29    448    156    113    179
   16   30    364    133     85    146
   16   31    357    154     95    108
   16   32    310    121     90     99
   16   33    325    128     72    125
   16   34    323    112     79    132
   16   35    279    121     81     77
   16   36    280     89     81    110
   16   37    298     97     72    129
   16   38    282     80     79    123
   16   39    266     77     54    135
   16   40    213     84     93     36
   16   41    216     68     79     69
   16   42    224     81     69     74
   16   43    201     50     66     85
   16   44    175     75     61     39
   16   45    197     63     50     84
   16   46    171     52     63     56
   16   47    171     60     42     69
   16   48    175     69     55     51
   16   49    140     41     43     56
   16   50    159     40     47     72
   16   51    123     43     47     33
   16   52    124     51     48     25
   16   53    132     46     55     31
   16   54    123     46     50     27
   16   55    139     30     39     70
   16   56     87     32     38     17
   16   57    109     31     36     42
   16   58     83     28     37     18
   16   59     87     31     32     24
   16   60     72     22     30     20
   16   61    109     21     27     61
   16   62     75     31     32     12
   16   63     79     21     30     28
   16   64     81     28     28     25
   17    1     68      5     13     50
   17    2    106     16     16     74
   17    3    121     16     26     79
   17    4    180     25     26    129
   17    5    249     55     37    157
   17    6    281     62     46    173
   17    7    341     95     58    188
   17    8    414     98     52    264
   17    9    451    110     67    274
   17   10    505    139     84    282
   17   11    556    129     85    342
   17   12    591    162     99    330
   17   13    560    160     98    302
   17   14    678    181     88    409
   17   15    617    189    122    306
   17   16    626    189    135    302
   17   17    603    191    128    284
   17   18    643    201    126    316
   17   19    577    170    136    271
   17   20    517    164    106    247
   17   21    554    167    124    263
   17   22    521    153    112    256
   17   23    487    171    123    193
   17   24    443    145    112    186
   17   25    468    161    118    189
   17   26    422    140    116    166
   17   27    430    143    100    187
   17   28    403    144    107    152
   17   29    380    129     73    178
   17   30    323    127     82    114
   17   31    343    120     89    134
   17   32    341    118     67    156
   17   33    309    105     83    121
   17   34    289    105     71    113
   17   35    306    111     76    119
   17   36    278     96     84     98
   17   37    261     78     72    111
   17   38    257     87     67    103
   17   39    234     82     60     92
   17   40    244     82     75     87
   17   41    232     71     63     98
   17   42    232     88     72     72
   17   43    188     60     55     73
   17   44    181     61     59     61
   17   45    169     53     69     47
