    3    5    771    243    207    321
    3    6   1054    380    295    379
    3    7   1285    474    313    498
    3    8   1494    578    349    567
    3    9   1705    621    379    705
    3   10   1844    754    465    625
    3   11   2055    765    456    834
    3   12   2161    801    487    873
    3   13   2180    832    498    850
    3   14   2260    882    528    850
    3   15   2263    843    544    876
    3   16   2109    851    539    719
    3   17   2171    826    520    825
    3   18   2092    838    514    740
    3   19   2016    770    515    731
    3   20   1880    778    442    660
    3   21   1804    725    498    581
    3   22   1699    714    449    536
    3   23   1680    647    435    598
    3   24   1557    618    404    535
    3   25   1472    567    439    466
    3   26   1440    562    443    435
    3   27   1406    549    386    471
    3   28   1319    504    355    460
    3   29   1255    469    336    450
    3   30   1178    467    373    338
    3   31   1081    479    355    247
    3   32   1064    449    301    314
    3   33   1009    449    264    296
    3   34    884    361    320    203
    3   35    936    387    271    278
    3   36    861    343    264    254
    3   37    826    323    228    275
    3   38    788    319    240    229
    3   39    742    328    226    188
    3   40    640    265    238    137
    3   41    759    235    198    326
    3   42    675    222    214    239
    3   43    610    213    181    216
    3   44    573    212    169    192
    3   45    550    192    177    181
    3   46    496    169    179    148
    3   47    434    179    152    103
    3   48    515    138    151    226
    3   49    448    152    154    142
    3   50    440    135    166    139
    3   51    414    127    159    128
    3   52    379    137    130    112
    3   53    373    126    129    118
    3   54    325    118    131     76
    3   55    323     91    118    114
    3   56    298     97    116     85
    3   57    293     85    105    103
    3   58    281    101    108     72
    3   59    251     73     87     91
    3   60    251     54    105     92
    3   61    255     64     89    102
    3   62    227     70    117     40
    3   63    182     59     78     45
    3   64    176     58     84     34
    4    1    158     17     75     66
    4    2    268     24     86    158
    4    3    377     46     84    247
    4    4    500    108    139    253
    4    5    754    228    180    346
    4    6   1045    332    260    453
    4    7   1322    456    347    519
    4    8   1378    575    350    453
    4    9   1581    620    403    558
    4   10   1817    670    376    771
    4   11   1870    718    454    698
    4   12   2025    800    474    751
    4   13   2118    818    478    822
    4   14   2161    810    471    880
    4   15   2239    862    530    847
    4   16   2070    787    499    784
    4   17   2027    747    489    791
    4   18   1978    719    529    730
    4   19   1971    741    472    758
    4   20   1833    641    475    717
    4   21   1751    689    466    596
    4   22   1606    625    461    520
    4   23   1552    647    398    507
    4   24   1529    589    407    533
    4   25   1438    576    383    479
    4   26   1257    549    350    358
    4   27   1266    495    376    395
    4   28   1177    476    307    394
    4   29   1106    470    326    310
    4   30   1134    427    289    418
    4   31   1030    437    296    297
    4   32    993    424    311    258
    4   33    953    385    305    263
    4   34    859    354    256    249
    4   35    862    342    258    262
    4   36    796    305    264    227
    4   37    746    295    220    231
    4   38    725    281    239    205
    4   39    709    257    189    263
    4   40    669    283    215    171
    4   41    627    243    200    184
    4   42    638    216    160    262
    4   43    568    208    190    170
    4   44    597    193    166    238
    4   45    515    172    161    182
    4   46    496    164    168    164
    4   47    466    164    165    137
    4   48    441    157    154    130
    4   49    427    136    142    149
    4   50    399    132    149    118
    4   51    374    132    144     98
    4   52    344    105    133    106
    4   53    378     95    131    152
    4   54    321    102    126     93
    4   55    303    100    120     83
    4   56    258     95    105     58
    4   57    248     77    102     69
    4   58    252     90    108     54
    4   59    222     62     87     73
    4   60    219     53     93     73
    4   61    208     68     84     56
    4   62    209     56     78     75
    4   63    172     58     93     21
    4   64    166     71     88      7
    5    1    160     10     73     77
    5    2    238     18     74    146
    5    3    329     50     84    195
    5    4    449    120    111    218
    5    5    684    197    175    312
    5    6    976    324    244    408
    5    7   1179    396    332    451
    5    8   1278    548    327    403
    5    9   1505    572    356    577
    5   10   1700    653    360    687
    5   11   1731    707    409    615
    5   12   1943    718    444    781
    5   13   1911    725    423    763
    5   14   2016    752    431    833
    5   15   2012    779    490    743
    5   16   1983    761    460    762
    5   17   1947    689    463    795
    5   18   1877    707    461    709
    5   19   1805    709    458    638
    5   20   1796    686    457    653
    5   21   1656    655    448    553
    5   22   1495    575    405    515
    5   23   1498    605    406    487
    5   24   1360    546    382    432
    5   25   1316    585    357    374
    5   26   1268    488    333    447
    5   27   1273    451    352    470
    5   28   1140    467    321    352
    5   29   1098    463    287    348
    5   30   1046    444    283    319
    5   31    997    429    293    275
    5   32    904    422    283    199
    5   33    931    382    254    295
    5   34    916    340    271    305
    5   35    834    319    248    267
    5   36    755    303    200    252
    5   37    723    302    243    178
    5   38    707    266    206    235
    5   39    721    252    218    251
    5   40    652    222    166    264
    5   41    632    230    171    231
    5   42    618    205    198    215
    5   43    547    185    178    184
    5   44    535    191    177    167
    5   45    504    167    182    155
    5   46    474    163    139    172
    5   47    494    171    153    170
    5   48    421    140    149    132
    5   49    386    125    126    135
    5   50    357    120    139     98
    5   51    372    132    120    120
    5   52    323     86    128    109
    5   53    346    123    136     87
    5   54    315    108    113     94
    5   55    272     98     99     75
    5   56    246     84    102     60
    5   57    274     80    100     94
    5   58    248     65    108     75
    5   59    237     54     92     91
    5   60    231     69     95     67
    5   61    211     70     70     71
    5   62    192     55     85     52
    5   63    198     49     69     80
    5   64    156     50     50     56
    6    1    154     10     67     77
    6    2    216     27     68    121
    6    3    332     55     73    204
    6    4    443    101    113    229
    6    5    639    176    168    295
    6    6    966    310    247    409
    6    7   1070    420    264    386
    6    8   1248    479    303    466
    6    9   1368    552    347    469
    6   10   1564    558    335    671
    6   11   1685    600    366    719
    6   12   1858    665    362    831
    6   13   1913    709    451    753
    6   14   2012    742    414    856
    6   15   1897    775    458    664
    6   16   1901    726    456    719
    6   17   1838    707    424    707
    6   18   1854    699    416    739
    6   19   1644    663    389    592
    6   20   1643    607    399    637
    6   21   1597    599    393    605
    6   22   1470    591    407    472
    6   23   1400    539    382    479
    6   24   1326    542    378    406
    6   25   1333    490    364    479
    6   26   1169    505    366    298
    6   27   1214    486    322    406
    6   28   1104    450    280    374
    6   29   1102    424    294    384
    6   30   1031    400    287    344
    6   31    990    419    306    265
    6   32    898    348    252    298
    6   33    869    337    295    237
    6   34    847    311    229    307
    6   35    791    304    234    253
    6   36    746    287    215    244
    6   37    713    293    223    197
    6   38    641    252    217    172
    6   39    616    246    183    187
    6   40    617    234    166    217
    6   41    629    219    192    218
    6   42    590    181    180    229
    6   43    574    174    163    237
    6   44    502    167    156    179
    6   45    485    162    138    185
    6   46    447    126    160    161
    6   47    450    157    120    173
    6   48    395    130    135    130
    6   49    353    112    137    104
    6   50    391    112    108    171
    6   51    373    120    135    118
    6   52    341     94    118    129
    6   53    301     98    122     81
    6   54    304     77    123    104
    6   55    275     88     94     93
    6   56    257     76     96     85
    6   57    248     83     96     69
    6   58    210     75     90     45
    6   59    202     71     98     33
    6   60    226     57     62    107
    6   61    183     66     87     30
    6   62    170     48     66     56
    6   63    172     54     71     47
    6   64    146     51     62     33
    7    1    130      9     71     50
    7    2    213     18     78    117
    7    3    303     50     78    175
    7    4    432     73     94    265
    7    5    657    200    132    325
    7    6    878    304    165    409
    7    7   1032    362    278    392
    7    8   1223    429    294    500
    7    9   1351    480    277    594
    7   10   1466    508    290    668
    7   11   1612    642    364    606
    7   12   1718    640    359    719
    7   13   1722    669    431    622
    7   14   1847    733    379    735
    7   15   1915    650    411    854
    7   16   1806    647    412    747
    7   17   1720    636    386    698
    7   18   1694    639    409    646
    7   19   1589    640    426    523
    7   20   1551    555    449    547
    7   21   1516    591    376    549
    7   22   1357    532    389    436
    7   23   1391    501    353    537
    7   24   1230    489    372    369
    7   25   1182    463    359    360
    7   26   1192    429    347    416
    7   27   1112    490    316    306
    7   28   1044    407    291    346
    7   29   1016    415    266    335
    7   30    990    387    267    336
    7   31    878    369    260    249
    7   32    828    346    261    221
    7   33    860    342    232    286
    7   34    738    306    240    192
    7   35    721    299    233    189
    7   36    687    275    224    188
    7   37    641    232    205    204
    7   38    657    240    179    238
    7   39    600    212    189    199
    7   40    585    173    171    241
    7   41    546    195    168    183
    7   42    503    203    168    132
    7   43    524    158    157    209
    7   44    458    171    178    109
    7   45    487    152    130    205
    7   46    449    138    122    189
    7   47    433    115    146    172
    7   48    415     99    121    195
    7   49    377    120    130    127
    7   50    329     99    123    107
    7   51    290    109    108     73
    7   52    284     96    101     87
    7   53    288     95     90    103
    7   54    267     92     89     86
    7   55    270     74    108     88
    7   56    241     95     87     59
    7   57    202     83     88     31
    7   58    247     81     76     90
    7   59    203     63     93     47
    7   60    199     63     82     54
    7   61    173     52     60     61
    7   62    145     42     66     37
    7   63    172     44     55     73
    7   64    168     43     57     68
    8    1    129      4     65     60
    8    2    201     18     72    111
    8    3    261     59     69    133
    8    4    401     76     91    234
    8    5    636    177    165    294
    8    6    798    298    191    309
    8    7   1007    344    234    429
    8    8   1102    371    281    450
    8    9   1200    452    298    450
    8   10   1404    523    295    586
    8   11   1519    555    376    588
    8   12   1646    568    356    722
    8   13   1626    624    350    652
    8   14   1701    682    388    631
    8   15   1718    652    382    684
    8   16   1738    633    375    730
    8   17   1702    592    385    725
    8   18   1637    575    398    664
    8   19   1574    584    392    598
    8   20   1487    550    388    549
    8   21   1411    578    362    471
    8   22   1337    541    375    421
    8   23   1235    496    328    411
    8   24   1252    477    323    452
    8   25   1120    479    346    295
    8   26   1106    432    286    388
    8   27    978    443    275    260
    8   28    998    405    267    326
    8   29    985    402    278    305
    8   30    888    401    258    229
    8   31    905    348    258    299
    8   32    834    328    223    283
    8   33    788    288    240    260
    8   34    763    321    219    223
    8   35    743    299    196    248
    8   36    705    244    210    251
    8   37    626    258    197    171
    8   38    599    212    186    201
    8   39    608    200    164    244
    8   40    560    197    163    200
    8   41    562    194    155    213
    8   42    449    184    174     91
    8   43    483    163    134    186
    8   44    447    151    126    170
    8   45    479    146    128    205
    8   46    389    151    133    105
    8   47    411    122    114    175
    8   48    360    122    110    128
    8   49    350    100    104    146
    8   50    309    109    107     93
    8   51    320     87     91    142
    8   52    285    104     98     83
    8   53    293     71     99    123
    8   54    260     85     91     84
    8   55    252     79     76     97
    8   56    244     71     78     95
    8   57    230     67     84     79
    8   58    197     70     83     44
    8   59    193     65     75     53
    8   60    178     51     71     56
    8   61    182     48     64     70
    8   62    125     45     56     24
    8   63    167     45     63     59
    8   64    132     54     71      7
    9    1    127     12     64     51
    9    2    181     26     46    109
    9    3    265     25     76    164
    9    4    390     85     92    213
    9    5    583    153    143    287
    9    6    758    221    179    358
    9    7    919    317    229    373
    9    8   1032    384    234    414
    9    9   1204    436    300    468
    9   10   1351    455    277    619
    9   11   1466    544    306    616
    9   12   1597    564    329    704
    9   13   1604    599    332    673
    9   14   1669    593    380    696
    9   15   1610    611    382    617
    9   16   1675    594    371    710
    9   17   1570    609    384    577
    9   18   1549    588    334    627
    9   19   1425    581    336    508
    9   20   1313    542    339    432
    9   21   1343    567    352    424
    9   22   1361    474    316    571
    9   23   1221    460    334    427
    9   24   1125    451    304    370
    9   25   1137    434    309    394
    9   26   1111    434    281    396
    9   27   1012    395    294    323
    9   28    968    404    264    300
    9   29    930    377    276    277
    9   30    887    348    244    295
    9   31    766    313    232    221
    9   32    754    287    223    244
    9   33    757    293    223    241
    9   34    691    296    195    200
    9   35    710    266    190    254
    9   36    605    220    173    212
    9   37    639    230    203    206
    9   38    585    206    157    222
    9   39    527    191    148    188
    9   40    527    188    159    180
    9   41    464    171    165    128
    9   42    497    176    140    181
    9   43    457    157    138    162
    9   44    437    154    149    134
    9   45    404    129    112    163
    9   46    413    133    115    165
    9   47    376    120    120    136
    9   48    358    109    118    131
    9   49    313    106    102    105
    9   50    316     87    101    128
    9   51    300     90     88    122
    9   52    301     82     99    120
    9   53    258     87     84     87
    9   54    252     65     94     93
    9   55    256     64     92    100
    9   56    223     85     73     65
    9   57    209     70     73     66
    9   58    194     66     63     65
    9   59    181     68     75     38
    9   60    183     55     61     67
    9   61    182     54     57     71
    9   62    160     37     58     65
    9   63    168     49     85     34
    9   64    135     50     56     29
   10    1    121      8     37     76
   10    2    175     15     54    106
   10    3    270     45     59    166
   10    4    372     73     85    214
   10    5    533    161    152    220
   10    6    767    252    185    330
   10    7    862    292    199    371
   10    8   1074    373    227    474
   10    9   1072    419    264    389
   10   10   1208    418    280    510
   10   11   1328    522    290    516
   10   12   1453    494    326    633
   10   13   1553    553    330    670
   10   14   1554    561    351    642
   10   15   1498    548    351    599
   10   16   1522    600    334    588
   10   17   1479    605    363    511
   10   18   1423    597    316    510
   10   19   1421    558    344    519
   10   20   1392    546    316    530
   10   21   1256    463    349    444
   10   22   1199    459    326    414
   10   23   1176    490    280    406
   10   24   1104    421    275    408
   10   25   1070    409    264    397
   10   26   1014    402    266    346
   10   27    983    393    265    325
   10   28    910    385    242    283
   10   29    879    350    250    279
   10   30    840    352    243    245
   10   31    777    325    228    224
   10   32    763    310    215    238
   10   33    714    278    215    221
   10   34    665    270    217    178
   10   35    643    253    207    183
   10   36    602    215    176    211
   10   37    572    228    183    161
   10   38    555    184    163    208
   10   39    513    196    173    144
   10   40    497    157    149    191
   10   41    477    173    138    166
   10   42    465    149    144    172
   10   43    449    149    113    187
   10   44    452    150    131    171
   10   45    369    132    133    104
   10   46    376    122    113    141
   10   47    327    130    107     90
   10   48    314    105    115     94
   10   49    335     95    100    140
   10   50    321    107    103    111
   10   51    307     84     93    130
   10   52    279     86     96     97
   10   53    256     86     95     75
   10   54    233     86     94     53
   10   55    229     71     84     74
   10   56    196     62     81     53
   10   57    212     62     66     84
   10   58    205     58     80     67
   10   59    187     54     70     63
   10   60    172     42     58     72
   10   61    171     53     65     53
   10   62    159     43     82     34
   10   63    126     39     62     25
   10   64    139     39     61     39
   11    1    102      3     40     59
   11    2    175     23     49    103
   11    3    271     36     70    165
   11    4    343     55     95    193
   11    5    539    147    141    251
   11    6    690    225    146    319
   11    7    854    289    180    385
   11    8   1019    349    191    479
   11    9   1116    397    248    471
   11   10   1220    418    283    519
   11   11   1323    459    264    600
   11   12   1501    514    310    677
   11   13   1520    503    311    706
   11   14   1518    546    301    671
   11   15   1535    549    339    647
   11   16   1478    520    321    637
   11   17   1496    566    366    564
   11   18   1342    503    339    500
   11   19   1357    480    317    560
   11   20   1305    456    338    511
   11   21   1269    472    304    493
   11   22   1207    428    347    432
   11   23   1099    430    284    385
   11   24   1078    424    273    381
   11   25    998    414    314    270
   11   26    973    391    274    308
   11   27    931    347    255    329
   11   28    881    378    244    259
   11   29    784    318    237    229
   11   30    853    327    232    294
   11   31    771    299    210    262
   11   32    761    281    197    283
   11   33    679    264    200    215
   11   34    683    259    171    253
   11   35    645    216    177    252
   11   36    605    245    202    158
   11   37    564    213    189    162
   11   38    525    195    151    179
   11   39    489    172    136    181
   11   40    521    181    147    193
   11   41    429    150    144    135
   11   42    425    147    144    134
   11   43    406    166    115    125
   11   44    400    132    137    131
   11   45    351    148    119     84
   11   46    336    120    114    102
   11   47    365     99    122    144
   11   48    306    114     95     97
   11   49    301    107     98     96
   11   50    314     83     88    143
   11   51    282     82     89    111
   11   52    235     71     86     78
   11   53    233     82     92     59
   11   54    239     73     79     87
   11   55    232     55     55    122
   11   56    215     65     92     58
   11   57    167     53     69     45
   11   58    192     55     68     69
   11   59    208     60     62     86
   11   60    170     50     71     49
   11   61    171     40     64     67
   11   62    152     47     56     49
   11   63    123     38     54     31
   11   64    160     37     48     75
   12    1    111      1     64     46
   12    2    173     14     51    108
   12    3    232     43     46    143
   12    4    349     70     96    183
   12    5    503    121    106    276
   12    6    692    205    151    336
   12    7    812    247    203    362
   12    8    966    326    214    426
   12    9   1042    377    223    442
   12   10   1168    425    250    493
   12   11   1267    486    265    516
   12   12   1336    455    294    587
   12   13   1409    514    270    625
   12   14   1478    499    308    671
   12   15   1483    538    315    630
   12   16   1382    580    287    515
   12   17   1459    507    331    621
   12   18   1352    571    332    449
   12   19   1342    519    295    528
   12   20   1187    449    321    417
   12   21   1160    464    296    400
   12   22   1132    440    276    416
   12   23   1047    400    259    388
   12   24   1108    367    251    490
   12   25   1010    390    234    386
   12   26   1006    381    265    360
   12   27    932    343    236    353
   12   28    875    350    246    279
   12   29    771    318    216    237
   12   30    766    290    208    268
   12   31    782    276    199    307
   12   32    686    289    187    210
   12   33    663    250    221    192
   12   34    633    231    156    246
   12   35    614    239    175    200
   12   36    577    211    165    201
   12   37    559    210    166    183
   12   38    494    204    161    129
   12   39    487    188    141    158
   12   40    469    180    142    147
   12   41    473    141    138    194
   12   42    398    154    139    105
   12   43    420    128    127    165
   12   44    400    112    124    164
   12   45    359    156    115     88
   12   46    349    108    134    107
   12   47    391    116    118    157
   12   48    321    108    110    103
   12   49    297     88    109    100
   12   50    314     90     99    125
   12   51    251     87     95     69
   12   52    274     74     76    124
   12   53    254     71     79    104
   12   54    233     68     77     88
   12   55    239     69     77     93
   12   56    186     57     67     62
   12   57    193     52     75     66
   12   58    166     53     59     54
   12   59    199     44     64     91
   12   60    153     46     71     36
   12   61    162     42     56     64
   12   62    154     44     66     44
   12   63    151     35     54     62
   12   64    126     29     49     48
   13    1    100      4     38     58
   13    2    164     18     33    113
   13    3    231     34     69    128
   13    4    311     64     77    170
   13    5    475    133    100    242
   13    6    673    206    128    339
   13    7    791    257    180    354
   13    8    896    295    194    407
   13    9    988    350    186    452
   13   10   1095    412    240    443
   13   11   1196    405    247    544
   13   12   1305    428    255    622
   13   13   1385    444    289    652
   13   14   1365    486    322    557
   13   15   1401    524    302    575
   13   16   1432    502    330    600
   13   17   1426    509    299    618
   13   18   1320    469    293    558
   13   19   1204    480    304    420
   13   20   1212    436    303    473
   13   21   1156    425    293    438
   13   22   1065    456    252    357
   13   23   1042    394    295    353
   13   24    952    376    264    312
   13   25    948    380    258    310
   13   26    934    353    262    319
   13   27    909    336    268    305
   13   28    863    317    220    326
   13   29    764    303    207    254
   13   30    765    302    196    267
   13   31    721    290    208    223
   13   32    666    260    203    203
   13   33    666    247    214    205
   13   34    667    229    186    252
   13   35    541    230    177    134
   13   36    511    210    160    141
   13   37    606    211    162    233
   13   38    499    167    165    167
   13   39    480    174    123    183
   13   40    426    146    148    132
   13   41    447    131    118    198
   13   42    414    141    125    148
   13   43    367    124    122    121
   13   44    372    120    122    130
   13   45    353    118    119    116
   13   46    325    100     77    148
   13   47    343    131    115     97
   13   48    313    117    106     90
   13   49    274     98     71    105
   13   50    254     75     91     88
   13   51    262     78     90     94
   13   52    238     79     90     69
   13   53    250     85     65    100
   13   54    223     54     83     86
   13   55    188     66     71     51
   13   56    197     57     74     66
   13   57    191     54     72     65
   13   58    160     49     62     49
   13   59    165     48     65     52
   13   60    143     54     63     26
   13   61    142     52     46     44
   13   62    142     47     57     38
   13   63    135     42     51     42
   13   64    133     42     57     34
   14    1    104      9     41     54
   14    2    159     14     55     90
   14    3    233     28     46    159
   14    4    334     60     71    203
   14    5    454    102    114    238
   14    6    626    181    127    318
   14    7    750    237    147    366
   14    8    893    304    185    404
   14    9    954    362    201    391
   14   10   1102    405    233    464
   14   11   1120    456    246    418
   14   12   1223    455    252    516
   14   13   1392    453    248    691
   14   14   1336    462    311    563
   14   15   1364    520    263    581
   14   16   1369    465    263    641
   14   17   1262    452    279    531
   14   18   1280    472    297    511
   14   19   1199    395    318    486
   14   20   1102    447    307    348
   14   21   1108    416    281    411
   14   22   1078    391    255    432
   14   23    948    388    287    273
   14   24   1036    355    225    456
   14   25    933    367    223    343
   14   26    903    334    245    324
   14   27    849    313    225    311
   14   28    807    317    240    250
   14   29    722    271    195    256
   14   30    701    234    219    248
   14   31    644    253    178    213
   14   32    675    248    202    225
   14   33    597    260    187    150
   14   34    599    251    160    188
   14   35    557    217    149    191
   14   36    582    216    173    193
   14   37    514    189    148    177
   14   38    450    175    169    106
   14   39    469    176    131    162
   14   40    427    170    104    153
   14   41    418    142    122    154
   14   42    384    125    117    142
   14   43    398    135    113    150
   14   44    348     97    103    148
   14   45    362    112    119    131
   14   46    339    113    116    110
   14   47    302     88     97    117
   14   48    302    116     82    104
   14   49    280     93     96     91
   14   50    270     83     88     99
   14   51    248     81     73     94
   14   52    238     75     68     95
   14   53    233     58     82     93
   14   54    212     61     68     83
   14   55    179     54     70     55
   14   56    212     52     60    100
   14   57    170     51     63     56
   14   58    163     49     57     57
   14   59    159     58     54     47
   14   60    154     41     59     54
   14   61    153     35     46     72
   14   62    128     38     42     48
   14   63    131     39     53     39
   14   64    122     32     32     58
   15    1     82      6     44     32
   15    2    162     22     41     99
   15    3    230     34     78    118
   15    4    297     56     73    168
   15    5    427    112     91    224
   15    6    570    174    123    273
   15    7    711    241    155    315
   15    8    839    289    185    365
   15    9    966    318    173    475
   15   10   1071    350    195    526
   15   11   1136    415    233    488
   15   12   1274    442    239    593
   15   13   1294    508    239    547
   15   14   1288    430    247    611
   15   15   1313    503    306    504
   15   16   1330    494    316    520
   15   17   1284    443    264    577
   15   18   1262    412    271    579
   15   19   1157    484    261    412
   15   20   1110    393    254    463
   15   21   1063    378    263    422
   15   22   1039    385    273    381
   15   23    990    382    254    354
   15   24    954    344    229    381
   15   25    977    333    248    396
   15   26    812    314    222    276
   15   27    841    316    215    310
   15   28    752    272    211    269
   15   29    733    281    194    258
   15   30    740    256    187    297
   15   31    660    264    160    236
   15   32    683    243    172    268
   15   33    594    229    171    194
   15   34    569    236    172    161
   15   35    526    188    143    195
   15   36    522    173    123    226
   15   37    512    187    142    183
   15   38    459    175    135    149
   15   39    473    176    124    173
   15   40    404    165    130    109
   15   41    385    147    137    101
   15   42    404    140    113    151
   15   43    326    119    113     94
   15   44    350    114    102    134
   15   45    319    138     93     88
   15   46    303    102    104     97
   15   47    292     96     92    104
   15   48    300     93     91    116
   15   49    265     95     88     82
   15   50    245     69     78     98
   15   51    244     79     72     93
   15   52    222     59     85     78
   15   53    256     68     73    115
   15   54    215     54     69     92
   15   55    177     52     66     59
   15   56    177     68     54     55
   15   57    157     55     57     45
   15   58    157     54     43     60
   15   59    165     38     51     76
   15   60    158     55     53     50
   15   61    153     36     53     64
   15   62    135     32     49     54
   15   63    105     39     37     29
   15   64    102     43     42     17
   16    1     96      4     49     43
   16    2    140     12     46     82
   16    3    242     38     57    147
   16    4    301     74     67    160
   16    5    417    110     78    229
   16    6    549    163    126    260
   16    7    713    229    123    361
   16    8    854    265    153    436
   16    9    973    330    210    433
   16   10   1048    359    209    480
   16   11   1145    396    214    535
   16   12   1155    421    255    479
   16   13   1326    438    252    636
   16   14   1278    421    247    610
   16   15   1336    451    289    596
   16   16   1268    418    282    568
   16   17   1225    453    325    447
   16   18   1191    447    270    474
   16   19   1175    389    287    499
   16   20   1070    423    274    373
   16   21   1025    421    271    333
   16   22    971    379    252    340
   16   23    974    371    231    372
   16   24    884    315    252    317
   16   25    864    314    253    297
   16   26    860    318    221    321
   16   27    784    266    221    297
   16   28    703    278    205    220
   16   29    692    294    195    203
   16   30    683    248    172    263
   16   31    638    228    173    237
   16   32    583    237    165    181
   16   33    558    224    174    160
   16   34    605    207    144    254
   16   35    516    192    141    183
   16   36    505    167    128    210
   16   37    496    179    141    176
   16   38    497    188    117    192
   16   39    407    150    120    137
   16   40    420    143    122    155
   16   41    414    126    126    162
   16   42    377    129    111    137
   16   43    354    123     79    152
   16   44    352    122     90    140
   16   45    342    119    105    118
   16   46    309     93     86    130
   16   47    289    107    107     75
   16   48    267    101    101     65
   16   49    250     68     82    100
   16   50    245     83     88     74
   16   51    238     63     81     94
   16   52    210     74     74     62
   16   53    222     68     69     85
   16   54    209     77     60     72
   16   55    187     45     48     94
   16   56    174     50     54     70
   16   57    182     52     67     63
   16   58    139     40     47     52
   16   59    128     43     54     31
   16   60    140     42     39     59
   16   61    125     53     52     20
   16   62    137     39     50     48
   16   63    118     36     46     36
   16   64    109     23     45     41
   17    1     89      8     38     43
   17    2    179     14     44    121
   17    3    202     32     46    124
   17    4    283     49     74    160
   17    5    431    114     92    225
   17    6    548    144    113    291
   17    7    651    230    126    295
   17    8    808    247    136    425
   17    9    895    303    165    427
   17   10    996    355    193    448
   17   11   1091    386    226    479
   17   12   1166    418    217    531
   17   13   1280    393    241    646
   17   14   1190    457    259    474
   17   15   1242    437    265    540
   17   16   1299    449    254    596
   17   17   1233    459    254    520
   17   18   1136    423    232    481
   17   19   1074    373    284    417
   17   20   1036    350    255    431
   17   21   1013    379    277    357
   17   22    966    357    267    342
   17   23    929    380    222    327
   17   24    929    354    238    337
   17   25    857    302    240    315
   17   26    809    311    205    293
