 0.54603E-03  0.55356E-03  0.53850E-03
 0.50985E-03  0.51719E-03  0.50251E-03
 0.47475E-03  0.48189E-03  0.46760E-03
 0.44080E-03  0.44775E-03  0.43385E-03
 0.40805E-03  0.41480E-03  0.40131E-03
 0.37656E-03  0.38309E-03  0.37003E-03
 0.34638E-03  0.35268E-03  0.34008E-03
 0.31755E-03  0.32360E-03  0.31149E-03
 0.29008E-03  0.29587E-03  0.28428E-03
 0.26404E-03  0.26955E-03  0.25852E-03
 0.23942E-03  0.24464E-03  0.23421E-03
 0.21626E-03  0.22116E-03  0.21136E-03
 0.19455E-03  0.19911E-03  0.18998E-03
 0.17429E-03  0.17850E-03  0.17007E-03
 0.15547E-03  0.15933E-03  0.15161E-03
 0.13807E-03  0.14156E-03  0.13458E-03
 0.12207E-03  0.12520E-03  0.11895E-03
 0.10743E-03  0.11019E-03  0.10468E-03
 0.94105E-04  0.96495E-04  0.91715E-04
 0.82039E-04  0.84077E-04  0.80001E-04
 0.71177E-04  0.72880E-04  0.69474E-04
 0.61454E-04  0.62843E-04  0.60064E-04
 0.52795E-04  0.53897E-04  0.51694E-04
 0.45131E-04  0.45976E-04  0.44287E-04
 0.38376E-04  0.38997E-04  0.37755E-04
 0.32461E-04  0.32895E-04  0.32027E-04
 0.27298E-04  0.27583E-04  0.27012E-04
 0.22811E-04  0.22987E-04  0.22634E-04
 0.18924E-04  0.19032E-04  0.18816E-04
 0.15567E-04  0.15645E-04  0.15490E-04
 0.12676E-04  0.12745E-04  0.12608E-04
 0.10194E-04  0.10254E-04  0.10133E-04
 0.80696E-05  0.81225E-05  0.80167E-05
 0.62619E-05  0.63161E-05  0.62076E-05
 0.47359E-05  0.48041E-05  0.46677E-05
 0.34644E-05  0.35510E-05  0.33778E-05
 0.24237E-05  0.25252E-05  0.23222E-05
 0.15946E-05  0.17033E-05  0.14858E-05
 0.95793E-06  0.10649E-05  0.85096E-06
 0.49416E-06  0.59116E-06  0.39717E-06
 0.18121E-06  0.26238E-06  0.10004E-06
-0.67168E-08  0.55887E-07 -0.69321E-07
-0.97408E-07 -0.52933E-07 -0.14188E-06
-0.12036E-06 -0.91136E-07 -0.14959E-06
-0.10356E-06 -0.85487E-07 -0.12164E-06
-0.70721E-07 -0.59806E-07 -0.81635E-07
-0.38670E-07 -0.32033E-07 -0.45307E-07
-0.16164E-07 -0.12251E-07 -0.20077E-07
-0.46129E-08 -0.26551E-08 -0.65706E-08
-0.68918E-09 -0.39026E-10 -0.13393E-08
-0.41613E-09  0.61634E-10 -0.89390E-09
-0.44661E-10  0.68604E-10 -0.15792E-09
-0.69105E-12  0.49374E-11 -0.63195E-11
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.19546E-02  0.19719E-02  0.19373E-02
 0.19135E-02  0.19303E-02  0.18966E-02
 0.18718E-02  0.18882E-02  0.18553E-02
 0.18294E-02  0.18455E-02  0.18134E-02
 0.17866E-02  0.18024E-02  0.17709E-02
 0.17432E-02  0.17586E-02  0.17278E-02
 0.16994E-02  0.17144E-02  0.16843E-02
 0.16551E-02  0.16699E-02  0.16404E-02
 0.16104E-02  0.16248E-02  0.15960E-02
 0.15654E-02  0.15795E-02  0.15513E-02
 0.15200E-02  0.15337E-02  0.15062E-02
 0.14742E-02  0.14877E-02  0.14608E-02
 0.14283E-02  0.14415E-02  0.14152E-02
 0.13822E-02  0.13950E-02  0.13694E-02
 0.13360E-02  0.13485E-02  0.13235E-02
 0.12897E-02  0.13018E-02  0.12775E-02
 0.12434E-02  0.12552E-02  0.12315E-02
 0.11971E-02  0.12086E-02  0.11856E-02
 0.11509E-02  0.11621E-02  0.11397E-02
 0.11049E-02  0.11158E-02  0.10941E-02
 0.10591E-02  0.10697E-02  0.10486E-02
 0.10137E-02  0.10239E-02  0.10035E-02
 0.96858E-03  0.97849E-03  0.95868E-03
 0.92391E-03  0.93352E-03  0.91430E-03
 0.87977E-03  0.88909E-03  0.87045E-03
 0.83617E-03  0.84522E-03  0.82713E-03
 0.79324E-03  0.80203E-03  0.78446E-03
 0.75102E-03  0.75955E-03  0.74248E-03
 0.70960E-03  0.71789E-03  0.70131E-03
 0.66903E-03  0.67710E-03  0.66097E-03
 0.62937E-03  0.63721E-03  0.62152E-03
 0.59069E-03  0.59832E-03  0.58306E-03
 0.55304E-03  0.56047E-03  0.54562E-03
 0.51650E-03  0.52372E-03  0.50929E-03
 0.48112E-03  0.48813E-03  0.47412E-03
 0.44697E-03  0.45377E-03  0.44017E-03
 0.41407E-03  0.42064E-03  0.40749E-03
 0.38248E-03  0.38882E-03  0.37613E-03
 0.35222E-03  0.35833E-03  0.34611E-03
 0.32336E-03  0.32922E-03  0.31751E-03
 0.29589E-03  0.30148E-03  0.29030E-03
 0.26985E-03  0.27516E-03  0.26454E-03
 0.24525E-03  0.25026E-03  0.24023E-03
 0.22208E-03  0.22679E-03  0.21737E-03
 0.20036E-03  0.20475E-03  0.19597E-03
 0.18007E-03  0.18414E-03  0.17601E-03
 0.16120E-03  0.16493E-03  0.15747E-03
 0.14373E-03  0.14712E-03  0.14033E-03
 0.12761E-03  0.13066E-03  0.12456E-03
 0.11281E-03  0.11553E-03  0.11009E-03
 0.99295E-04  0.10169E-03  0.96901E-04
 0.87003E-04  0.89084E-04  0.84922E-04
 0.75878E-04  0.77663E-04  0.74093E-04
 0.65858E-04  0.67368E-04  0.64349E-04
 0.56877E-04  0.58134E-04  0.55620E-04
 0.48864E-04  0.49896E-04  0.47832E-04
 0.41744E-04  0.42580E-04  0.40908E-04
 0.35453E-04  0.36123E-04  0.34783E-04
 0.29911E-04  0.30446E-04  0.29375E-04
 0.25049E-04  0.25479E-04  0.24620E-04
 0.20801E-04  0.21153E-04  0.20450E-04
 0.17104E-04  0.17401E-04  0.16807E-04
 0.13899E-04  0.14161E-04  0.13636E-04
 0.11134E-04  0.11376E-04  0.10892E-04
 0.87645E-05  0.89971E-05  0.85318E-05
 0.67501E-05  0.69784E-05  0.65218E-05
 0.50569E-05  0.52819E-05  0.48319E-05
 0.36557E-05  0.38748E-05  0.34366E-05
 0.25210E-05  0.27290E-05  0.23131E-05
 0.16281E-05  0.18185E-05  0.14378E-05
 0.95301E-06  0.11196E-05  0.78644E-06
 0.47003E-06  0.60839E-06  0.33167E-06
 0.15105E-06  0.25935E-06  0.42755E-07
-0.34780E-07  0.44572E-07 -0.11413E-06
-0.11954E-06 -0.65362E-07 -0.17373E-06
-0.13580E-06 -0.10129E-06 -0.17031E-06
-0.11328E-06 -0.92489E-07 -0.13406E-06
-0.76278E-07 -0.64045E-07 -0.88511E-07
-0.41573E-07 -0.34324E-07 -0.48822E-07
-0.17516E-07 -0.13323E-07 -0.21709E-07
-0.51264E-08 -0.30340E-08 -0.72187E-08
-0.37779E-08 -0.20183E-08 -0.55375E-08
-0.11034E-08 -0.24512E-09 -0.19617E-08
-0.19831E-09  0.98745E-10 -0.49536E-09
-0.13510E-10  0.35528E-10 -0.62548E-10
-0.29140E-13  0.42226E-12 -0.48054E-12
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.21031E-02  0.21213E-02  0.20849E-02
 0.20570E-02  0.20747E-02  0.20394E-02
 0.20105E-02  0.20277E-02  0.19933E-02
 0.19636E-02  0.19803E-02  0.19468E-02
 0.19162E-02  0.19325E-02  0.18998E-02
 0.18684E-02  0.18843E-02  0.18524E-02
 0.18203E-02  0.18359E-02  0.18047E-02
 0.17719E-02  0.17871E-02  0.17567E-02
 0.17233E-02  0.17381E-02  0.17084E-02
 0.16744E-02  0.16889E-02  0.16599E-02
 0.16253E-02  0.16394E-02  0.16111E-02
 0.15760E-02  0.15898E-02  0.15621E-02
 0.15266E-02  0.15401E-02  0.15131E-02
 0.14772E-02  0.14904E-02  0.14640E-02
 0.14277E-02  0.14406E-02  0.14149E-02
 0.13784E-02  0.13909E-02  0.13659E-02
 0.13291E-02  0.13413E-02  0.13169E-02
 0.12800E-02  0.12918E-02  0.12681E-02
 0.12311E-02  0.12426E-02  0.12196E-02
 0.11824E-02  0.11936E-02  0.11712E-02
 0.11341E-02  0.11450E-02  0.11233E-02
 0.10862E-02  0.10967E-02  0.10757E-02
 0.10388E-02  0.10490E-02  0.10286E-02
 0.99184E-03  0.10018E-02  0.98192E-03
 0.94549E-03  0.95511E-03  0.93587E-03
 0.89982E-03  0.90915E-03  0.89048E-03
 0.85482E-03  0.86388E-03  0.84577E-03
 0.81062E-03  0.81941E-03  0.80183E-03
 0.76728E-03  0.77581E-03  0.75874E-03
 0.72483E-03  0.73312E-03  0.71654E-03
 0.68335E-03  0.69140E-03  0.67530E-03
 0.64288E-03  0.65070E-03  0.63506E-03
 0.60347E-03  0.61107E-03  0.59587E-03
 0.56519E-03  0.57257E-03  0.55782E-03
 0.52812E-03  0.53527E-03  0.52096E-03
 0.49227E-03  0.49921E-03  0.48534E-03
 0.45771E-03  0.46442E-03  0.45100E-03
 0.42445E-03  0.43093E-03  0.41797E-03
 0.39255E-03  0.39879E-03  0.38631E-03
 0.36202E-03  0.36801E-03  0.35603E-03
 0.33291E-03  0.33865E-03  0.32718E-03
 0.30521E-03  0.31068E-03  0.29975E-03
 0.27895E-03  0.28414E-03  0.27376E-03
 0.25414E-03  0.25904E-03  0.24923E-03
 0.23076E-03  0.23537E-03  0.22615E-03
 0.20881E-03  0.21312E-03  0.20450E-03
 0.18828E-03  0.19228E-03  0.18428E-03
 0.16915E-03  0.17284E-03  0.16546E-03
 0.15139E-03  0.15477E-03  0.14801E-03
 0.13496E-03  0.13803E-03  0.13189E-03
 0.11983E-03  0.12260E-03  0.11705E-03
 0.10595E-03  0.10843E-03  0.10346E-03
 0.93261E-04  0.95468E-04  0.91055E-04
 0.81720E-04  0.83665E-04  0.79774E-04
 0.71263E-04  0.72965E-04  0.69560E-04
 0.61827E-04  0.63309E-04  0.60346E-04
 0.53346E-04  0.54630E-04  0.52062E-04
 0.45758E-04  0.46868E-04  0.44649E-04
 0.38995E-04  0.39955E-04  0.38035E-04
 0.32991E-04  0.33826E-04  0.32157E-04
 0.27683E-04  0.28414E-04  0.26952E-04
 0.23011E-04  0.23659E-04  0.22364E-04
 0.18919E-04  0.19501E-04  0.18337E-04
 0.15355E-04  0.15885E-04  0.14825E-04
 0.12270E-04  0.12758E-04  0.11781E-04
 0.96221E-05  0.10076E-04  0.91687E-05
 0.73733E-05  0.77944E-05  0.69523E-05
 0.54892E-05  0.58777E-05  0.51007E-05
 0.39384E-05  0.42916E-05  0.35852E-05
 0.26919E-05  0.30060E-05  0.23779E-05
 0.17201E-05  0.19910E-05  0.14491E-05
 0.99337E-06  0.12186E-05  0.76818E-06
 0.47987E-06  0.65875E-06  0.30099E-06
 0.14549E-06  0.28030E-06  0.10692E-07
