 0.99833E-05  0.99833E-05  0.99833E-05
 0.77652E-05  0.77652E-05  0.77652E-05
 0.58854E-05  0.58854E-05  0.58854E-05
 0.43120E-05  0.43120E-05  0.43120E-05
 0.30195E-05  0.30195E-05  0.30195E-05
 0.19846E-05  0.19846E-05  0.19846E-05
 0.11864E-05  0.11864E-05  0.11864E-05
 0.60198E-06  0.60198E-06  0.60198E-06
 0.20547E-06  0.20547E-06  0.20547E-06
-0.33814E-07 -0.33814E-07 -0.33814E-07
-0.14930E-06 -0.14930E-06 -0.14930E-06
-0.17715E-06 -0.17715E-06 -0.17715E-06
-0.15252E-06 -0.15252E-06 -0.15252E-06
-0.10588E-06 -0.10588E-06 -0.10588E-06
-0.59662E-07 -0.59662E-07 -0.59662E-07
-0.26175E-07 -0.26175E-07 -0.26175E-07
-0.81014E-08 -0.81014E-08 -0.81014E-08
-0.60577E-08 -0.60577E-08 -0.60577E-08
-0.18850E-08 -0.18850E-08 -0.18850E-08
-0.37675E-09 -0.37675E-09 -0.37675E-09
-0.32236E-10 -0.32236E-10 -0.32236E-10
-0.18592E-12 -0.18592E-12 -0.18592E-12
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.21636E-02  0.21636E-02  0.21636E-02
 0.21231E-02  0.21231E-02  0.21231E-02
 0.20817E-02  0.20817E-02  0.20817E-02
 0.20395E-02  0.20395E-02  0.20395E-02
 0.19965E-02  0.19965E-02  0.19965E-02
 0.19526E-02  0.19526E-02  0.19526E-02
 0.19081E-02  0.19081E-02  0.19081E-02
 0.18630E-02  0.18630E-02  0.18630E-02
 0.18171E-02  0.18171E-02  0.18171E-02
 0.17706E-02  0.17706E-02  0.17706E-02
 0.17235E-02  0.17235E-02  0.17235E-02
 0.16759E-02  0.16759E-02  0.16759E-02
 0.16278E-02  0.16278E-02  0.16278E-02
 0.15794E-02  0.15794E-02  0.15794E-02
 0.15306E-02  0.15306E-02  0.15306E-02
 0.14815E-02  0.14815E-02  0.14815E-02
 0.14321E-02  0.14321E-02  0.14321E-02
 0.13826E-02  0.13826E-02  0.13826E-02
 0.13330E-02  0.13330E-02  0.13330E-02
 0.12833E-02  0.12833E-02  0.12833E-02
 0.12337E-02  0.12337E-02  0.12337E-02
 0.11843E-02  0.11843E-02  0.11843E-02
 0.11350E-02  0.11350E-02  0.11350E-02
 0.10860E-02  0.10860E-02  0.10860E-02
 0.10374E-02  0.10374E-02  0.10374E-02
 0.98920E-03  0.98920E-03  0.98920E-03
 0.94150E-03  0.94150E-03  0.94150E-03
 0.89442E-03  0.89442E-03  0.89442E-03
 0.84808E-03  0.84808E-03  0.84808E-03
 0.80246E-03  0.80246E-03  0.80246E-03
 0.75770E-03  0.75770E-03  0.75770E-03
 0.71382E-03  0.71382E-03  0.71382E-03
 0.67096E-03  0.67096E-03  0.67096E-03
 0.62917E-03  0.62917E-03  0.62917E-03
 0.58855E-03  0.58855E-03  0.58855E-03
 0.54915E-03  0.54915E-03  0.54915E-03
 0.51103E-03  0.51103E-03  0.51103E-03
 0.47424E-03  0.47424E-03  0.47424E-03
 0.43886E-03  0.43886E-03  0.43886E-03
 0.40491E-03  0.40491E-03  0.40491E-03
 0.37246E-03  0.37246E-03  0.37246E-03
 0.34153E-03  0.34153E-03  0.34153E-03
 0.31213E-03  0.31213E-03  0.31213E-03
 0.28431E-03  0.28431E-03  0.28431E-03
 0.25807E-03  0.25807E-03  0.25807E-03
 0.23341E-03  0.23341E-03  0.23341E-03
 0.21032E-03  0.21032E-03  0.21032E-03
 0.18880E-03  0.18880E-03  0.18880E-03
 0.16882E-03  0.16882E-03  0.16882E-03
 0.15034E-03  0.15034E-03  0.15034E-03
 0.13334E-03  0.13334E-03  0.13334E-03
 0.11775E-03  0.11775E-03  0.11775E-03
 0.10354E-03  0.10354E-03  0.10354E-03
 0.90628E-04  0.90628E-04  0.90628E-04
 0.78957E-04  0.78957E-04  0.78957E-04
 0.68456E-04  0.68456E-04  0.68456E-04
 0.59044E-04  0.59044E-04  0.59044E-04
 0.50652E-04  0.50652E-04  0.50652E-04
 0.43190E-04  0.43190E-04  0.43190E-04
 0.36593E-04  0.36593E-04  0.36593E-04
 0.30771E-04  0.30771E-04  0.30771E-04
 0.25658E-04  0.25658E-04  0.25658E-04
 0.21184E-04  0.21184E-04  0.21184E-04
 0.17285E-04  0.17285E-04  0.17285E-04
 0.13903E-04  0.13903E-04  0.13903E-04
 0.10989E-04  0.10989E-04  0.10989E-04
 0.84989E-05  0.84989E-05  0.84989E-05
 0.63946E-05  0.63946E-05  0.63946E-05
 0.46438E-05  0.46438E-05  0.46438E-05
 0.32175E-05  0.32175E-05  0.32175E-05
 0.20881E-05  0.20881E-05  0.20881E-05
 0.12283E-05  0.12283E-05  0.12283E-05
 0.60812E-06  0.60812E-06  0.60812E-06
 0.19427E-06  0.19427E-06  0.19427E-06
-0.50303E-07 -0.50303E-07 -0.50303E-07
-0.16442E-06 -0.16442E-06 -0.16442E-06
-0.18840E-06 -0.18840E-06 -0.18840E-06
-0.15981E-06 -0.15981E-06 -0.15981E-06
-0.11021E-06 -0.11021E-06 -0.11021E-06
-0.62086E-07 -0.62086E-07 -0.62086E-07
-0.27461E-07 -0.27461E-07 -0.27461E-07
-0.22526E-07 -0.22526E-07 -0.22526E-07
-0.10420E-07 -0.10420E-07 -0.10420E-07
-0.38789E-08 -0.38789E-08 -0.38789E-08
-0.10453E-08 -0.10453E-08 -0.10453E-08
-0.16352E-09 -0.16352E-09 -0.16352E-09
-0.79566E-11 -0.79566E-11 -0.79566E-11
-0.21743E-14 -0.21743E-14 -0.21743E-14
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.23302E-02  0.23302E-02  0.23302E-02
 0.22842E-02  0.22842E-02  0.22842E-02
 0.22374E-02  0.22374E-02  0.22374E-02
 0.21900E-02  0.21900E-02  0.21900E-02
 0.21420E-02  0.21420E-02  0.21420E-02
 0.20932E-02  0.20932E-02  0.20932E-02
 0.20439E-02  0.20439E-02  0.20439E-02
 0.19942E-02  0.19942E-02  0.19942E-02
 0.19439E-02  0.19439E-02  0.19439E-02
 0.18931E-02  0.18931E-02  0.18931E-02
 0.18419E-02  0.18419E-02  0.18419E-02
 0.17902E-02  0.17902E-02  0.17902E-02
 0.17383E-02  0.17383E-02  0.17383E-02
 0.16861E-02  0.16861E-02  0.16861E-02
 0.16338E-02  0.16338E-02  0.16338E-02
 0.15812E-02  0.15812E-02  0.15812E-02
 0.15286E-02  0.15286E-02  0.15286E-02
 0.14759E-02  0.14759E-02  0.14759E-02
 0.14233E-02  0.14233E-02  0.14233E-02
 0.13707E-02  0.13707E-02  0.13707E-02
 0.13184E-02  0.13184E-02  0.13184E-02
 0.12662E-02  0.12662E-02  0.12662E-02
 0.12143E-02  0.12143E-02  0.12143E-02
 0.11629E-02  0.11629E-02  0.11629E-02
 0.11118E-02  0.11118E-02  0.11118E-02
 0.10614E-02  0.10614E-02  0.10614E-02
 0.10115E-02  0.10115E-02  0.10115E-02
 0.96227E-03  0.96227E-03  0.96227E-03
 0.91379E-03  0.91379E-03  0.91379E-03
 0.86621E-03  0.86621E-03  0.86621E-03
 0.81947E-03  0.81947E-03  0.81947E-03
 0.77370E-03  0.77370E-03  0.77370E-03
 0.72897E-03  0.72897E-03  0.72897E-03
 0.68535E-03  0.68535E-03  0.68535E-03
 0.64293E-03  0.64293E-03  0.64293E-03
 0.60174E-03  0.60174E-03  0.60174E-03
 0.56186E-03  0.56186E-03  0.56186E-03
 0.52332E-03  0.52332E-03  0.52332E-03
 0.48619E-03  0.48619E-03  0.48619E-03
 0.45051E-03  0.45051E-03  0.45051E-03
 0.41630E-03  0.41630E-03  0.41630E-03
 0.38361E-03  0.38361E-03  0.38361E-03
 0.35247E-03  0.35247E-03  0.35247E-03
 0.32287E-03  0.32287E-03  0.32287E-03
 0.29485E-03  0.29485E-03  0.29485E-03
 0.26840E-03  0.26840E-03  0.26840E-03
 0.24351E-03  0.24351E-03  0.24351E-03
 0.22018E-03  0.22018E-03  0.22018E-03
 0.19838E-03  0.19838E-03  0.19838E-03
 0.17810E-03  0.17810E-03  0.17810E-03
 0.15929E-03  0.15929E-03  0.15929E-03
 0.14191E-03  0.14191E-03  0.14191E-03
 0.12591E-03  0.12591E-03  0.12591E-03
 0.11125E-03  0.11125E-03  0.11125E-03
 0.97862E-04  0.97862E-04  0.97862E-04
 0.85682E-04  0.85682E-04  0.85682E-04
 0.74647E-04  0.74647E-04  0.74647E-04
 0.64684E-04  0.64684E-04  0.64684E-04
 0.55730E-04  0.55730E-04  0.55730E-04
 0.47702E-04  0.47702E-04  0.47702E-04
 0.40547E-04  0.40547E-04  0.40547E-04
 0.34181E-04  0.34181E-04  0.34181E-04
 0.28548E-04  0.28548E-04  0.28548E-04
 0.23585E-04  0.23585E-04  0.23585E-04
 0.19237E-04  0.19237E-04  0.19237E-04
 0.15451E-04  0.15451E-04  0.15451E-04
 0.12182E-04  0.12182E-04  0.12182E-04
 0.93888E-05  0.93888E-05  0.93888E-05
 0.70340E-05  0.70340E-05  0.70340E-05
 0.50831E-05  0.50831E-05  0.50831E-05
 0.35034E-05  0.35034E-05  0.35034E-05
 0.22623E-05  0.22623E-05  0.22623E-05
 0.13257E-05  0.13257E-05  0.13257E-05
 0.65637E-06  0.65637E-06  0.65637E-06
 0.21395E-06  0.21395E-06  0.21395E-06
-0.45156E-07 -0.45156E-07 -0.45156E-07
-0.16527E-06 -0.16527E-06 -0.16527E-06
-0.19087E-06 -0.19087E-06 -0.19087E-06
-0.16217E-06 -0.16217E-06 -0.16217E-06
-0.11203E-06 -0.11203E-06 -0.11203E-06
-0.63408E-07 -0.63408E-07 -0.63408E-07
-0.55153E-07 -0.55153E-07 -0.55153E-07
-0.32152E-07 -0.32152E-07 -0.32152E-07
-0.16388E-07 -0.16388E-07 -0.16388E-07
-0.70050E-08 -0.70050E-08 -0.70050E-08
-0.23366E-08 -0.23366E-08 -0.23366E-08
-0.53116E-09 -0.53116E-09 -0.53116E-09
-0.60625E-10 -0.60625E-10 -0.60625E-10
-0.11913E-11 -0.11913E-11 -0.11913E-11
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.25187E-02  0.25187E-02  0.25187E-02
 0.24667E-02  0.24667E-02  0.24667E-02
 0.24142E-02  0.24142E-02  0.24142E-02
 0.23611E-02  0.23611E-02  0.23611E-02
 0.23076E-02  0.23076E-02  0.23076E-02
 0.22536E-02  0.22536E-02  0.22536E-02
 0.21992E-02  0.21992E-02  0.21992E-02
 0.21444E-02  0.21444E-02  0.21444E-02
 0.20893E-02  0.20893E-02  0.20893E-02
 0.20338E-02  0.20338E-02  0.20338E-02
 0.19780E-02  0.19780E-02  0.19780E-02
 0.19220E-02  0.19220E-02  0.19220E-02
 0.18658E-02  0.18658E-02  0.18658E-02
 0.18096E-02  0.18096E-02  0.18096E-02
 0.17533E-02  0.17533E-02  0.17533E-02
 0.16969E-02  0.16969E-02  0.16969E-02
 0.16406E-02  0.16406E-02  0.16406E-02
 0.15844E-02  0.15844E-02  0.15844E-02
 0.15283E-02  0.15283E-02  0.15283E-02
 0.14725E-02  0.14725E-02  0.14725E-02
 0.14169E-02  0.14169E-02  0.14169E-02
 0.13617E-02  0.13617E-02  0.13617E-02
 0.13069E-02  0.13069E-02  0.13069E-02
 0.12525E-02  0.12525E-02  0.12525E-02
 0.11987E-02  0.11987E-02  0.11987E-02
 0.11456E-02  0.11456E-02  0.11456E-02
 0.10931E-02  0.10931E-02  0.10931E-02
 0.10414E-02  0.10414E-02  0.10414E-02
 0.99045E-03  0.99045E-03  0.99045E-03
 0.94042E-03  0.94042E-03  0.94042E-03
 0.89139E-03  0.89139E-03  0.89139E-03
 0.84335E-03  0.84335E-03  0.84335E-03
 0.79639E-03  0.79639E-03  0.79639E-03
 0.75059E-03  0.75059E-03  0.75059E-03
 0.70601E-03  0.70601E-03  0.70601E-03
 0.66271E-03  0.66271E-03  0.66271E-03
 0.62074E-03  0.62074E-03  0.62074E-03
 0.58013E-03  0.58013E-03  0.58013E-03
 0.54094E-03  0.54094E-03  0.54094E-03
 0.50321E-03  0.50321E-03  0.50321E-03
 0.46697E-03  0.46697E-03  0.46697E-03
 0.43224E-03  0.43224E-03  0.43224E-03
 0.39904E-03  0.39904E-03  0.39904E-03
 0.36744E-03  0.36744E-03  0.36744E-03
 0.33738E-03  0.33738E-03  0.33738E-03
 0.30889E-03  0.30889E-03  0.30889E-03
 0.28198E-03  0.28198E-03  0.28198E-03
 0.25661E-03  0.25661E-03  0.25661E-03
 0.23279E-03  0.23279E-03  0.23279E-03
 0.21049E-03  0.21049E-03  0.21049E-03
 0.18967E-03  0.18967E-03  0.18967E-03
 0.17030E-03  0.17030E-03  0.17030E-03
 0.15234E-03  0.15234E-03  0.15234E-03
 0.13573E-03  0.13573E-03  0.13573E-03
 0.12044E-03  0.12044E-03  0.12044E-03
 0.10639E-03  0.10639E-03  0.10639E-03
 0.93544E-04  0.93544E-04  0.93544E-04
 0.81828E-04  0.81828E-04  0.81828E-04
 0.71182E-04  0.71182E-04  0.71182E-04
 0.61544E-04  0.61544E-04  0.61544E-04
 0.52846E-04  0.52846E-04  0.52846E-04
 0.45037E-04  0.45037E-04  0.45037E-04
 0.38045E-04  0.38045E-04  0.38045E-04
 0.31821E-04  0.31821E-04  0.31821E-04
 0.26309E-04  0.26309E-04  0.26309E-04
 0.21459E-04  0.21459E-04  0.21459E-04
 0.17225E-04  0.17225E-04  0.17225E-04
 0.13564E-04  0.13564E-04  0.13564E-04
 0.10436E-04  0.10436E-04  0.10436E-04
 0.78031E-05  0.78031E-05  0.78031E-05
 0.56289E-05  0.56289E-05  0.56289E-05
 0.38757E-05  0.38757E-05  0.38757E-05
 0.25054E-05  0.25054E-05  0.25054E-05
