 0.45080E-04  0.45080E-04  0.45080E-04
 0.38332E-04  0.38332E-04  0.38332E-04
 0.32428E-04  0.32428E-04  0.32428E-04
 0.27276E-04  0.27276E-04  0.27276E-04
 0.22800E-04  0.22800E-04  0.22800E-04
 0.18923E-04  0.18923E-04  0.18923E-04
 0.15572E-04  0.15572E-04  0.15572E-04
 0.12684E-04  0.12684E-04  0.12684E-04
 0.10200E-04  0.10200E-04  0.10200E-04
 0.80721E-05  0.80721E-05  0.80721E-05
 0.62584E-05  0.62584E-05  0.62584E-05
 0.47253E-05  0.47253E-05  0.47253E-05
 0.34468E-05  0.34468E-05  0.34468E-05
 0.24001E-05  0.24001E-05  0.24001E-05
 0.15670E-05  0.15670E-05  0.15670E-05
 0.92867E-06  0.92867E-06  0.92867E-06
 0.46573E-06  0.46573E-06  0.46573E-06
 0.15578E-06  0.15578E-06  0.15578E-06
-0.27626E-07 -0.27626E-07 -0.27626E-07
-0.11308E-06 -0.11308E-06 -0.11308E-06
-0.13088E-06 -0.13088E-06 -0.13088E-06
-0.10970E-06 -0.10970E-06 -0.10970E-06
-0.73626E-07 -0.73626E-07 -0.73626E-07
-0.39606E-07 -0.39606E-07 -0.39606E-07
-0.16201E-07 -0.16201E-07 -0.16201E-07
-0.44489E-08 -0.44489E-08 -0.44489E-08
-0.60680E-09 -0.60680E-09 -0.60680E-09
-0.35443E-09 -0.35443E-09 -0.35443E-09
-0.30971E-10 -0.30971E-10 -0.30971E-10
-0.24964E-12 -0.24964E-12 -0.24964E-12
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.19913E-02  0.19913E-02  0.19913E-02
 0.19495E-02  0.19495E-02  0.19495E-02
 0.19070E-02  0.19070E-02  0.19070E-02
 0.18639E-02  0.18639E-02  0.18639E-02
 0.18203E-02  0.18203E-02  0.18203E-02
 0.17761E-02  0.17761E-02  0.17761E-02
 0.17313E-02  0.17313E-02  0.17313E-02
 0.16862E-02  0.16862E-02  0.16862E-02
 0.16405E-02  0.16405E-02  0.16405E-02
 0.15945E-02  0.15945E-02  0.15945E-02
 0.15481E-02  0.15481E-02  0.15481E-02
 0.15014E-02  0.15014E-02  0.15014E-02
 0.14545E-02  0.14545E-02  0.14545E-02
 0.14074E-02  0.14074E-02  0.14074E-02
 0.13601E-02  0.13601E-02  0.13601E-02
 0.13127E-02  0.13127E-02  0.13127E-02
 0.12654E-02  0.12654E-02  0.12654E-02
 0.12180E-02  0.12180E-02  0.12180E-02
 0.11708E-02  0.11708E-02  0.11708E-02
 0.11237E-02  0.11237E-02  0.11237E-02
 0.10769E-02  0.10769E-02  0.10769E-02
 0.10304E-02  0.10304E-02  0.10304E-02
 0.98429E-03  0.98429E-03  0.98429E-03
 0.93860E-03  0.93860E-03  0.93860E-03
 0.89347E-03  0.89347E-03  0.89347E-03
 0.84889E-03  0.84889E-03  0.84889E-03
 0.80501E-03  0.80501E-03  0.80501E-03
 0.76186E-03  0.76186E-03  0.76186E-03
 0.71955E-03  0.71955E-03  0.71955E-03
 0.67812E-03  0.67812E-03  0.67812E-03
 0.63762E-03  0.63762E-03  0.63762E-03
 0.59815E-03  0.59815E-03  0.59815E-03
 0.55974E-03  0.55974E-03  0.55974E-03
 0.52248E-03  0.52248E-03  0.52248E-03
 0.48642E-03  0.48642E-03  0.48642E-03
 0.45163E-03  0.45163E-03  0.45163E-03
 0.41814E-03  0.41814E-03  0.41814E-03
 0.38599E-03  0.38599E-03  0.38599E-03
 0.35523E-03  0.35523E-03  0.35523E-03
 0.32591E-03  0.32591E-03  0.32591E-03
 0.29802E-03  0.29802E-03  0.29802E-03
 0.27160E-03  0.27160E-03  0.27160E-03
 0.24666E-03  0.24666E-03  0.24666E-03
 0.22320E-03  0.22320E-03  0.22320E-03
 0.20122E-03  0.20122E-03  0.20122E-03
 0.18071E-03  0.18071E-03  0.18071E-03
 0.16166E-03  0.16166E-03  0.16166E-03
 0.14403E-03  0.14403E-03  0.14403E-03
 0.12779E-03  0.12779E-03  0.12779E-03
 0.11290E-03  0.11290E-03  0.11290E-03
 0.99303E-04  0.99303E-04  0.99303E-04
 0.86959E-04  0.86959E-04  0.86959E-04
 0.75800E-04  0.75800E-04  0.75800E-04
 0.65760E-04  0.65760E-04  0.65760E-04
