 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.32104E-01  0.32104E-01  0.32104E-01
 0.31291E-01  0.31291E-01  0.31291E-01
 0.30492E-01  0.30492E-01  0.30492E-01
 0.29706E-01  0.29706E-01  0.29706E-01
 0.28933E-01  0.28933E-01  0.28933E-01
 0.28173E-01  0.28173E-01  0.28173E-01
 0.27427E-01  0.27427E-01  0.27427E-01
 0.26693E-01  0.26693E-01  0.26693E-01
 0.25973E-01  0.25973E-01  0.25973E-01
 0.25266E-01  0.25266E-01  0.25266E-01
 0.24572E-01  0.24572E-01  0.24572E-01
 0.23890E-01  0.23890E-01  0.23890E-01
 0.23222E-01  0.23222E-01  0.23222E-01
 0.22566E-01  0.22566E-01  0.22566E-01
 0.21923E-01  0.21923E-01  0.21923E-01
 0.21292E-01  0.21292E-01  0.21292E-01
 0.20673E-01  0.20673E-01  0.20673E-01
 0.20067E-01  0.20067E-01  0.20067E-01
 0.19474E-01  0.19474E-01  0.19474E-01
 0.18892E-01  0.18892E-01  0.18892E-01
 0.18322E-01  0.18322E-01  0.18322E-01
 0.17764E-01  0.17764E-01  0.17764E-01
 0.17218E-01  0.17218E-01  0.17218E-01
 0.16683E-01  0.16683E-01  0.16683E-01
 0.16160E-01  0.16160E-01  0.16160E-01
 0.15648E-01  0.15648E-01  0.15648E-01
 0.15148E-01  0.15148E-01  0.15148E-01
 0.14659E-01  0.14659E-01  0.14659E-01
 0.14180E-01  0.14180E-01  0.14180E-01
 0.13713E-01  0.13713E-01  0.13713E-01
 0.13256E-01  0.13256E-01  0.13256E-01
 0.12810E-01  0.12810E-01  0.12810E-01
 0.12374E-01  0.12374E-01  0.12374E-01
 0.11949E-01  0.11949E-01  0.11949E-01
 0.11534E-01  0.11534E-01  0.11534E-01
 0.11129E-01  0.11129E-01  0.11129E-01
 0.10733E-01  0.10733E-01  0.10733E-01
 0.10348E-01  0.10348E-01  0.10348E-01
 0.99721E-02  0.99721E-02  0.99721E-02
 0.96056E-02  0.96056E-02  0.96056E-02
 0.92484E-02  0.92484E-02  0.92484E-02
 0.89003E-02  0.89003E-02  0.89003E-02
 0.85612E-02  0.85612E-02  0.85612E-02
 0.82309E-02  0.82309E-02  0.82309E-02
 0.79093E-02  0.79093E-02  0.79093E-02
 0.75961E-02  0.75961E-02  0.75961E-02
 0.72913E-02  0.72913E-02  0.72913E-02
 0.69947E-02  0.69947E-02  0.69947E-02
 0.67060E-02  0.67060E-02  0.67060E-02
 0.64251E-02  0.64251E-02  0.64251E-02
 0.61519E-02  0.61519E-02  0.61519E-02
 0.58861E-02  0.58861E-02  0.58861E-02
 0.56277E-02  0.56277E-02  0.56277E-02
 0.53763E-02  0.53763E-02  0.53763E-02
 0.51319E-02  0.51319E-02  0.51319E-02
 0.48943E-02  0.48943E-02  0.48943E-02
 0.46633E-02  0.46633E-02  0.46633E-02
 0.44387E-02  0.44387E-02  0.44387E-02
 0.42203E-02  0.42203E-02  0.42203E-02
 0.40081E-02  0.40081E-02  0.40081E-02
 0.38019E-02  0.38019E-02  0.38019E-02
 0.36016E-02  0.36016E-02  0.36016E-02
 0.34070E-02  0.34070E-02  0.34070E-02
 0.32180E-02  0.32180E-02  0.32180E-02
 0.30343E-02  0.30343E-02  0.30343E-02
 0.28561E-02  0.28561E-02  0.28561E-02
 0.26830E-02  0.26830E-02  0.26830E-02
 0.25151E-02  0.25151E-02  0.25151E-02
 0.23524E-02  0.23524E-02  0.23524E-02
 0.21947E-02  0.21947E-02  0.21947E-02
 0.20422E-02  0.20422E-02  0.20422E-02
 0.18948E-02  0.18948E-02  0.18948E-02
 0.17525E-02  0.17525E-02  0.17525E-02
 0.16154E-02  0.16154E-02  0.16154E-02
 0.14836E-02  0.14836E-02  0.14836E-02
 0.13572E-02  0.13572E-02  0.13572E-02
 0.12362E-02  0.12362E-02  0.12362E-02
 0.11209E-02  0.11209E-02  0.11209E-02
 0.10113E-02  0.10113E-02  0.10113E-02
 0.90749E-03  0.90749E-03  0.90749E-03
 0.80967E-03  0.80967E-03  0.80967E-03
 0.79094E-03  0.79094E-03  0.79094E-03
 0.73005E-03  0.73005E-03  0.73005E-03
 0.67188E-03  0.67188E-03  0.67188E-03
 0.61645E-03  0.61645E-03  0.61645E-03
 0.56380E-03  0.56380E-03  0.56380E-03
 0.51390E-03  0.51390E-03  0.51390E-03
 0.46677E-03  0.46677E-03  0.46677E-03
 0.42238E-03  0.42238E-03  0.42238E-03
 0.38073E-03  0.38073E-03  0.38073E-03
 0.34181E-03  0.34181E-03  0.34181E-03
 0.30561E-03  0.30561E-03  0.30561E-03
 0.27203E-03  0.27203E-03  0.27203E-03
 0.24104E-03  0.24104E-03  0.24104E-03
 0.21254E-03  0.21254E-03  0.21254E-03
 0.18647E-03  0.18647E-03  0.18647E-03
 0.16274E-03  0.16274E-03  0.16274E-03
 0.14125E-03  0.14125E-03  0.14125E-03
 0.12190E-03  0.12190E-03  0.12190E-03
 0.10457E-03  0.10457E-03  0.10457E-03
 0.89137E-04  0.89137E-04  0.89137E-04
 0.75495E-04  0.75495E-04  0.75495E-04
 0.63502E-04  0.63502E-04  0.63502E-04
 0.53038E-04  0.53038E-04  0.53038E-04
 0.43976E-04  0.43976E-04  0.43976E-04
 0.36178E-04  0.36178E-04  0.36178E-04
 0.29523E-04  0.29523E-04  0.29523E-04
 0.23889E-04  0.23889E-04  0.23889E-04
 0.19160E-04  0.19160E-04  0.19160E-04
 0.15224E-04  0.15224E-04  0.15224E-04
 0.11974E-04  0.11974E-04  0.11974E-04
 0.93148E-05  0.93148E-05  0.93148E-05
 0.71603E-05  0.71603E-05  0.71603E-05
 0.54315E-05  0.54315E-05  0.54315E-05
 0.40637E-05  0.40637E-05  0.40637E-05
 0.29904E-05  0.29904E-05  0.29904E-05
 0.21568E-05  0.21568E-05  0.21568E-05
 0.15185E-05  0.15185E-05  0.15185E-05
 0.10381E-05  0.10381E-05  0.10381E-05
 0.68430E-06  0.68430E-06  0.68430E-06
 0.43084E-06  0.43084E-06  0.43084E-06
 0.25593E-06  0.25593E-06  0.25593E-06
 0.14098E-06  0.14098E-06  0.14098E-06
 0.70324E-07  0.70324E-07  0.70324E-07
 0.30857E-07  0.30857E-07  0.30857E-07
 0.11283E-07  0.11283E-07  0.11283E-07
 0.31499E-08  0.31499E-08  0.31499E-08
 0.56095E-09  0.56095E-09  0.56095E-09
 0.37415E-10  0.37415E-10  0.37415E-10
 0.25589E-13  0.25589E-13  0.25589E-13
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.35636E-01  0.35636E-01  0.35636E-01
 0.34736E-01  0.34736E-01  0.34736E-01
 0.33850E-01  0.33850E-01  0.33850E-01
 0.32979E-01  0.32979E-01  0.32979E-01
 0.32123E-01  0.32123E-01  0.32123E-01
 0.31282E-01  0.31282E-01  0.31282E-01
 0.30455E-01  0.30455E-01  0.30455E-01
 0.29643E-01  0.29643E-01  0.29643E-01
 0.28845E-01  0.28845E-01  0.28845E-01
 0.28063E-01  0.28063E-01  0.28063E-01
 0.27294E-01  0.27294E-01  0.27294E-01
 0.26540E-01  0.26540E-01  0.26540E-01
 0.25800E-01  0.25800E-01  0.25800E-01
 0.25074E-01  0.25074E-01  0.25074E-01
 0.24362E-01  0.24362E-01  0.24362E-01
 0.23665E-01  0.23665E-01  0.23665E-01
 0.22980E-01  0.22980E-01  0.22980E-01
 0.22310E-01  0.22310E-01  0.22310E-01
 0.21653E-01  0.21653E-01  0.21653E-01
 0.21009E-01  0.21009E-01  0.21009E-01
 0.20379E-01  0.20379E-01  0.20379E-01
 0.19762E-01  0.19762E-01  0.19762E-01
 0.19158E-01  0.19158E-01  0.19158E-01
 0.18567E-01  0.18567E-01  0.18567E-01
 0.17988E-01  0.17988E-01  0.17988E-01
 0.17422E-01  0.17422E-01  0.17422E-01
 0.16869E-01  0.16869E-01  0.16869E-01
 0.16328E-01  0.16328E-01  0.16328E-01
 0.15799E-01  0.15799E-01  0.15799E-01
 0.15282E-01  0.15282E-01  0.15282E-01
 0.14777E-01  0.14777E-01  0.14777E-01
 0.14284E-01  0.14284E-01  0.14284E-01
 0.13802E-01  0.13802E-01  0.13802E-01
 0.13331E-01  0.13331E-01  0.13331E-01
 0.12872E-01  0.12872E-01  0.12872E-01
 0.12424E-01  0.12424E-01  0.12424E-01
 0.11987E-01  0.11987E-01  0.11987E-01
 0.11561E-01  0.11561E-01  0.11561E-01
 0.11145E-01  0.11145E-01  0.11145E-01
 0.10739E-01  0.10739E-01  0.10739E-01
 0.10344E-01  0.10344E-01  0.10344E-01
 0.99591E-02  0.99591E-02  0.99591E-02
 0.95839E-02  0.95839E-02  0.95839E-02
 0.92184E-02  0.92184E-02  0.92184E-02
 0.88624E-02  0.88624E-02  0.88624E-02
 0.85157E-02  0.85157E-02  0.85157E-02
 0.81783E-02  0.81783E-02  0.81783E-02
 0.78498E-02  0.78498E-02  0.78498E-02
 0.75301E-02  0.75301E-02  0.75301E-02
 0.72190E-02  0.72190E-02  0.72190E-02
 0.69164E-02  0.69164E-02  0.69164E-02
 0.66219E-02  0.66219E-02  0.66219E-02
 0.63355E-02  0.63355E-02  0.63355E-02
 0.60570E-02  0.60570E-02  0.60570E-02
 0.57860E-02  0.57860E-02  0.57860E-02
 0.55226E-02  0.55226E-02  0.55226E-02
 0.52664E-02  0.52664E-02  0.52664E-02
 0.50173E-02  0.50173E-02  0.50173E-02
 0.47751E-02  0.47751E-02  0.47751E-02
 0.45397E-02  0.45397E-02  0.45397E-02
 0.43108E-02  0.43108E-02  0.43108E-02
 0.40884E-02  0.40884E-02  0.40884E-02
 0.38723E-02  0.38723E-02  0.38723E-02
 0.36624E-02  0.36624E-02  0.36624E-02
 0.34585E-02  0.34585E-02  0.34585E-02
 0.32603E-02  0.32603E-02  0.32603E-02
 0.30680E-02  0.30680E-02  0.30680E-02
 0.28813E-02  0.28813E-02  0.28813E-02
 0.27001E-02  0.27001E-02  0.27001E-02
 0.25246E-02  0.25246E-02  0.25246E-02
 0.23546E-02  0.23546E-02  0.23546E-02
 0.21901E-02  0.21901E-02  0.21901E-02
 0.20312E-02  0.20312E-02  0.20312E-02
 0.18779E-02  0.18779E-02  0.18779E-02
 0.17303E-02  0.17303E-02  0.17303E-02
 0.15884E-02  0.15884E-02  0.15884E-02
 0.14524E-02  0.14524E-02  0.14524E-02
 0.13224E-02  0.13224E-02  0.13224E-02
 0.11985E-02  0.11985E-02  0.11985E-02
 0.10808E-02  0.10808E-02  0.10808E-02
 0.96954E-03  0.96954E-03  0.96954E-03
 0.94815E-03  0.94815E-03  0.94815E-03
 0.87859E-03  0.87859E-03  0.87859E-03
 0.81196E-03  0.81196E-03  0.81196E-03
 0.74827E-03  0.74827E-03  0.74827E-03
 0.68752E-03  0.68752E-03  0.68752E-03
 0.62975E-03  0.62975E-03  0.62975E-03
 0.57496E-03  0.57496E-03  0.57496E-03
 0.52316E-03  0.52316E-03  0.52316E-03
 0.47436E-03  0.47436E-03  0.47436E-03
 0.42852E-03  0.42852E-03  0.42852E-03
 0.38562E-03  0.38562E-03  0.38562E-03
 0.34566E-03  0.34566E-03  0.34566E-03
 0.30856E-03  0.30856E-03  0.30856E-03
 0.27426E-03  0.27426E-03  0.27426E-03
 0.24266E-03  0.24266E-03  0.24266E-03
 0.21370E-03  0.21370E-03  0.21370E-03
 0.18727E-03  0.18727E-03  0.18727E-03
 0.16329E-03  0.16329E-03  0.16329E-03
 0.14162E-03  0.14162E-03  0.14162E-03
 0.12216E-03  0.12216E-03  0.12216E-03
 0.10478E-03  0.10478E-03  0.10478E-03
 0.89345E-04  0.89345E-04  0.89345E-04
 0.75719E-04  0.75719E-04  0.75719E-04
 0.63774E-04  0.63774E-04  0.63774E-04
 0.53361E-04  0.53361E-04  0.53361E-04
 0.44346E-04  0.44346E-04  0.44346E-04
 0.36598E-04  0.36598E-04  0.36598E-04
 0.29984E-04  0.29984E-04  0.29984E-04
 0.24377E-04  0.24377E-04  0.24377E-04
 0.19655E-04  0.19655E-04  0.19655E-04
 0.15710E-04  0.15710E-04  0.15710E-04
 0.12437E-04  0.12437E-04  0.12437E-04
 0.97414E-05  0.97414E-05  0.97414E-05
 0.75386E-05  0.75386E-05  0.75386E-05
 0.57583E-05  0.57583E-05  0.57583E-05
 0.43328E-05  0.43328E-05  0.43328E-05
 0.31996E-05  0.31996E-05  0.31996E-05
 0.23095E-05  0.23095E-05  0.23095E-05
 0.16215E-05  0.16215E-05  0.16215E-05
 0.11000E-05  0.11000E-05  0.11000E-05
 0.71490E-06  0.71490E-06  0.71490E-06
 0.44023E-06  0.44023E-06  0.44023E-06
 0.25299E-06  0.25299E-06  0.25299E-06
 0.13288E-06  0.13288E-06  0.13288E-06
 0.62130E-07  0.62130E-07  0.62130E-07
 0.24781E-07  0.24781E-07  0.24781E-07
 0.78556E-08  0.78556E-08  0.78556E-08
 0.17355E-08  0.17355E-08  0.17355E-08
 0.19288E-09  0.19288E-09  0.19288E-09
 0.23455E-11  0.23455E-11  0.23455E-11
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.39556E-01  0.39556E-01  0.39556E-01
 0.38558E-01  0.38558E-01  0.38558E-01
 0.37577E-01  0.37577E-01  0.37577E-01
 0.36612E-01  0.36612E-01  0.36612E-01
 0.35664E-01  0.35664E-01  0.35664E-01
 0.34732E-01  0.34732E-01  0.34732E-01
 0.33817E-01  0.33817E-01  0.33817E-01
 0.32918E-01  0.32918E-01  0.32918E-01
 0.32035E-01  0.32035E-01  0.32035E-01
 0.31168E-01  0.31168E-01  0.31168E-01
 0.30318E-01  0.30318E-01  0.30318E-01
 0.29483E-01  0.29483E-01  0.29483E-01
 0.28664E-01  0.28664E-01  0.28664E-01
 0.27860E-01  0.27860E-01  0.27860E-01
 0.27073E-01  0.27073E-01  0.27073E-01
 0.26300E-01  0.26300E-01  0.26300E-01
 0.25544E-01  0.25544E-01  0.25544E-01
 0.24801E-01  0.24801E-01  0.24801E-01
 0.24075E-01  0.24075E-01  0.24075E-01
 0.23363E-01  0.23363E-01  0.23363E-01
 0.22665E-01  0.22665E-01  0.22665E-01
 0.21983E-01  0.21983E-01  0.21983E-01
 0.21314E-01  0.21314E-01  0.21314E-01
 0.20660E-01  0.20660E-01  0.20660E-01
 0.20021E-01  0.20021E-01  0.20021E-01
 0.19395E-01  0.19395E-01  0.19395E-01
 0.18783E-01  0.18783E-01  0.18783E-01
 0.18184E-01  0.18184E-01  0.18184E-01
 0.17599E-01  0.17599E-01  0.17599E-01
 0.17027E-01  0.17027E-01  0.17027E-01
 0.16469E-01  0.16469E-01  0.16469E-01
 0.15923E-01  0.15923E-01  0.15923E-01
 0.15390E-01  0.15390E-01  0.15390E-01
 0.14870E-01  0.14870E-01  0.14870E-01
 0.14362E-01  0.14362E-01  0.14362E-01
 0.13866E-01  0.13866E-01  0.13866E-01
 0.13383E-01  0.13383E-01  0.13383E-01
 0.12911E-01  0.12911E-01  0.12911E-01
 0.12451E-01  0.12451E-01  0.12451E-01
 0.12002E-01  0.12002E-01  0.12002E-01
 0.11565E-01  0.11565E-01  0.11565E-01
 0.11139E-01  0.11139E-01  0.11139E-01
 0.10723E-01  0.10723E-01  0.10723E-01
 0.10319E-01  0.10319E-01  0.10319E-01
 0.99248E-02  0.99248E-02  0.99248E-02
 0.95410E-02  0.95410E-02  0.95410E-02
 0.91673E-02  0.91673E-02  0.91673E-02
 0.88036E-02  0.88036E-02  0.88036E-02
 0.84495E-02  0.84495E-02  0.84495E-02
 0.81049E-02  0.81049E-02  0.81049E-02
 0.77696E-02  0.77696E-02  0.77696E-02
 0.74433E-02  0.74433E-02  0.74433E-02
 0.71259E-02  0.71259E-02  0.71259E-02
 0.68171E-02  0.68171E-02  0.68171E-02
 0.65168E-02  0.65168E-02  0.65168E-02
 0.62248E-02  0.62248E-02  0.62248E-02
 0.59406E-02  0.59406E-02  0.59406E-02
 0.56644E-02  0.56644E-02  0.56644E-02
 0.53958E-02  0.53958E-02  0.53958E-02
 0.51346E-02  0.51346E-02  0.51346E-02
 0.48806E-02  0.48806E-02  0.48806E-02
 0.46337E-02  0.46337E-02  0.46337E-02
 0.43937E-02  0.43937E-02  0.43937E-02
 0.41606E-02  0.41606E-02  0.41606E-02
 0.39341E-02  0.39341E-02  0.39341E-02
 0.37141E-02  0.37141E-02  0.37141E-02
 0.35003E-02  0.35003E-02  0.35003E-02
 0.32928E-02  0.32928E-02  0.32928E-02
 0.30914E-02  0.30914E-02  0.30914E-02
 0.28960E-02  0.28960E-02  0.28960E-02
 0.27067E-02  0.27067E-02  0.27067E-02
 0.25234E-02  0.25234E-02  0.25234E-02
 0.23462E-02  0.23462E-02  0.23462E-02
 0.21749E-02  0.21749E-02  0.21749E-02
 0.20098E-02  0.20098E-02  0.20098E-02
 0.18509E-02  0.18509E-02  0.18509E-02
 0.16983E-02  0.16983E-02  0.16983E-02
 0.15521E-02  0.15521E-02  0.15521E-02
 0.14124E-02  0.14124E-02  0.14124E-02
 0.12794E-02  0.12794E-02  0.12794E-02
 0.11533E-02  0.11533E-02  0.11533E-02
 0.11290E-02  0.11290E-02  0.11290E-02
 0.10498E-02  0.10498E-02  0.10498E-02
 0.97380E-03  0.97380E-03  0.97380E-03
 0.90091E-03  0.90091E-03  0.90091E-03
 0.83121E-03  0.83121E-03  0.83121E-03
 0.76474E-03  0.76474E-03  0.76474E-03
 0.70148E-03  0.70148E-03  0.70148E-03
 0.64145E-03  0.64145E-03  0.64145E-03
 0.58463E-03  0.58463E-03  0.58463E-03
 0.53104E-03  0.53104E-03  0.53104E-03
 0.48066E-03  0.48066E-03  0.48066E-03
 0.43346E-03  0.43346E-03  0.43346E-03
 0.38943E-03  0.38943E-03  0.38943E-03
 0.34852E-03  0.34852E-03  0.34852E-03
 0.31063E-03  0.31063E-03  0.31063E-03
 0.27568E-03  0.27568E-03  0.27568E-03
 0.24359E-03  0.24359E-03  0.24359E-03
 0.21425E-03  0.21425E-03  0.21425E-03
 0.18756E-03  0.18756E-03  0.18756E-03
 0.16339E-03  0.16339E-03  0.16339E-03
 0.14162E-03  0.14162E-03  0.14162E-03
 0.12212E-03  0.12212E-03  0.12212E-03
 0.10474E-03  0.10474E-03  0.10474E-03
 0.89332E-04  0.89332E-04  0.89332E-04
 0.75768E-04  0.75768E-04  0.75768E-04
 0.63884E-04  0.63884E-04  0.63884E-04
 0.53538E-04  0.53538E-04  0.53538E-04
 0.44591E-04  0.44591E-04  0.44591E-04
 0.36895E-04  0.36895E-04  0.36895E-04
 0.30315E-04  0.30315E-04  0.30315E-04
 0.24727E-04  0.24727E-04  0.24727E-04
 0.20009E-04  0.20009E-04  0.20009E-04
 0.16049E-04  0.16049E-04  0.16049E-04
 0.12748E-04  0.12748E-04  0.12748E-04
 0.10012E-04  0.10012E-04  0.10012E-04
 0.77630E-05  0.77630E-05  0.77630E-05
 0.59349E-05  0.59349E-05  0.59349E-05
 0.44570E-05  0.44570E-05  0.44570E-05
 0.32751E-05  0.32751E-05  0.32751E-05
 0.23436E-05  0.23436E-05  0.23436E-05
 0.16231E-05  0.16231E-05  0.16231E-05
 0.10797E-05  0.10797E-05  0.10797E-05
 0.68276E-06  0.68276E-06  0.68276E-06
 0.40496E-06  0.40496E-06  0.40496E-06
 0.22117E-06  0.22117E-06  0.22117E-06
 0.10851E-06  0.10851E-06  0.10851E-06
 0.46221E-07  0.46221E-07  0.46221E-07
 0.16101E-07  0.16101E-07  0.16101E-07
 0.41417E-08  0.41417E-08  0.41417E-08
 0.62821E-09  0.62821E-09  0.62821E-09
 0.25647E-10  0.25647E-10  0.25647E-10
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.45696E-01  0.45696E-01  0.45696E-01
 0.44542E-01  0.44542E-01  0.44542E-01
 0.43407E-01  0.43407E-01  0.43407E-01
 0.42292E-01  0.42292E-01  0.42292E-01
 0.41196E-01  0.41196E-01  0.41196E-01
 0.40120E-01  0.40120E-01  0.40120E-01
 0.39062E-01  0.39062E-01  0.39062E-01
 0.38024E-01  0.38024E-01  0.38024E-01
 0.37003E-01  0.37003E-01  0.37003E-01
 0.36003E-01  0.36003E-01  0.36003E-01
 0.35020E-01  0.35020E-01  0.35020E-01
 0.34057E-01  0.34057E-01  0.34057E-01
 0.33111E-01  0.33111E-01  0.33111E-01
 0.32184E-01  0.32184E-01  0.32184E-01
 0.31275E-01  0.31275E-01  0.31275E-01
 0.30384E-01  0.30384E-01  0.30384E-01
 0.29510E-01  0.29510E-01  0.29510E-01
 0.28655E-01  0.28655E-01  0.28655E-01
 0.27816E-01  0.27816E-01  0.27816E-01
 0.26995E-01  0.26995E-01  0.26995E-01
 0.26191E-01  0.26191E-01  0.26191E-01
 0.25404E-01  0.25404E-01  0.25404E-01
 0.24633E-01  0.24633E-01  0.24633E-01
 0.23879E-01  0.23879E-01  0.23879E-01
 0.23141E-01  0.23141E-01  0.23141E-01
 0.22420E-01  0.22420E-01  0.22420E-01
 0.21713E-01  0.21713E-01  0.21713E-01
 0.21024E-01  0.21024E-01  0.21024E-01
 0.20349E-01  0.20349E-01  0.20349E-01
 0.19690E-01  0.19690E-01  0.19690E-01
 0.19045E-01  0.19045E-01  0.19045E-01
 0.18417E-01  0.18417E-01  0.18417E-01
 0.17801E-01  0.17801E-01  0.17801E-01
 0.17202E-01  0.17202E-01  0.17202E-01
 0.16615E-01  0.16615E-01  0.16615E-01
 0.16044E-01  0.16044E-01  0.16044E-01
 0.15485E-01  0.15485E-01  0.15485E-01
 0.14942E-01  0.14942E-01  0.14942E-01
 0.14410E-01  0.14410E-01  0.14410E-01
 0.13893E-01  0.13893E-01  0.13893E-01
 0.13387E-01  0.13387E-01  0.13387E-01
 0.12896E-01  0.12896E-01  0.12896E-01
 0.12416E-01  0.12416E-01  0.12416E-01
 0.11949E-01  0.11949E-01  0.11949E-01
 0.11493E-01  0.11493E-01  0.11493E-01
 0.11051E-01  0.11051E-01  0.11051E-01
 0.10618E-01  0.10618E-01  0.10618E-01
 0.10199E-01  0.10199E-01  0.10199E-01
 0.97886E-02  0.97886E-02  0.97886E-02
 0.93910E-02  0.93910E-02  0.93910E-02
