 0.21404E-03  0.21404E-03  0.21404E-03
 0.19207E-03  0.19207E-03  0.19207E-03
 0.17157E-03  0.17157E-03  0.17157E-03
 0.15254E-03  0.15254E-03  0.15254E-03
 0.13496E-03  0.13496E-03  0.13496E-03
 0.11882E-03  0.11882E-03  0.11882E-03
 0.10409E-03  0.10409E-03  0.10409E-03
 0.90715E-04  0.90715E-04  0.90715E-04
 0.78652E-04  0.78652E-04  0.78652E-04
 0.67843E-04  0.67843E-04  0.67843E-04
 0.58219E-04  0.58219E-04  0.58219E-04
 0.49707E-04  0.49707E-04  0.49707E-04
 0.42230E-04  0.42230E-04  0.42230E-04
 0.35699E-04  0.35699E-04  0.35699E-04
 0.30035E-04  0.30035E-04  0.30035E-04
 0.25144E-04  0.25144E-04  0.25144E-04
 0.20942E-04  0.20942E-04  0.20942E-04
 0.17343E-04  0.17343E-04  0.17343E-04
 0.14269E-04  0.14269E-04  0.14269E-04
 0.11647E-04  0.11647E-04  0.11647E-04
 0.94119E-05  0.94119E-05  0.94119E-05
 0.75070E-05  0.75070E-05  0.75070E-05
 0.58863E-05  0.58863E-05  0.58863E-05
 0.45128E-05  0.45128E-05  0.45128E-05
 0.33583E-05  0.33583E-05  0.33583E-05
 0.24008E-05  0.24008E-05  0.24008E-05
 0.16250E-05  0.16250E-05  0.16250E-05
 0.10165E-05  0.10165E-05  0.10165E-05
 0.56167E-06  0.56167E-06  0.56167E-06
 0.24475E-06  0.24475E-06  0.24475E-06
 0.45420E-07  0.45420E-07  0.45420E-07
-0.59058E-07 -0.59058E-07 -0.59058E-07
-0.94881E-07 -0.94881E-07 -0.94881E-07
-0.88212E-07 -0.88212E-07 -0.88212E-07
-0.62311E-07 -0.62311E-07 -0.62311E-07
-0.34482E-07 -0.34482E-07 -0.34482E-07
-0.14308E-07 -0.14308E-07 -0.14308E-07
-0.39393E-08 -0.39393E-08 -0.39393E-08
-0.53277E-09 -0.53277E-09 -0.53277E-09
-0.13337E-10 -0.13337E-10 -0.13337E-10
-0.39087E-11 -0.39087E-11 -0.39087E-11
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.18240E-02  0.18240E-02  0.18240E-02
 0.17875E-02  0.17875E-02  0.17875E-02
 0.17502E-02  0.17502E-02  0.17502E-02
 0.17123E-02  0.17123E-02  0.17123E-02
 0.16736E-02  0.16736E-02  0.16736E-02
 0.16342E-02  0.16342E-02  0.16342E-02
 0.15944E-02  0.15944E-02  0.15944E-02
 0.15539E-02  0.15539E-02  0.15539E-02
 0.15129E-02  0.15129E-02  0.15129E-02
 0.14713E-02  0.14713E-02  0.14713E-02
 0.14293E-02  0.14293E-02  0.14293E-02
 0.13869E-02  0.13869E-02  0.13869E-02
 0.13441E-02  0.13441E-02  0.13441E-02
 0.13010E-02  0.13010E-02  0.13010E-02
 0.12577E-02  0.12577E-02  0.12577E-02
 0.12142E-02  0.12142E-02  0.12142E-02
 0.11705E-02  0.11705E-02  0.11705E-02
 0.11268E-02  0.11268E-02  0.11268E-02
 0.10831E-02  0.10831E-02  0.10831E-02
 0.10394E-02  0.10394E-02  0.10394E-02
 0.99588E-03  0.99588E-03  0.99588E-03
 0.95256E-03  0.95256E-03  0.95256E-03
 0.90949E-03  0.90949E-03  0.90949E-03
 0.86681E-03  0.86681E-03  0.86681E-03
 0.82455E-03  0.82455E-03  0.82455E-03
 0.78278E-03  0.78278E-03  0.78278E-03
 0.74158E-03  0.74158E-03  0.74158E-03
 0.70106E-03  0.70106E-03  0.70106E-03
 0.66127E-03  0.66127E-03  0.66127E-03
 0.62227E-03  0.62227E-03  0.62227E-03
 0.58414E-03  0.58414E-03  0.58414E-03
 0.54696E-03  0.54696E-03  0.54696E-03
 0.51077E-03  0.51077E-03  0.51077E-03
 0.47566E-03  0.47566E-03  0.47566E-03
 0.44171E-03  0.44171E-03  0.44171E-03
 0.40894E-03  0.40894E-03  0.40894E-03
 0.37743E-03  0.37743E-03  0.37743E-03
 0.34722E-03  0.34722E-03  0.34722E-03
 0.31836E-03  0.31836E-03  0.31836E-03
 0.29086E-03  0.29086E-03  0.29086E-03
 0.26478E-03  0.26478E-03  0.26478E-03
 0.24012E-03  0.24012E-03  0.24012E-03
 0.21691E-03  0.21691E-03  0.21691E-03
 0.19516E-03  0.19516E-03  0.19516E-03
 0.17485E-03  0.17485E-03  0.17485E-03
 0.15598E-03  0.15598E-03  0.15598E-03
 0.13853E-03  0.13853E-03  0.13853E-03
 0.12248E-03  0.12248E-03  0.12248E-03
 0.10779E-03  0.10779E-03  0.10779E-03
 0.94410E-04  0.94410E-04  0.94410E-04
 0.82296E-04  0.82296E-04  0.82296E-04
 0.71389E-04  0.71389E-04  0.71389E-04
 0.61624E-04  0.61624E-04  0.61624E-04
 0.52927E-04  0.52927E-04  0.52927E-04
 0.45230E-04  0.45230E-04  0.45230E-04
 0.38446E-04  0.38446E-04  0.38446E-04
 0.32507E-04  0.32507E-04  0.32507E-04
 0.27325E-04  0.27325E-04  0.27325E-04
 0.22824E-04  0.22824E-04  0.22824E-04
 0.18928E-04  0.18928E-04  0.18928E-04
 0.15566E-04  0.15566E-04  0.15566E-04
 0.12673E-04  0.12673E-04  0.12673E-04
 0.10192E-04  0.10192E-04  0.10192E-04
 0.80702E-05  0.80702E-05  0.80702E-05
 0.62662E-05  0.62662E-05  0.62662E-05
 0.47442E-05  0.47442E-05  0.47442E-05
 0.34762E-05  0.34762E-05  0.34762E-05
 0.24379E-05  0.24379E-05  0.24379E-05
 0.16099E-05  0.16099E-05  0.16099E-05
 0.97304E-06  0.97304E-06  0.97304E-06
 0.50785E-06  0.50785E-06  0.50785E-06
 0.19263E-06  0.19263E-06  0.19263E-06
 0.20542E-08  0.20542E-08  0.20542E-08
-0.91227E-07 -0.91227E-07 -0.91227E-07
-0.11637E-06 -0.11637E-06 -0.11637E-06
-0.10120E-06 -0.10120E-06 -0.10120E-06
-0.69412E-07 -0.69412E-07 -0.69412E-07
-0.37978E-07 -0.37978E-07 -0.37978E-07
-0.15818E-07 -0.15818E-07 -0.15818E-07
-0.44639E-08 -0.44639E-08 -0.44639E-08
-0.64709E-09 -0.64709E-09 -0.64709E-09
-0.38643E-09 -0.38643E-09 -0.38643E-09
-0.38832E-10 -0.38832E-10 -0.38832E-10
-0.50377E-12 -0.50377E-12 -0.50377E-12
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.19555E-02  0.19555E-02  0.19555E-02
 0.19143E-02  0.19143E-02  0.19143E-02
 0.18726E-02  0.18726E-02  0.18726E-02
 0.18302E-02  0.18302E-02  0.18302E-02
 0.17874E-02  0.17874E-02  0.17874E-02
 0.17440E-02  0.17440E-02  0.17440E-02
 0.17001E-02  0.17001E-02  0.17001E-02
 0.16558E-02  0.16558E-02  0.16558E-02
 0.16111E-02  0.16111E-02  0.16111E-02
 0.15661E-02  0.15661E-02  0.15661E-02
 0.15206E-02  0.15206E-02  0.15206E-02
 0.14749E-02  0.14749E-02  0.14749E-02
 0.14290E-02  0.14290E-02  0.14290E-02
 0.13829E-02  0.13829E-02  0.13829E-02
 0.13367E-02  0.13367E-02  0.13367E-02
 0.12904E-02  0.12904E-02  0.12904E-02
 0.12441E-02  0.12441E-02  0.12441E-02
 0.11978E-02  0.11978E-02  0.11978E-02
 0.11517E-02  0.11517E-02  0.11517E-02
 0.11057E-02  0.11057E-02  0.11057E-02
 0.10599E-02  0.10599E-02  0.10599E-02
 0.10145E-02  0.10145E-02  0.10145E-02
 0.96941E-03  0.96941E-03  0.96941E-03
 0.92476E-03  0.92476E-03  0.92476E-03
 0.88064E-03  0.88064E-03  0.88064E-03
 0.83705E-03  0.83705E-03  0.83705E-03
 0.79414E-03  0.79414E-03  0.79414E-03
 0.75192E-03  0.75192E-03  0.75192E-03
 0.71052E-03  0.71052E-03  0.71052E-03
 0.66996E-03  0.66996E-03  0.66996E-03
 0.63030E-03  0.63030E-03  0.63030E-03
 0.59162E-03  0.59162E-03  0.59162E-03
 0.55397E-03  0.55397E-03  0.55397E-03
 0.51742E-03  0.51742E-03  0.51742E-03
 0.48203E-03  0.48203E-03  0.48203E-03
 0.44786E-03  0.44786E-03  0.44786E-03
 0.41494E-03  0.41494E-03  0.41494E-03
 0.38333E-03  0.38333E-03  0.38333E-03
 0.35305E-03  0.35305E-03  0.35305E-03
 0.32416E-03  0.32416E-03  0.32416E-03
 0.29665E-03  0.29665E-03  0.29665E-03
 0.27057E-03  0.27057E-03  0.27057E-03
 0.24593E-03  0.24593E-03  0.24593E-03
 0.22272E-03  0.22272E-03  0.22272E-03
 0.20096E-03  0.20096E-03  0.20096E-03
 0.18062E-03  0.18062E-03  0.18062E-03
 0.16170E-03  0.16170E-03  0.16170E-03
 0.14418E-03  0.14418E-03  0.14418E-03
 0.12801E-03  0.12801E-03  0.12801E-03
 0.11317E-03  0.11317E-03  0.11317E-03
 0.99610E-04  0.99610E-04  0.99610E-04
 0.87275E-04  0.87275E-04  0.87275E-04
 0.76110E-04  0.76110E-04  0.76110E-04
 0.66053E-04  0.66053E-04  0.66053E-04
 0.57038E-04  0.57038E-04  0.57038E-04
 0.48995E-04  0.48995E-04  0.48995E-04
 0.41850E-04  0.41850E-04  0.41850E-04
 0.35538E-04  0.35538E-04  0.35538E-04
 0.29978E-04  0.29978E-04  0.29978E-04
 0.25103E-04  0.25103E-04  0.25103E-04
 0.20845E-04  0.20845E-04  0.20845E-04
 0.17141E-04  0.17141E-04  0.17141E-04
 0.13932E-04  0.13932E-04  0.13932E-04
 0.11166E-04  0.11166E-04  0.11166E-04
 0.87954E-05  0.87954E-05  0.87954E-05
 0.67809E-05  0.67809E-05  0.67809E-05
 0.50877E-05  0.50877E-05  0.50877E-05
 0.36858E-05  0.36858E-05  0.36858E-05
 0.25497E-05  0.25497E-05  0.25497E-05
 0.16545E-05  0.16545E-05  0.16545E-05
 0.97606E-06  0.97606E-06  0.97606E-06
 0.48917E-06  0.48917E-06  0.48917E-06
 0.16602E-06  0.16602E-06  0.16602E-06
-0.23851E-07 -0.23851E-07 -0.23851E-07
-0.11214E-06 -0.11214E-06 -0.11214E-06
-0.13116E-06 -0.13116E-06 -0.13116E-06
-0.11059E-06 -0.11059E-06 -0.11059E-06
-0.74823E-07 -0.74823E-07 -0.74823E-07
-0.40819E-07 -0.40819E-07 -0.40819E-07
-0.17144E-07 -0.17144E-07 -0.17144E-07
-0.49661E-08 -0.49661E-08 -0.49661E-08
-0.36469E-08 -0.36469E-08 -0.36469E-08
-0.10457E-08 -0.10457E-08 -0.10457E-08
-0.18089E-09 -0.18089E-09 -0.18089E-09
-0.11246E-10 -0.11246E-10 -0.11246E-10
-0.18778E-13 -0.18778E-13 -0.18778E-13
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.21042E-02  0.21042E-02  0.21042E-02
 0.20581E-02  0.20581E-02  0.20581E-02
 0.20115E-02  0.20115E-02  0.20115E-02
 0.19645E-02  0.19645E-02  0.19645E-02
 0.19171E-02  0.19171E-02  0.19171E-02
 0.18693E-02  0.18693E-02  0.18693E-02
 0.18211E-02  0.18211E-02  0.18211E-02
 0.17727E-02  0.17727E-02  0.17727E-02
 0.17241E-02  0.17241E-02  0.17241E-02
 0.16752E-02  0.16752E-02  0.16752E-02
 0.16260E-02  0.16260E-02  0.16260E-02
 0.15768E-02  0.15768E-02  0.15768E-02
 0.15274E-02  0.15274E-02  0.15274E-02
 0.14780E-02  0.14780E-02  0.14780E-02
 0.14285E-02  0.14285E-02  0.14285E-02
 0.13792E-02  0.13792E-02  0.13792E-02
 0.13299E-02  0.13299E-02  0.13299E-02
 0.12808E-02  0.12808E-02  0.12808E-02
 0.12319E-02  0.12319E-02  0.12319E-02
 0.11832E-02  0.11832E-02  0.11832E-02
 0.11350E-02  0.11350E-02  0.11350E-02
 0.10871E-02  0.10871E-02  0.10871E-02
 0.10397E-02  0.10397E-02  0.10397E-02
 0.99272E-03  0.99272E-03  0.99272E-03
 0.94638E-03  0.94638E-03  0.94638E-03
 0.90072E-03  0.90072E-03  0.90072E-03
 0.85574E-03  0.85574E-03  0.85574E-03
 0.81155E-03  0.81155E-03  0.81155E-03
 0.76821E-03  0.76821E-03  0.76821E-03
 0.72576E-03  0.72576E-03  0.72576E-03
 0.68429E-03  0.68429E-03  0.68429E-03
 0.64382E-03  0.64382E-03  0.64382E-03
 0.60440E-03  0.60440E-03  0.60440E-03
 0.56612E-03  0.56612E-03  0.56612E-03
 0.52903E-03  0.52903E-03  0.52903E-03
 0.49317E-03  0.49317E-03  0.49317E-03
 0.45859E-03  0.45859E-03  0.45859E-03
 0.42531E-03  0.42531E-03  0.42531E-03
 0.39339E-03  0.39339E-03  0.39339E-03
 0.36283E-03  0.36283E-03  0.36283E-03
 0.33369E-03  0.33369E-03  0.33369E-03
 0.30596E-03  0.30596E-03  0.30596E-03
 0.27966E-03  0.27966E-03  0.27966E-03
 0.25481E-03  0.25481E-03  0.25481E-03
 0.23139E-03  0.23139E-03  0.23139E-03
 0.20940E-03  0.20940E-03  0.20940E-03
 0.18883E-03  0.18883E-03  0.18883E-03
 0.16965E-03  0.16965E-03  0.16965E-03
 0.15185E-03  0.15185E-03  0.15185E-03
 0.13538E-03  0.13538E-03  0.13538E-03
 0.12020E-03  0.12020E-03  0.12020E-03
 0.10628E-03  0.10628E-03  0.10628E-03
 0.93557E-04  0.93557E-04  0.93557E-04
 0.81979E-04  0.81979E-04  0.81979E-04
 0.71489E-04  0.71489E-04  0.71489E-04
 0.62024E-04  0.62024E-04  0.62024E-04
 0.53516E-04  0.53516E-04  0.53516E-04
 0.45905E-04  0.45905E-04  0.45905E-04
 0.39121E-04  0.39121E-04  0.39121E-04
 0.33101E-04  0.33101E-04  0.33101E-04
 0.27779E-04  0.27779E-04  0.27779E-04
 0.23097E-04  0.23097E-04  0.23097E-04
 0.18997E-04  0.18997E-04  0.18997E-04
 0.15425E-04  0.15425E-04  0.15425E-04
 0.12335E-04  0.12335E-04  0.12335E-04
 0.96833E-05  0.96833E-05  0.96833E-05
 0.74304E-05  0.74304E-05  0.74304E-05
 0.55420E-05  0.55420E-05  0.55420E-05
 0.39866E-05  0.39866E-05  0.39866E-05
 0.27348E-05  0.27348E-05  0.27348E-05
 0.17571E-05  0.17571E-05  0.17571E-05
 0.10241E-05  0.10241E-05  0.10241E-05
 0.50430E-06  0.50430E-06  0.50430E-06
 0.16389E-06  0.16389E-06  0.16389E-06
