    5   27   3705   1471   1165   1069
    5   28   3403   1477   1116    810
    5   29   3243   1403   1069    771
    5   30   3123   1244   1039    840
    5   31   2857   1202    987    668
    5   32   2710   1195    952    563
    5   33   2738   1046    895    797
    5   34   2478   1012    857    609
    5   35   2345    900    757    688
    5   36   2255    905    757    593
    5   37   2099    827    717    555
    5   38   1968    756    663    549
    5   39   1963    745    665    553
    5   40   1873    674    638    561
    5   41   1696    634    615    447
    5   42   1624    627    586    411
    5   43   1589    534    546    509
    5   44   1513    484    538    491
    5   45   1361    536    521    304
    5   46   1343    456    444    443
    5   47   1261    379    458    424
    5   48   1199    415    458    326
    5   49   1125    363    433    329
    5   50   1019    306    397    316
    5   51    960    323    404    233
    5   52    913    302    402    209
    5   53    892    277    377    238
    5   54    827    281    336    210
    5   55    775    236    352    187
    5   56    750    235    331    184
    5   57    687    203    288    196
    5   58    661    222    285    154
    5   59    610    195    261    154
    5   60    573    156    297    120
    5   61    542    174    229    139
    5   62    513    130    193    190
    5   63    519    135    229    155
    5   64    437    131    185    121
    6    1    474     38    257    179
    6    2    686    101    246    339
    6    3    922    193    270    459
    6    4   1469    405    438    626
    6    5   2109    763    670    676
    6    6   2959   1158    885    916
    6    7   3591   1459   1060   1072
    6    8   4045   1716   1184   1145
    6    9   4360   2025   1229   1106
    6   10   4823   2121   1289   1413
    6   11   5224   2246   1334   1644
    6   12   5487   2303   1380   1804
    6   13   5833   2364   1548   1921
    6   14   5741   2472   1519   1750
    6   15   5983   2378   1532   2073
    6   16   5684   2392   1544   1748
    6   17   5473   2329   1545   1599
    6   18   5336   2202   1545   1589
    6   19   5063   2056   1422   1585
    6   20   4918   2035   1400   1483
    6   21   4651   1896   1362   1393
    6   22   4384   1801   1293   1290
    6   23   4131   1737   1304   1090
    6   24   3948   1636   1212   1100
    6   25   3902   1551   1173   1178
    6   26   3493   1473   1090    930
    6   27   3354   1330   1059    965
    6   28   3246   1254    987   1005
    6   29   3033   1235    961    837
    6   30   2848   1192    890    766
    6   31   2727   1059    925    743
    6   32   2561   1038    864    659
    6   33   2475   1016    806    653
    6   34   2352    942    772    638
    6   35   2297    886    787    624
    6   36   2220    815    732    673
    6   37   1990    756    669    565
    6   38   1842    653    647    542
    6   39   1871    656    616    599
    6   40   1731    631    572    528
    6   41   1553    574    562    417
    6   42   1505    557    563    385
    6   43   1487    485    500    502
    6   44   1397    483    473    441
    6   45   1346    448    516    382
    6   46   1191    433    436    322
    6   47   1191    368    418    405
    6   48   1106    348    401    357
    6   49   1026    368    436    222
    6   50   1005    314    364    327
    6   51    962    282    379    301
    6   52    888    302    383    203
    6   53    802    293    379    130
    6   54    812    249    340    223
    6   55    695    237    293    165
    6   56    675    203    262    210
    6   57    708    188    269    251
    6   58    594    199    282    113
    6   59    597    196    256    145
    6   60    500    155    256     89
    6   61    498    158    232    108
    6   62    466    151    216     99
    6   63    455    150    203    102
    6   64    459    125    187    147
    7    1    434     33    242    159
    7    2    663     95    226    342
    7    3    831    169    261    401
    7    4   1330    325    381    624
    7    5   2007    672    569    766
    7    6   2692   1066    784    842
    7    7   3280   1326    969    985
    7    8   3792   1523   1074   1195
    7    9   4095   1832   1133   1130
    7   10   4511   1892   1193   1426
    7   11   4966   2056   1252   1658
    7   12   5154   2152   1361   1641
    7   13   5412   2162   1355   1895
    7   14   5415   2254   1469   1692
    7   15   5551   2334   1398   1819
    7   16   5337   2219   1421   1697
    7   17   5095   2142   1420   1533
    7   18   4885   2082   1444   1359
    7   19   4795   1962   1350   1483
    7   20   4584   1872   1388   1324
    7   21   4279   1778   1316   1185
    7   22   4200   1655   1117   1428
    7   23   4009   1599   1192   1218
    7   24   3659   1527   1060   1072
    7   25   3557   1471   1094    992
    7   26   3359   1366   1042    951
    7   27   3149   1284    999    866
    7   28   3061   1223    939    899
    7   29   2937   1161    876    900
    7   30   2658   1039    835    784
    7   31   2629   1011    763    855
    7   32   2460    974    793    693
    7   33   2295    919    707    669
    7   34   2189    869    730    590
    7   35   1981    781    704    496
    7   36   2001    750    609    642
    7   37   1908    722    615    571
    7   38   1782    697    552    533
    7   39   1742    609    541    592
    7   40   1647    598    487    562
    7   41   1550    554    482    514
    7   42   1391    532    468    391
    7   43   1351    474    477    400
    7   44   1263    447    440    376
    7   45   1227    416    412    399
    7   46   1238    348    429    461
    7   47   1090    391    396    303
    7   48   1041    327    382    332
    7   49   1019    322    361    336
    7   50    969    324    381    264
    7   51    922    300    383    239
    7   52    754    266    291    197
    7   53    742    248    310    184
    7   54    667    227    281    159
    7   55    709    230    269    210
    7   56    666    222    262    182
    7   57    646    160    242    244
    7   58    561    223    258     80
    7   59    567    169    263    135
    7   60    537    156    204    177
    7   61    546    150    203    193
    7   62    435    147    212     76
    7   63    455    149    186    120
    7   64    422    114    160    148
    8    1    393     32    237    124
    8    2    570     81    221    268
    8    3    746    147    258    341
    8    4   1122    311    291    520
    8    5   1880    613    582    685
    8    6   2532    933    770    829
    8    7   2971   1157    857    957
    8    8   3532   1418    930   1184
    8    9   3887   1604   1065   1218
    8   10   4285   1691   1126   1468
    8   11   4549   1864   1189   1496
    8   12   4824   1956   1205   1663
    8   13   5073   2032   1255   1786
    8   14   5193   2071   1262   1860
    8   15   5172   2117   1347   1708
    8   16   4993   2019   1362   1612
    8   17   4950   1961   1331   1658
    8   18   4619   1850   1323   1446
    8   19   4513   1743   1269   1501
    8   20   4174   1752   1204   1218
    8   21   4229   1603   1177   1449
    8   22   3882   1506   1153   1223
    8   23   3705   1453   1078   1174
    8   24   3453   1375   1045   1033
    8   25   3267   1330   1061    876
    8   26   3096   1236    993    867
    8   27   2963   1192    891    880
    8   28   2850   1120    895    835
    8   29   2680   1105    841    734
    8   30   2488   1066    781    641
    8   31   2395    943    764    688
    8   32   2216    893    720    603
    8   33   2140    845    687    608
    8   34   2018    799    652    567
    8   35   1979    733    682    564
    8   36   1796    742    599    455
    8   37   1695    688    547    460
    8   38   1648    602    542    504
    8   39   1581    577    494    510
    8   40   1507    578    463    466
    8   41   1408    519    474    415
    8   42   1348    449    483    416
    8   43   1280    428    428    424
    8   44   1220    409    377    434
    8   45   1100    416    367    317
    8   46   1090    347    369    374
    8   47   1044    349    356    339
    8   48    959    311    371    277
    8   49    937    318    298    321
    8   50    855    299    318    238
    8   51    790    263    286    241
    8   52    799    258    269    272
    8   53    686    247    291    148
    8   54    693    225    275    193
    8   55    657    194    265    198
    8   56    612    219    248    145
    8   57    536    171    265    100
    8   58    549    178    224    147
    8   59    546    163    237    146
    8   60    481    176    199    106
    8   61    448    150    168    130
    8   62    451    116    181    154
    8   63    412    118    183    111
    8   64    405    105    167    133
    9    1    345     30    177    138
    9    2    539     77    185    277
    9    3    746    130    231    385
    9    4   1081    264    316    501
    9    5   1748    584    464    700
    9    6   2229    875    620    734
    9    7   2886   1087    792   1007
    9    8   3227   1255    874   1098
    9    9   3550   1441    944   1165
    9   10   3965   1576    996   1393
    9   11   4343   1701   1036   1606
    9   12   4474   1764   1077   1633
    9   13   4720   1828   1167   1725
    9   14   4773   1911   1183   1679
    9   15   4877   1833   1201   1843
    9   16   4561   1875   1231   1455
    9   17   4532   1826   1189   1517
    9   18   4342   1789   1165   1388
    9   19   4223   1706   1170   1347
    9   20   4087   1563   1108   1416
    9   21   3670   1441   1060   1169
    9   22   3547   1395   1004   1148
    9   23   3392   1298   1045   1049
    9   24   3275   1270    982   1023
    9   25   3183   1204    933   1046
    9   26   3050   1199    835   1016
    9   27   2720   1084    785    851
    9   28   2596   1008    823    765
    9   29   2463    959    774    730
    9   30   2360    992    729    639
    9   31   2370    910    728    732
    9   32   2191    780    634    777
    9   33   1944    794    604    546
    9   34   1925    770    621    534
    9   35   1814    728    561    525
    9   36   1802    640    531    631
    9   37   1660    644    506    510
    9   38   1550    603    504    443
    9   39   1502    567    457    478
    9   40   1425    492    498    435
    9   41   1367    500    462    405
    9   42   1229    412    393    424
    9   43   1235    451    414    370
    9   44   1145    409    380    356
    9   45   1105    380    391    334
    9   46   1000    342    318    340
    9   47    941    370    322    249
    9   48    951    323    344    284
    9   49    930    284    294    352
    9   50    843    266    324    253
    9   51    793    264    265    264
    9   52    757    219    289    249
    9   53    703    188    271    244
    9   54    661    212    220    229
    9   55    619    211    239    169
    9   56    600    198    232    170
    9   57    535    194    208    133
    9   58    494    172    228     94
    9   59    480    154    203    123
    9   60    415    139    193     83
    9   61    439    127    211    101
    9   62    432    131    159    142
    9   63    385    141    147     97
    9   64    379    113    155    111
   10    1    332     20    171    141
   10    2    527     55    165    307
   10    3    685    138    195    352
   10    4   1034    264    254    516
   10    5   1571    533    423    615
   10    6   2075    786    565    724
   10    7   2552   1051    651    850
   10    8   2889   1119    791    979
   10    9   3327   1314    892   1121
   10   10   3535   1507    903   1125
   10   11   3967   1558    952   1457
   10   12   4168   1717    953   1498
   10   13   4260   1701   1040   1519
   10   14   4523   1795   1078   1650
   10   15   4636   1718   1133   1785
   10   16   4435   1693   1091   1651
   10   17   4283   1664   1127   1492
   10   18   4104   1588   1093   1423
   10   19   3924   1549   1092   1283
   10   20   3779   1451   1025   1303
   10   21   3594   1375   1006   1213
   10   22   3462   1375    945   1142
   10   23   3173   1324    913    936
   10   24   3030   1212    897    921
   10   25   2925   1104    772   1049
   10   26   2836   1076    766    994
   10   27   2660   1016    778    866
   10   28   2499    950    752    797
   10   29   2310    895    705    710
   10   30   2184    897    729    558
   10   31   2082    841    658    583
   10   32   2044    786    614    644
   10   33   1923    757    584    582
   10   34   1763    696    567    500
   10   35   1669    662    506    501
   10   36   1651    649    516    486
   10   37   1536    589    514    433
   10   38   1469    547    474    448
   10   39   1441    520    435    486
   10   40   1323    469    420    434
   10   41   1256    433    426    397
   10   42   1193    385    405    403
   10   43   1129    417    368    344
   10   44   1067    385    313    369
   10   45    979    326    348    305
   10   46    938    301    352    285
   10   47    946    309    347    290
   10   48    881    264    285    332
   10   49    816    281    293    242
   10   50    783    227    304    252
   10   51    762    242    279    241
   10   52    752    204    269    279
   10   53    644    242    261    141
   10   54    577    217    255    105
   10   55    596    198    232    166
   10   56    579    157    215    207
   10   57    576    165    163    248
   10   58    485    157    223    105
   10   59    489    138    193    158
   10   60    407    139    172     96
   10   61    409    133    163    113
   10   62    368    127    165     76
   10   63    345    109    142     94
   10   64    354    115    146     93
   11    1    293     29    151    113
   11    2    509     77    166    266
   11    3    649    124    178    347
   11    4    940    223    255    462
   11    5   1461    470    410    581
   11    6   1999    783    557    659
   11    7   2396    906    621    869
   11    8   2772   1060    718    994
   11    9   3232   1273    761   1198
   11   10   3477   1328    852   1297
   11   11   3661   1511    866   1284
   11   12   3895   1491    915   1489
   11   13   4089   1595    963   1531
   11   14   4161   1667    952   1542
   11   15   4148   1597    974   1577
   11   16   4179   1692    983   1504
   11   17   4078   1545   1042   1491
   11   18   3780   1393    992   1395
   11   19   3654   1364   1034   1256
   11   20   3476   1383   1022   1071
   11   21   3353   1298    905   1150
   11   22   3152   1287    945    920
   11   23   3030   1137    877   1016
   11   24   2830   1152    815    863
   11   25   2720   1126    819    775
   11   26   2555    998    763    794
   11   27   2486   1007    731    748
   11   28   2315    917    662    736
   11   29   2262    879    679    704
   11   30   2140    837    613    690
   11   31   1987    824    608    555
   11   32   1878    730    576    572
   11   33   1762    709    558    495
   11   34   1768    698    482    588
   11   35   1695    634    508    553
   11   36   1614    583    483    548
   11   37   1409    521    452    436
   11   38   1409    511    451    447
   11   39   1352    489    432    431
   11   40   1264    418    391    455
   11   41   1281    405    378    498
   11   42   1115    393    334    388
   11   43   1034    372    345    317
   11   44   1039    332    326    381
   11   45    948    340    317    291
   11   46    848    314    300    234
   11   47    925    269    283    373
   11   48    819    282    265    272
   11   49    828    236    264    328
   11   50    764    268    235    261
   11   51    698    229    286    183
   11   52    668    201    235    232
   11   53    588    202    217    169
   11   54    586    190    206    190
   11   55    540    195    223    122
   11   56    515    152    170    193
   11   57    487    153    184    150
   11   58    448    127    179    142
   11   59    413    143    166    104
   11   60    414    119    153    142
   11   61    370    138    147     85
   11   62    361    107    149    105
   11   63    375    106    165    104
   11   64    306     99    127     80
   12    1    293     25    141    127
   12    2    445     56    135    254
   12    3    654    117    177    360
   12    4    900    238    251    411
   12    5   1385    465    354    566
   12    6   1812    688    517    607
   12    7   2292    844    577    871
   12    8   2621   1016    670    935
   12    9   2812   1180    689    943
   12   10   3165   1291    699   1175
   12   11   3411   1384    851   1176
   12   12   3722   1416    812   1494
   12   13   3820   1535    826   1459
   12   14   3985   1511    951   1523
   12   15   3880   1512    941   1427
   12   16   3845   1529    957   1359
   12   17   3865   1481    979   1405
   12   18   3556   1393    956   1207
   12   19   3470   1368    897   1205
   12   20   3304   1275    933   1096
   12   21   3150   1139    858   1153
   12   22   2964   1152    818    994
   12   23   2862   1101    825    936
   12   24   2663   1020    795    848
   12   25   2613    999    765    849
   12   26   2457    976    655    826
   12   27   2322    890    648    784
   12   28   2212    877    653    682
   12   29   2143    779    611    753
   12   30   1914    826    570    518
   12   31   1887    746    518    623
   12   32   1811    767    493    551
   12   33   1666    642    540    484
   12   34   1605    633    469    503
   12   35   1485    577    435    473
   12   36   1506    513    454    539
   12   37   1434    531    414    489
   12   38   1330    455    390    485
   12   39   1232    419    366    447
   12   40   1205    394    361    450
   12   41   1211    394    349    468
   12   42   1102    351    350    401
   12   43    999    347    314    338
   12   44    964    328    345    291
   12   45    938    344    297    297
   12   46    799    310    296    193
   12   47    803    276    305    222
   12   48    758    237    259    262
   12   49    757    221    240    296
   12   50    755    207    239    309
   12   51    669    204    235    230
   12   52    619    174    204    241
   12   53    633    204    222    207
   12   54    566    159    204    203
   12   55    518    152    191    175
   12   56    484    155    197    132
   12   57    498    152    190    156
   12   58    458    147    172    139
   12   59    413    138    169    106
   12   60    385    118    178     89
   12   61    403    115    172    116
   12   62    330    115    145     70
   12   63    328     93    131    104
   12   64    326     86    137    103
   13    1    284     20    130    134
   13    2    409     52    129    228
   13    3    590    106    157    327
   13    4    839    214    224    401
   13    5   1305    431    321    553
   13    6   1779    607    479    693
   13    7   2190    799    532    859
   13    8   2507    930    606    971
   13    9   2751   1144    625    982
   13   10   3001   1213    750   1038
   13   11   3229   1339    755   1135
   13   12   3475   1347    804   1324
   13   13   3511   1375    753   1383
   13   14   3655   1467    868   1320
   13   15   3674   1476    843   1355
   13   16   3715   1456    865   1394
   13   17   3555   1296    866   1393
   13   18   3259   1253    861   1145
   13   19   3237   1185    887   1165
   13   20   3126   1228    799   1099
   13   21   2943   1075    792   1076
   13   22   2776   1065    758    953
   13   23   2723    967    781    975
   13   24   2549    975    723    851
   13   25   2413    935    700    778
   13   26   2313    920    664    729
   13   27   2361    862    674    825
   13   28   2112    814    599    699
   13   29   1928    765    617    546
   13   30   1784    738    583    463
   13   31   1775    717    541    517
   13   32   1674    657    537    480
   13   33   1657    639    482    536
   13   34   1532    577    460    495
   13   35   1482    541    433    508
   13   36   1393    555    377    461
   13   37   1322    475    391    456
   13   38   1267    476    392    399
   13   39   1165    427    351    387
   13   40   1192    367    340    485
   13   41   1063    374    329    360
   13   42   1035    348    324    363
   13   43   1007    313    325    369
   13   44    900    329    294    277
   13   45    886    274    297    315
   13   46    837    285    256    296
   13   47    779    257    260    262
   13   48    705    216    260    229
   13   49    670    235    254    181
   13   50    704    205    226    273
   13   51    622    181    222    219
   13   52    636    176    199    261
   13   53    557    151    168    238
   13   54    515    151    207    157
   13   55    485    151    211    123
   13   56    455    162    195     98
   13   57    431    141    194     96
   13   58    433    129    173    131
   13   59    393    142    152     99
   13   60    391    120    146    125
   13   61    325    133    132     60
   13   62    328    116    129     83
   13   63    312     97    126     89
   13   64    293     87    149     57
   14    1    281     19    117    145
   14    2    391     64    119    208
   14    3    536     81    177    278
   14    4    826    192    211    423
   14    5   1204    353    314    537
   14    6   1613    569    415    629
   14    7   1911    761    510    640
   14    8   2370    861    549    960
   14    9   2569    993    612    964
   14   10   2816   1100    627   1089
   14   11   3078   1171    676   1231
   14   12   3171   1204    703   1264
   14   13   3416   1218    784   1414
   14   14   3440   1283    750   1407
   14   15   3557   1355    738   1464
   14   16   3500   1277    788   1435
   14   17   3356   1240    824   1292
   14   18   3248   1192    817   1239
   14   19   3123   1131    776   1216
   14   20   2913   1133    724   1056
   14   21   2795   1102    785    908
   14   22   2702   1016    760    926
   14   23   2516    973    691    852
   14   24   2510    898    672    940
   14   25   2395    848    680    867
   14   26   2179    895    615    669
   14   27   2145    841    602    702
   14   28   2023    828    588    607
   14   29   1913    748    531    634
   14   30   1763    716    514    533
   14   31   1681    647    486    548
   14   32   1631    599    450    582
   14   33   1602    545    449    608
   14   34   1529    581    407    541
   14   35   1338    507    427    404
   14   36   1288    508    402    378
   14   37   1214    463    329    422
   14   38   1223    417    344    462
   14   39   1114    442    355    317
   14   40   1151    387    361    403
   14   41   1042    374    286    382
   14   42    945    354    304    287
   14   43    950    305    307    338
   14   44    865    294    275    296
   14   45    798    266    268    264
   14   46    811    251    280    280
   14   47    732    224    225    283
   14   48    696    218    260    218
   14   49    651    205    215    231
   14   50    670    229    176    265
   14   51    580    214    221    145
   14   52    579    179    188    212
   14   53    545    163    196    186
   14   54    526    173    157    196
   14   55    472    146    188    138
   14   56    425    150    157    118
   14   57    427    129    154    144
   14   58    354    123    157     74
   14   59    367    141    154     72
   14   60    388     87    132    169
   14   61    347    105    149     93
   14   62    320    115    140     65
   14   63    300     83    111    106
   14   64    295     82    120     93
   15    1    227     22    133     72
   15    2    394     52    136    206
   15    3    536     92    153    291
   15    4    791    186    207    398
   15    5   1238    367    304    567
   15    6   1536    555    402    579
   15    7   1882    653    421    808
   15    8   2188    780    539    869
   15    9   2524    890    579   1055
   15   10   2674   1004    650   1020
   15   11   2973   1172    661   1140
   15   12   3045   1189    656   1200
   15   13   3242   1204    722   1316
   15   14   3299   1211    763   1325
   15   15   3309   1259    739   1311
   15   16   3203   1249    771   1183
   15   17   3261   1173    770   1318
   15   18   3091   1169    757   1165
   15   19   2920   1096    784   1040
   15   20   2808   1061    710   1037
   15   21   2646   1000    711    935
   15   22   2595   1042    684    869
   15   23   2451    928    686    837
   15   24   2354    902    624    828
   15   25   2205    843    614    748
   15   26   2051    776    587    688
   15   27   1950    781    564    605
   15   28   1855    751    557    547
   15   29   1814    714    518    582
   15   30   1798    672    519    607
   15   31   1566    585    463    518
   15   32   1534    588    440    506
   15   33   1497    579    407    511
   15   34   1411    540    424    447
   15   35   1305    497    418    390
   15   36   1294    476    396    422
   15   37   1181    446    354    381
   15   38   1112    452    366    294
   15   39   1107    359    317    431
   15   40   1033    395    292    346
   15   41    968    371    321    276
   15   42    935    334    281    320
   15   43    861    284    280    297
   15   44    806    308    241    257
   15   45    806    247    261    298
   15   46    719    241    239    239
   15   47    743    227    216    300
   15   48    634    242    200    192
   15   49    602    202    220    180
   15   50    625    208    178    239
   15   51    631    187    194    250
   15   52    539    155    176    208
   15   53    512    145    175    192
   15   54    495    178    165    152
   15   55    465    148    157    160
   15   56    441    126    153    162
   15   57    424    108    169    147
   15   58    370    143    133     94
   15   59    328     95    121    112
   15   60    354     94    129    131
   15   61    319    106    115     98
   15   62    282     84    133     65
   15   63    298     85     92    121
   15   64    254     68     99     87
   16    1    245     17    120    108
   16    2    336     53    128    155
   16    3    522     85    128    309
